ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Down585520,2562551497004,600.0,328.0,171.0,156.0,1.0821041,3.46,163.5,walk,585520,ab5bbaff-a093-420d-8cb7-3ac0d4d858f0,baa02478-350a-4be7-be33-0d4767482076
Move,2562628870441,600.0,328.0,187.0,171.0,0.99483764,1.5,179.0,walk,585520,ab5bbaff-a093-420d-8cb7-3ac0d4d858f0,baa02478-350a-4be7-be33-0d4767482076
Up585520,2562629525129,600.0,328.0,187.0,171.0,0.99483764,1.5,179.0,walk,585520,ab5bbaff-a093-420d-8cb7-3ac0d4d858f0,baa02478-350a-4be7-be33-0d4767482076
Down585520,2562810648046,576.0,493.0,156.0,156.0,0.31415927,3.3799999,156.0,walk,585520,ab5bbaff-a093-420d-8cb7-3ac0d4d858f0,baa02478-350a-4be7-be33-0d4767482076
Move,2562827237108,576.0,493.0,171.0,156.0,0.29670596,3.4299998,163.5,walk,585520,ab5bbaff-a093-420d-8cb7-3ac0d4d858f0,baa02478-350a-4be7-be33-0d4767482076
Move,2562907107941,576.0,493.0,202.0,187.0,1.3439035,1.1999999,194.5,walk,585520,ab5bbaff-a093-420d-8cb7-3ac0d4d858f0,baa02478-350a-4be7-be33-0d4767482076
Up585520,2562907918879,576.0,493.0,202.0,187.0,1.3439035,1.1999999,194.5,walk,585520,ab5bbaff-a093-420d-8cb7-3ac0d4d858f0,baa02478-350a-4be7-be33-0d4767482076
Down585520,2563097178254,579.0,285.0,171.0,156.0,0.5934119,3.34,163.5,walk,585520,ab5bbaff-a093-420d-8cb7-3ac0d4d858f0,baa02478-350a-4be7-be33-0d4767482076
Move,2563175038671,579.0,285.0,202.0,187.0,1.1519173,1.28,194.5,walk,585520,ab5bbaff-a093-420d-8cb7-3ac0d4d858f0,baa02478-350a-4be7-be33-0d4767482076
Up585520,2563178528775,579.0,285.0,202.0,187.0,1.1519173,1.28,194.5,walk,585520,ab5bbaff-a093-420d-8cb7-3ac0d4d858f0,baa02478-350a-4be7-be33-0d4767482076
Down585520,2563542898566,578.0,286.0,171.0,140.0,0.5061455,2.8,155.5,walk,585520,ab5bbaff-a093-420d-8cb7-3ac0d4d858f0,baa02478-350a-4be7-be33-0d4767482076
Move,2563636262108,578.0,286.0,187.0,156.0,0.27925268,0.98999995,171.5,walk,585520,ab5bbaff-a093-420d-8cb7-3ac0d4d858f0,baa02478-350a-4be7-be33-0d4767482076
Up585520,2563636860025,578.0,286.0,187.0,156.0,0.27925268,0.98999995,171.5,walk,585520,ab5bbaff-a093-420d-8cb7-3ac0d4d858f0,baa02478-350a-4be7-be33-0d4767482076
Down585520,2563813123045,623.0,90.0,187.0,171.0,1.4486233,3.4099998,179.0,walk,585520,ab5bbaff-a093-420d-8cb7-3ac0d4d858f0,baa02478-350a-4be7-be33-0d4767482076
Move,2563898580337,623.0,90.0,249.0,202.0,-1.3613569,1.4,225.5,walk,585520,ab5bbaff-a093-420d-8cb7-3ac0d4d858f0,baa02478-350a-4be7-be33-0d4767482076
Up585520,2563899281900,623.0,90.0,249.0,202.0,-1.3613569,1.4,225.5,walk,585520,ab5bbaff-a093-420d-8cb7-3ac0d4d858f0,baa02478-350a-4be7-be33-0d4767482076
Down585520,2564179726691,550.0,652.0,171.0,140.0,-1.553343,3.1499999,155.5,walk,585520,ab5bbaff-a093-420d-8cb7-3ac0d4d858f0,baa02478-350a-4be7-be33-0d4767482076
Move,2564266979816,550.0,652.0,187.0,187.0,1.0646509,2.26,187.0,walk,585520,ab5bbaff-a093-420d-8cb7-3ac0d4d858f0,baa02478-350a-4be7-be33-0d4767482076
Move,2564275282941,550.0,652.0,202.0,202.0,-1.2391838,1.3299999,202.0,walk,585520,ab5bbaff-a093-420d-8cb7-3ac0d4d858f0,baa02478-350a-4be7-be33-0d4767482076
Up585520,2564275832941,550.0,652.0,202.0,202.0,-1.2391838,1.3299999,202.0,walk,585520,ab5bbaff-a093-420d-8cb7-3ac0d4d858f0,baa02478-350a-4be7-be33-0d4767482076
Down121940,2586194648563,144.0,97.0,171.0,140.0,-1.4835298,3.83,155.5,walk,121940,d9700645-ede7-4a61-8425-f0396351fa0f,baa02478-350a-4be7-be33-0d4767482076
Move,2586220441271,144.0,97.0,171.0,140.0,-1.4660766,3.99,155.5,walk,121940,d9700645-ede7-4a61-8425-f0396351fa0f,baa02478-350a-4be7-be33-0d4767482076
Move,2586236867834,144.0,97.0,171.0,140.0,-1.4660766,3.99,155.5,walk,121940,d9700645-ede7-4a61-8425-f0396351fa0f,baa02478-350a-4be7-be33-0d4767482076
Move,2586253415230,144.0,97.0,171.0,140.0,-1.4660766,3.99,155.5,walk,121940,d9700645-ede7-4a61-8425-f0396351fa0f,baa02478-350a-4be7-be33-0d4767482076
Move,2586264930334,144.0,97.0,187.0,140.0,-1.43117,1.9399999,163.5,walk,121940,d9700645-ede7-4a61-8425-f0396351fa0f,baa02478-350a-4be7-be33-0d4767482076
Up121940,2586265628771,144.0,97.0,187.0,140.0,-1.43117,1.9399999,163.5,walk,121940,d9700645-ede7-4a61-8425-f0396351fa0f,baa02478-350a-4be7-be33-0d4767482076
Down121940,2586614246479,589.0,135.0,187.0,156.0,1.3439035,4.54,171.5,walk,121940,d9700645-ede7-4a61-8425-f0396351fa0f,baa02478-350a-4be7-be33-0d4767482076
Move,2586683115750,589.0,135.0,202.0,187.0,1.5184364,1.8499999,194.5,walk,121940,d9700645-ede7-4a61-8425-f0396351fa0f,baa02478-350a-4be7-be33-0d4767482076
Up121940,2586683841792,589.0,135.0,202.0,187.0,1.5184364,1.8499999,194.5,walk,121940,d9700645-ede7-4a61-8425-f0396351fa0f,baa02478-350a-4be7-be33-0d4767482076
Down121940,2586777769917,152.0,108.0,171.0,140.0,-1.4660766,3.53,155.5,walk,121940,d9700645-ede7-4a61-8425-f0396351fa0f,baa02478-350a-4be7-be33-0d4767482076
Move,2586799253771,152.0,108.0,187.0,140.0,-1.4660766,3.74,163.5,walk,121940,d9700645-ede7-4a61-8425-f0396351fa0f,baa02478-350a-4be7-be33-0d4767482076
Move,2586871093875,152.0,108.0,218.0,156.0,-1.5009831,1.02,187.0,walk,121940,d9700645-ede7-4a61-8425-f0396351fa0f,baa02478-350a-4be7-be33-0d4767482076
Up121940,2586871594396,152.0,108.0,218.0,156.0,-1.5009831,1.02,187.0,walk,121940,d9700645-ede7-4a61-8425-f0396351fa0f,baa02478-350a-4be7-be33-0d4767482076
Down121940,2587236790229,890.0,468.0,171.0,140.0,1.1868238,2.12,155.5,walk,121940,d9700645-ede7-4a61-8425-f0396351fa0f,baa02478-350a-4be7-be33-0d4767482076
Move,2587328917834,890.0,468.0,202.0,171.0,0.6632251,1.14,186.5,walk,121940,d9700645-ede7-4a61-8425-f0396351fa0f,baa02478-350a-4be7-be33-0d4767482076
Up121940,2587330528771,890.0,468.0,202.0,171.0,0.6632251,1.14,186.5,walk,121940,d9700645-ede7-4a61-8425-f0396351fa0f,baa02478-350a-4be7-be33-0d4767482076
Down121940,2587465641792,171.0,310.0,156.0,140.0,-1.1519173,2.71,148.0,walk,121940,d9700645-ede7-4a61-8425-f0396351fa0f,baa02478-350a-4be7-be33-0d4767482076
Move,2587543402209,171.0,310.0,187.0,156.0,-1.3089969,1.3199999,171.5,walk,121940,d9700645-ede7-4a61-8425-f0396351fa0f,baa02478-350a-4be7-be33-0d4767482076
Up121940,2587544123563,171.0,310.0,187.0,156.0,-1.3089969,1.3199999,171.5,walk,121940,d9700645-ede7-4a61-8425-f0396351fa0f,baa02478-350a-4be7-be33-0d4767482076
Down121940,2587687220958,573.0,657.0,156.0,156.0,-0.08726646,1.93,156.0,walk,121940,d9700645-ede7-4a61-8425-f0396351fa0f,baa02478-350a-4be7-be33-0d4767482076
Move,2587764884500,573.0,657.0,202.0,187.0,-1.5009831,1.52,194.5,walk,121940,d9700645-ede7-4a61-8425-f0396351fa0f,baa02478-350a-4be7-be33-0d4767482076
Up121940,2587765611583,573.0,657.0,202.0,187.0,-1.5009831,1.52,194.5,walk,121940,d9700645-ede7-4a61-8425-f0396351fa0f,baa02478-350a-4be7-be33-0d4767482076
Down121940,2588460755333,152.0,103.0,187.0,140.0,-1.4486233,3.97,163.5,walk,121940,d26b15df-14dc-44a6-8108-02bbbe3fdfe2,baa02478-350a-4be7-be33-0d4767482076
Move,2588546595958,152.0,103.0,202.0,156.0,-1.43117,1.6899999,179.0,walk,121940,d26b15df-14dc-44a6-8108-02bbbe3fdfe2,baa02478-350a-4be7-be33-0d4767482076
Up121940,2588547247521,152.0,103.0,202.0,156.0,-1.43117,1.6899999,179.0,walk,121940,d26b15df-14dc-44a6-8108-02bbbe3fdfe2,baa02478-350a-4be7-be33-0d4767482076
Down121940,2588666743875,554.0,156.0,187.0,156.0,1.3089969,4.5,171.5,walk,121940,d26b15df-14dc-44a6-8108-02bbbe3fdfe2,baa02478-350a-4be7-be33-0d4767482076
Move,2588743186583,554.0,156.0,233.0,187.0,1.5707964,1.4699999,210.0,walk,121940,d26b15df-14dc-44a6-8108-02bbbe3fdfe2,baa02478-350a-4be7-be33-0d4767482076
Up121940,2588743942313,554.0,156.0,233.0,187.0,1.5707964,1.4699999,210.0,walk,121940,d26b15df-14dc-44a6-8108-02bbbe3fdfe2,baa02478-350a-4be7-be33-0d4767482076
Down121940,2588829830854,157.0,132.0,171.0,140.0,-1.1693705,3.1699998,155.5,walk,121940,d26b15df-14dc-44a6-8108-02bbbe3fdfe2,baa02478-350a-4be7-be33-0d4767482076
Move,2588850516792,157.0,132.0,171.0,156.0,-1.3089969,3.72,163.5,walk,121940,d26b15df-14dc-44a6-8108-02bbbe3fdfe2,baa02478-350a-4be7-be33-0d4767482076
Move,2588866907417,157.0,132.0,171.0,156.0,-1.3089969,3.72,163.5,walk,121940,d26b15df-14dc-44a6-8108-02bbbe3fdfe2,baa02478-350a-4be7-be33-0d4767482076
Move,2588914777208,157.0,132.0,202.0,171.0,-1.2217305,1.16,186.5,walk,121940,d26b15df-14dc-44a6-8108-02bbbe3fdfe2,baa02478-350a-4be7-be33-0d4767482076
Up121940,2588915283979,157.0,132.0,202.0,171.0,-1.2217305,1.16,186.5,walk,121940,d26b15df-14dc-44a6-8108-02bbbe3fdfe2,baa02478-350a-4be7-be33-0d4767482076
Down121940,2589337902729,877.0,491.0,171.0,140.0,0.82030475,2.23,155.5,walk,121940,d26b15df-14dc-44a6-8108-02bbbe3fdfe2,baa02478-350a-4be7-be33-0d4767482076
Move,2589413212104,877.0,491.0,187.0,156.0,0.83775806,1.61,171.5,walk,121940,d26b15df-14dc-44a6-8108-02bbbe3fdfe2,baa02478-350a-4be7-be33-0d4767482076
Up121940,2589415603771,877.0,491.0,187.0,156.0,0.83775806,1.61,171.5,walk,121940,d26b15df-14dc-44a6-8108-02bbbe3fdfe2,baa02478-350a-4be7-be33-0d4767482076
Down121940,2589608483458,155.0,294.0,156.0,140.0,-0.6457718,3.11,148.0,walk,121940,d26b15df-14dc-44a6-8108-02bbbe3fdfe2,baa02478-350a-4be7-be33-0d4767482076
Move,2589677167833,155.0,294.0,202.0,171.0,-1.2217305,1.31,186.5,walk,121940,d26b15df-14dc-44a6-8108-02bbbe3fdfe2,baa02478-350a-4be7-be33-0d4767482076
Up121940,2589677689187,155.0,294.0,202.0,171.0,-1.2217305,1.31,186.5,walk,121940,d26b15df-14dc-44a6-8108-02bbbe3fdfe2,baa02478-350a-4be7-be33-0d4767482076
Down121940,2589870427208,558.0,652.0,171.0,156.0,1.5707964,3.29,163.5,walk,121940,d26b15df-14dc-44a6-8108-02bbbe3fdfe2,baa02478-350a-4be7-be33-0d4767482076
Move,2589956079291,558.0,652.0,202.0,187.0,-0.4886922,1.49,194.5,walk,121940,d26b15df-14dc-44a6-8108-02bbbe3fdfe2,baa02478-350a-4be7-be33-0d4767482076
Up121940,2589956772000,558.0,652.0,202.0,187.0,-0.4886922,1.49,194.5,walk,121940,d26b15df-14dc-44a6-8108-02bbbe3fdfe2,baa02478-350a-4be7-be33-0d4767482076
Down121940,2590737116791,149.0,99.0,171.0,140.0,-1.4486233,3.76,155.5,walk,121940,13e948a8-b4db-408c-82c2-098302bc3de5,baa02478-350a-4be7-be33-0d4767482076
Move,2590753113666,149.0,99.0,187.0,140.0,-1.4660766,3.82,163.5,walk,121940,13e948a8-b4db-408c-82c2-098302bc3de5,baa02478-350a-4be7-be33-0d4767482076
Move,2590769741791,149.0,99.0,187.0,140.0,-1.4660766,3.82,163.5,walk,121940,13e948a8-b4db-408c-82c2-098302bc3de5,baa02478-350a-4be7-be33-0d4767482076
Move,2590802591271,149.0,99.0,187.0,140.0,-1.4660766,3.82,163.5,walk,121940,13e948a8-b4db-408c-82c2-098302bc3de5,baa02478-350a-4be7-be33-0d4767482076
Up121940,2590805524083,149.0,99.0,202.0,156.0,-1.4660766,1.22,179.0,walk,121940,13e948a8-b4db-408c-82c2-098302bc3de5,baa02478-350a-4be7-be33-0d4767482076
Down121940,2590948942312,595.0,152.0,187.0,171.0,1.4486233,4.67,179.0,walk,121940,13e948a8-b4db-408c-82c2-098302bc3de5,baa02478-350a-4be7-be33-0d4767482076
Move,2591034382937,595.0,152.0,233.0,202.0,0.27925268,1.3399999,217.5,walk,121940,13e948a8-b4db-408c-82c2-098302bc3de5,baa02478-350a-4be7-be33-0d4767482076
Up121940,2591035120437,595.0,152.0,233.0,202.0,0.27925268,1.3399999,217.5,walk,121940,13e948a8-b4db-408c-82c2-098302bc3de5,baa02478-350a-4be7-be33-0d4767482076
Down121940,2591170409500,150.0,128.0,187.0,140.0,-1.2566371,3.1299999,163.5,walk,121940,13e948a8-b4db-408c-82c2-098302bc3de5,baa02478-350a-4be7-be33-0d4767482076
Move,2591183337625,150.0,128.0,171.0,156.0,-1.1693705,3.26,163.5,walk,121940,13e948a8-b4db-408c-82c2-098302bc3de5,baa02478-350a-4be7-be33-0d4767482076
Move,2591199737625,150.0,128.0,171.0,156.0,-1.1693705,3.26,163.5,walk,121940,13e948a8-b4db-408c-82c2-098302bc3de5,baa02478-350a-4be7-be33-0d4767482076
Up121940,2591223111062,150.0,128.0,187.0,156.0,-1.2566371,3.1899998,171.5,walk,121940,13e948a8-b4db-408c-82c2-098302bc3de5,baa02478-350a-4be7-be33-0d4767482076
Down121940,2591801741791,867.0,460.0,156.0,124.0,1.2217305,2.25,140.0,walk,121940,13e948a8-b4db-408c-82c2-098302bc3de5,baa02478-350a-4be7-be33-0d4767482076
Move,2591811854812,867.0,460.0,171.0,124.0,1.2217305,2.27,147.5,walk,121940,13e948a8-b4db-408c-82c2-098302bc3de5,baa02478-350a-4be7-be33-0d4767482076
Move,2591828581375,867.0,460.0,171.0,124.0,1.2217305,2.27,147.5,walk,121940,13e948a8-b4db-408c-82c2-098302bc3de5,baa02478-350a-4be7-be33-0d4767482076
Move,2591845080854,867.0,460.0,171.0,124.0,1.2217305,2.27,147.5,walk,121940,13e948a8-b4db-408c-82c2-098302bc3de5,baa02478-350a-4be7-be33-0d4767482076
Move,2591886845958,867.0,460.0,202.0,171.0,0.8552113,0.96999997,186.5,walk,121940,13e948a8-b4db-408c-82c2-098302bc3de5,baa02478-350a-4be7-be33-0d4767482076
Up121940,2591887360541,867.0,460.0,202.0,171.0,0.8552113,0.96999997,186.5,walk,121940,13e948a8-b4db-408c-82c2-098302bc3de5,baa02478-350a-4be7-be33-0d4767482076
Down121940,2591980338666,161.0,289.0,171.0,140.0,-0.6981317,2.9399998,155.5,walk,121940,13e948a8-b4db-408c-82c2-098302bc3de5,baa02478-350a-4be7-be33-0d4767482076
Move,2592091995437,161.0,289.0,202.0,171.0,-1.0646509,1.1899999,186.5,walk,121940,13e948a8-b4db-408c-82c2-098302bc3de5,baa02478-350a-4be7-be33-0d4767482076
Up121940,2592092787104,161.0,289.0,202.0,171.0,-1.0646509,1.1899999,186.5,walk,121940,13e948a8-b4db-408c-82c2-098302bc3de5,baa02478-350a-4be7-be33-0d4767482076
Down121940,2592186457416,577.0,608.0,171.0,156.0,0.19198622,4.35,163.5,walk,121940,13e948a8-b4db-408c-82c2-098302bc3de5,baa02478-350a-4be7-be33-0d4767482076
Move,2592258911062,577.0,608.0,187.0,156.0,0.06981317,2.8999999,171.5,walk,121940,13e948a8-b4db-408c-82c2-098302bc3de5,baa02478-350a-4be7-be33-0d4767482076
Move,2592265228249,577.0,608.0,202.0,202.0,-1.3613569,1.9399999,202.0,walk,121940,13e948a8-b4db-408c-82c2-098302bc3de5,baa02478-350a-4be7-be33-0d4767482076
Up121940,2592266186062,577.0,608.0,202.0,202.0,-1.3613569,1.9399999,202.0,walk,121940,13e948a8-b4db-408c-82c2-098302bc3de5,baa02478-350a-4be7-be33-0d4767482076
Down121940,2593287515228,125.0,91.0,171.0,156.0,-1.2915436,4.0,163.5,walk,121940,0c55f8fc-3805-4e32-86d8-a4680915cd85,baa02478-350a-4be7-be33-0d4767482076
Move,2593364437624,125.0,91.0,187.0,156.0,-1.4660766,1.65,171.5,walk,121940,0c55f8fc-3805-4e32-86d8-a4680915cd85,baa02478-350a-4be7-be33-0d4767482076
Up121940,2593365231374,125.0,91.0,187.0,156.0,-1.4660766,1.65,171.5,walk,121940,0c55f8fc-3805-4e32-86d8-a4680915cd85,baa02478-350a-4be7-be33-0d4767482076
Down121940,2593704746478,578.0,121.0,156.0,140.0,1.43117,2.53,148.0,walk,121940,0c55f8fc-3805-4e32-86d8-a4680915cd85,baa02478-350a-4be7-be33-0d4767482076
Move,2593715015228,578.0,121.0,187.0,156.0,1.3439035,4.31,171.5,walk,121940,0c55f8fc-3805-4e32-86d8-a4680915cd85,baa02478-350a-4be7-be33-0d4767482076
Move,2593781350124,578.0,121.0,218.0,202.0,1.4486233,1.51,210.0,walk,121940,0c55f8fc-3805-4e32-86d8-a4680915cd85,baa02478-350a-4be7-be33-0d4767482076
Up121940,2593783007937,578.0,121.0,218.0,202.0,1.4486233,1.51,210.0,walk,121940,0c55f8fc-3805-4e32-86d8-a4680915cd85,baa02478-350a-4be7-be33-0d4767482076
Down121940,2593869904291,165.0,104.0,156.0,140.0,-1.3962634,2.37,148.0,walk,121940,0c55f8fc-3805-4e32-86d8-a4680915cd85,baa02478-350a-4be7-be33-0d4767482076
Move,2593930166270,165.0,104.0,187.0,140.0,-1.4486233,1.7199999,163.5,walk,121940,0c55f8fc-3805-4e32-86d8-a4680915cd85,baa02478-350a-4be7-be33-0d4767482076
Move,2593938089187,165.0,104.0,202.0,156.0,-1.5184364,1.03,179.0,walk,121940,0c55f8fc-3805-4e32-86d8-a4680915cd85,baa02478-350a-4be7-be33-0d4767482076
Up121940,2593938745958,165.0,104.0,202.0,156.0,-1.5184364,1.03,179.0,walk,121940,0c55f8fc-3805-4e32-86d8-a4680915cd85,baa02478-350a-4be7-be33-0d4767482076
Down121940,2594467997520,857.0,466.0,140.0,124.0,0.8552113,1.8399999,132.0,walk,121940,0c55f8fc-3805-4e32-86d8-a4680915cd85,baa02478-350a-4be7-be33-0d4767482076
Move,2594492577728,857.0,466.0,171.0,140.0,0.83775806,2.57,155.5,walk,121940,0c55f8fc-3805-4e32-86d8-a4680915cd85,baa02478-350a-4be7-be33-0d4767482076
Move,2594558582937,857.0,466.0,171.0,140.0,0.83775806,2.57,155.5,walk,121940,0c55f8fc-3805-4e32-86d8-a4680915cd85,baa02478-350a-4be7-be33-0d4767482076
Up121940,2594561023041,857.0,466.0,202.0,171.0,0.7853982,1.02,186.5,walk,121940,0c55f8fc-3805-4e32-86d8-a4680915cd85,baa02478-350a-4be7-be33-0d4767482076
Down121940,2594678011582,146.0,287.0,187.0,156.0,-1.134464,3.4099998,171.5,walk,121940,0c55f8fc-3805-4e32-86d8-a4680915cd85,baa02478-350a-4be7-be33-0d4767482076
Move,2594724085541,146.0,287.0,171.0,140.0,-0.7330383,3.46,155.5,walk,121940,0c55f8fc-3805-4e32-86d8-a4680915cd85,baa02478-350a-4be7-be33-0d4767482076
Move,2594773694916,146.0,287.0,202.0,171.0,-1.1170107,1.18,186.5,walk,121940,0c55f8fc-3805-4e32-86d8-a4680915cd85,baa02478-350a-4be7-be33-0d4767482076
Up121940,2594774337624,146.0,287.0,202.0,171.0,-1.1170107,1.18,186.5,walk,121940,0c55f8fc-3805-4e32-86d8-a4680915cd85,baa02478-350a-4be7-be33-0d4767482076
Down121940,2594983361582,582.0,637.0,171.0,156.0,0.017453292,3.36,163.5,walk,121940,0c55f8fc-3805-4e32-86d8-a4680915cd85,baa02478-350a-4be7-be33-0d4767482076
Move,2595055141270,582.0,637.0,156.0,156.0,-1.553343,3.4399998,156.0,walk,121940,0c55f8fc-3805-4e32-86d8-a4680915cd85,baa02478-350a-4be7-be33-0d4767482076
Move,2595068981374,582.0,637.0,202.0,187.0,-1.1868238,2.3,194.5,walk,121940,0c55f8fc-3805-4e32-86d8-a4680915cd85,baa02478-350a-4be7-be33-0d4767482076
Up121940,2595069599603,582.0,637.0,202.0,187.0,-1.1868238,2.3,194.5,walk,121940,0c55f8fc-3805-4e32-86d8-a4680915cd85,baa02478-350a-4be7-be33-0d4767482076
Down121940,2596216203249,133.0,117.0,171.0,140.0,-1.43117,3.6,155.5,walk,121940,985f6ee7-893d-4f7b-ba51-734dd461113a,baa02478-350a-4be7-be33-0d4767482076
Move,2596230240228,133.0,117.0,187.0,140.0,-1.4137167,3.7099998,163.5,walk,121940,985f6ee7-893d-4f7b-ba51-734dd461113a,baa02478-350a-4be7-be33-0d4767482076
Move,2596245371478,133.0,117.0,187.0,140.0,-1.4137167,3.7099998,163.5,walk,121940,985f6ee7-893d-4f7b-ba51-734dd461113a,baa02478-350a-4be7-be33-0d4767482076
Move,2596261824082,133.0,117.0,187.0,140.0,-1.4137167,3.7099998,163.5,walk,121940,985f6ee7-893d-4f7b-ba51-734dd461113a,baa02478-350a-4be7-be33-0d4767482076
Move,2596278545957,133.0,117.0,187.0,124.0,-1.4137167,2.8799999,155.5,walk,121940,985f6ee7-893d-4f7b-ba51-734dd461113a,baa02478-350a-4be7-be33-0d4767482076
Move,2596294016791,133.0,117.0,202.0,171.0,-1.3264502,1.37,186.5,walk,121940,985f6ee7-893d-4f7b-ba51-734dd461113a,baa02478-350a-4be7-be33-0d4767482076
Up121940,2596294543874,133.0,117.0,202.0,171.0,-1.3264502,1.37,186.5,walk,121940,985f6ee7-893d-4f7b-ba51-734dd461113a,baa02478-350a-4be7-be33-0d4767482076
Down121940,2596405831895,601.0,153.0,187.0,171.0,1.43117,4.11,179.0,walk,121940,985f6ee7-893d-4f7b-ba51-734dd461113a,baa02478-350a-4be7-be33-0d4767482076
Move,2596490827207,601.0,153.0,202.0,187.0,1.3264502,1.68,194.5,walk,121940,985f6ee7-893d-4f7b-ba51-734dd461113a,baa02478-350a-4be7-be33-0d4767482076
Up121940,2596491188145,601.0,153.0,202.0,187.0,1.3264502,1.68,194.5,walk,121940,985f6ee7-893d-4f7b-ba51-734dd461113a,baa02478-350a-4be7-be33-0d4767482076
Down121940,2597042348561,118.0,111.0,171.0,124.0,-1.4835298,2.3,147.5,walk,121940,985f6ee7-893d-4f7b-ba51-734dd461113a,baa02478-350a-4be7-be33-0d4767482076
Move,2597072761582,118.0,111.0,187.0,124.0,-1.4660766,1.9799999,155.5,walk,121940,985f6ee7-893d-4f7b-ba51-734dd461113a,baa02478-350a-4be7-be33-0d4767482076
Move,2597088607936,118.0,111.0,202.0,171.0,-1.2566371,1.05,186.5,walk,121940,985f6ee7-893d-4f7b-ba51-734dd461113a,baa02478-350a-4be7-be33-0d4767482076
Up121940,2597088954290,118.0,111.0,202.0,171.0,-1.2566371,1.05,186.5,walk,121940,985f6ee7-893d-4f7b-ba51-734dd461113a,baa02478-350a-4be7-be33-0d4767482076
Down121940,2597446235540,888.0,497.0,187.0,156.0,0.87266463,2.8,171.5,walk,121940,985f6ee7-893d-4f7b-ba51-734dd461113a,baa02478-350a-4be7-be33-0d4767482076
Move,2597486558457,888.0,497.0,171.0,156.0,0.82030475,3.28,163.5,walk,121940,985f6ee7-893d-4f7b-ba51-734dd461113a,baa02478-350a-4be7-be33-0d4767482076
Move,2597552687624,888.0,497.0,187.0,156.0,0.94247776,2.48,171.5,walk,121940,985f6ee7-893d-4f7b-ba51-734dd461113a,baa02478-350a-4be7-be33-0d4767482076
Move,2597565378249,888.0,497.0,202.0,171.0,0.87266463,1.3199999,186.5,walk,121940,985f6ee7-893d-4f7b-ba51-734dd461113a,baa02478-350a-4be7-be33-0d4767482076
Up121940,2597565975124,888.0,497.0,202.0,171.0,0.87266463,1.3199999,186.5,walk,121940,985f6ee7-893d-4f7b-ba51-734dd461113a,baa02478-350a-4be7-be33-0d4767482076
Down121940,2597733125124,144.0,287.0,187.0,156.0,-1.0646509,2.9399998,171.5,walk,121940,985f6ee7-893d-4f7b-ba51-734dd461113a,baa02478-350a-4be7-be33-0d4767482076
Move,2597767620957,144.0,287.0,171.0,140.0,-1.1868238,2.96,155.5,walk,121940,985f6ee7-893d-4f7b-ba51-734dd461113a,baa02478-350a-4be7-be33-0d4767482076
Move,2597800833457,144.0,287.0,187.0,156.0,-1.0471976,1.99,171.5,walk,121940,985f6ee7-893d-4f7b-ba51-734dd461113a,baa02478-350a-4be7-be33-0d4767482076
Move,2597809824082,144.0,287.0,202.0,171.0,-1.134464,1.27,186.5,walk,121940,985f6ee7-893d-4f7b-ba51-734dd461113a,baa02478-350a-4be7-be33-0d4767482076
Up121940,2597810343353,144.0,287.0,202.0,171.0,-1.134464,1.27,186.5,walk,121940,985f6ee7-893d-4f7b-ba51-734dd461113a,baa02478-350a-4be7-be33-0d4767482076
Down121940,2598003102728,594.0,635.0,187.0,171.0,-1.0995574,3.9499998,179.0,walk,121940,985f6ee7-893d-4f7b-ba51-734dd461113a,baa02478-350a-4be7-be33-0d4767482076
Move,2598082694915,594.0,635.0,156.0,156.0,1.2566371,3.6899998,156.0,walk,121940,985f6ee7-893d-4f7b-ba51-734dd461113a,baa02478-350a-4be7-be33-0d4767482076
Move,2598096916269,594.0,635.0,218.0,202.0,-1.43117,1.63,210.0,walk,121940,985f6ee7-893d-4f7b-ba51-734dd461113a,baa02478-350a-4be7-be33-0d4767482076
Up121940,2598097553249,594.0,635.0,218.0,202.0,-1.43117,1.63,210.0,walk,121940,985f6ee7-893d-4f7b-ba51-734dd461113a,baa02478-350a-4be7-be33-0d4767482076
Down122914,2602959064706,135.0,95.0,187.0,140.0,-1.5184364,3.53,163.5,walk,122914,d788ac1a-cecd-4da3-aa06-3ef5b8ca90d6,baa02478-350a-4be7-be33-0d4767482076
Move,2602976706373,135.0,95.0,187.0,140.0,-1.5184364,3.8899999,163.5,walk,122914,d788ac1a-cecd-4da3-aa06-3ef5b8ca90d6,baa02478-350a-4be7-be33-0d4767482076
Move,2603010041789,135.0,95.0,171.0,140.0,-1.5009831,3.84,155.5,walk,122914,d788ac1a-cecd-4da3-aa06-3ef5b8ca90d6,baa02478-350a-4be7-be33-0d4767482076
Move,2603042622519,132.6305,97.36951,202.0,187.0,-1.2740903,1.24,194.5,walk,122914,d788ac1a-cecd-4da3-aa06-3ef5b8ca90d6,baa02478-350a-4be7-be33-0d4767482076
Up122914,2603044552206,133.0,97.0,202.0,187.0,-1.2740903,1.24,194.5,walk,122914,d788ac1a-cecd-4da3-aa06-3ef5b8ca90d6,baa02478-350a-4be7-be33-0d4767482076
Down122914,2603186119394,609.0,117.0,187.0,140.0,1.5009831,3.1699998,163.5,walk,122914,d788ac1a-cecd-4da3-aa06-3ef5b8ca90d6,baa02478-350a-4be7-be33-0d4767482076
