ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Move,73590171901269,633.0,101.0,171.0,140.0,1.5184364,4.2999997,155.5,walk,121212,b41dae4b-ea7c-438e-94c3-32e8e0ed9fa3,8428ddc5-8061-438c-ac37-773be8761389
Move,73590203997623,633.0,101.0,202.0,156.0,1.5184364,1.5799999,179.0,walk,121212,b41dae4b-ea7c-438e-94c3-32e8e0ed9fa3,8428ddc5-8061-438c-ac37-773be8761389
Up121212,73590204849707,633.0,101.0,202.0,156.0,1.5184364,1.5799999,179.0,walk,121212,b41dae4b-ea7c-438e-94c3-32e8e0ed9fa3,8428ddc5-8061-438c-ac37-773be8761389
Down121212,73590762567936,115.0,78.0,187.0,156.0,1.2740903,3.79,171.5,walk,121212,b41dae4b-ea7c-438e-94c3-32e8e0ed9fa3,8428ddc5-8061-438c-ac37-773be8761389
Move,73590783574186,115.0,78.0,187.0,156.0,1.2566371,3.8899999,171.5,walk,121212,b41dae4b-ea7c-438e-94c3-32e8e0ed9fa3,8428ddc5-8061-438c-ac37-773be8761389
Move,73590809860644,115.0,78.0,202.0,156.0,1.3264502,1.9,179.0,walk,121212,b41dae4b-ea7c-438e-94c3-32e8e0ed9fa3,8428ddc5-8061-438c-ac37-773be8761389
Up121212,73590810555436,115.0,78.0,202.0,156.0,1.3264502,1.9,179.0,walk,121212,b41dae4b-ea7c-438e-94c3-32e8e0ed9fa3,8428ddc5-8061-438c-ac37-773be8761389
Down121212,73590762567936,115.0,78.0,187.0,156.0,1.2740903,3.79,171.5,walk,121212,382b193c-ceae-4b1f-971d-d752516561e6,8428ddc5-8061-438c-ac37-773be8761389
Move,73590783574186,115.0,78.0,187.0,156.0,1.2566371,3.8899999,171.5,walk,121212,382b193c-ceae-4b1f-971d-d752516561e6,8428ddc5-8061-438c-ac37-773be8761389
Move,73590809860644,115.0,78.0,202.0,156.0,1.3264502,1.9,179.0,walk,121212,382b193c-ceae-4b1f-971d-d752516561e6,8428ddc5-8061-438c-ac37-773be8761389
Up121212,73590810555436,115.0,78.0,202.0,156.0,1.3264502,1.9,179.0,walk,121212,382b193c-ceae-4b1f-971d-d752516561e6,8428ddc5-8061-438c-ac37-773be8761389
Down121212,73590885441894,632.0,106.0,156.0,140.0,1.4660766,2.4099998,148.0,walk,121212,382b193c-ceae-4b1f-971d-d752516561e6,8428ddc5-8061-438c-ac37-773be8761389
Move,73590899859603,632.0,106.0,171.0,156.0,1.5184364,4.45,163.5,walk,121212,382b193c-ceae-4b1f-971d-d752516561e6,8428ddc5-8061-438c-ac37-773be8761389
Move,73590957000748,632.0,106.0,202.0,156.0,1.5009831,1.2099999,179.0,walk,121212,382b193c-ceae-4b1f-971d-d752516561e6,8428ddc5-8061-438c-ac37-773be8761389
Up121212,73590957735123,632.0,106.0,202.0,156.0,1.5009831,1.2099999,179.0,walk,121212,382b193c-ceae-4b1f-971d-d752516561e6,8428ddc5-8061-438c-ac37-773be8761389
Down121212,73591068099707,125.0,81.0,202.0,156.0,1.3089969,4.11,179.0,walk,121212,382b193c-ceae-4b1f-971d-d752516561e6,8428ddc5-8061-438c-ac37-773be8761389
Move,73591112644498,125.0,81.0,218.0,171.0,1.3613569,1.8499999,194.5,walk,121212,382b193c-ceae-4b1f-971d-d752516561e6,8428ddc5-8061-438c-ac37-773be8761389
Up121212,73591113014811,125.0,81.0,218.0,171.0,1.3613569,1.8499999,194.5,walk,121212,382b193c-ceae-4b1f-971d-d752516561e6,8428ddc5-8061-438c-ac37-773be8761389
Down121212,73591204448144,625.0,101.0,171.0,140.0,1.5009831,3.0,155.5,walk,121212,382b193c-ceae-4b1f-971d-d752516561e6,8428ddc5-8061-438c-ac37-773be8761389
Move,73591230421061,625.0,101.0,171.0,156.0,1.37881,5.15,163.5,walk,121212,382b193c-ceae-4b1f-971d-d752516561e6,8428ddc5-8061-438c-ac37-773be8761389
Move,73591247116894,625.0,101.0,171.0,156.0,1.37881,5.15,163.5,walk,121212,382b193c-ceae-4b1f-971d-d752516561e6,8428ddc5-8061-438c-ac37-773be8761389
Move,73591263166373,625.0,101.0,171.0,156.0,1.37881,5.15,163.5,walk,121212,382b193c-ceae-4b1f-971d-d752516561e6,8428ddc5-8061-438c-ac37-773be8761389
Move,73591284362207,625.0,101.0,202.0,156.0,1.5184364,1.25,179.0,walk,121212,382b193c-ceae-4b1f-971d-d752516561e6,8428ddc5-8061-438c-ac37-773be8761389
Up121212,73591284858561,625.0,101.0,202.0,156.0,1.5184364,1.25,179.0,walk,121212,382b193c-ceae-4b1f-971d-d752516561e6,8428ddc5-8061-438c-ac37-773be8761389
Down121212,73591420487727,118.0,78.0,187.0,156.0,1.2217305,3.1399999,171.5,walk,121212,382b193c-ceae-4b1f-971d-d752516561e6,8428ddc5-8061-438c-ac37-773be8761389
Move,73591448561686,118.0,78.0,218.0,171.0,1.3089969,1.49,194.5,walk,121212,382b193c-ceae-4b1f-971d-d752516561e6,8428ddc5-8061-438c-ac37-773be8761389
Up121212,73591448889811,118.0,78.0,218.0,171.0,1.3089969,1.49,194.5,walk,121212,382b193c-ceae-4b1f-971d-d752516561e6,8428ddc5-8061-438c-ac37-773be8761389
Down121212,73591498555957,619.0,94.0,187.0,156.0,1.37881,5.1099997,171.5,walk,121212,382b193c-ceae-4b1f-971d-d752516561e6,8428ddc5-8061-438c-ac37-773be8761389
Move,73591544823665,619.0,94.0,171.0,156.0,1.37881,5.0699997,163.5,walk,121212,382b193c-ceae-4b1f-971d-d752516561e6,8428ddc5-8061-438c-ac37-773be8761389
Move,73591560923665,619.0,94.0,187.0,156.0,1.5184364,1.79,171.5,walk,121212,382b193c-ceae-4b1f-971d-d752516561e6,8428ddc5-8061-438c-ac37-773be8761389
Move,73591571005957,619.0,94.0,202.0,187.0,1.37881,1.01,194.5,walk,121212,382b193c-ceae-4b1f-971d-d752516561e6,8428ddc5-8061-438c-ac37-773be8761389
Up121212,73591571591894,619.0,94.0,202.0,187.0,1.37881,1.01,194.5,walk,121212,382b193c-ceae-4b1f-971d-d752516561e6,8428ddc5-8061-438c-ac37-773be8761389
Down121212,73593908221060,114.0,95.0,187.0,140.0,1.43117,4.11,163.5,walk,121212,77d93dbb-59d4-4f78-8bb4-7865b60a9ae8,8428ddc5-8061-438c-ac37-773be8761389
Move,73593958519498,114.0,95.0,202.0,140.0,1.4660766,1.75,171.0,walk,121212,77d93dbb-59d4-4f78-8bb4-7865b60a9ae8,8428ddc5-8061-438c-ac37-773be8761389
Up121212,73593960959081,114.0,95.0,202.0,140.0,1.4660766,1.75,171.0,walk,121212,77d93dbb-59d4-4f78-8bb4-7865b60a9ae8,8428ddc5-8061-438c-ac37-773be8761389
Down121212,73594084441894,599.0,106.0,187.0,156.0,1.4660766,4.0299997,171.5,walk,121212,77d93dbb-59d4-4f78-8bb4-7865b60a9ae8,8428ddc5-8061-438c-ac37-773be8761389
Move,73594123725748,599.0,106.0,171.0,156.0,1.4660766,4.88,163.5,walk,121212,77d93dbb-59d4-4f78-8bb4-7865b60a9ae8,8428ddc5-8061-438c-ac37-773be8761389
Move,73594140360644,599.0,106.0,187.0,140.0,1.5358897,3.08,163.5,walk,121212,77d93dbb-59d4-4f78-8bb4-7865b60a9ae8,8428ddc5-8061-438c-ac37-773be8761389
Move,73594156826269,599.0,106.0,218.0,202.0,0.38397244,1.23,210.0,walk,121212,77d93dbb-59d4-4f78-8bb4-7865b60a9ae8,8428ddc5-8061-438c-ac37-773be8761389
Up121212,73594157739810,599.0,106.0,218.0,202.0,0.38397244,1.23,210.0,walk,121212,77d93dbb-59d4-4f78-8bb4-7865b60a9ae8,8428ddc5-8061-438c-ac37-773be8761389
Down121212,73594252578873,123.0,114.0,187.0,124.0,1.5009831,4.0899997,155.5,walk,121212,77d93dbb-59d4-4f78-8bb4-7865b60a9ae8,8428ddc5-8061-438c-ac37-773be8761389
Up121212,73594297687727,123.0,114.0,187.0,124.0,1.5009831,4.0899997,155.5,walk,121212,77d93dbb-59d4-4f78-8bb4-7865b60a9ae8,8428ddc5-8061-438c-ac37-773be8761389
Down121212,73594398257519,605.0,102.0,171.0,140.0,1.5009831,3.77,155.5,walk,121212,77d93dbb-59d4-4f78-8bb4-7865b60a9ae8,8428ddc5-8061-438c-ac37-773be8761389
Move,73594454337206,605.0,102.0,187.0,140.0,1.553343,2.62,163.5,walk,121212,77d93dbb-59d4-4f78-8bb4-7865b60a9ae8,8428ddc5-8061-438c-ac37-773be8761389
Move,73594460349185,605.0,102.0,202.0,187.0,1.4660766,1.24,194.5,walk,121212,77d93dbb-59d4-4f78-8bb4-7865b60a9ae8,8428ddc5-8061-438c-ac37-773be8761389
Up121212,73594460631477,605.0,102.0,202.0,187.0,1.4660766,1.24,194.5,walk,121212,77d93dbb-59d4-4f78-8bb4-7865b60a9ae8,8428ddc5-8061-438c-ac37-773be8761389
Down121212,73594587954394,120.0,105.0,187.0,124.0,1.5009831,2.74,155.5,walk,121212,77d93dbb-59d4-4f78-8bb4-7865b60a9ae8,8428ddc5-8061-438c-ac37-773be8761389
Move,73594600462206,120.0,105.0,202.0,140.0,1.5184364,2.06,171.0,walk,121212,77d93dbb-59d4-4f78-8bb4-7865b60a9ae8,8428ddc5-8061-438c-ac37-773be8761389
Up121212,73594601160123,120.0,105.0,202.0,140.0,1.5184364,2.06,171.0,walk,121212,77d93dbb-59d4-4f78-8bb4-7865b60a9ae8,8428ddc5-8061-438c-ac37-773be8761389
Down121212,73594691551789,613.0,97.0,171.0,140.0,1.4835298,3.82,155.5,walk,121212,77d93dbb-59d4-4f78-8bb4-7865b60a9ae8,8428ddc5-8061-438c-ac37-773be8761389
Move,73594739376269,613.0,97.0,202.0,187.0,1.4486233,1.37,194.5,walk,121212,77d93dbb-59d4-4f78-8bb4-7865b60a9ae8,8428ddc5-8061-438c-ac37-773be8761389
Up121212,73594740371060,613.0,97.0,202.0,187.0,1.4486233,1.37,194.5,walk,121212,77d93dbb-59d4-4f78-8bb4-7865b60a9ae8,8428ddc5-8061-438c-ac37-773be8761389
Down121212,73595315300227,123.0,96.0,187.0,140.0,1.4835298,3.7099998,163.5,walk,121212,108e55b1-a567-4327-8900-8185a5778eed,8428ddc5-8061-438c-ac37-773be8761389
Move,73595354223664,123.0,96.0,202.0,140.0,1.5184364,1.8199999,171.0,walk,121212,108e55b1-a567-4327-8900-8185a5778eed,8428ddc5-8061-438c-ac37-773be8761389
Up121212,73595354573144,123.0,96.0,202.0,140.0,1.5184364,1.8199999,171.0,walk,121212,108e55b1-a567-4327-8900-8185a5778eed,8428ddc5-8061-438c-ac37-773be8761389
Down121212,73595494670539,609.0,104.0,171.0,156.0,1.4660766,4.91,163.5,walk,121212,108e55b1-a567-4327-8900-8185a5778eed,8428ddc5-8061-438c-ac37-773be8761389
Move,73595512577831,609.0,104.0,187.0,156.0,1.4486233,5.04,171.5,walk,121212,108e55b1-a567-4327-8900-8185a5778eed,8428ddc5-8061-438c-ac37-773be8761389
Move,73595529451269,609.0,104.0,187.0,156.0,1.4486233,5.04,171.5,walk,121212,108e55b1-a567-4327-8900-8185a5778eed,8428ddc5-8061-438c-ac37-773be8761389
Move,73595546031477,609.0,104.0,187.0,156.0,1.4486233,5.04,171.5,walk,121212,108e55b1-a567-4327-8900-8185a5778eed,8428ddc5-8061-438c-ac37-773be8761389
Move,73595562573664,609.0,104.0,187.0,156.0,1.4486233,5.04,171.5,walk,121212,108e55b1-a567-4327-8900-8185a5778eed,8428ddc5-8061-438c-ac37-773be8761389
Move,73595567177310,609.0,104.0,202.0,187.0,1.3962634,1.62,194.5,walk,121212,108e55b1-a567-4327-8900-8185a5778eed,8428ddc5-8061-438c-ac37-773be8761389
Up121212,73595567708560,609.0,104.0,202.0,187.0,1.3962634,1.62,194.5,walk,121212,108e55b1-a567-4327-8900-8185a5778eed,8428ddc5-8061-438c-ac37-773be8761389
Down121212,73595683439289,128.0,93.0,187.0,140.0,1.4486233,4.19,163.5,walk,121212,108e55b1-a567-4327-8900-8185a5778eed,8428ddc5-8061-438c-ac37-773be8761389
Move,73595711733039,128.0,93.0,202.0,140.0,1.4486233,4.43,171.0,walk,121212,108e55b1-a567-4327-8900-8185a5778eed,8428ddc5-8061-438c-ac37-773be8761389
Move,73595728334081,128.0,93.0,202.0,140.0,1.4486233,4.43,171.0,walk,121212,108e55b1-a567-4327-8900-8185a5778eed,8428ddc5-8061-438c-ac37-773be8761389
Up121212,73595738920539,128.0,93.0,187.0,140.0,1.4486233,4.23,163.5,walk,121212,108e55b1-a567-4327-8900-8185a5778eed,8428ddc5-8061-438c-ac37-773be8761389
Down121212,73595849882518,608.0,104.0,171.0,140.0,1.43117,3.78,155.5,walk,121212,108e55b1-a567-4327-8900-8185a5778eed,8428ddc5-8061-438c-ac37-773be8761389
Move,73595893672102,608.0,104.0,187.0,156.0,1.5358897,1.15,171.5,walk,121212,108e55b1-a567-4327-8900-8185a5778eed,8428ddc5-8061-438c-ac37-773be8761389
Up121212,73595895082518,608.0,104.0,187.0,156.0,1.5358897,1.15,171.5,walk,121212,108e55b1-a567-4327-8900-8185a5778eed,8428ddc5-8061-438c-ac37-773be8761389
Down121212,73596059517935,123.0,99.0,187.0,124.0,1.4660766,3.86,155.5,walk,121212,108e55b1-a567-4327-8900-8185a5778eed,8428ddc5-8061-438c-ac37-773be8761389
Move,73596107461685,123.0,99.0,218.0,156.0,1.4835298,1.27,187.0,walk,121212,108e55b1-a567-4327-8900-8185a5778eed,8428ddc5-8061-438c-ac37-773be8761389
Up121212,73596107697623,123.0,99.0,218.0,156.0,1.4835298,1.27,187.0,walk,121212,108e55b1-a567-4327-8900-8185a5778eed,8428ddc5-8061-438c-ac37-773be8761389
Down121212,73596191447102,611.0,105.0,171.0,140.0,1.4660766,3.6899998,155.5,walk,121212,108e55b1-a567-4327-8900-8185a5778eed,8428ddc5-8061-438c-ac37-773be8761389
Move,73596271505435,611.0,105.0,202.0,156.0,1.5358897,0.87,179.0,walk,121212,108e55b1-a567-4327-8900-8185a5778eed,8428ddc5-8061-438c-ac37-773be8761389
Up121212,73596272409081,611.0,105.0,202.0,156.0,1.5358897,0.87,179.0,walk,121212,108e55b1-a567-4327-8900-8185a5778eed,8428ddc5-8061-438c-ac37-773be8761389
Down112233,73604986676267,126.0,91.0,187.0,140.0,1.4835298,3.76,163.5,walk,112233,502ffa0c-7b63-4c1c-a00a-5e57d6652379,8428ddc5-8061-438c-ac37-773be8761389
Move,73605030339809,126.0,91.0,218.0,171.0,1.553343,1.31,194.5,walk,112233,502ffa0c-7b63-4c1c-a00a-5e57d6652379,8428ddc5-8061-438c-ac37-773be8761389
Up112233,73605030659080,126.0,91.0,218.0,171.0,1.553343,1.31,194.5,walk,112233,502ffa0c-7b63-4c1c-a00a-5e57d6652379,8428ddc5-8061-438c-ac37-773be8761389
Down112233,73605163233038,133.0,91.0,187.0,140.0,1.4660766,4.13,163.5,walk,112233,502ffa0c-7b63-4c1c-a00a-5e57d6652379,8428ddc5-8061-438c-ac37-773be8761389
Move,73605202000746,133.0,91.0,218.0,140.0,1.5707964,1.5899999,179.0,walk,112233,502ffa0c-7b63-4c1c-a00a-5e57d6652379,8428ddc5-8061-438c-ac37-773be8761389
Up112233,73605202862725,133.0,91.0,218.0,140.0,1.5707964,1.5899999,179.0,walk,112233,502ffa0c-7b63-4c1c-a00a-5e57d6652379,8428ddc5-8061-438c-ac37-773be8761389
Down112233,73605412143975,599.0,111.0,171.0,156.0,1.43117,3.6999998,163.5,walk,112233,502ffa0c-7b63-4c1c-a00a-5e57d6652379,8428ddc5-8061-438c-ac37-773be8761389
Move,73605434642413,599.0,111.0,187.0,171.0,0.9075712,5.47,179.0,walk,112233,502ffa0c-7b63-4c1c-a00a-5e57d6652379,8428ddc5-8061-438c-ac37-773be8761389
Move,73605450978871,599.0,111.0,187.0,171.0,0.9075712,5.47,179.0,walk,112233,502ffa0c-7b63-4c1c-a00a-5e57d6652379,8428ddc5-8061-438c-ac37-773be8761389
Move,73605472361684,599.0,111.0,218.0,202.0,0.13962634,1.52,210.0,walk,112233,502ffa0c-7b63-4c1c-a00a-5e57d6652379,8428ddc5-8061-438c-ac37-773be8761389
Up112233,73605472920538,599.0,111.0,218.0,202.0,0.13962634,1.52,210.0,walk,112233,502ffa0c-7b63-4c1c-a00a-5e57d6652379,8428ddc5-8061-438c-ac37-773be8761389
Down112233,73605557858038,631.0,96.0,171.0,156.0,1.3264502,4.63,163.5,walk,112233,502ffa0c-7b63-4c1c-a00a-5e57d6652379,8428ddc5-8061-438c-ac37-773be8761389
Move,73605616388767,631.0,96.0,156.0,140.0,1.3613569,2.48,148.0,walk,112233,502ffa0c-7b63-4c1c-a00a-5e57d6652379,8428ddc5-8061-438c-ac37-773be8761389
Move,73605619828350,631.0,96.0,218.0,187.0,-1.553343,1.1899999,202.5,walk,112233,502ffa0c-7b63-4c1c-a00a-5e57d6652379,8428ddc5-8061-438c-ac37-773be8761389
Up112233,73605620271579,631.0,96.0,218.0,187.0,-1.553343,1.1899999,202.5,walk,112233,502ffa0c-7b63-4c1c-a00a-5e57d6652379,8428ddc5-8061-438c-ac37-773be8761389
Down112233,73605821288767,829.0,109.0,187.0,124.0,1.5009831,2.31,155.5,walk,112233,502ffa0c-7b63-4c1c-a00a-5e57d6652379,8428ddc5-8061-438c-ac37-773be8761389
Move,73605831701788,829.0,109.0,171.0,124.0,1.5358897,3.12,147.5,walk,112233,502ffa0c-7b63-4c1c-a00a-5e57d6652379,8428ddc5-8061-438c-ac37-773be8761389
Move,73605848049184,829.0,109.0,171.0,124.0,1.5358897,3.12,147.5,walk,112233,502ffa0c-7b63-4c1c-a00a-5e57d6652379,8428ddc5-8061-438c-ac37-773be8761389
Move,73605864583038,829.0,109.0,171.0,124.0,1.5358897,3.12,147.5,walk,112233,502ffa0c-7b63-4c1c-a00a-5e57d6652379,8428ddc5-8061-438c-ac37-773be8761389
Move,73605890527829,829.0,109.0,202.0,140.0,1.5358897,1.38,171.0,walk,112233,502ffa0c-7b63-4c1c-a00a-5e57d6652379,8428ddc5-8061-438c-ac37-773be8761389
Up112233,73605891102829,829.0,109.0,202.0,140.0,1.5358897,1.38,171.0,walk,112233,502ffa0c-7b63-4c1c-a00a-5e57d6652379,8428ddc5-8061-438c-ac37-773be8761389
Down112233,73605974893975,840.0,101.0,156.0,124.0,1.5358897,2.07,140.0,walk,112233,502ffa0c-7b63-4c1c-a00a-5e57d6652379,8428ddc5-8061-438c-ac37-773be8761389
Move,73606021275225,840.0,101.0,202.0,140.0,1.4835298,1.37,171.0,walk,112233,502ffa0c-7b63-4c1c-a00a-5e57d6652379,8428ddc5-8061-438c-ac37-773be8761389
Up112233,73606021916371,840.0,101.0,202.0,140.0,1.4835298,1.37,171.0,walk,112233,502ffa0c-7b63-4c1c-a00a-5e57d6652379,8428ddc5-8061-438c-ac37-773be8761389
Down112233,73606770899704,132.0,95.0,187.0,124.0,1.5009831,4.02,155.5,walk,112233,7d94ca92-be15-4698-996b-a12f4b458fc3,8428ddc5-8061-438c-ac37-773be8761389
Up112233,73606823675746,132.0,95.0,187.0,124.0,1.5009831,4.02,155.5,walk,112233,7d94ca92-be15-4698-996b-a12f4b458fc3,8428ddc5-8061-438c-ac37-773be8761389
Down112233,73607107565329,582.0,101.0,156.0,156.0,0.715585,3.34,156.0,walk,112233,7d94ca92-be15-4698-996b-a12f4b458fc3,8428ddc5-8061-438c-ac37-773be8761389
Move,73607121150746,582.0,101.0,171.0,156.0,1.43117,4.5499997,163.5,walk,112233,7d94ca92-be15-4698-996b-a12f4b458fc3,8428ddc5-8061-438c-ac37-773be8761389
Move,73607137682517,582.0,101.0,171.0,156.0,1.43117,4.5499997,163.5,walk,112233,7d94ca92-be15-4698-996b-a12f4b458fc3,8428ddc5-8061-438c-ac37-773be8761389
Move,73607151810642,582.0,101.0,218.0,202.0,0.034906585,1.4599999,210.0,walk,112233,7d94ca92-be15-4698-996b-a12f4b458fc3,8428ddc5-8061-438c-ac37-773be8761389
Up112233,73607152120538,582.0,101.0,218.0,202.0,0.034906585,1.4599999,210.0,walk,112233,7d94ca92-be15-4698-996b-a12f4b458fc3,8428ddc5-8061-438c-ac37-773be8761389
Down112233,73607242890850,635.0,101.0,156.0,156.0,1.0995574,2.08,156.0,walk,112233,7d94ca92-be15-4698-996b-a12f4b458fc3,8428ddc5-8061-438c-ac37-773be8761389
Move,73607269642933,635.0,101.0,171.0,156.0,1.5009831,4.0499997,163.5,walk,112233,7d94ca92-be15-4698-996b-a12f4b458fc3,8428ddc5-8061-438c-ac37-773be8761389
Move,73607290580954,635.0,101.0,187.0,156.0,1.4835298,1.8,171.5,walk,112233,7d94ca92-be15-4698-996b-a12f4b458fc3,8428ddc5-8061-438c-ac37-773be8761389
Up112233,73607291220538,635.0,101.0,187.0,156.0,1.4835298,1.8,171.5,walk,112233,7d94ca92-be15-4698-996b-a12f4b458fc3,8428ddc5-8061-438c-ac37-773be8761389
Down112233,73607491730954,828.0,111.0,187.0,124.0,1.5358897,3.22,155.5,walk,112233,7d94ca92-be15-4698-996b-a12f4b458fc3,8428ddc5-8061-438c-ac37-773be8761389
Move,73607534367413,828.0,111.0,171.0,124.0,1.5184364,3.1999998,147.5,walk,112233,7d94ca92-be15-4698-996b-a12f4b458fc3,8428ddc5-8061-438c-ac37-773be8761389
Move,73607550748142,828.0,111.0,249.0,156.0,1.5707964,1.0699999,202.5,walk,112233,7d94ca92-be15-4698-996b-a12f4b458fc3,8428ddc5-8061-438c-ac37-773be8761389
Up112233,73607552359600,828.0,111.0,249.0,156.0,1.5707964,1.0699999,202.5,walk,112233,7d94ca92-be15-4698-996b-a12f4b458fc3,8428ddc5-8061-438c-ac37-773be8761389
Down112233,73607652547100,826.0,111.0,187.0,124.0,1.5009831,2.95,155.5,walk,112233,7d94ca92-be15-4698-996b-a12f4b458fc3,8428ddc5-8061-438c-ac37-773be8761389
Move,73607666424183,826.0,111.0,171.0,124.0,1.5184364,2.9199998,147.5,walk,112233,7d94ca92-be15-4698-996b-a12f4b458fc3,8428ddc5-8061-438c-ac37-773be8761389
Move,73607699802308,826.0,111.0,171.0,124.0,1.5184364,2.9199998,147.5,walk,112233,7d94ca92-be15-4698-996b-a12f4b458fc3,8428ddc5-8061-438c-ac37-773be8761389
Up112233,73607708291892,826.0,111.0,202.0,140.0,1.5184364,1.5999999,171.0,walk,112233,7d94ca92-be15-4698-996b-a12f4b458fc3,8428ddc5-8061-438c-ac37-773be8761389
Down112233,73608123618454,119.0,92.0,187.0,124.0,1.4835298,3.24,155.5,walk,112233,7d94ca92-be15-4698-996b-a12f4b458fc3,8428ddc5-8061-438c-ac37-773be8761389
Move,73608158900225,119.0,92.0,202.0,156.0,1.553343,1.3299999,179.0,walk,112233,7d94ca92-be15-4698-996b-a12f4b458fc3,8428ddc5-8061-438c-ac37-773be8761389
Up112233,73608159309079,119.0,92.0,202.0,156.0,1.553343,1.3299999,179.0,walk,112233,7d94ca92-be15-4698-996b-a12f4b458fc3,8428ddc5-8061-438c-ac37-773be8761389
Down112233,73608123618454,119.0,92.0,187.0,124.0,1.4835298,3.24,155.5,walk,112233,6a8fa348-3690-43f3-892f-20f3999a135b,8428ddc5-8061-438c-ac37-773be8761389
Move,73608158900225,119.0,92.0,202.0,156.0,1.553343,1.3299999,179.0,walk,112233,6a8fa348-3690-43f3-892f-20f3999a135b,8428ddc5-8061-438c-ac37-773be8761389
Up112233,73608159309079,119.0,92.0,202.0,156.0,1.553343,1.3299999,179.0,walk,112233,6a8fa348-3690-43f3-892f-20f3999a135b,8428ddc5-8061-438c-ac37-773be8761389
Down112233,73608308128350,124.0,88.0,187.0,140.0,1.4660766,3.3799999,163.5,walk,112233,6a8fa348-3690-43f3-892f-20f3999a135b,8428ddc5-8061-438c-ac37-773be8761389
Move,73608344567412,124.0,88.0,218.0,171.0,1.5707964,1.26,194.5,walk,112233,6a8fa348-3690-43f3-892f-20f3999a135b,8428ddc5-8061-438c-ac37-773be8761389
Up112233,73608347627308,124.0,88.0,218.0,171.0,1.5707964,1.26,194.5,walk,112233,6a8fa348-3690-43f3-892f-20f3999a135b,8428ddc5-8061-438c-ac37-773be8761389
Down112233,73608589056475,591.0,108.0,171.0,156.0,1.4486233,4.2999997,163.5,walk,112233,6a8fa348-3690-43f3-892f-20f3999a135b,8428ddc5-8061-438c-ac37-773be8761389
Move,73608625441371,591.0,108.0,218.0,202.0,0.20943952,1.17,210.0,walk,112233,6a8fa348-3690-43f3-892f-20f3999a135b,8428ddc5-8061-438c-ac37-773be8761389
Up112233,73608625715850,591.0,108.0,218.0,202.0,0.20943952,1.17,210.0,walk,112233,6a8fa348-3690-43f3-892f-20f3999a135b,8428ddc5-8061-438c-ac37-773be8761389
Down112233,73608720132516,676.0,117.0,171.0,140.0,1.4660766,4.0299997,155.5,walk,112233,6a8fa348-3690-43f3-892f-20f3999a135b,8428ddc5-8061-438c-ac37-773be8761389
Move,73608781217933,676.0,117.0,187.0,156.0,1.5009831,1.67,171.5,walk,112233,6a8fa348-3690-43f3-892f-20f3999a135b,8428ddc5-8061-438c-ac37-773be8761389
Up112233,73608781882516,676.0,117.0,187.0,156.0,1.5009831,1.67,171.5,walk,112233,6a8fa348-3690-43f3-892f-20f3999a135b,8428ddc5-8061-438c-ac37-773be8761389
Down112233,73609236460641,828.0,108.0,171.0,124.0,1.5009831,2.56,147.5,walk,112233,6a8fa348-3690-43f3-892f-20f3999a135b,8428ddc5-8061-438c-ac37-773be8761389
Move,73609287211683,828.0,108.0,156.0,140.0,1.553343,1.66,148.0,walk,112233,6a8fa348-3690-43f3-892f-20f3999a135b,8428ddc5-8061-438c-ac37-773be8761389
Move,73609296826787,828.0,108.0,249.0,171.0,1.5707964,1.02,210.0,walk,112233,6a8fa348-3690-43f3-892f-20f3999a135b,8428ddc5-8061-438c-ac37-773be8761389
Up112233,73609297398662,828.0,108.0,249.0,171.0,1.5707964,1.02,210.0,walk,112233,6a8fa348-3690-43f3-892f-20f3999a135b,8428ddc5-8061-438c-ac37-773be8761389
Down112233,73609358297621,842.0,84.0,156.0,140.0,1.5707964,3.1299999,148.0,walk,112233,6a8fa348-3690-43f3-892f-20f3999a135b,8428ddc5-8061-438c-ac37-773be8761389
Move,73609369918975,842.0,84.0,187.0,140.0,1.553343,3.3799999,163.5,walk,112233,6a8fa348-3690-43f3-892f-20f3999a135b,8428ddc5-8061-438c-ac37-773be8761389
Move,73609386123141,842.0,84.0,187.0,140.0,1.553343,3.3799999,163.5,walk,112233,6a8fa348-3690-43f3-892f-20f3999a135b,8428ddc5-8061-438c-ac37-773be8761389
Move,73609402696058,842.0,84.0,187.0,140.0,1.553343,3.3799999,163.5,walk,112233,6a8fa348-3690-43f3-892f-20f3999a135b,8428ddc5-8061-438c-ac37-773be8761389
Move,73609427917412,842.0,84.0,156.0,156.0,1.3264502,2.08,156.0,walk,112233,6a8fa348-3690-43f3-892f-20f3999a135b,8428ddc5-8061-438c-ac37-773be8761389
Up112233,73609428570537,842.0,84.0,156.0,156.0,1.3264502,2.08,156.0,walk,112233,6a8fa348-3690-43f3-892f-20f3999a135b,8428ddc5-8061-438c-ac37-773be8761389
Down112233,73609751988245,127.0,84.0,202.0,156.0,1.4835298,4.3399997,179.0,walk,112233,223594e8-0e19-4fde-abdf-f97b83780d37,8428ddc5-8061-438c-ac37-773be8761389
Move,73609766660120,127.0,84.0,187.0,156.0,1.4660766,4.2999997,171.5,walk,112233,223594e8-0e19-4fde-abdf-f97b83780d37,8428ddc5-8061-438c-ac37-773be8761389
