ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Up992914,28156760640494,571.0,106.0,233.0,202.0,-0.87266463,1.49,217.5,walk,992914,26b5927d-d2fd-449c-998f-ddb1148124e6,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Down992914,28156952246223,894.0,481.0,202.0,171.0,1.5184364,4.31,186.5,walk,992914,26b5927d-d2fd-449c-998f-ddb1148124e6,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28156961371223,894.0,481.0,218.0,171.0,1.5358897,6.64,194.5,walk,992914,26b5927d-d2fd-449c-998f-ddb1148124e6,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28156977501952,894.0,481.0,218.0,171.0,1.5358897,6.64,194.5,walk,992914,26b5927d-d2fd-449c-998f-ddb1148124e6,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28157010461848,894.0,481.0,187.0,171.0,-1.553343,5.04,179.0,walk,992914,26b5927d-d2fd-449c-998f-ddb1148124e6,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28157026813931,894.0,481.0,218.0,171.0,1.5358897,6.64,194.5,walk,992914,26b5927d-d2fd-449c-998f-ddb1148124e6,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Up992914,28157028712369,894.0,481.0,233.0,187.0,-1.4486233,1.74,210.0,walk,992914,26b5927d-d2fd-449c-998f-ddb1148124e6,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Down992914,28157253152994,163.0,63.0,249.0,156.0,1.5009831,4.91,202.5,walk,992914,26b5927d-d2fd-449c-998f-ddb1148124e6,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28157297121223,163.0,63.0,264.0,171.0,-1.5184364,2.25,217.5,walk,992914,26b5927d-d2fd-449c-998f-ddb1148124e6,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Up992914,28157297867056,163.0,63.0,264.0,171.0,-1.5184364,2.25,217.5,walk,992914,26b5927d-d2fd-449c-998f-ddb1148124e6,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Down992914,28157455350389,185.0,254.0,218.0,140.0,-1.2566371,3.06,179.0,walk,992914,26b5927d-d2fd-449c-998f-ddb1148124e6,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28157470764973,185.0,254.0,264.0,140.0,-1.2042772,4.9,202.0,walk,992914,26b5927d-d2fd-449c-998f-ddb1148124e6,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28157486612369,185.0,254.0,264.0,140.0,-1.2042772,4.9,202.0,walk,992914,26b5927d-d2fd-449c-998f-ddb1148124e6,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28157502943619,185.0,254.0,264.0,140.0,-1.1693705,5.1099997,202.0,walk,992914,26b5927d-d2fd-449c-998f-ddb1148124e6,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28157536102473,185.0,254.0,264.0,140.0,-1.2042772,4.9,202.0,walk,992914,26b5927d-d2fd-449c-998f-ddb1148124e6,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28157552391014,161.90259,251.47559,233.0,156.0,-1.0471976,2.34,194.5,walk,992914,26b5927d-d2fd-449c-998f-ddb1148124e6,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28157557562369,160.0,251.0,249.0,187.0,-0.7853982,1.36,218.0,walk,992914,26b5927d-d2fd-449c-998f-ddb1148124e6,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Up992914,28157558072785,160.0,251.0,249.0,187.0,-0.7853982,1.36,218.0,walk,992914,26b5927d-d2fd-449c-998f-ddb1148124e6,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Down992914,28158023227473,900.0,476.0,218.0,171.0,1.5358897,5.75,194.5,walk,992914,e5b10c5a-11cd-4996-a592-7d2b407654ad,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28158060731639,900.0,476.0,202.0,171.0,-1.5358897,5.6099997,186.5,walk,992914,e5b10c5a-11cd-4996-a592-7d2b407654ad,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28158093763410,900.0,476.0,187.0,171.0,-1.5184364,4.81,179.0,walk,992914,e5b10c5a-11cd-4996-a592-7d2b407654ad,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28158103210806,900.0,476.0,202.0,187.0,-1.5184364,2.3999999,194.5,walk,992914,e5b10c5a-11cd-4996-a592-7d2b407654ad,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Up992914,28158103991535,900.0,476.0,202.0,187.0,-1.5184364,2.3999999,194.5,walk,992914,e5b10c5a-11cd-4996-a592-7d2b407654ad,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Down992914,28158226222785,882.0,475.0,202.0,171.0,-1.553343,5.2599998,186.5,walk,992914,e5b10c5a-11cd-4996-a592-7d2b407654ad,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28158257746743,882.0,475.0,187.0,171.0,-1.5358897,5.06,179.0,walk,992914,e5b10c5a-11cd-4996-a592-7d2b407654ad,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28158289157681,882.0,475.0,249.0,202.0,1.5707964,1.28,225.5,walk,992914,e5b10c5a-11cd-4996-a592-7d2b407654ad,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Up992914,28158289891014,882.0,475.0,249.0,202.0,1.5707964,1.28,225.5,walk,992914,e5b10c5a-11cd-4996-a592-7d2b407654ad,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Down992914,28158520335806,577.0,156.0,187.0,156.0,-0.20943952,2.29,171.5,walk,992914,e5b10c5a-11cd-4996-a592-7d2b407654ad,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28158537266535,577.0,156.0,233.0,202.0,-1.1170107,7.6099997,217.5,walk,992914,e5b10c5a-11cd-4996-a592-7d2b407654ad,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28158553897264,577.0,156.0,233.0,202.0,-1.1170107,7.6099997,217.5,walk,992914,e5b10c5a-11cd-4996-a592-7d2b407654ad,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28158569788410,577.0,156.0,202.0,171.0,-1.1170107,5.5,186.5,walk,992914,e5b10c5a-11cd-4996-a592-7d2b407654ad,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28158581854035,577.0,156.0,249.0,202.0,-1.2740903,2.23,225.5,walk,992914,e5b10c5a-11cd-4996-a592-7d2b407654ad,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Up992914,28158582355598,577.0,156.0,249.0,202.0,-1.2740903,2.23,225.5,walk,992914,e5b10c5a-11cd-4996-a592-7d2b407654ad,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Down992914,28158790034764,920.0,483.0,233.0,171.0,1.5707964,6.8599997,202.0,walk,992914,e5b10c5a-11cd-4996-a592-7d2b407654ad,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28158816739973,920.0,483.0,218.0,171.0,1.5358897,6.5299997,194.5,walk,992914,e5b10c5a-11cd-4996-a592-7d2b407654ad,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28158832809764,920.0,483.0,202.0,171.0,-1.4835298,4.5899997,186.5,walk,992914,e5b10c5a-11cd-4996-a592-7d2b407654ad,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28158849257160,917.58527,482.0,218.0,202.0,-1.5358897,1.43,210.0,walk,992914,e5b10c5a-11cd-4996-a592-7d2b407654ad,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Up992914,28158850654035,918.0,482.0,218.0,202.0,-1.5358897,1.43,210.0,walk,992914,e5b10c5a-11cd-4996-a592-7d2b407654ad,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Down992914,28159043530077,130.0,68.0,218.0,156.0,1.5707964,4.67,187.0,walk,992914,e5b10c5a-11cd-4996-a592-7d2b407654ad,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Up992914,28159086972264,130.0,68.0,218.0,156.0,1.5707964,4.67,187.0,walk,992914,e5b10c5a-11cd-4996-a592-7d2b407654ad,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Down992914,28159269485806,188.0,242.0,218.0,140.0,-1.2740903,4.15,179.0,walk,992914,e5b10c5a-11cd-4996-a592-7d2b407654ad,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28159297318097,188.0,242.0,249.0,140.0,-1.2042772,4.71,194.5,walk,992914,e5b10c5a-11cd-4996-a592-7d2b407654ad,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28159313647264,188.0,242.0,264.0,140.0,-1.1868238,4.8599997,202.0,walk,992914,e5b10c5a-11cd-4996-a592-7d2b407654ad,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28159329960806,176.6909,242.0,233.0,140.0,-1.0995574,4.02,186.5,walk,992914,e5b10c5a-11cd-4996-a592-7d2b407654ad,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28159346417056,169.0,242.0,249.0,187.0,-0.8552113,1.4399999,218.0,walk,992914,e5b10c5a-11cd-4996-a592-7d2b407654ad,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Up992914,28159347257681,169.0,242.0,249.0,187.0,-0.8552113,1.4399999,218.0,walk,992914,e5b10c5a-11cd-4996-a592-7d2b407654ad,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Down992914,28159685546222,887.0,480.0,202.0,171.0,1.5184364,4.29,186.5,walk,992914,e07a445a-3e1b-44dd-91f9-1e5489056c44,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28159740726431,887.0,480.0,187.0,171.0,1.5707964,4.41,179.0,walk,992914,e07a445a-3e1b-44dd-91f9-1e5489056c44,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28159752871222,887.0,480.0,233.0,187.0,1.5358897,1.87,210.0,walk,992914,e07a445a-3e1b-44dd-91f9-1e5489056c44,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Up992914,28159753482160,887.0,480.0,233.0,187.0,1.5358897,1.87,210.0,walk,992914,e07a445a-3e1b-44dd-91f9-1e5489056c44,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Down992914,28159864556639,916.0,477.0,218.0,156.0,1.5358897,4.36,187.0,walk,992914,e07a445a-3e1b-44dd-91f9-1e5489056c44,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28159921150910,916.0,477.0,187.0,156.0,1.5707964,3.46,171.5,walk,992914,e07a445a-3e1b-44dd-91f9-1e5489056c44,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28159932255077,916.0,477.0,233.0,187.0,-1.553343,1.92,210.0,walk,992914,e07a445a-3e1b-44dd-91f9-1e5489056c44,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Up992914,28159932925910,916.0,477.0,233.0,187.0,-1.553343,1.92,210.0,walk,992914,e07a445a-3e1b-44dd-91f9-1e5489056c44,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Down992914,28160146720181,608.0,142.0,202.0,171.0,-1.1170107,6.06,186.5,walk,992914,e07a445a-3e1b-44dd-91f9-1e5489056c44,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28160162587889,608.0,142.0,218.0,187.0,-1.134464,7.29,202.5,walk,992914,e07a445a-3e1b-44dd-91f9-1e5489056c44,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28160178924868,608.0,142.0,218.0,187.0,-1.134464,7.29,202.5,walk,992914,e07a445a-3e1b-44dd-91f9-1e5489056c44,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28160208482160,608.0,142.0,249.0,187.0,-1.2391838,2.3,218.0,walk,992914,e07a445a-3e1b-44dd-91f9-1e5489056c44,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Up992914,28160209045702,608.0,142.0,249.0,187.0,-1.2391838,2.3,218.0,walk,992914,e07a445a-3e1b-44dd-91f9-1e5489056c44,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Down992914,28160423847264,886.0,481.0,202.0,171.0,1.5358897,5.92,186.5,walk,992914,e07a445a-3e1b-44dd-91f9-1e5489056c44,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28160490762889,886.0,481.0,187.0,171.0,1.5707964,5.0099998,179.0,walk,992914,e07a445a-3e1b-44dd-91f9-1e5489056c44,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28160506999868,886.0,481.0,218.0,202.0,-1.5009831,1.51,210.0,walk,992914,e07a445a-3e1b-44dd-91f9-1e5489056c44,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Up992914,28160509283201,886.0,481.0,218.0,202.0,-1.5009831,1.51,210.0,walk,992914,e07a445a-3e1b-44dd-91f9-1e5489056c44,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Down992914,28160870546743,153.0,81.0,249.0,156.0,1.5707964,5.0099998,202.5,walk,992914,e07a445a-3e1b-44dd-91f9-1e5489056c44,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28160933957681,153.0,81.0,218.0,140.0,-1.5009831,4.37,179.0,walk,992914,e07a445a-3e1b-44dd-91f9-1e5489056c44,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28160940476431,153.0,81.0,233.0,156.0,-1.5184364,1.62,194.5,walk,992914,e07a445a-3e1b-44dd-91f9-1e5489056c44,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Up992914,28160940980076,153.0,81.0,233.0,156.0,-1.5184364,1.62,194.5,walk,992914,e07a445a-3e1b-44dd-91f9-1e5489056c44,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Down992914,28161239401951,149.0,257.0,233.0,140.0,-1.1170107,4.48,186.5,walk,992914,e07a445a-3e1b-44dd-91f9-1e5489056c44,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28161262421743,149.0,257.0,264.0,140.0,-1.1693705,4.77,202.0,walk,992914,e07a445a-3e1b-44dd-91f9-1e5489056c44,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28161328096222,149.0,257.0,264.0,140.0,-1.1693705,4.77,202.0,walk,992914,e07a445a-3e1b-44dd-91f9-1e5489056c44,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Up992914,28161331236847,149.0,257.0,249.0,171.0,-0.94247776,1.3299999,210.0,walk,992914,e07a445a-3e1b-44dd-91f9-1e5489056c44,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Down992914,28161694620701,934.0,480.0,187.0,156.0,1.5009831,4.6,171.5,walk,992914,f774e826-c1d4-48f3-b720-629fbdd66123,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28161706494660,934.0,480.0,202.0,156.0,1.4486233,4.72,179.0,walk,992914,f774e826-c1d4-48f3-b720-629fbdd66123,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28161739207680,934.0,480.0,187.0,156.0,1.37881,4.38,171.5,walk,992914,f774e826-c1d4-48f3-b720-629fbdd66123,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28161754517576,934.0,480.0,218.0,187.0,1.43117,1.3199999,202.5,walk,992914,f774e826-c1d4-48f3-b720-629fbdd66123,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Up992914,28161755011847,934.0,480.0,218.0,187.0,1.43117,1.3199999,202.5,walk,992914,f774e826-c1d4-48f3-b720-629fbdd66123,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Down992914,28161886212889,942.0,475.0,202.0,171.0,1.43117,5.3599997,186.5,walk,992914,f774e826-c1d4-48f3-b720-629fbdd66123,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28161974427472,942.0,475.0,218.0,187.0,1.3962634,1.4599999,202.5,walk,992914,f774e826-c1d4-48f3-b720-629fbdd66123,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Up992914,28161975318097,942.0,475.0,218.0,187.0,1.3962634,1.4599999,202.5,walk,992914,f774e826-c1d4-48f3-b720-629fbdd66123,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Down992914,28162377187368,636.0,161.0,218.0,171.0,-1.3089969,5.48,194.5,walk,992914,f774e826-c1d4-48f3-b720-629fbdd66123,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28162396328514,636.0,161.0,187.0,171.0,-1.2740903,4.83,179.0,walk,992914,f774e826-c1d4-48f3-b720-629fbdd66123,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28162429643097,636.0,161.0,249.0,202.0,-1.2042772,1.76,225.5,walk,992914,f774e826-c1d4-48f3-b720-629fbdd66123,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Up992914,28162430305076,636.0,161.0,249.0,202.0,-1.2042772,1.76,225.5,walk,992914,f774e826-c1d4-48f3-b720-629fbdd66123,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Down992914,28162610157680,893.0,485.0,202.0,156.0,1.5184364,4.99,179.0,walk,992914,f774e826-c1d4-48f3-b720-629fbdd66123,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28162675848826,893.0,485.0,202.0,171.0,1.553343,3.72,186.5,walk,992914,f774e826-c1d4-48f3-b720-629fbdd66123,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Up992914,28162682765493,893.0,485.0,202.0,171.0,1.553343,3.72,186.5,walk,992914,f774e826-c1d4-48f3-b720-629fbdd66123,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Down992914,28162964127472,158.0,65.0,249.0,156.0,1.5184364,5.21,202.5,walk,992914,f774e826-c1d4-48f3-b720-629fbdd66123,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28163021037889,158.0,65.0,264.0,171.0,-1.553343,2.03,217.5,walk,992914,f774e826-c1d4-48f3-b720-629fbdd66123,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Up992914,28163024128514,158.0,65.0,264.0,171.0,-1.553343,2.03,217.5,walk,992914,f774e826-c1d4-48f3-b720-629fbdd66123,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Down992914,28163256441534,171.0,264.0,264.0,156.0,-1.1868238,5.21,210.0,walk,992914,f774e826-c1d4-48f3-b720-629fbdd66123,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28163332894659,171.0,264.0,233.0,140.0,-1.0821041,4.02,186.5,walk,992914,f774e826-c1d4-48f3-b720-629fbdd66123,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Up992914,28163333502993,171.0,264.0,233.0,140.0,-1.0821041,4.02,186.5,walk,992914,f774e826-c1d4-48f3-b720-629fbdd66123,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Down992914,28163688211847,907.0,485.0,218.0,156.0,1.4835298,4.75,187.0,walk,992914,cfe80070-6117-49b5-a2a2-56e5fa454787,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28163760355597,907.0,485.0,187.0,156.0,1.5009831,3.6899998,171.5,walk,992914,cfe80070-6117-49b5-a2a2-56e5fa454787,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28163764352993,907.0,485.0,233.0,187.0,1.5707964,1.77,210.0,walk,992914,cfe80070-6117-49b5-a2a2-56e5fa454787,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Up992914,28163764916013,907.0,485.0,233.0,187.0,1.5707964,1.77,210.0,walk,992914,cfe80070-6117-49b5-a2a2-56e5fa454787,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Down992914,28163889931638,927.0,481.0,218.0,171.0,1.5358897,6.0,194.5,walk,992914,cfe80070-6117-49b5-a2a2-56e5fa454787,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28163924324347,927.0,481.0,202.0,156.0,1.37881,5.04,179.0,walk,992914,cfe80070-6117-49b5-a2a2-56e5fa454787,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28163940641534,927.0,481.0,249.0,187.0,1.4835298,1.52,218.0,walk,992914,cfe80070-6117-49b5-a2a2-56e5fa454787,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Up992914,28163943375909,927.0,481.0,249.0,187.0,1.4835298,1.52,218.0,walk,992914,cfe80070-6117-49b5-a2a2-56e5fa454787,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Down992914,28164164893618,563.0,125.0,202.0,171.0,-1.0821041,4.3399997,186.5,walk,992914,cfe80070-6117-49b5-a2a2-56e5fa454787,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28164187227993,563.0,125.0,218.0,187.0,-1.2217305,6.3799996,202.5,walk,992914,cfe80070-6117-49b5-a2a2-56e5fa454787,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28164203543097,563.0,125.0,218.0,187.0,-1.2217305,6.3799996,202.5,walk,992914,cfe80070-6117-49b5-a2a2-56e5fa454787,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28164212192055,563.0,125.0,249.0,202.0,-1.1519173,2.19,225.5,walk,992914,cfe80070-6117-49b5-a2a2-56e5fa454787,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Up992914,28164212743097,563.0,125.0,249.0,202.0,-1.1519173,2.19,225.5,walk,992914,cfe80070-6117-49b5-a2a2-56e5fa454787,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Down992914,28164459077472,895.0,458.0,187.0,140.0,1.553343,2.9299998,163.5,walk,992914,cfe80070-6117-49b5-a2a2-56e5fa454787,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28164483014451,895.0,458.0,202.0,171.0,1.5184364,5.65,186.5,walk,992914,cfe80070-6117-49b5-a2a2-56e5fa454787,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28164532450388,895.0,458.0,202.0,171.0,1.5184364,5.65,186.5,walk,992914,cfe80070-6117-49b5-a2a2-56e5fa454787,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28164546095180,895.0,458.0,249.0,171.0,-1.5358897,1.66,210.0,walk,992914,cfe80070-6117-49b5-a2a2-56e5fa454787,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Up992914,28164546655076,895.0,458.0,249.0,171.0,-1.5358897,1.66,210.0,walk,992914,cfe80070-6117-49b5-a2a2-56e5fa454787,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Down992914,28164893069659,123.0,92.0,218.0,140.0,-1.5184364,3.87,179.0,walk,992914,cfe80070-6117-49b5-a2a2-56e5fa454787,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28164910407680,123.0,92.0,202.0,124.0,-1.5009831,3.1499999,163.0,walk,992914,cfe80070-6117-49b5-a2a2-56e5fa454787,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28164926841534,123.0,92.0,202.0,124.0,-1.5009831,3.1499999,163.0,walk,992914,cfe80070-6117-49b5-a2a2-56e5fa454787,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Up992914,28164927727992,123.0,92.0,233.0,156.0,-1.4660766,1.37,194.5,walk,992914,cfe80070-6117-49b5-a2a2-56e5fa454787,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Down992914,28165194251430,144.0,256.0,233.0,140.0,-1.0995574,4.3199997,186.5,walk,992914,cfe80070-6117-49b5-a2a2-56e5fa454787,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28165222595180,144.0,256.0,233.0,140.0,-1.0821041,4.48,186.5,walk,992914,cfe80070-6117-49b5-a2a2-56e5fa454787,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28165271774867,144.0,256.0,218.0,140.0,-1.1693705,4.2,179.0,walk,992914,cfe80070-6117-49b5-a2a2-56e5fa454787,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28165286352472,144.0,256.0,233.0,171.0,-0.9773844,1.35,202.0,walk,992914,cfe80070-6117-49b5-a2a2-56e5fa454787,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Up992914,28165286938409,144.0,256.0,233.0,171.0,-0.9773844,1.35,202.0,walk,992914,cfe80070-6117-49b5-a2a2-56e5fa454787,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Down121212,28172941321741,603.0,90.0,202.0,171.0,-0.8901179,2.57,186.5,walk,121212,5c572db3-b45f-4878-b0c5-dda2d567ca8c,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28172961548304,603.0,90.0,218.0,171.0,-1.0995574,6.95,194.5,walk,121212,5c572db3-b45f-4878-b0c5-dda2d567ca8c,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28173027063408,603.0,90.0,202.0,171.0,-1.0821041,5.62,186.5,walk,121212,5c572db3-b45f-4878-b0c5-dda2d567ca8c,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Up121212,28173027721741,603.0,90.0,202.0,171.0,-1.0821041,5.62,186.5,walk,121212,5c572db3-b45f-4878-b0c5-dda2d567ca8c,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Down121212,28173169426429,168.0,73.0,264.0,156.0,1.553343,5.6099997,210.0,walk,121212,5c572db3-b45f-4878-b0c5-dda2d567ca8c,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28173240884241,168.0,73.0,249.0,156.0,1.5707964,4.46,202.5,walk,121212,5c572db3-b45f-4878-b0c5-dda2d567ca8c,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28173246060804,168.0,73.0,264.0,140.0,1.5707964,2.49,202.0,walk,121212,5c572db3-b45f-4878-b0c5-dda2d567ca8c,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Up121212,28173246682158,168.0,73.0,264.0,140.0,1.5707964,2.49,202.0,walk,121212,5c572db3-b45f-4878-b0c5-dda2d567ca8c,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Down121212,28173356357158,613.0,83.0,202.0,171.0,-0.99483764,4.1,186.5,walk,121212,5c572db3-b45f-4878-b0c5-dda2d567ca8c,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28173433776429,613.0,83.0,218.0,187.0,-1.0297443,3.06,202.5,walk,121212,5c572db3-b45f-4878-b0c5-dda2d567ca8c,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Up121212,28173434489970,613.0,83.0,218.0,187.0,-1.0297443,3.06,202.5,walk,121212,5c572db3-b45f-4878-b0c5-dda2d567ca8c,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Down121212,28173534860804,177.0,80.0,264.0,156.0,1.5358897,5.4,210.0,walk,121212,5c572db3-b45f-4878-b0c5-dda2d567ca8c,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28173553109241,177.0,80.0,264.0,156.0,1.553343,5.5899997,210.0,walk,121212,5c572db3-b45f-4878-b0c5-dda2d567ca8c,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28173569471220,177.0,80.0,264.0,156.0,1.553343,5.5899997,210.0,walk,121212,5c572db3-b45f-4878-b0c5-dda2d567ca8c,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
Move,28173585679033,177.0,80.0,264.0,156.0,1.553343,5.5899997,210.0,walk,121212,5c572db3-b45f-4878-b0c5-dda2d567ca8c,d11c2d8e-f29d-4e2e-8e01-02bc0ad55017
