ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Down201412,86287726618082,279.0,112.0,202.0,156.0,-1.5184364,4.33,179.0,sit,201412,e6bdd0dd-c331-48dc-99ed-2f2059460114,e5999455-7809-4800-b20b-78056fccb75a
Move,86287740350374,279.0,112.0,233.0,202.0,-1.4660766,8.599999,217.5,sit,201412,e6bdd0dd-c331-48dc-99ed-2f2059460114,e5999455-7809-4800-b20b-78056fccb75a
Move,86287773223290,279.0,112.0,202.0,171.0,-1.2915436,5.77,186.5,sit,201412,e6bdd0dd-c331-48dc-99ed-2f2059460114,e5999455-7809-4800-b20b-78056fccb75a
Move,86287786886311,279.0,112.0,249.0,202.0,1.5707964,2.1299999,225.5,sit,201412,e6bdd0dd-c331-48dc-99ed-2f2059460114,e5999455-7809-4800-b20b-78056fccb75a
Up201412,86287787764957,279.0,112.0,249.0,202.0,1.5707964,2.1299999,225.5,sit,201412,e6bdd0dd-c331-48dc-99ed-2f2059460114,e5999455-7809-4800-b20b-78056fccb75a
Down201412,86287935306624,296.0,303.0,218.0,171.0,1.5009831,5.44,194.5,sit,201412,e6bdd0dd-c331-48dc-99ed-2f2059460114,e5999455-7809-4800-b20b-78056fccb75a
Move,86287986892561,296.0,303.0,249.0,187.0,-1.5358897,2.6399999,218.0,sit,201412,e6bdd0dd-c331-48dc-99ed-2f2059460114,e5999455-7809-4800-b20b-78056fccb75a
Up201412,86287989794124,296.0,303.0,249.0,187.0,-1.5358897,2.6399999,218.0,sit,201412,e6bdd0dd-c331-48dc-99ed-2f2059460114,e5999455-7809-4800-b20b-78056fccb75a
Down201412,86288212947249,293.0,188.0,233.0,187.0,1.5184364,7.8999996,210.0,sit,201412,e6bdd0dd-c331-48dc-99ed-2f2059460114,e5999455-7809-4800-b20b-78056fccb75a
Move,86288266397769,293.0,188.0,218.0,187.0,1.553343,7.1499996,202.5,sit,201412,e6bdd0dd-c331-48dc-99ed-2f2059460114,e5999455-7809-4800-b20b-78056fccb75a
Move,86288298859228,293.0,188.0,249.0,171.0,-1.553343,1.8499999,210.0,sit,201412,e6bdd0dd-c331-48dc-99ed-2f2059460114,e5999455-7809-4800-b20b-78056fccb75a
Up201412,86288299695165,293.0,188.0,249.0,171.0,-1.553343,1.8499999,210.0,sit,201412,e6bdd0dd-c331-48dc-99ed-2f2059460114,e5999455-7809-4800-b20b-78056fccb75a
Down201412,86288427566519,477.0,151.0,202.0,156.0,-1.5009831,5.17,179.0,sit,201412,e6bdd0dd-c331-48dc-99ed-2f2059460114,e5999455-7809-4800-b20b-78056fccb75a
Move,86288478697769,477.0,151.0,202.0,171.0,-1.4835298,2.33,186.5,sit,201412,e6bdd0dd-c331-48dc-99ed-2f2059460114,e5999455-7809-4800-b20b-78056fccb75a
Up201412,86288479691519,477.0,151.0,202.0,171.0,-1.4835298,2.33,186.5,sit,201412,e6bdd0dd-c331-48dc-99ed-2f2059460114,e5999455-7809-4800-b20b-78056fccb75a
Down201412,86289191129540,571.0,109.0,218.0,156.0,-1.4835298,5.3399997,187.0,sit,201412,d0b3c387-08e0-4982-8a66-e753367d123c,e5999455-7809-4800-b20b-78056fccb75a
Move,86289235252978,571.0,109.0,187.0,140.0,-1.5358897,4.12,163.5,sit,201412,d0b3c387-08e0-4982-8a66-e753367d123c,e5999455-7809-4800-b20b-78056fccb75a
Move,86289251520686,562.9489,138.90393,202.0,156.0,1.553343,2.07,179.0,sit,201412,d0b3c387-08e0-4982-8a66-e753367d123c,e5999455-7809-4800-b20b-78056fccb75a
Move,86289260636311,553.0,174.0,218.0,187.0,1.4835298,1.36,202.5,sit,201412,d0b3c387-08e0-4982-8a66-e753367d123c,e5999455-7809-4800-b20b-78056fccb75a
Up201412,86289261189957,553.0,174.0,218.0,187.0,1.4835298,1.36,202.5,sit,201412,d0b3c387-08e0-4982-8a66-e753367d123c,e5999455-7809-4800-b20b-78056fccb75a
Down201412,86289417964436,546.0,643.0,187.0,156.0,0.9075712,3.85,171.5,sit,201412,d0b3c387-08e0-4982-8a66-e753367d123c,e5999455-7809-4800-b20b-78056fccb75a
Move,86289448776415,546.0,643.0,202.0,156.0,0.8552113,5.13,179.0,sit,201412,d0b3c387-08e0-4982-8a66-e753367d123c,e5999455-7809-4800-b20b-78056fccb75a
Move,86289465161311,546.0,643.0,187.0,156.0,0.8552113,4.91,171.5,sit,201412,d0b3c387-08e0-4982-8a66-e753367d123c,e5999455-7809-4800-b20b-78056fccb75a
Move,86289481437353,546.0,643.0,187.0,156.0,0.8552113,4.91,171.5,sit,201412,d0b3c387-08e0-4982-8a66-e753367d123c,e5999455-7809-4800-b20b-78056fccb75a
Move,86289488526415,546.0,643.0,218.0,202.0,0.9250245,1.3,210.0,sit,201412,d0b3c387-08e0-4982-8a66-e753367d123c,e5999455-7809-4800-b20b-78056fccb75a
Up201412,86289489204540,546.0,643.0,218.0,202.0,0.9250245,1.3,210.0,sit,201412,d0b3c387-08e0-4982-8a66-e753367d123c,e5999455-7809-4800-b20b-78056fccb75a
Down201412,86289996273811,278.0,158.0,202.0,156.0,1.553343,4.74,179.0,sit,201412,d0b3c387-08e0-4982-8a66-e753367d123c,e5999455-7809-4800-b20b-78056fccb75a
Move,86290007348811,278.0,158.0,233.0,171.0,-1.553343,7.83,202.0,sit,201412,d0b3c387-08e0-4982-8a66-e753367d123c,e5999455-7809-4800-b20b-78056fccb75a
Move,86290056300373,278.0,158.0,202.0,171.0,1.5707964,7.06,186.5,sit,201412,d0b3c387-08e0-4982-8a66-e753367d123c,e5999455-7809-4800-b20b-78056fccb75a
Move,86290082303498,278.0,158.0,264.0,202.0,-1.3962634,1.49,233.0,sit,201412,d0b3c387-08e0-4982-8a66-e753367d123c,e5999455-7809-4800-b20b-78056fccb75a
Up201412,86290082756623,278.0,158.0,264.0,202.0,-1.3962634,1.49,233.0,sit,201412,d0b3c387-08e0-4982-8a66-e753367d123c,e5999455-7809-4800-b20b-78056fccb75a
Down201412,86290672906102,280.0,331.0,218.0,187.0,1.3962634,7.3599997,202.5,sit,201412,d0b3c387-08e0-4982-8a66-e753367d123c,e5999455-7809-4800-b20b-78056fccb75a
Move,86290697948290,280.0,331.0,233.0,187.0,1.4137167,7.77,210.0,sit,201412,d0b3c387-08e0-4982-8a66-e753367d123c,e5999455-7809-4800-b20b-78056fccb75a
Move,86290730664957,280.0,331.0,233.0,187.0,1.4137167,7.77,210.0,sit,201412,d0b3c387-08e0-4982-8a66-e753367d123c,e5999455-7809-4800-b20b-78056fccb75a
Move,86290747170165,280.0,331.0,233.0,187.0,1.4137167,7.77,210.0,sit,201412,d0b3c387-08e0-4982-8a66-e753367d123c,e5999455-7809-4800-b20b-78056fccb75a
Move,86290752075894,280.0,331.0,218.0,187.0,1.3962634,1.39,202.5,sit,201412,d0b3c387-08e0-4982-8a66-e753367d123c,e5999455-7809-4800-b20b-78056fccb75a
Up201412,86290752614956,280.0,331.0,218.0,187.0,1.3962634,1.39,202.5,sit,201412,d0b3c387-08e0-4982-8a66-e753367d123c,e5999455-7809-4800-b20b-78056fccb75a
Down201412,86290884740477,255.0,174.0,202.0,156.0,-1.553343,5.02,179.0,sit,201412,d0b3c387-08e0-4982-8a66-e753367d123c,e5999455-7809-4800-b20b-78056fccb75a
Move,86290911281102,255.0,174.0,218.0,187.0,-1.553343,6.6499996,202.5,sit,201412,d0b3c387-08e0-4982-8a66-e753367d123c,e5999455-7809-4800-b20b-78056fccb75a
Move,86290928114956,255.0,174.0,218.0,187.0,-1.553343,6.6499996,202.5,sit,201412,d0b3c387-08e0-4982-8a66-e753367d123c,e5999455-7809-4800-b20b-78056fccb75a
Move,86290930945686,255.0,174.0,249.0,187.0,-1.4835298,1.4499999,218.0,sit,201412,d0b3c387-08e0-4982-8a66-e753367d123c,e5999455-7809-4800-b20b-78056fccb75a
Up201412,86290931649331,255.0,174.0,249.0,187.0,-1.4835298,1.4499999,218.0,sit,201412,d0b3c387-08e0-4982-8a66-e753367d123c,e5999455-7809-4800-b20b-78056fccb75a
Down201412,86291114049852,494.0,131.0,187.0,156.0,-1.37881,3.99,171.5,sit,201412,d0b3c387-08e0-4982-8a66-e753367d123c,e5999455-7809-4800-b20b-78056fccb75a
Move,86291141338394,494.0,131.0,218.0,156.0,-1.4835298,4.99,187.0,sit,201412,d0b3c387-08e0-4982-8a66-e753367d123c,e5999455-7809-4800-b20b-78056fccb75a
Move,86291174535790,494.0,131.0,171.0,156.0,-0.6457718,2.6599998,163.5,sit,201412,d0b3c387-08e0-4982-8a66-e753367d123c,e5999455-7809-4800-b20b-78056fccb75a
Move,86291183503498,494.0,131.0,249.0,187.0,-1.37881,1.43,218.0,sit,201412,d0b3c387-08e0-4982-8a66-e753367d123c,e5999455-7809-4800-b20b-78056fccb75a
Up201412,86291184388915,494.0,131.0,249.0,187.0,-1.37881,1.43,218.0,sit,201412,d0b3c387-08e0-4982-8a66-e753367d123c,e5999455-7809-4800-b20b-78056fccb75a
Down201412,86291719896206,538.0,130.0,187.0,156.0,-1.4486233,3.34,171.5,sit,201412,efa29c20-615e-4313-928f-0f3960d19871,e5999455-7809-4800-b20b-78056fccb75a
Move,86291733224331,538.0,130.0,202.0,156.0,-1.4486233,4.91,179.0,sit,201412,efa29c20-615e-4313-928f-0f3960d19871,e5999455-7809-4800-b20b-78056fccb75a
Move,86291749632144,538.0,130.0,202.0,156.0,-1.4486233,4.91,179.0,sit,201412,efa29c20-615e-4313-928f-0f3960d19871,e5999455-7809-4800-b20b-78056fccb75a
Move,86291777325373,538.0,130.0,218.0,187.0,-1.5009831,1.06,202.5,sit,201412,efa29c20-615e-4313-928f-0f3960d19871,e5999455-7809-4800-b20b-78056fccb75a
Up201412,86291778170686,538.0,130.0,218.0,187.0,-1.5009831,1.06,202.5,sit,201412,efa29c20-615e-4313-928f-0f3960d19871,e5999455-7809-4800-b20b-78056fccb75a
Down201412,86291986235790,547.0,660.0,187.0,156.0,1.2566371,2.5,171.5,sit,201412,efa29c20-615e-4313-928f-0f3960d19871,e5999455-7809-4800-b20b-78056fccb75a
Move,86292028756102,547.0,660.0,187.0,156.0,0.83775806,4.99,171.5,sit,201412,efa29c20-615e-4313-928f-0f3960d19871,e5999455-7809-4800-b20b-78056fccb75a
Move,86292045077456,547.0,660.0,187.0,156.0,0.83775806,4.99,171.5,sit,201412,efa29c20-615e-4313-928f-0f3960d19871,e5999455-7809-4800-b20b-78056fccb75a
Move,86292054127456,547.0,660.0,218.0,187.0,0.87266463,1.43,202.5,sit,201412,efa29c20-615e-4313-928f-0f3960d19871,e5999455-7809-4800-b20b-78056fccb75a
Up201412,86292054496727,547.0,660.0,218.0,187.0,0.87266463,1.43,202.5,sit,201412,efa29c20-615e-4313-928f-0f3960d19871,e5999455-7809-4800-b20b-78056fccb75a
Down201412,86292369051415,266.0,154.0,202.0,171.0,-1.3962634,4.43,186.5,sit,201412,efa29c20-615e-4313-928f-0f3960d19871,e5999455-7809-4800-b20b-78056fccb75a
Move,86292390252977,266.0,154.0,218.0,171.0,-1.553343,7.3999996,194.5,sit,201412,efa29c20-615e-4313-928f-0f3960d19871,e5999455-7809-4800-b20b-78056fccb75a
Move,86292406969644,266.0,154.0,218.0,171.0,-1.553343,7.3999996,194.5,sit,201412,efa29c20-615e-4313-928f-0f3960d19871,e5999455-7809-4800-b20b-78056fccb75a
Move,86292423258185,266.0,154.0,218.0,171.0,-1.553343,7.3999996,194.5,sit,201412,efa29c20-615e-4313-928f-0f3960d19871,e5999455-7809-4800-b20b-78056fccb75a
Move,86292439689435,266.0,154.0,218.0,171.0,-1.553343,7.3999996,194.5,sit,201412,efa29c20-615e-4313-928f-0f3960d19871,e5999455-7809-4800-b20b-78056fccb75a
Move,86292444241519,266.0,154.0,218.0,202.0,-1.3613569,1.92,210.0,sit,201412,efa29c20-615e-4313-928f-0f3960d19871,e5999455-7809-4800-b20b-78056fccb75a
Up201412,86292444548810,266.0,154.0,218.0,202.0,-1.3613569,1.92,210.0,sit,201412,efa29c20-615e-4313-928f-0f3960d19871,e5999455-7809-4800-b20b-78056fccb75a
Down201412,86292653546727,271.0,252.0,202.0,156.0,1.5358897,4.81,179.0,sit,201412,efa29c20-615e-4313-928f-0f3960d19871,e5999455-7809-4800-b20b-78056fccb75a
Move,86292669420685,271.0,252.0,218.0,187.0,1.5358897,7.44,202.5,sit,201412,efa29c20-615e-4313-928f-0f3960d19871,e5999455-7809-4800-b20b-78056fccb75a
Move,86292718418602,271.0,252.0,202.0,187.0,1.553343,6.74,194.5,sit,201412,efa29c20-615e-4313-928f-0f3960d19871,e5999455-7809-4800-b20b-78056fccb75a
Move,86292745485790,271.0,252.0,233.0,218.0,0.41887903,1.4499999,225.5,sit,201412,efa29c20-615e-4313-928f-0f3960d19871,e5999455-7809-4800-b20b-78056fccb75a
Up201412,86292746208706,271.0,252.0,233.0,218.0,0.41887903,1.4499999,225.5,sit,201412,efa29c20-615e-4313-928f-0f3960d19871,e5999455-7809-4800-b20b-78056fccb75a
Down201412,86292829349852,263.0,161.0,202.0,171.0,-1.37881,3.8899999,186.5,sit,201412,efa29c20-615e-4313-928f-0f3960d19871,e5999455-7809-4800-b20b-78056fccb75a
Move,86292850268081,263.0,161.0,218.0,171.0,1.5707964,6.73,194.5,sit,201412,efa29c20-615e-4313-928f-0f3960d19871,e5999455-7809-4800-b20b-78056fccb75a
Move,86292882737873,263.0,161.0,202.0,171.0,-1.5184364,6.25,186.5,sit,201412,efa29c20-615e-4313-928f-0f3960d19871,e5999455-7809-4800-b20b-78056fccb75a
Up201412,86292900498810,263.0,161.0,202.0,171.0,-1.5184364,6.25,186.5,sit,201412,efa29c20-615e-4313-928f-0f3960d19871,e5999455-7809-4800-b20b-78056fccb75a
Down201412,86293043979539,485.0,138.0,202.0,156.0,-1.4835298,5.19,179.0,sit,201412,efa29c20-615e-4313-928f-0f3960d19871,e5999455-7809-4800-b20b-78056fccb75a
Move,86293063228498,485.0,138.0,187.0,156.0,-1.4835298,4.8199997,171.5,sit,201412,efa29c20-615e-4313-928f-0f3960d19871,e5999455-7809-4800-b20b-78056fccb75a
Move,86293087731623,485.0,138.0,218.0,187.0,-1.3962634,1.4699999,202.5,sit,201412,efa29c20-615e-4313-928f-0f3960d19871,e5999455-7809-4800-b20b-78056fccb75a
Up201412,86293088863394,485.0,138.0,218.0,187.0,-1.3962634,1.4699999,202.5,sit,201412,efa29c20-615e-4313-928f-0f3960d19871,e5999455-7809-4800-b20b-78056fccb75a
Down201412,86293734062352,538.0,121.0,187.0,140.0,-1.5358897,3.4199998,163.5,sit,201412,90500dd2-2d95-44bd-8c62-2758ac14d963,e5999455-7809-4800-b20b-78056fccb75a
Move,86293753104019,538.0,121.0,202.0,156.0,-1.4660766,5.2599998,179.0,sit,201412,90500dd2-2d95-44bd-8c62-2758ac14d963,e5999455-7809-4800-b20b-78056fccb75a
Move,86293797082144,538.0,121.0,218.0,187.0,-1.5358897,1.86,202.5,sit,201412,90500dd2-2d95-44bd-8c62-2758ac14d963,e5999455-7809-4800-b20b-78056fccb75a
Up201412,86293797829019,538.0,121.0,218.0,187.0,-1.5358897,1.86,202.5,sit,201412,90500dd2-2d95-44bd-8c62-2758ac14d963,e5999455-7809-4800-b20b-78056fccb75a
Down201412,86293972352456,547.0,644.0,187.0,156.0,0.87266463,4.77,171.5,sit,201412,90500dd2-2d95-44bd-8c62-2758ac14d963,e5999455-7809-4800-b20b-78056fccb75a
Move,86293983236831,547.0,644.0,202.0,171.0,0.87266463,5.7,186.5,sit,201412,90500dd2-2d95-44bd-8c62-2758ac14d963,e5999455-7809-4800-b20b-78056fccb75a
Move,86294040848810,547.0,644.0,218.0,187.0,0.9075712,2.07,202.5,sit,201412,90500dd2-2d95-44bd-8c62-2758ac14d963,e5999455-7809-4800-b20b-78056fccb75a
Up201412,86294041291518,547.0,644.0,218.0,187.0,0.9075712,2.07,202.5,sit,201412,90500dd2-2d95-44bd-8c62-2758ac14d963,e5999455-7809-4800-b20b-78056fccb75a
Down201412,86294266240998,290.0,154.0,233.0,171.0,-1.5009831,8.09,202.0,sit,201412,90500dd2-2d95-44bd-8c62-2758ac14d963,e5999455-7809-4800-b20b-78056fccb75a
Move,86294311931102,290.0,154.0,218.0,171.0,-1.5009831,6.12,194.5,sit,201412,90500dd2-2d95-44bd-8c62-2758ac14d963,e5999455-7809-4800-b20b-78056fccb75a
Move,86294325907143,290.0,154.0,249.0,202.0,-1.4486233,1.8,225.5,sit,201412,90500dd2-2d95-44bd-8c62-2758ac14d963,e5999455-7809-4800-b20b-78056fccb75a
Up201412,86294326225893,290.0,154.0,249.0,202.0,-1.4486233,1.8,225.5,sit,201412,90500dd2-2d95-44bd-8c62-2758ac14d963,e5999455-7809-4800-b20b-78056fccb75a
Down201412,86294466908706,299.0,306.0,218.0,171.0,1.5184364,5.0699997,194.5,sit,201412,90500dd2-2d95-44bd-8c62-2758ac14d963,e5999455-7809-4800-b20b-78056fccb75a
Move,86294525106102,299.0,306.0,187.0,171.0,1.3264502,4.24,179.0,sit,201412,90500dd2-2d95-44bd-8c62-2758ac14d963,e5999455-7809-4800-b20b-78056fccb75a
Move,86294529423289,299.0,306.0,249.0,202.0,1.5707964,2.36,225.5,sit,201412,90500dd2-2d95-44bd-8c62-2758ac14d963,e5999455-7809-4800-b20b-78056fccb75a
Up201412,86294530045164,299.0,306.0,249.0,202.0,1.5707964,2.36,225.5,sit,201412,90500dd2-2d95-44bd-8c62-2758ac14d963,e5999455-7809-4800-b20b-78056fccb75a
Down201412,86294778250893,288.0,149.0,218.0,171.0,-1.4660766,6.8199997,194.5,sit,201412,90500dd2-2d95-44bd-8c62-2758ac14d963,e5999455-7809-4800-b20b-78056fccb75a
Move,86294787697768,288.0,149.0,233.0,171.0,-1.4835298,7.6299996,202.0,sit,201412,90500dd2-2d95-44bd-8c62-2758ac14d963,e5999455-7809-4800-b20b-78056fccb75a
Move,86294820805581,288.0,149.0,202.0,171.0,-1.5184364,5.66,186.5,sit,201412,90500dd2-2d95-44bd-8c62-2758ac14d963,e5999455-7809-4800-b20b-78056fccb75a
Move,86294837340477,288.0,149.0,233.0,171.0,-1.4835298,7.6299996,202.0,sit,201412,90500dd2-2d95-44bd-8c62-2758ac14d963,e5999455-7809-4800-b20b-78056fccb75a
Up201412,86294839224852,288.0,149.0,249.0,187.0,-1.4137167,2.26,218.0,sit,201412,90500dd2-2d95-44bd-8c62-2758ac14d963,e5999455-7809-4800-b20b-78056fccb75a
Down201412,86294988168602,524.0,139.0,187.0,171.0,-1.5358897,3.1499999,179.0,sit,201412,90500dd2-2d95-44bd-8c62-2758ac14d963,e5999455-7809-4800-b20b-78056fccb75a
Move,86295001444643,524.0,139.0,202.0,156.0,-1.5184364,5.0699997,179.0,sit,201412,90500dd2-2d95-44bd-8c62-2758ac14d963,e5999455-7809-4800-b20b-78056fccb75a
Move,86295050845164,524.0,139.0,218.0,187.0,-1.4660766,1.51,202.5,sit,201412,90500dd2-2d95-44bd-8c62-2758ac14d963,e5999455-7809-4800-b20b-78056fccb75a
Up201412,86295059250893,524.0,139.0,218.0,187.0,-1.4660766,1.51,202.5,sit,201412,90500dd2-2d95-44bd-8c62-2758ac14d963,e5999455-7809-4800-b20b-78056fccb75a
Down201412,86295771808185,557.0,125.0,187.0,156.0,-1.4486233,4.0099998,171.5,sit,201412,ee9a7356-a541-422a-a76e-50797e55f3fc,e5999455-7809-4800-b20b-78056fccb75a
Move,86295816917039,557.0,125.0,249.0,187.0,-1.5184364,1.63,218.0,sit,201412,ee9a7356-a541-422a-a76e-50797e55f3fc,e5999455-7809-4800-b20b-78056fccb75a
Up201412,86295817670685,557.0,125.0,249.0,187.0,-1.5184364,1.63,218.0,sit,201412,ee9a7356-a541-422a-a76e-50797e55f3fc,e5999455-7809-4800-b20b-78056fccb75a
Down201412,86295976620164,543.0,636.0,187.0,156.0,0.8901179,2.95,171.5,sit,201412,ee9a7356-a541-422a-a76e-50797e55f3fc,e5999455-7809-4800-b20b-78056fccb75a
Move,86296004611831,543.0,636.0,202.0,171.0,0.8552113,5.45,186.5,sit,201412,ee9a7356-a541-422a-a76e-50797e55f3fc,e5999455-7809-4800-b20b-78056fccb75a
Move,86296037498289,543.0,636.0,202.0,171.0,0.8552113,5.45,186.5,sit,201412,ee9a7356-a541-422a-a76e-50797e55f3fc,e5999455-7809-4800-b20b-78056fccb75a
Move,86296044501935,543.0,636.0,218.0,187.0,0.9599311,1.7199999,202.5,sit,201412,ee9a7356-a541-422a-a76e-50797e55f3fc,e5999455-7809-4800-b20b-78056fccb75a
Up201412,86296044887872,543.0,636.0,218.0,187.0,0.9599311,1.7199999,202.5,sit,201412,ee9a7356-a541-422a-a76e-50797e55f3fc,e5999455-7809-4800-b20b-78056fccb75a
Down201412,86296342792039,279.0,141.0,202.0,171.0,-1.5009831,5.44,186.5,sit,201412,ee9a7356-a541-422a-a76e-50797e55f3fc,e5999455-7809-4800-b20b-78056fccb75a
Move,86296366249851,279.0,141.0,233.0,187.0,1.5707964,8.0199995,210.0,sit,201412,ee9a7356-a541-422a-a76e-50797e55f3fc,e5999455-7809-4800-b20b-78056fccb75a
Move,86296382895164,279.0,141.0,202.0,171.0,-1.553343,7.04,186.5,sit,201412,ee9a7356-a541-422a-a76e-50797e55f3fc,e5999455-7809-4800-b20b-78056fccb75a
Move,86296410881101,279.0,141.0,264.0,202.0,-1.4835298,1.88,233.0,sit,201412,ee9a7356-a541-422a-a76e-50797e55f3fc,e5999455-7809-4800-b20b-78056fccb75a
Up201412,86296411711310,279.0,141.0,264.0,202.0,-1.4835298,1.88,233.0,sit,201412,ee9a7356-a541-422a-a76e-50797e55f3fc,e5999455-7809-4800-b20b-78056fccb75a
Down201412,86296576359226,304.0,290.0,171.0,156.0,0.19198622,3.51,163.5,sit,201412,ee9a7356-a541-422a-a76e-50797e55f3fc,e5999455-7809-4800-b20b-78056fccb75a
Move,86296596436831,304.0,290.0,218.0,171.0,1.4835298,6.7,194.5,sit,201412,ee9a7356-a541-422a-a76e-50797e55f3fc,e5999455-7809-4800-b20b-78056fccb75a
Move,86296628907143,304.0,290.0,187.0,171.0,1.37881,5.0,179.0,sit,201412,ee9a7356-a541-422a-a76e-50797e55f3fc,e5999455-7809-4800-b20b-78056fccb75a
Move,86296645394643,304.0,290.0,218.0,171.0,1.4835298,6.7,194.5,sit,201412,ee9a7356-a541-422a-a76e-50797e55f3fc,e5999455-7809-4800-b20b-78056fccb75a
Up201412,86296647867039,304.0,290.0,264.0,202.0,1.4660766,1.66,233.0,sit,201412,ee9a7356-a541-422a-a76e-50797e55f3fc,e5999455-7809-4800-b20b-78056fccb75a
Down201412,86296732129018,282.0,184.0,202.0,156.0,1.5707964,2.71,179.0,sit,201412,ee9a7356-a541-422a-a76e-50797e55f3fc,e5999455-7809-4800-b20b-78056fccb75a
Move,86296743894122,282.0,184.0,218.0,187.0,1.5707964,6.3799996,202.5,sit,201412,ee9a7356-a541-422a-a76e-50797e55f3fc,e5999455-7809-4800-b20b-78056fccb75a
Move,86296760277456,282.0,184.0,218.0,187.0,1.5707964,6.3799996,202.5,sit,201412,ee9a7356-a541-422a-a76e-50797e55f3fc,e5999455-7809-4800-b20b-78056fccb75a
Move,86296792973289,282.0,184.0,218.0,187.0,1.5707964,6.3799996,202.5,sit,201412,ee9a7356-a541-422a-a76e-50797e55f3fc,e5999455-7809-4800-b20b-78056fccb75a
Move,86296809281622,282.0,184.0,218.0,187.0,1.5707964,6.3799996,202.5,sit,201412,ee9a7356-a541-422a-a76e-50797e55f3fc,e5999455-7809-4800-b20b-78056fccb75a
Up201412,86296809957143,282.0,184.0,249.0,171.0,1.5707964,2.12,210.0,sit,201412,ee9a7356-a541-422a-a76e-50797e55f3fc,e5999455-7809-4800-b20b-78056fccb75a
Down201412,86296945102976,480.0,143.0,202.0,171.0,-1.5184364,2.51,186.5,sit,201412,ee9a7356-a541-422a-a76e-50797e55f3fc,e5999455-7809-4800-b20b-78056fccb75a
Move,86296973785789,480.0,143.0,202.0,156.0,-1.5184364,4.95,179.0,sit,201412,ee9a7356-a541-422a-a76e-50797e55f3fc,e5999455-7809-4800-b20b-78056fccb75a
Move,86297006532664,480.0,143.0,202.0,156.0,-1.5184364,4.95,179.0,sit,201412,ee9a7356-a541-422a-a76e-50797e55f3fc,e5999455-7809-4800-b20b-78056fccb75a
Move,86297013269122,480.0,143.0,233.0,187.0,-1.4486233,2.18,210.0,sit,201412,ee9a7356-a541-422a-a76e-50797e55f3fc,e5999455-7809-4800-b20b-78056fccb75a
Up201412,86297013911831,480.0,143.0,233.0,187.0,-1.4486233,2.18,210.0,sit,201412,ee9a7356-a541-422a-a76e-50797e55f3fc,e5999455-7809-4800-b20b-78056fccb75a
Down400101,86304076595163,301.0,307.0,156.0,156.0,1.37881,2.86,156.0,sit,400101,da9d0dfb-392e-496a-8b87-34644185e37a,e5999455-7809-4800-b20b-78056fccb75a
Move,86304095578496,301.0,307.0,218.0,187.0,1.4660766,7.33,202.5,sit,400101,da9d0dfb-392e-496a-8b87-34644185e37a,e5999455-7809-4800-b20b-78056fccb75a
Move,86304111912350,301.0,307.0,218.0,187.0,1.4660766,7.33,202.5,sit,400101,da9d0dfb-392e-496a-8b87-34644185e37a,e5999455-7809-4800-b20b-78056fccb75a
Move,86304132956100,301.0,307.0,218.0,187.0,1.4660766,7.33,202.5,sit,400101,da9d0dfb-392e-496a-8b87-34644185e37a,e5999455-7809-4800-b20b-78056fccb75a
Move,86304149619642,301.0,307.0,218.0,187.0,1.4660766,7.33,202.5,sit,400101,da9d0dfb-392e-496a-8b87-34644185e37a,e5999455-7809-4800-b20b-78056fccb75a
Move,86304160520163,301.0,307.0,249.0,218.0,1.5707964,1.29,233.5,sit,400101,da9d0dfb-392e-496a-8b87-34644185e37a,e5999455-7809-4800-b20b-78056fccb75a
Up400101,86304161202975,301.0,307.0,249.0,218.0,1.5707964,1.29,233.5,sit,400101,da9d0dfb-392e-496a-8b87-34644185e37a,e5999455-7809-4800-b20b-78056fccb75a
Down400101,86304408767038,545.0,634.0,187.0,156.0,0.9075712,4.89,171.5,sit,400101,da9d0dfb-392e-496a-8b87-34644185e37a,e5999455-7809-4800-b20b-78056fccb75a
Move,86304427985267,545.0,634.0,202.0,156.0,0.87266463,5.56,179.0,sit,400101,da9d0dfb-392e-496a-8b87-34644185e37a,e5999455-7809-4800-b20b-78056fccb75a
Move,86304444898288,545.0,634.0,202.0,156.0,0.87266463,5.56,179.0,sit,400101,da9d0dfb-392e-496a-8b87-34644185e37a,e5999455-7809-4800-b20b-78056fccb75a
Move,86304461063913,545.0,634.0,218.0,187.0,0.9250245,2.0,202.5,sit,400101,da9d0dfb-392e-496a-8b87-34644185e37a,e5999455-7809-4800-b20b-78056fccb75a
Up400101,86304462339954,545.0,634.0,218.0,187.0,0.9250245,2.0,202.5,sit,400101,da9d0dfb-392e-496a-8b87-34644185e37a,e5999455-7809-4800-b20b-78056fccb75a
Down400101,86304553663913,527.0,613.0,202.0,171.0,0.94247776,3.37,186.5,sit,400101,da9d0dfb-392e-496a-8b87-34644185e37a,e5999455-7809-4800-b20b-78056fccb75a
Move,86304616946725,527.0,613.0,218.0,187.0,0.9773844,1.49,202.5,sit,400101,da9d0dfb-392e-496a-8b87-34644185e37a,e5999455-7809-4800-b20b-78056fccb75a
Up400101,86304617801413,527.0,613.0,218.0,187.0,0.9773844,1.49,202.5,sit,400101,da9d0dfb-392e-496a-8b87-34644185e37a,e5999455-7809-4800-b20b-78056fccb75a
