ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Down201412,48231010316597,615.0,152.0,187.0,171.0,-1.1868238,3.58,179.0,sit,201412,d36623ea-2727-442a-b75d-87333475e969,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48231035718681,615.0,152.0,202.0,171.0,-1.3089969,6.83,186.5,sit,201412,d36623ea-2727-442a-b75d-87333475e969,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48231052273889,615.0,152.0,187.0,171.0,-1.3439035,6.46,179.0,sit,201412,d36623ea-2727-442a-b75d-87333475e969,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48231081044202,615.0,152.0,202.0,171.0,-1.2391838,2.18,186.5,sit,201412,d36623ea-2727-442a-b75d-87333475e969,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up201412,48231081759827,615.0,152.0,202.0,171.0,-1.2391838,2.18,186.5,sit,201412,d36623ea-2727-442a-b75d-87333475e969,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down201412,48231277591077,566.0,626.0,187.0,171.0,1.3613569,4.19,179.0,sit,201412,d36623ea-2727-442a-b75d-87333475e969,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48231298062952,566.0,626.0,233.0,171.0,1.5358897,7.1299996,202.0,sit,201412,d36623ea-2727-442a-b75d-87333475e969,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48231346813993,566.0,626.0,218.0,171.0,1.5358897,6.92,194.5,sit,201412,d36623ea-2727-442a-b75d-87333475e969,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48231363104618,566.0,626.0,233.0,171.0,1.5358897,7.1299996,202.0,sit,201412,d36623ea-2727-442a-b75d-87333475e969,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up201412,48231365113993,566.0,626.0,187.0,156.0,0.12217305,2.1599998,171.5,sit,201412,d36623ea-2727-442a-b75d-87333475e969,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down201412,48231629917118,92.0,138.0,156.0,156.0,-0.43633232,3.37,156.0,sit,201412,d36623ea-2727-442a-b75d-87333475e969,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48231705537951,92.0,138.0,187.0,156.0,-0.40142572,1.24,171.5,sit,201412,d36623ea-2727-442a-b75d-87333475e969,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up201412,48231706429618,92.0,138.0,187.0,156.0,-0.40142572,1.24,171.5,sit,201412,d36623ea-2727-442a-b75d-87333475e969,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down201412,48231927583785,133.0,295.0,171.0,156.0,-1.0995574,4.36,163.5,sit,201412,d36623ea-2727-442a-b75d-87333475e969,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48231997115035,133.0,295.0,202.0,187.0,-0.87266463,1.11,194.5,sit,201412,d36623ea-2727-442a-b75d-87333475e969,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up201412,48231997905660,133.0,295.0,202.0,187.0,-0.87266463,1.11,194.5,sit,201412,d36623ea-2727-442a-b75d-87333475e969,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down201412,48232253540556,113.0,129.0,187.0,171.0,-1.553343,5.08,179.0,sit,201412,d36623ea-2727-442a-b75d-87333475e969,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48232296232222,113.0,129.0,171.0,156.0,1.5707964,4.6,163.5,sit,201412,d36623ea-2727-442a-b75d-87333475e969,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48232316180660,113.0,129.0,202.0,187.0,-1.3089969,1.66,194.5,sit,201412,d36623ea-2727-442a-b75d-87333475e969,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up201412,48232316600451,113.0,129.0,202.0,187.0,-1.3089969,1.66,194.5,sit,201412,d36623ea-2727-442a-b75d-87333475e969,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down201412,48232412863472,597.0,108.0,187.0,156.0,-1.3962634,4.7799997,171.5,sit,201412,d36623ea-2727-442a-b75d-87333475e969,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48232427831701,597.0,108.0,218.0,187.0,-1.134464,7.29,202.5,sit,201412,d36623ea-2727-442a-b75d-87333475e969,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48232443761910,597.0,108.0,218.0,187.0,-1.134464,7.29,202.5,sit,201412,d36623ea-2727-442a-b75d-87333475e969,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48232460730139,597.0,108.0,218.0,187.0,-1.134464,7.29,202.5,sit,201412,d36623ea-2727-442a-b75d-87333475e969,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48232476237430,597.0,108.0,218.0,202.0,1.3962634,1.06,210.0,sit,201412,d36623ea-2727-442a-b75d-87333475e969,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up201412,48232476603576,597.0,108.0,218.0,202.0,1.3962634,1.06,210.0,sit,201412,d36623ea-2727-442a-b75d-87333475e969,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down201412,48233795411909,626.0,134.0,187.0,171.0,-1.0995574,3.87,179.0,sit,201412,2200be3c-2f3c-499a-85c5-01ef21c55a13,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48233803103055,626.0,134.0,218.0,187.0,-1.3439035,7.91,202.5,sit,201412,2200be3c-2f3c-499a-85c5-01ef21c55a13,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48233819923368,626.0,134.0,218.0,187.0,-1.3439035,7.91,202.5,sit,201412,2200be3c-2f3c-499a-85c5-01ef21c55a13,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48233852305659,626.0,134.0,187.0,171.0,-1.3613569,5.2599998,179.0,sit,201412,2200be3c-2f3c-499a-85c5-01ef21c55a13,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48233862496805,626.0,134.0,218.0,202.0,-1.3264502,1.91,210.0,sit,201412,2200be3c-2f3c-499a-85c5-01ef21c55a13,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up201412,48233863169201,626.0,134.0,218.0,202.0,-1.3264502,1.91,210.0,sit,201412,2200be3c-2f3c-499a-85c5-01ef21c55a13,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down201412,48234036290034,605.0,670.0,218.0,156.0,1.4660766,6.48,187.0,sit,201412,2200be3c-2f3c-499a-85c5-01ef21c55a13,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48234048584305,605.0,670.0,249.0,156.0,1.5184364,7.5699997,202.5,sit,201412,2200be3c-2f3c-499a-85c5-01ef21c55a13,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48234097766076,605.0,670.0,249.0,156.0,1.5184364,7.5699997,202.5,sit,201412,2200be3c-2f3c-499a-85c5-01ef21c55a13,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48234113590555,605.0,670.0,249.0,171.0,1.4835298,1.74,210.0,sit,201412,2200be3c-2f3c-499a-85c5-01ef21c55a13,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up201412,48234114135868,605.0,670.0,249.0,171.0,1.4835298,1.74,210.0,sit,201412,2200be3c-2f3c-499a-85c5-01ef21c55a13,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down201412,48234302825451,118.0,154.0,187.0,156.0,1.5184364,5.02,171.5,sit,201412,2200be3c-2f3c-499a-85c5-01ef21c55a13,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48234359878055,118.0,154.0,171.0,156.0,-1.4835298,3.59,163.5,sit,201412,2200be3c-2f3c-499a-85c5-01ef21c55a13,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48234365420764,118.0,154.0,202.0,187.0,-1.3264502,1.68,194.5,sit,201412,2200be3c-2f3c-499a-85c5-01ef21c55a13,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up201412,48234366163472,118.0,154.0,202.0,187.0,-1.3264502,1.68,194.5,sit,201412,2200be3c-2f3c-499a-85c5-01ef21c55a13,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down201412,48234537105659,152.0,376.0,187.0,156.0,1.5707964,4.2999997,171.5,sit,201412,2200be3c-2f3c-499a-85c5-01ef21c55a13,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48234572681701,152.0,376.0,202.0,171.0,-1.5184364,5.3599997,186.5,sit,201412,2200be3c-2f3c-499a-85c5-01ef21c55a13,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48234605488993,152.0,376.0,187.0,171.0,1.553343,5.0899997,179.0,sit,201412,2200be3c-2f3c-499a-85c5-01ef21c55a13,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48234616835347,152.0,376.0,218.0,187.0,1.1868238,1.49,202.5,sit,201412,2200be3c-2f3c-499a-85c5-01ef21c55a13,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up201412,48234617675972,152.0,376.0,218.0,187.0,1.1868238,1.49,202.5,sit,201412,2200be3c-2f3c-499a-85c5-01ef21c55a13,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down201412,48234955372326,118.0,138.0,187.0,156.0,1.4660766,4.95,171.5,sit,201412,2200be3c-2f3c-499a-85c5-01ef21c55a13,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48234989957743,118.0,138.0,171.0,156.0,0.20943952,2.84,163.5,sit,201412,2200be3c-2f3c-499a-85c5-01ef21c55a13,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up201412,48234990343680,118.0,138.0,171.0,156.0,0.20943952,2.84,163.5,sit,201412,2200be3c-2f3c-499a-85c5-01ef21c55a13,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down201412,48235162260347,609.0,131.0,202.0,171.0,-1.1868238,5.18,186.5,sit,201412,2200be3c-2f3c-499a-85c5-01ef21c55a13,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48235211362430,609.0,131.0,187.0,171.0,-1.2217305,5.38,179.0,sit,201412,2200be3c-2f3c-499a-85c5-01ef21c55a13,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48235216736388,609.0,131.0,202.0,187.0,-1.3089969,3.28,194.5,sit,201412,2200be3c-2f3c-499a-85c5-01ef21c55a13,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up201412,48235217412951,609.0,131.0,202.0,187.0,-1.3089969,3.28,194.5,sit,201412,2200be3c-2f3c-499a-85c5-01ef21c55a13,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down201412,48236010209305,609.0,138.0,218.0,187.0,-1.1693705,8.08,202.5,sit,201412,b60f5c0b-1e15-44c9-8daf-7ccf0c37feee,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48236045352013,609.0,138.0,202.0,171.0,-1.1868238,7.3199997,186.5,sit,201412,b60f5c0b-1e15-44c9-8daf-7ccf0c37feee,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up201412,48236062309826,609.0,138.0,202.0,171.0,-1.1868238,7.3199997,186.5,sit,201412,b60f5c0b-1e15-44c9-8daf-7ccf0c37feee,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down201412,48236257523367,571.0,636.0,233.0,187.0,1.5009831,7.7,210.0,sit,201412,b60f5c0b-1e15-44c9-8daf-7ccf0c37feee,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48236318522326,571.0,636.0,218.0,156.0,1.4137167,2.01,187.0,sit,201412,b60f5c0b-1e15-44c9-8daf-7ccf0c37feee,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up201412,48236322074409,571.0,636.0,218.0,156.0,1.4137167,2.01,187.0,sit,201412,b60f5c0b-1e15-44c9-8daf-7ccf0c37feee,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down201412,48236510075972,98.0,159.0,171.0,156.0,1.3962634,4.36,163.5,sit,201412,b60f5c0b-1e15-44c9-8daf-7ccf0c37feee,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48236563974930,98.0,159.0,156.0,156.0,1.3962634,3.97,156.0,sit,201412,b60f5c0b-1e15-44c9-8daf-7ccf0c37feee,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up201412,48236564991597,98.0,159.0,156.0,156.0,1.3962634,3.97,156.0,sit,201412,b60f5c0b-1e15-44c9-8daf-7ccf0c37feee,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down201412,48236756134826,139.0,361.0,187.0,156.0,-1.4137167,4.91,171.5,sit,201412,b60f5c0b-1e15-44c9-8daf-7ccf0c37feee,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48236808194721,139.0,361.0,187.0,156.0,-1.5184364,3.06,171.5,sit,201412,b60f5c0b-1e15-44c9-8daf-7ccf0c37feee,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up201412,48236808567638,139.0,361.0,187.0,156.0,-1.5184364,3.06,171.5,sit,201412,b60f5c0b-1e15-44c9-8daf-7ccf0c37feee,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down201412,48237137000971,109.0,156.0,171.0,156.0,1.553343,4.2,163.5,sit,201412,b60f5c0b-1e15-44c9-8daf-7ccf0c37feee,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48237169029096,109.0,156.0,156.0,156.0,1.3264502,3.28,156.0,sit,201412,b60f5c0b-1e15-44c9-8daf-7ccf0c37feee,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up201412,48237172773888,109.0,156.0,156.0,156.0,1.3264502,3.28,156.0,sit,201412,b60f5c0b-1e15-44c9-8daf-7ccf0c37feee,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down201412,48237477255138,633.0,127.0,187.0,171.0,-1.012291,3.87,179.0,sit,201412,b60f5c0b-1e15-44c9-8daf-7ccf0c37feee,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48237496908784,633.0,127.0,218.0,171.0,-1.2217305,7.3599997,194.5,sit,201412,b60f5c0b-1e15-44c9-8daf-7ccf0c37feee,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48237513384826,633.0,127.0,218.0,171.0,-1.2217305,7.3599997,194.5,sit,201412,b60f5c0b-1e15-44c9-8daf-7ccf0c37feee,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48237521632221,633.0,127.0,187.0,140.0,-1.4486233,4.0499997,163.5,sit,201412,b60f5c0b-1e15-44c9-8daf-7ccf0c37feee,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up201412,48237522276492,633.0,127.0,187.0,140.0,-1.4486233,4.0499997,163.5,sit,201412,b60f5c0b-1e15-44c9-8daf-7ccf0c37feee,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down201412,48238662163471,612.0,148.0,202.0,171.0,-1.2915436,6.54,186.5,sit,201412,d9e2eedc-4c69-4e6e-8549-706ff5658da3,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48238723361388,612.0,148.0,187.0,171.0,-1.3613569,5.6099997,179.0,sit,201412,d9e2eedc-4c69-4e6e-8549-706ff5658da3,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up201412,48238724200450,612.0,148.0,187.0,171.0,-1.3613569,5.6099997,179.0,sit,201412,d9e2eedc-4c69-4e6e-8549-706ff5658da3,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down201412,48238923425971,574.0,652.0,156.0,140.0,1.4835298,3.1799998,148.0,sit,201412,d9e2eedc-4c69-4e6e-8549-706ff5658da3,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48238938374409,574.0,652.0,218.0,171.0,1.5184364,6.19,194.5,sit,201412,d9e2eedc-4c69-4e6e-8549-706ff5658da3,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48238982616596,574.0,652.0,156.0,140.0,1.37881,3.84,148.0,sit,201412,d9e2eedc-4c69-4e6e-8549-706ff5658da3,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up201412,48238983029617,574.0,652.0,156.0,140.0,1.37881,3.84,148.0,sit,201412,d9e2eedc-4c69-4e6e-8549-706ff5658da3,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down201412,48239206484825,110.0,126.0,171.0,156.0,1.3613569,4.3399997,163.5,sit,201412,d9e2eedc-4c69-4e6e-8549-706ff5658da3,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48239259549929,110.0,126.0,156.0,156.0,1.2217305,2.87,156.0,sit,201412,d9e2eedc-4c69-4e6e-8549-706ff5658da3,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up201412,48239260533263,110.0,126.0,156.0,156.0,1.2217305,2.87,156.0,sit,201412,d9e2eedc-4c69-4e6e-8549-706ff5658da3,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down201412,48239482098888,146.0,328.0,187.0,171.0,-1.3089969,4.93,179.0,sit,201412,d9e2eedc-4c69-4e6e-8549-706ff5658da3,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48239552392638,146.0,328.0,202.0,140.0,-1.553343,1.8499999,171.0,sit,201412,d9e2eedc-4c69-4e6e-8549-706ff5658da3,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up201412,48239552740034,146.0,328.0,202.0,140.0,-1.553343,1.8499999,171.0,sit,201412,d9e2eedc-4c69-4e6e-8549-706ff5658da3,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down201412,48239824230659,111.0,136.0,171.0,156.0,1.4660766,4.4,163.5,sit,201412,d9e2eedc-4c69-4e6e-8549-706ff5658da3,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48239854875971,111.0,136.0,156.0,156.0,-1.1868238,3.1399999,156.0,sit,201412,d9e2eedc-4c69-4e6e-8549-706ff5658da3,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48239858846804,111.0,136.0,187.0,171.0,-1.1693705,1.4399999,179.0,sit,201412,d9e2eedc-4c69-4e6e-8549-706ff5658da3,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up201412,48239859178054,111.0,136.0,187.0,171.0,-1.1693705,1.4399999,179.0,sit,201412,d9e2eedc-4c69-4e6e-8549-706ff5658da3,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down201412,48240285572325,647.0,108.0,156.0,140.0,-0.99483764,2.26,148.0,sit,201412,d9e2eedc-4c69-4e6e-8549-706ff5658da3,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48240297081700,647.0,108.0,218.0,171.0,-1.2217305,6.21,194.5,sit,201412,d9e2eedc-4c69-4e6e-8549-706ff5658da3,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48240313455658,647.0,108.0,218.0,171.0,-1.2217305,6.21,194.5,sit,201412,d9e2eedc-4c69-4e6e-8549-706ff5658da3,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48240337170763,647.0,108.0,156.0,140.0,-1.2915436,2.37,148.0,sit,201412,d9e2eedc-4c69-4e6e-8549-706ff5658da3,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up201412,48240337915554,647.0,108.0,156.0,140.0,-1.2915436,2.37,148.0,sit,201412,d9e2eedc-4c69-4e6e-8549-706ff5658da3,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down400101,48251330010865,146.0,289.0,171.0,156.0,-1.5184364,3.6899998,163.5,sit,400101,343bb0b0-000d-4e4e-83e1-30ac8f724754,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48251362518678,146.0,289.0,187.0,171.0,-1.2391838,1.62,179.0,sit,400101,343bb0b0-000d-4e4e-83e1-30ac8f724754,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up400101,48251365956178,146.0,289.0,187.0,171.0,-1.2391838,1.62,179.0,sit,400101,343bb0b0-000d-4e4e-83e1-30ac8f724754,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down400101,48251849291073,615.0,652.0,187.0,140.0,1.553343,3.6899998,163.5,sit,400101,343bb0b0-000d-4e4e-83e1-30ac8f724754,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48251870718678,615.0,652.0,202.0,171.0,1.43117,5.66,186.5,sit,400101,343bb0b0-000d-4e4e-83e1-30ac8f724754,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48251903378053,615.0,652.0,187.0,171.0,1.4660766,5.77,179.0,sit,400101,343bb0b0-000d-4e4e-83e1-30ac8f724754,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48251933960344,615.0,652.0,171.0,156.0,1.553343,4.06,163.5,sit,400101,343bb0b0-000d-4e4e-83e1-30ac8f724754,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up400101,48251934256178,615.0,652.0,171.0,156.0,1.553343,4.06,163.5,sit,400101,343bb0b0-000d-4e4e-83e1-30ac8f724754,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down400101,48252595714511,615.0,648.0,187.0,140.0,1.5707964,3.82,163.5,sit,400101,343bb0b0-000d-4e4e-83e1-30ac8f724754,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48252671573886,615.0,648.0,171.0,140.0,1.5707964,4.74,155.5,sit,400101,343bb0b0-000d-4e4e-83e1-30ac8f724754,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up400101,48252672437427,615.0,648.0,171.0,140.0,1.5707964,4.74,155.5,sit,400101,343bb0b0-000d-4e4e-83e1-30ac8f724754,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down400101,48253564161386,114.0,134.0,171.0,156.0,1.3613569,3.8799999,163.5,sit,400101,343bb0b0-000d-4e4e-83e1-30ac8f724754,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48253622226490,114.0,134.0,202.0,171.0,1.2217305,1.3399999,186.5,sit,400101,343bb0b0-000d-4e4e-83e1-30ac8f724754,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up400101,48253622641594,114.0,134.0,202.0,171.0,1.2217305,1.3399999,186.5,sit,400101,343bb0b0-000d-4e4e-83e1-30ac8f724754,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down400101,48254167443156,621.0,649.0,187.0,140.0,1.5358897,3.9199998,163.5,sit,400101,343bb0b0-000d-4e4e-83e1-30ac8f724754,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48254211892636,621.0,649.0,171.0,140.0,1.553343,4.22,155.5,sit,400101,343bb0b0-000d-4e4e-83e1-30ac8f724754,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48254228273886,621.0,649.0,202.0,187.0,1.2042772,1.3199999,194.5,sit,400101,343bb0b0-000d-4e4e-83e1-30ac8f724754,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up400101,48254230791073,621.0,649.0,202.0,187.0,1.2042772,1.3199999,194.5,sit,400101,343bb0b0-000d-4e4e-83e1-30ac8f724754,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down400101,48254478290031,122.0,152.0,187.0,156.0,1.5707964,4.71,171.5,sit,400101,343bb0b0-000d-4e4e-83e1-30ac8f724754,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48254506277531,122.0,152.0,171.0,156.0,1.5184364,4.2799997,163.5,sit,400101,343bb0b0-000d-4e4e-83e1-30ac8f724754,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up400101,48254514493156,122.0,152.0,171.0,156.0,1.5184364,4.2799997,163.5,sit,400101,343bb0b0-000d-4e4e-83e1-30ac8f724754,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down400101,48255652643677,145.0,294.0,187.0,156.0,-1.5184364,4.35,171.5,sit,400101,9e615814-48f3-4589-9078-36512193c345,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48255691300448,145.0,294.0,171.0,156.0,-1.43117,3.81,163.5,sit,400101,9e615814-48f3-4589-9078-36512193c345,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48255707155135,145.0,294.0,202.0,187.0,-1.2391838,1.18,194.5,sit,400101,9e615814-48f3-4589-9078-36512193c345,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up400101,48255707932219,145.0,294.0,202.0,187.0,-1.2391838,1.18,194.5,sit,400101,9e615814-48f3-4589-9078-36512193c345,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down400101,48256084931698,600.0,653.0,187.0,140.0,1.5358897,2.55,163.5,sit,400101,9e615814-48f3-4589-9078-36512193c345,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48256101072844,600.0,653.0,202.0,156.0,1.5184364,5.6299996,179.0,sit,400101,9e615814-48f3-4589-9078-36512193c345,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48256150263989,600.0,653.0,187.0,156.0,1.5184364,4.97,171.5,sit,400101,9e615814-48f3-4589-9078-36512193c345,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up400101,48256161210864,600.0,653.0,187.0,156.0,1.5184364,4.97,171.5,sit,400101,9e615814-48f3-4589-9078-36512193c345,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down400101,48256328848885,605.0,650.0,187.0,140.0,1.5358897,2.3999999,163.5,sit,400101,9e615814-48f3-4589-9078-36512193c345,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48256346657739,605.0,650.0,202.0,171.0,-1.553343,5.8799996,186.5,sit,400101,9e615814-48f3-4589-9078-36512193c345,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48256363146281,605.0,650.0,187.0,171.0,-1.553343,5.91,179.0,sit,400101,9e615814-48f3-4589-9078-36512193c345,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up400101,48256396780135,605.0,650.0,187.0,171.0,-1.553343,5.91,179.0,sit,400101,9e615814-48f3-4589-9078-36512193c345,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down400101,48256741516593,103.0,126.0,187.0,156.0,1.4486233,4.77,171.5,sit,400101,9e615814-48f3-4589-9078-36512193c345,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48256788872843,103.0,126.0,156.0,156.0,1.0995574,3.82,156.0,sit,400101,9e615814-48f3-4589-9078-36512193c345,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up400101,48256793784302,103.0,126.0,156.0,156.0,1.0995574,3.82,156.0,sit,400101,9e615814-48f3-4589-9078-36512193c345,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down400101,48256958151489,608.0,634.0,187.0,156.0,-1.3439035,4.68,171.5,sit,400101,9e615814-48f3-4589-9078-36512193c345,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48256985034823,608.0,634.0,187.0,171.0,-1.5358897,6.0699997,179.0,sit,400101,9e615814-48f3-4589-9078-36512193c345,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48257021159823,608.0,634.0,171.0,140.0,-1.5009831,3.07,155.5,sit,400101,9e615814-48f3-4589-9078-36512193c345,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up400101,48257021913468,608.0,634.0,171.0,140.0,-1.5009831,3.07,155.5,sit,400101,9e615814-48f3-4589-9078-36512193c345,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down400101,48257293265552,118.0,135.0,187.0,156.0,1.4835298,4.72,171.5,sit,400101,9e615814-48f3-4589-9078-36512193c345,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48257322730656,118.0,135.0,171.0,156.0,1.37881,4.49,163.5,sit,400101,9e615814-48f3-4589-9078-36512193c345,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
