ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Up122914,41529285900433,153.0,139.0,218.0,171.0,1.5358897,1.5,194.5,sit,122914,53e6d0a0-4dea-4a09-8d2d-fe9a0291862c,ca05a86e-72ce-453f-8370-542a12953538
Down122914,41529395268662,605.0,138.0,218.0,156.0,-0.8552113,5.62,187.0,sit,122914,53e6d0a0-4dea-4a09-8d2d-fe9a0291862c,ca05a86e-72ce-453f-8370-542a12953538
Move,41529428268662,602.36615,136.24414,233.0,171.0,-0.83775806,5.7999997,202.0,sit,122914,53e6d0a0-4dea-4a09-8d2d-fe9a0291862c,ca05a86e-72ce-453f-8370-542a12953538
Move,41529444809287,596.12366,131.18555,202.0,156.0,-0.6632251,4.49,179.0,sit,122914,53e6d0a0-4dea-4a09-8d2d-fe9a0291862c,ca05a86e-72ce-453f-8370-542a12953538
Move,41529456407204,596.0,131.0,233.0,187.0,-0.82030475,1.9699999,210.0,sit,122914,53e6d0a0-4dea-4a09-8d2d-fe9a0291862c,ca05a86e-72ce-453f-8370-542a12953538
Up122914,41529456994183,596.0,131.0,233.0,187.0,-0.82030475,1.9699999,210.0,sit,122914,53e6d0a0-4dea-4a09-8d2d-fe9a0291862c,ca05a86e-72ce-453f-8370-542a12953538
Down122914,41529550459808,587.0,109.0,218.0,171.0,-0.7330383,5.46,194.5,sit,122914,53e6d0a0-4dea-4a09-8d2d-fe9a0291862c,ca05a86e-72ce-453f-8370-542a12953538
Move,41529559898870,587.0,109.0,233.0,171.0,-0.8552113,5.85,202.0,sit,122914,53e6d0a0-4dea-4a09-8d2d-fe9a0291862c,ca05a86e-72ce-453f-8370-542a12953538
Move,41529592836370,587.0,109.0,218.0,156.0,-0.6457718,5.0899997,187.0,sit,122914,53e6d0a0-4dea-4a09-8d2d-fe9a0291862c,ca05a86e-72ce-453f-8370-542a12953538
Move,41529609206683,586.0,109.0,218.0,171.0,-0.9599311,2.1399999,194.5,sit,122914,53e6d0a0-4dea-4a09-8d2d-fe9a0291862c,ca05a86e-72ce-453f-8370-542a12953538
Up122914,41529611113454,586.0,109.0,218.0,171.0,-0.9599311,2.1399999,194.5,sit,122914,53e6d0a0-4dea-4a09-8d2d-fe9a0291862c,ca05a86e-72ce-453f-8370-542a12953538
Down122914,41529804193141,895.0,480.0,187.0,156.0,-0.82030475,3.7099998,171.5,sit,122914,53e6d0a0-4dea-4a09-8d2d-fe9a0291862c,ca05a86e-72ce-453f-8370-542a12953538
Move,41529856855641,895.0,480.0,187.0,140.0,-1.1868238,2.33,163.5,sit,122914,53e6d0a0-4dea-4a09-8d2d-fe9a0291862c,ca05a86e-72ce-453f-8370-542a12953538
Move,41529864410329,895.0,480.0,218.0,171.0,-0.75049156,1.5699999,194.5,sit,122914,53e6d0a0-4dea-4a09-8d2d-fe9a0291862c,ca05a86e-72ce-453f-8370-542a12953538
Up122914,41529865090016,895.0,480.0,218.0,171.0,-0.75049156,1.5699999,194.5,sit,122914,53e6d0a0-4dea-4a09-8d2d-fe9a0291862c,ca05a86e-72ce-453f-8370-542a12953538
Down122914,41529974978037,141.0,108.0,202.0,140.0,1.5184364,3.3799999,171.0,sit,122914,53e6d0a0-4dea-4a09-8d2d-fe9a0291862c,ca05a86e-72ce-453f-8370-542a12953538
Move,41530036470224,139.0,110.0,218.0,171.0,1.5358897,1.5899999,194.5,sit,122914,53e6d0a0-4dea-4a09-8d2d-fe9a0291862c,ca05a86e-72ce-453f-8370-542a12953538
Up122914,41530037356683,139.0,110.0,218.0,171.0,1.5358897,1.5899999,194.5,sit,122914,53e6d0a0-4dea-4a09-8d2d-fe9a0291862c,ca05a86e-72ce-453f-8370-542a12953538
Down122914,41530179275954,158.0,278.0,187.0,156.0,-1.134464,2.23,171.5,sit,122914,53e6d0a0-4dea-4a09-8d2d-fe9a0291862c,ca05a86e-72ce-453f-8370-542a12953538
Move,41530202986891,158.0,278.0,171.0,140.0,-1.0646509,2.34,155.5,sit,122914,53e6d0a0-4dea-4a09-8d2d-fe9a0291862c,ca05a86e-72ce-453f-8370-542a12953538
Move,41530219256683,158.0,278.0,171.0,140.0,-1.0646509,2.34,155.5,sit,122914,53e6d0a0-4dea-4a09-8d2d-fe9a0291862c,ca05a86e-72ce-453f-8370-542a12953538
Move,41530239963974,158.0,278.0,249.0,171.0,-1.43117,1.13,210.0,sit,122914,53e6d0a0-4dea-4a09-8d2d-fe9a0291862c,ca05a86e-72ce-453f-8370-542a12953538
Up122914,41530240767099,158.0,278.0,249.0,171.0,-1.43117,1.13,210.0,sit,122914,53e6d0a0-4dea-4a09-8d2d-fe9a0291862c,ca05a86e-72ce-453f-8370-542a12953538
Down122914,41531175073870,141.0,161.0,187.0,140.0,1.5707964,2.8899999,163.5,sit,122914,5f02fae9-fb10-4229-841e-c884ba916716,ca05a86e-72ce-453f-8370-542a12953538
Move,41531192141578,141.0,161.0,202.0,140.0,1.5707964,3.1999998,171.0,sit,122914,5f02fae9-fb10-4229-841e-c884ba916716,ca05a86e-72ce-453f-8370-542a12953538
Move,41531235118662,141.0,161.0,218.0,171.0,1.5358897,1.39,194.5,sit,122914,5f02fae9-fb10-4229-841e-c884ba916716,ca05a86e-72ce-453f-8370-542a12953538
Up122914,41531236091058,141.0,161.0,218.0,171.0,1.5358897,1.39,194.5,sit,122914,5f02fae9-fb10-4229-841e-c884ba916716,ca05a86e-72ce-453f-8370-542a12953538
Down122914,41531427429599,615.0,153.0,187.0,156.0,-0.82030475,4.68,171.5,sit,122914,5f02fae9-fb10-4229-841e-c884ba916716,ca05a86e-72ce-453f-8370-542a12953538
Move,41531439371266,615.0,153.0,202.0,156.0,-0.87266463,4.97,179.0,sit,122914,5f02fae9-fb10-4229-841e-c884ba916716,ca05a86e-72ce-453f-8370-542a12953538
Move,41531496812412,615.0,153.0,218.0,187.0,-0.80285144,1.5,202.5,sit,122914,5f02fae9-fb10-4229-841e-c884ba916716,ca05a86e-72ce-453f-8370-542a12953538
Up122914,41531497577516,615.0,153.0,218.0,187.0,-0.80285144,1.5,202.5,sit,122914,5f02fae9-fb10-4229-841e-c884ba916716,ca05a86e-72ce-453f-8370-542a12953538
Down122914,41531599091578,602.0,142.0,202.0,156.0,-0.75049156,3.26,179.0,sit,122914,5f02fae9-fb10-4229-841e-c884ba916716,ca05a86e-72ce-453f-8370-542a12953538
Move,41531637242099,602.0,142.0,218.0,156.0,-0.94247776,5.33,187.0,sit,122914,5f02fae9-fb10-4229-841e-c884ba916716,ca05a86e-72ce-453f-8370-542a12953538
Move,41531653399391,602.0,142.0,218.0,156.0,-0.94247776,5.33,187.0,sit,122914,5f02fae9-fb10-4229-841e-c884ba916716,ca05a86e-72ce-453f-8370-542a12953538
Move,41531659802516,602.0,142.0,218.0,187.0,-0.7853982,1.55,202.5,sit,122914,5f02fae9-fb10-4229-841e-c884ba916716,ca05a86e-72ce-453f-8370-542a12953538
Up122914,41531660406682,602.0,142.0,218.0,187.0,-0.7853982,1.55,202.5,sit,122914,5f02fae9-fb10-4229-841e-c884ba916716,ca05a86e-72ce-453f-8370-542a12953538
Down122914,41531958628557,916.0,489.0,171.0,156.0,-0.55850536,3.53,163.5,sit,122914,5f02fae9-fb10-4229-841e-c884ba916716,ca05a86e-72ce-453f-8370-542a12953538
Move,41531999922828,916.0,489.0,187.0,156.0,-0.4537856,2.57,171.5,sit,122914,5f02fae9-fb10-4229-841e-c884ba916716,ca05a86e-72ce-453f-8370-542a12953538
Move,41532010733766,916.0,489.0,202.0,156.0,-0.33161256,0.96999997,179.0,sit,122914,5f02fae9-fb10-4229-841e-c884ba916716,ca05a86e-72ce-453f-8370-542a12953538
Up122914,41532011413974,916.0,489.0,202.0,156.0,-0.33161256,0.96999997,179.0,sit,122914,5f02fae9-fb10-4229-841e-c884ba916716,ca05a86e-72ce-453f-8370-542a12953538
Down122914,41532178700432,152.0,131.0,202.0,140.0,-1.553343,3.21,171.0,sit,122914,5f02fae9-fb10-4229-841e-c884ba916716,ca05a86e-72ce-453f-8370-542a12953538
Move,41532230724912,152.0,131.0,218.0,171.0,1.5707964,1.38,194.5,sit,122914,5f02fae9-fb10-4229-841e-c884ba916716,ca05a86e-72ce-453f-8370-542a12953538
Up122914,41532231801474,152.0,131.0,218.0,171.0,1.5707964,1.38,194.5,sit,122914,5f02fae9-fb10-4229-841e-c884ba916716,ca05a86e-72ce-453f-8370-542a12953538
Down122914,41532397366578,157.0,323.0,202.0,140.0,-1.3264502,3.47,171.0,sit,122914,5f02fae9-fb10-4229-841e-c884ba916716,ca05a86e-72ce-453f-8370-542a12953538
Move,41532412071787,157.0,323.0,218.0,140.0,-1.37881,3.72,179.0,sit,122914,5f02fae9-fb10-4229-841e-c884ba916716,ca05a86e-72ce-453f-8370-542a12953538
Move,41532428505641,157.0,323.0,218.0,140.0,-1.37881,3.72,179.0,sit,122914,5f02fae9-fb10-4229-841e-c884ba916716,ca05a86e-72ce-453f-8370-542a12953538
Move,41532444926995,157.0,323.0,218.0,140.0,-1.37881,3.72,179.0,sit,122914,5f02fae9-fb10-4229-841e-c884ba916716,ca05a86e-72ce-453f-8370-542a12953538
Move,41532451817099,155.0,322.0,218.0,156.0,-1.43117,1.56,187.0,sit,122914,5f02fae9-fb10-4229-841e-c884ba916716,ca05a86e-72ce-453f-8370-542a12953538
Up122914,41532452520745,155.0,322.0,218.0,156.0,-1.43117,1.56,187.0,sit,122914,5f02fae9-fb10-4229-841e-c884ba916716,ca05a86e-72ce-453f-8370-542a12953538
Down010140,41538185448869,580.0,627.0,171.0,140.0,-0.47123888,2.12,155.5,sit,10140,3e2ab641-3cee-4f66-829e-65409e228124,ca05a86e-72ce-453f-8370-542a12953538
Move,41538217977515,580.0,627.0,187.0,156.0,-0.9250245,3.84,171.5,sit,10140,3e2ab641-3cee-4f66-829e-65409e228124,ca05a86e-72ce-453f-8370-542a12953538
Up010140,41538238990015,580.0,627.0,187.0,156.0,-0.9250245,3.84,171.5,sit,10140,3e2ab641-3cee-4f66-829e-65409e228124,ca05a86e-72ce-453f-8370-542a12953538
Down010140,41538445491056,153.0,139.0,202.0,156.0,1.553343,3.1699998,179.0,sit,10140,3e2ab641-3cee-4f66-829e-65409e228124,ca05a86e-72ce-453f-8370-542a12953538
Move,41538498075952,153.0,139.0,218.0,156.0,1.553343,2.37,187.0,sit,10140,3e2ab641-3cee-4f66-829e-65409e228124,ca05a86e-72ce-453f-8370-542a12953538
Up010140,41538512354598,153.0,139.0,218.0,156.0,1.553343,2.37,187.0,sit,10140,3e2ab641-3cee-4f66-829e-65409e228124,ca05a86e-72ce-453f-8370-542a12953538
Down010140,41538689066056,581.0,650.0,156.0,140.0,-0.82030475,2.45,148.0,sit,10140,3e2ab641-3cee-4f66-829e-65409e228124,ca05a86e-72ce-453f-8370-542a12953538
Move,41538713113973,581.0,650.0,171.0,156.0,-0.7679449,3.6799998,163.5,sit,10140,3e2ab641-3cee-4f66-829e-65409e228124,ca05a86e-72ce-453f-8370-542a12953538
Move,41538762575952,581.0,650.0,171.0,156.0,-0.7679449,3.6799998,163.5,sit,10140,3e2ab641-3cee-4f66-829e-65409e228124,ca05a86e-72ce-453f-8370-542a12953538
Move,41538769456681,581.0,650.0,218.0,171.0,-0.99483764,1.04,194.5,sit,10140,3e2ab641-3cee-4f66-829e-65409e228124,ca05a86e-72ce-453f-8370-542a12953538
Up010140,41538770031681,581.0,650.0,218.0,171.0,-0.99483764,1.04,194.5,sit,10140,3e2ab641-3cee-4f66-829e-65409e228124,ca05a86e-72ce-453f-8370-542a12953538
Down010140,41538951065536,144.0,140.0,202.0,156.0,-1.553343,3.1399999,179.0,sit,10140,3e2ab641-3cee-4f66-829e-65409e228124,ca05a86e-72ce-453f-8370-542a12953538
Move,41539007007202,144.0,140.0,218.0,171.0,1.553343,2.11,194.5,sit,10140,3e2ab641-3cee-4f66-829e-65409e228124,ca05a86e-72ce-453f-8370-542a12953538
Up010140,41539007832202,144.0,140.0,218.0,171.0,1.553343,2.11,194.5,sit,10140,3e2ab641-3cee-4f66-829e-65409e228124,ca05a86e-72ce-453f-8370-542a12953538
Down010140,41539183159806,158.0,323.0,187.0,124.0,-1.3089969,2.62,155.5,sit,10140,3e2ab641-3cee-4f66-829e-65409e228124,ca05a86e-72ce-453f-8370-542a12953538
Move,41539207808765,158.0,323.0,171.0,124.0,-1.2566371,2.57,147.5,sit,10140,3e2ab641-3cee-4f66-829e-65409e228124,ca05a86e-72ce-453f-8370-542a12953538
Move,41539224451994,158.0,323.0,202.0,140.0,-1.3264502,3.11,171.0,sit,10140,3e2ab641-3cee-4f66-829e-65409e228124,ca05a86e-72ce-453f-8370-542a12953538
Move,41539240847827,158.0,323.0,171.0,124.0,-1.2566371,2.57,147.5,sit,10140,3e2ab641-3cee-4f66-829e-65409e228124,ca05a86e-72ce-453f-8370-542a12953538
Move,41539251648348,158.0,323.0,218.0,156.0,-1.3962634,1.02,187.0,sit,10140,3e2ab641-3cee-4f66-829e-65409e228124,ca05a86e-72ce-453f-8370-542a12953538
Up010140,41539252334285,158.0,323.0,218.0,156.0,-1.3962634,1.02,187.0,sit,10140,3e2ab641-3cee-4f66-829e-65409e228124,ca05a86e-72ce-453f-8370-542a12953538
Down010140,41539417384806,571.0,635.0,171.0,140.0,-0.715585,3.28,155.5,sit,10140,3e2ab641-3cee-4f66-829e-65409e228124,ca05a86e-72ce-453f-8370-542a12953538
Move,41539438656160,571.0,635.0,187.0,156.0,-0.9773844,3.79,171.5,sit,10140,3e2ab641-3cee-4f66-829e-65409e228124,ca05a86e-72ce-453f-8370-542a12953538
Move,41539471808765,571.0,635.0,202.0,171.0,-0.87266463,1.35,186.5,sit,10140,3e2ab641-3cee-4f66-829e-65409e228124,ca05a86e-72ce-453f-8370-542a12953538
Up010140,41539472490535,571.0,635.0,202.0,171.0,-0.87266463,1.35,186.5,sit,10140,3e2ab641-3cee-4f66-829e-65409e228124,ca05a86e-72ce-453f-8370-542a12953538
Down010140,41540056131160,146.0,130.0,202.0,156.0,1.5707964,2.76,179.0,sit,10140,ba635123-5166-40a4-9d83-27e5cc6de57e,ca05a86e-72ce-453f-8370-542a12953538
Move,41540082072306,146.0,130.0,202.0,156.0,1.5707964,2.54,179.0,sit,10140,ba635123-5166-40a4-9d83-27e5cc6de57e,ca05a86e-72ce-453f-8370-542a12953538
Move,41540093538452,146.0,130.0,218.0,171.0,1.5358897,1.74,194.5,sit,10140,ba635123-5166-40a4-9d83-27e5cc6de57e,ca05a86e-72ce-453f-8370-542a12953538
Up010140,41540093868660,146.0,130.0,218.0,171.0,1.5358897,1.74,194.5,sit,10140,ba635123-5166-40a4-9d83-27e5cc6de57e,ca05a86e-72ce-453f-8370-542a12953538
Down010140,41540309381160,612.0,662.0,171.0,140.0,-1.2391838,2.6599998,155.5,sit,10140,ba635123-5166-40a4-9d83-27e5cc6de57e,ca05a86e-72ce-453f-8370-542a12953538
Move,41540362843139,612.0,662.0,187.0,156.0,-1.2566371,1.9499999,171.5,sit,10140,ba635123-5166-40a4-9d83-27e5cc6de57e,ca05a86e-72ce-453f-8370-542a12953538
Move,41540371204598,612.0,662.0,202.0,171.0,-1.0297443,1.13,186.5,sit,10140,ba635123-5166-40a4-9d83-27e5cc6de57e,ca05a86e-72ce-453f-8370-542a12953538
Up010140,41540371778556,612.0,662.0,202.0,171.0,-1.0297443,1.13,186.5,sit,10140,ba635123-5166-40a4-9d83-27e5cc6de57e,ca05a86e-72ce-453f-8370-542a12953538
Down010140,41540646710327,145.0,158.0,187.0,140.0,1.5707964,2.6699998,163.5,sit,10140,ba635123-5166-40a4-9d83-27e5cc6de57e,ca05a86e-72ce-453f-8370-542a12953538
Move,41540676587410,145.0,158.0,202.0,140.0,1.5707964,2.78,171.0,sit,10140,ba635123-5166-40a4-9d83-27e5cc6de57e,ca05a86e-72ce-453f-8370-542a12953538
Move,41540690383764,145.0,158.0,218.0,140.0,-1.553343,1.5,179.0,sit,10140,ba635123-5166-40a4-9d83-27e5cc6de57e,ca05a86e-72ce-453f-8370-542a12953538
Up010140,41540691232202,145.0,158.0,218.0,140.0,-1.553343,1.5,179.0,sit,10140,ba635123-5166-40a4-9d83-27e5cc6de57e,ca05a86e-72ce-453f-8370-542a12953538
Down010140,41540915272827,132.0,301.0,187.0,140.0,-1.3613569,2.55,163.5,sit,10140,ba635123-5166-40a4-9d83-27e5cc6de57e,ca05a86e-72ce-453f-8370-542a12953538
Move,41540956906160,132.0,301.0,218.0,171.0,-1.2217305,1.22,194.5,sit,10140,ba635123-5166-40a4-9d83-27e5cc6de57e,ca05a86e-72ce-453f-8370-542a12953538
Up010140,41540959926473,132.0,301.0,218.0,171.0,-1.2217305,1.22,194.5,sit,10140,ba635123-5166-40a4-9d83-27e5cc6de57e,ca05a86e-72ce-453f-8370-542a12953538
Down010140,41541141304077,611.0,656.0,171.0,140.0,-1.1170107,3.11,155.5,sit,10140,ba635123-5166-40a4-9d83-27e5cc6de57e,ca05a86e-72ce-453f-8370-542a12953538
Move,41541170864494,611.0,656.0,187.0,156.0,-1.012291,3.77,171.5,sit,10140,ba635123-5166-40a4-9d83-27e5cc6de57e,ca05a86e-72ce-453f-8370-542a12953538
Up010140,41541204594181,611.0,656.0,187.0,156.0,-1.012291,3.77,171.5,sit,10140,ba635123-5166-40a4-9d83-27e5cc6de57e,ca05a86e-72ce-453f-8370-542a12953538
Down010140,41541403078556,606.0,655.0,171.0,140.0,-1.134464,3.29,155.5,sit,10140,ba635123-5166-40a4-9d83-27e5cc6de57e,ca05a86e-72ce-453f-8370-542a12953538
Move,41541435227514,606.0,655.0,187.0,156.0,-0.9773844,3.29,171.5,sit,10140,ba635123-5166-40a4-9d83-27e5cc6de57e,ca05a86e-72ce-453f-8370-542a12953538
Move,41541451625431,606.0,655.0,187.0,156.0,-0.9773844,3.29,171.5,sit,10140,ba635123-5166-40a4-9d83-27e5cc6de57e,ca05a86e-72ce-453f-8370-542a12953538
Move,41541457842618,606.0,655.0,202.0,156.0,-1.0471976,1.29,179.0,sit,10140,ba635123-5166-40a4-9d83-27e5cc6de57e,ca05a86e-72ce-453f-8370-542a12953538
Up010140,41541458525952,606.0,655.0,202.0,156.0,-1.0471976,1.29,179.0,sit,10140,ba635123-5166-40a4-9d83-27e5cc6de57e,ca05a86e-72ce-453f-8370-542a12953538
Down010140,41541682960848,168.0,141.0,171.0,156.0,1.3613569,2.33,163.5,sit,10140,d91a61c2-93c3-4f69-8f09-a001923c0566,ca05a86e-72ce-453f-8370-542a12953538
Move,41541715634806,168.0,141.0,187.0,156.0,1.3439035,2.6799998,171.5,sit,10140,d91a61c2-93c3-4f69-8f09-a001923c0566,ca05a86e-72ce-453f-8370-542a12953538
Move,41541732159806,168.0,141.0,187.0,156.0,1.3439035,2.6799998,171.5,sit,10140,d91a61c2-93c3-4f69-8f09-a001923c0566,ca05a86e-72ce-453f-8370-542a12953538
Move,41541736109285,168.0,141.0,249.0,187.0,1.553343,1.3199999,218.0,sit,10140,d91a61c2-93c3-4f69-8f09-a001923c0566,ca05a86e-72ce-453f-8370-542a12953538
Up010140,41541736750431,168.0,141.0,249.0,187.0,1.553343,1.3199999,218.0,sit,10140,d91a61c2-93c3-4f69-8f09-a001923c0566,ca05a86e-72ce-453f-8370-542a12953538
Down010140,41541901503556,607.0,662.0,171.0,140.0,-1.1519173,2.31,155.5,sit,10140,d91a61c2-93c3-4f69-8f09-a001923c0566,ca05a86e-72ce-453f-8370-542a12953538
Move,41541929687410,607.0,662.0,171.0,140.0,-1.0821041,3.6499999,155.5,sit,10140,d91a61c2-93c3-4f69-8f09-a001923c0566,ca05a86e-72ce-453f-8370-542a12953538
Move,41541946525431,607.0,662.0,171.0,140.0,-1.0821041,3.6499999,155.5,sit,10140,d91a61c2-93c3-4f69-8f09-a001923c0566,ca05a86e-72ce-453f-8370-542a12953538
Move,41541962853556,607.0,662.0,171.0,140.0,-1.0821041,3.6499999,155.5,sit,10140,d91a61c2-93c3-4f69-8f09-a001923c0566,ca05a86e-72ce-453f-8370-542a12953538
Move,41541979447306,607.0,662.0,171.0,140.0,-1.0821041,3.6499999,155.5,sit,10140,d91a61c2-93c3-4f69-8f09-a001923c0566,ca05a86e-72ce-453f-8370-542a12953538
Up010140,41541980675952,607.0,662.0,202.0,156.0,-1.0821041,1.17,179.0,sit,10140,d91a61c2-93c3-4f69-8f09-a001923c0566,ca05a86e-72ce-453f-8370-542a12953538
Down010140,41542121293660,159.0,114.0,187.0,140.0,1.5009831,2.4199998,163.5,sit,10140,d91a61c2-93c3-4f69-8f09-a001923c0566,ca05a86e-72ce-453f-8370-542a12953538
Move,41542144218660,159.0,114.0,218.0,140.0,1.4835298,3.3999999,179.0,sit,10140,d91a61c2-93c3-4f69-8f09-a001923c0566,ca05a86e-72ce-453f-8370-542a12953538
Move,41542193900431,159.0,114.0,202.0,140.0,1.5707964,3.08,171.0,sit,10140,d91a61c2-93c3-4f69-8f09-a001923c0566,ca05a86e-72ce-453f-8370-542a12953538
Move,41542209392098,159.0,114.0,233.0,171.0,-1.5358897,1.09,202.0,sit,10140,d91a61c2-93c3-4f69-8f09-a001923c0566,ca05a86e-72ce-453f-8370-542a12953538
Up010140,41542209994181,159.0,114.0,233.0,171.0,-1.5358897,1.09,202.0,sit,10140,d91a61c2-93c3-4f69-8f09-a001923c0566,ca05a86e-72ce-453f-8370-542a12953538
Down010140,41542394695222,163.0,286.0,171.0,140.0,-1.0821041,2.6799998,155.5,sit,10140,d91a61c2-93c3-4f69-8f09-a001923c0566,ca05a86e-72ce-453f-8370-542a12953538
Move,41542408613972,163.0,286.0,202.0,156.0,-1.2566371,2.9199998,179.0,sit,10140,d91a61c2-93c3-4f69-8f09-a001923c0566,ca05a86e-72ce-453f-8370-542a12953538
Move,41542425107202,163.0,286.0,202.0,156.0,-1.2566371,2.9199998,179.0,sit,10140,d91a61c2-93c3-4f69-8f09-a001923c0566,ca05a86e-72ce-453f-8370-542a12953538
Move,41542441440014,163.0,286.0,202.0,156.0,-1.2566371,2.9199998,179.0,sit,10140,d91a61c2-93c3-4f69-8f09-a001923c0566,ca05a86e-72ce-453f-8370-542a12953538
Up010140,41542454934806,163.0,286.0,202.0,140.0,-1.1868238,2.9399998,171.0,sit,10140,d91a61c2-93c3-4f69-8f09-a001923c0566,ca05a86e-72ce-453f-8370-542a12953538
Down010140,41542628203556,598.0,643.0,187.0,140.0,-0.99483764,3.23,163.5,sit,10140,d91a61c2-93c3-4f69-8f09-a001923c0566,ca05a86e-72ce-453f-8370-542a12953538
Move,41542667219702,598.0,643.0,202.0,156.0,-1.0646509,1.6899999,179.0,sit,10140,d91a61c2-93c3-4f69-8f09-a001923c0566,ca05a86e-72ce-453f-8370-542a12953538
Up010140,41542667611889,598.0,643.0,202.0,156.0,-1.0646509,1.6899999,179.0,sit,10140,d91a61c2-93c3-4f69-8f09-a001923c0566,ca05a86e-72ce-453f-8370-542a12953538
Down010140,41542881613972,600.0,644.0,187.0,140.0,-0.9773844,3.05,163.5,sit,10140,d91a61c2-93c3-4f69-8f09-a001923c0566,ca05a86e-72ce-453f-8370-542a12953538
Move,41542936499910,600.0,644.0,171.0,140.0,-0.5934119,2.83,155.5,sit,10140,d91a61c2-93c3-4f69-8f09-a001923c0566,ca05a86e-72ce-453f-8370-542a12953538
Move,41542945536368,600.0,644.0,202.0,171.0,-0.99483764,1.3199999,186.5,sit,10140,d91a61c2-93c3-4f69-8f09-a001923c0566,ca05a86e-72ce-453f-8370-542a12953538
Up010140,41542946243660,600.0,644.0,202.0,171.0,-0.99483764,1.3199999,186.5,sit,10140,d91a61c2-93c3-4f69-8f09-a001923c0566,ca05a86e-72ce-453f-8370-542a12953538
Down010140,41542881613972,600.0,644.0,187.0,140.0,-0.9773844,3.05,163.5,sit,10140,d0642506-5eb6-494f-ba84-064466cad9e4,ca05a86e-72ce-453f-8370-542a12953538
Move,41542936499910,600.0,644.0,171.0,140.0,-0.5934119,2.83,155.5,sit,10140,d0642506-5eb6-494f-ba84-064466cad9e4,ca05a86e-72ce-453f-8370-542a12953538
Move,41542945536368,600.0,644.0,202.0,171.0,-0.99483764,1.3199999,186.5,sit,10140,d0642506-5eb6-494f-ba84-064466cad9e4,ca05a86e-72ce-453f-8370-542a12953538
Up010140,41542946243660,600.0,644.0,202.0,171.0,-0.99483764,1.3199999,186.5,sit,10140,d0642506-5eb6-494f-ba84-064466cad9e4,ca05a86e-72ce-453f-8370-542a12953538
Down010140,41543126380639,151.0,111.0,202.0,140.0,1.5358897,2.97,171.0,sit,10140,d0642506-5eb6-494f-ba84-064466cad9e4,ca05a86e-72ce-453f-8370-542a12953538
Move,41543182675952,149.0,113.0,218.0,171.0,-1.4660766,1.5,194.5,sit,10140,d0642506-5eb6-494f-ba84-064466cad9e4,ca05a86e-72ce-453f-8370-542a12953538
Up010140,41543183583764,149.0,113.0,218.0,171.0,-1.4660766,1.5,194.5,sit,10140,d0642506-5eb6-494f-ba84-064466cad9e4,ca05a86e-72ce-453f-8370-542a12953538
Down010140,41543367486889,599.0,652.0,171.0,140.0,-1.1170107,2.95,155.5,sit,10140,d0642506-5eb6-494f-ba84-064466cad9e4,ca05a86e-72ce-453f-8370-542a12953538
Move,41543381776472,599.0,652.0,187.0,140.0,-1.0297443,3.3999999,163.5,sit,10140,d0642506-5eb6-494f-ba84-064466cad9e4,ca05a86e-72ce-453f-8370-542a12953538
Move,41543414784285,599.0,652.0,187.0,140.0,-1.0297443,3.3999999,163.5,sit,10140,d0642506-5eb6-494f-ba84-064466cad9e4,ca05a86e-72ce-453f-8370-542a12953538
Move,41543431033243,599.0,652.0,187.0,140.0,-1.0297443,3.3999999,163.5,sit,10140,d0642506-5eb6-494f-ba84-064466cad9e4,ca05a86e-72ce-453f-8370-542a12953538
Move,41543435028035,599.0,652.0,202.0,156.0,-0.99483764,1.11,179.0,sit,10140,d0642506-5eb6-494f-ba84-064466cad9e4,ca05a86e-72ce-453f-8370-542a12953538
Up010140,41543435539493,599.0,652.0,202.0,156.0,-0.99483764,1.11,179.0,sit,10140,d0642506-5eb6-494f-ba84-064466cad9e4,ca05a86e-72ce-453f-8370-542a12953538
Down010140,41543644569701,155.0,134.0,187.0,156.0,-1.553343,2.8799999,171.5,sit,10140,d0642506-5eb6-494f-ba84-064466cad9e4,ca05a86e-72ce-453f-8370-542a12953538
Move,41543678493139,155.0,134.0,202.0,156.0,-1.5009831,2.87,179.0,sit,10140,d0642506-5eb6-494f-ba84-064466cad9e4,ca05a86e-72ce-453f-8370-542a12953538
Move,41543688644181,155.0,134.0,218.0,171.0,-1.553343,1.5,194.5,sit,10140,d0642506-5eb6-494f-ba84-064466cad9e4,ca05a86e-72ce-453f-8370-542a12953538
Up010140,41543688849910,155.0,134.0,218.0,171.0,-1.553343,1.5,194.5,sit,10140,d0642506-5eb6-494f-ba84-064466cad9e4,ca05a86e-72ce-453f-8370-542a12953538
Down010140,41543914756160,151.0,302.0,187.0,140.0,-1.3613569,2.77,163.5,sit,10140,d0642506-5eb6-494f-ba84-064466cad9e4,ca05a86e-72ce-453f-8370-542a12953538
Move,41543941949910,151.0,302.0,202.0,140.0,-1.3264502,3.1999998,171.0,sit,10140,d0642506-5eb6-494f-ba84-064466cad9e4,ca05a86e-72ce-453f-8370-542a12953538
Move,41543958900951,151.0,302.0,202.0,140.0,-1.3264502,3.1999998,171.0,sit,10140,d0642506-5eb6-494f-ba84-064466cad9e4,ca05a86e-72ce-453f-8370-542a12953538
Move,41543990927514,151.0,302.0,233.0,171.0,-1.2566371,1.03,202.0,sit,10140,d0642506-5eb6-494f-ba84-064466cad9e4,ca05a86e-72ce-453f-8370-542a12953538
