ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Move,35261224902430,575.0,107.0,187.0,140.0,1.3962634,3.97,163.5,sit,194012,9a0d65b6-0cce-4588-b813-d4f7912be5f3,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35261252913368,575.0,107.0,218.0,156.0,1.4137167,1.4,187.0,sit,194012,9a0d65b6-0cce-4588-b813-d4f7912be5f3,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Up194012,35261253785764,575.0,107.0,218.0,156.0,1.4137167,1.4,187.0,sit,194012,9a0d65b6-0cce-4588-b813-d4f7912be5f3,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Down201412,35269378729512,606.0,116.0,187.0,140.0,1.4486233,3.83,163.5,sit,201412,cc58c3f0-b1dd-4d9b-8b4e-ee5dea4e520d,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35269405298262,606.0,116.0,202.0,156.0,1.3089969,4.49,179.0,sit,201412,cc58c3f0-b1dd-4d9b-8b4e-ee5dea4e520d,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35269454394617,606.0,116.0,187.0,140.0,1.4486233,3.9099998,163.5,sit,201412,cc58c3f0-b1dd-4d9b-8b4e-ee5dea4e520d,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35269470400346,606.0,116.0,218.0,171.0,1.3264502,2.3899999,194.5,sit,201412,cc58c3f0-b1dd-4d9b-8b4e-ee5dea4e520d,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Up201412,35269471192533,606.0,116.0,218.0,171.0,1.3264502,2.3899999,194.5,sit,201412,cc58c3f0-b1dd-4d9b-8b4e-ee5dea4e520d,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Down201412,35269787669096,628.0,670.0,171.0,156.0,0.83775806,4.5699997,163.5,sit,201412,cc58c3f0-b1dd-4d9b-8b4e-ee5dea4e520d,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35269803041492,628.0,670.0,187.0,156.0,0.8552113,4.95,171.5,sit,201412,cc58c3f0-b1dd-4d9b-8b4e-ee5dea4e520d,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35269853314929,628.0,670.0,187.0,156.0,0.8552113,4.95,171.5,sit,201412,cc58c3f0-b1dd-4d9b-8b4e-ee5dea4e520d,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35269864188887,628.0,670.0,218.0,202.0,0.47123888,1.4,210.0,sit,201412,cc58c3f0-b1dd-4d9b-8b4e-ee5dea4e520d,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Up201412,35269864785762,628.0,670.0,218.0,202.0,0.47123888,1.4,210.0,sit,201412,cc58c3f0-b1dd-4d9b-8b4e-ee5dea4e520d,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Down201412,35270123750866,286.0,81.0,233.0,171.0,1.1693705,7.5099998,202.0,sit,201412,cc58c3f0-b1dd-4d9b-8b4e-ee5dea4e520d,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35270167655033,286.0,81.0,249.0,187.0,1.1170107,8.5,218.0,sit,201412,cc58c3f0-b1dd-4d9b-8b4e-ee5dea4e520d,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35270184616491,286.0,81.0,233.0,187.0,1.1170107,8.2699995,210.0,sit,201412,cc58c3f0-b1dd-4d9b-8b4e-ee5dea4e520d,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35270208637325,286.0,81.0,249.0,202.0,1.3439035,2.54,225.5,sit,201412,cc58c3f0-b1dd-4d9b-8b4e-ee5dea4e520d,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Up201412,35270209632116,286.0,81.0,249.0,202.0,1.3439035,2.54,225.5,sit,201412,cc58c3f0-b1dd-4d9b-8b4e-ee5dea4e520d,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Down201412,35270344215450,317.0,272.0,218.0,171.0,0.715585,2.53,194.5,sit,201412,cc58c3f0-b1dd-4d9b-8b4e-ee5dea4e520d,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35270366419096,317.0,272.0,233.0,187.0,1.012291,6.7799997,210.0,sit,201412,cc58c3f0-b1dd-4d9b-8b4e-ee5dea4e520d,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35270416548783,317.0,272.0,233.0,187.0,1.012291,6.7799997,210.0,sit,201412,cc58c3f0-b1dd-4d9b-8b4e-ee5dea4e520d,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35270432795658,317.0,272.0,233.0,187.0,1.012291,6.7799997,210.0,sit,201412,cc58c3f0-b1dd-4d9b-8b4e-ee5dea4e520d,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35270438869096,317.0,272.0,249.0,218.0,1.2042772,2.1,233.5,sit,201412,cc58c3f0-b1dd-4d9b-8b4e-ee5dea4e520d,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Up201412,35270439808679,317.0,272.0,249.0,218.0,1.2042772,2.1,233.5,sit,201412,cc58c3f0-b1dd-4d9b-8b4e-ee5dea4e520d,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Down201412,35270605884721,285.0,103.0,218.0,171.0,0.82030475,5.68,194.5,sit,201412,cc58c3f0-b1dd-4d9b-8b4e-ee5dea4e520d,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35270631171179,285.0,103.0,233.0,187.0,1.0471976,6.99,210.0,sit,201412,cc58c3f0-b1dd-4d9b-8b4e-ee5dea4e520d,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35270681392533,285.0,103.0,233.0,187.0,1.0471976,6.99,210.0,sit,201412,cc58c3f0-b1dd-4d9b-8b4e-ee5dea4e520d,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35270684885241,292.0,102.0,218.0,156.0,1.3264502,3.58,187.0,sit,201412,cc58c3f0-b1dd-4d9b-8b4e-ee5dea4e520d,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Up201412,35270685766491,292.0,102.0,218.0,156.0,1.3264502,3.58,187.0,sit,201412,cc58c3f0-b1dd-4d9b-8b4e-ee5dea4e520d,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Down201412,35270837388366,585.0,96.0,187.0,140.0,1.4835298,2.81,163.5,sit,201412,cc58c3f0-b1dd-4d9b-8b4e-ee5dea4e520d,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35270913143054,585.0,96.0,218.0,156.0,1.4835298,1.61,187.0,sit,201412,cc58c3f0-b1dd-4d9b-8b4e-ee5dea4e520d,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Up201412,35270914459200,585.0,96.0,218.0,156.0,1.4835298,1.61,187.0,sit,201412,cc58c3f0-b1dd-4d9b-8b4e-ee5dea4e520d,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Down201412,35272525317533,605.0,74.0,187.0,156.0,1.37881,3.72,171.5,sit,201412,5d4ec7cb-0d57-49e3-a0a6-7edf0cc5931f,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35272585848262,605.0,74.0,202.0,156.0,1.3613569,3.09,179.0,sit,201412,5d4ec7cb-0d57-49e3-a0a6-7edf0cc5931f,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35272593337845,605.0,74.0,218.0,187.0,1.3264502,1.66,202.5,sit,201412,5d4ec7cb-0d57-49e3-a0a6-7edf0cc5931f,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Up201412,35272594210762,605.0,74.0,218.0,187.0,1.3264502,1.66,202.5,sit,201412,5d4ec7cb-0d57-49e3-a0a6-7edf0cc5931f,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Down201412,35272955883158,623.0,670.0,171.0,156.0,0.87266463,4.18,163.5,sit,201412,5d4ec7cb-0d57-49e3-a0a6-7edf0cc5931f,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35272982992533,623.0,670.0,187.0,156.0,0.87266463,4.48,171.5,sit,201412,5d4ec7cb-0d57-49e3-a0a6-7edf0cc5931f,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35273036853470,623.0,670.0,218.0,187.0,0.5934119,1.5899999,202.5,sit,201412,5d4ec7cb-0d57-49e3-a0a6-7edf0cc5931f,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Up201412,35273037470658,623.0,670.0,218.0,187.0,0.5934119,1.5899999,202.5,sit,201412,5d4ec7cb-0d57-49e3-a0a6-7edf0cc5931f,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Down201412,35273343281595,262.0,122.0,202.0,171.0,0.9075712,3.5,186.5,sit,201412,5d4ec7cb-0d57-49e3-a0a6-7edf0cc5931f,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35273363543574,262.0,122.0,218.0,171.0,0.82030475,6.39,194.5,sit,201412,5d4ec7cb-0d57-49e3-a0a6-7edf0cc5931f,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35273430275345,262.0,122.0,218.0,171.0,0.82030475,6.39,194.5,sit,201412,5d4ec7cb-0d57-49e3-a0a6-7edf0cc5931f,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35273438418574,262.0,122.0,264.0,218.0,1.1170107,1.86,241.0,sit,201412,5d4ec7cb-0d57-49e3-a0a6-7edf0cc5931f,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Up201412,35273439394616,262.0,122.0,264.0,218.0,1.1170107,1.86,241.0,sit,201412,5d4ec7cb-0d57-49e3-a0a6-7edf0cc5931f,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Down201412,35273589019616,288.0,278.0,202.0,171.0,0.6981317,3.98,186.5,sit,201412,5d4ec7cb-0d57-49e3-a0a6-7edf0cc5931f,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35273612881074,288.0,278.0,218.0,171.0,0.9773844,6.52,194.5,sit,201412,5d4ec7cb-0d57-49e3-a0a6-7edf0cc5931f,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35273645427949,288.0,278.0,218.0,171.0,0.9773844,6.52,194.5,sit,201412,5d4ec7cb-0d57-49e3-a0a6-7edf0cc5931f,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35273661970137,288.0,278.0,218.0,171.0,0.9773844,6.52,194.5,sit,201412,5d4ec7cb-0d57-49e3-a0a6-7edf0cc5931f,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35273693036283,288.0,278.0,249.0,218.0,1.2042772,2.21,233.5,sit,201412,5d4ec7cb-0d57-49e3-a0a6-7edf0cc5931f,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Up201412,35273694013366,288.0,278.0,249.0,218.0,1.2042772,2.21,233.5,sit,201412,5d4ec7cb-0d57-49e3-a0a6-7edf0cc5931f,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Down201412,35273941764928,282.0,95.0,202.0,171.0,0.9075712,4.41,186.5,sit,201412,5d4ec7cb-0d57-49e3-a0a6-7edf0cc5931f,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35273960720658,282.0,95.0,218.0,171.0,0.715585,5.66,194.5,sit,201412,5d4ec7cb-0d57-49e3-a0a6-7edf0cc5931f,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35273977451908,282.0,95.0,218.0,171.0,0.715585,5.66,194.5,sit,201412,5d4ec7cb-0d57-49e3-a0a6-7edf0cc5931f,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35273993452949,282.0,95.0,202.0,171.0,0.8552113,4.7599998,186.5,sit,201412,5d4ec7cb-0d57-49e3-a0a6-7edf0cc5931f,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35274009677428,282.0,95.0,218.0,171.0,0.715585,5.66,194.5,sit,201412,5d4ec7cb-0d57-49e3-a0a6-7edf0cc5931f,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Up201412,35274012490449,282.0,95.0,249.0,218.0,0.9773844,2.6399999,233.5,sit,201412,5d4ec7cb-0d57-49e3-a0a6-7edf0cc5931f,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Down201412,35274412295658,610.0,102.0,187.0,140.0,1.4660766,2.74,163.5,sit,201412,5d4ec7cb-0d57-49e3-a0a6-7edf0cc5931f,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35274457601387,610.0,102.0,202.0,156.0,1.4486233,1.79,179.0,sit,201412,5d4ec7cb-0d57-49e3-a0a6-7edf0cc5931f,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35274464465449,610.0,102.0,218.0,171.0,1.4660766,1.16,194.5,sit,201412,5d4ec7cb-0d57-49e3-a0a6-7edf0cc5931f,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Up201412,35274465539928,610.0,102.0,218.0,171.0,1.4660766,1.16,194.5,sit,201412,5d4ec7cb-0d57-49e3-a0a6-7edf0cc5931f,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Down201412,35275345735762,638.0,85.0,171.0,156.0,1.0995574,2.55,163.5,sit,201412,d9756617-0a7a-426a-9ae9-42a6341bf50b,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35275369060762,638.0,85.0,187.0,156.0,1.43117,3.01,171.5,sit,201412,d9756617-0a7a-426a-9ae9-42a6341bf50b,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35275418203991,638.0,85.0,187.0,156.0,1.43117,3.01,171.5,sit,201412,d9756617-0a7a-426a-9ae9-42a6341bf50b,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35275430862324,638.0,85.0,249.0,156.0,1.5358897,1.06,202.5,sit,201412,d9756617-0a7a-426a-9ae9-42a6341bf50b,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Up201412,35275431843574,638.0,85.0,249.0,156.0,1.5358897,1.06,202.5,sit,201412,d9756617-0a7a-426a-9ae9-42a6341bf50b,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Down201412,35275731685241,620.0,627.0,202.0,171.0,0.57595867,2.37,186.5,sit,201412,d9756617-0a7a-426a-9ae9-42a6341bf50b,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35275749988886,620.0,627.0,202.0,156.0,0.5061455,5.33,179.0,sit,201412,d9756617-0a7a-426a-9ae9-42a6341bf50b,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35275841693574,617.0,614.0,233.0,187.0,0.36651915,1.86,210.0,sit,201412,d9756617-0a7a-426a-9ae9-42a6341bf50b,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Up201412,35275842303991,617.0,614.0,233.0,187.0,0.36651915,1.86,210.0,sit,201412,d9756617-0a7a-426a-9ae9-42a6341bf50b,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Down201412,35276166346699,260.0,69.0,202.0,171.0,0.8901179,4.74,186.5,sit,201412,d9756617-0a7a-426a-9ae9-42a6341bf50b,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35276196576386,260.0,69.0,218.0,171.0,0.9599311,6.5299997,194.5,sit,201412,d9756617-0a7a-426a-9ae9-42a6341bf50b,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35276246838886,260.0,69.0,202.0,171.0,0.94247776,5.38,186.5,sit,201412,d9756617-0a7a-426a-9ae9-42a6341bf50b,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35276251676386,260.0,69.0,249.0,202.0,0.43633232,1.91,225.5,sit,201412,d9756617-0a7a-426a-9ae9-42a6341bf50b,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Up201412,35276252550866,260.0,69.0,249.0,202.0,0.43633232,1.91,225.5,sit,201412,d9756617-0a7a-426a-9ae9-42a6341bf50b,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Down201412,35276409494616,280.0,277.0,202.0,171.0,0.6806784,4.87,186.5,sit,201412,d9756617-0a7a-426a-9ae9-42a6341bf50b,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35276445699824,280.0,277.0,218.0,171.0,0.715585,6.74,194.5,sit,201412,d9756617-0a7a-426a-9ae9-42a6341bf50b,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35276462226386,280.0,277.0,218.0,171.0,0.715585,6.74,194.5,sit,201412,d9756617-0a7a-426a-9ae9-42a6341bf50b,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35276478415449,280.0,277.0,218.0,171.0,0.715585,6.74,194.5,sit,201412,d9756617-0a7a-426a-9ae9-42a6341bf50b,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35276505875866,280.0,277.0,249.0,218.0,0.7853982,2.1,233.5,sit,201412,d9756617-0a7a-426a-9ae9-42a6341bf50b,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Up201412,35276506302949,280.0,277.0,249.0,218.0,0.7853982,2.1,233.5,sit,201412,d9756617-0a7a-426a-9ae9-42a6341bf50b,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Down201412,35276655334720,282.0,63.0,233.0,187.0,1.1693705,7.68,210.0,sit,201412,d9756617-0a7a-426a-9ae9-42a6341bf50b,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35276710161803,282.0,63.0,202.0,171.0,0.8901179,5.5,186.5,sit,201412,d9756617-0a7a-426a-9ae9-42a6341bf50b,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35276726336282,282.0,63.0,202.0,171.0,0.8901179,5.5,186.5,sit,201412,d9756617-0a7a-426a-9ae9-42a6341bf50b,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Up201412,35276728348782,282.0,63.0,249.0,218.0,1.4137167,2.18,233.5,sit,201412,d9756617-0a7a-426a-9ae9-42a6341bf50b,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Down201412,35276889218053,527.0,59.0,202.0,156.0,1.1868238,4.52,179.0,sit,201412,d9756617-0a7a-426a-9ae9-42a6341bf50b,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35276940973782,527.0,59.0,218.0,187.0,1.1519173,1.55,202.5,sit,201412,d9756617-0a7a-426a-9ae9-42a6341bf50b,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Up201412,35276941799303,527.0,59.0,218.0,187.0,1.1519173,1.55,202.5,sit,201412,d9756617-0a7a-426a-9ae9-42a6341bf50b,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Down201412,35277764837844,590.0,77.0,187.0,156.0,1.3439035,3.0,171.5,sit,201412,cb61fe4a-9953-477a-a5bd-d0df33076f9f,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35277832478469,590.0,77.0,218.0,187.0,1.5184364,1.51,202.5,sit,201412,cb61fe4a-9953-477a-a5bd-d0df33076f9f,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Up201412,35277833349303,590.0,77.0,218.0,187.0,1.5184364,1.51,202.5,sit,201412,cb61fe4a-9953-477a-a5bd-d0df33076f9f,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Down201412,35278199036282,608.0,667.0,171.0,156.0,0.83775806,4.2799997,163.5,sit,201412,cb61fe4a-9953-477a-a5bd-d0df33076f9f,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35278217403990,608.0,667.0,187.0,156.0,0.83775806,4.69,171.5,sit,201412,cb61fe4a-9953-477a-a5bd-d0df33076f9f,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35278250064407,608.0,667.0,187.0,156.0,0.83775806,4.69,171.5,sit,201412,cb61fe4a-9953-477a-a5bd-d0df33076f9f,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35278266723782,608.0,667.0,187.0,156.0,0.83775806,4.69,171.5,sit,201412,cb61fe4a-9953-477a-a5bd-d0df33076f9f,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Up201412,35278267237844,608.0,667.0,233.0,202.0,0.55850536,1.4,217.5,sit,201412,cb61fe4a-9953-477a-a5bd-d0df33076f9f,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Down201412,35278558221699,288.0,73.0,218.0,171.0,1.0646509,6.35,194.5,sit,201412,cb61fe4a-9953-477a-a5bd-d0df33076f9f,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35278580992011,288.0,73.0,233.0,187.0,1.0471976,7.6299996,210.0,sit,201412,cb61fe4a-9953-477a-a5bd-d0df33076f9f,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35278614724824,288.0,73.0,218.0,187.0,1.0471976,7.48,202.5,sit,201412,cb61fe4a-9953-477a-a5bd-d0df33076f9f,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35278644621178,288.0,73.0,233.0,187.0,1.0995574,2.9299998,210.0,sit,201412,cb61fe4a-9953-477a-a5bd-d0df33076f9f,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Up201412,35278645502428,288.0,73.0,233.0,187.0,1.0995574,2.9299998,210.0,sit,201412,cb61fe4a-9953-477a-a5bd-d0df33076f9f,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Down201412,35278812968053,268.0,266.0,202.0,187.0,0.6981317,4.94,194.5,sit,201412,cb61fe4a-9953-477a-a5bd-d0df33076f9f,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35278846434198,268.0,266.0,218.0,187.0,0.54105204,6.29,202.5,sit,201412,cb61fe4a-9953-477a-a5bd-d0df33076f9f,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35278863060240,268.0,266.0,218.0,187.0,0.54105204,6.29,202.5,sit,201412,cb61fe4a-9953-477a-a5bd-d0df33076f9f,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35278879583678,268.0,266.0,218.0,187.0,0.54105204,6.29,202.5,sit,201412,cb61fe4a-9953-477a-a5bd-d0df33076f9f,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35278882822219,268.0,266.0,249.0,218.0,0.19198622,1.5699999,233.5,sit,201412,cb61fe4a-9953-477a-a5bd-d0df33076f9f,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Up201412,35278883214407,268.0,266.0,249.0,218.0,0.19198622,1.5699999,233.5,sit,201412,cb61fe4a-9953-477a-a5bd-d0df33076f9f,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Down201412,35279076355553,261.0,71.0,202.0,187.0,0.9075712,3.28,194.5,sit,201412,cb61fe4a-9953-477a-a5bd-d0df33076f9f,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35279095326386,261.0,71.0,218.0,187.0,1.012291,7.68,202.5,sit,201412,cb61fe4a-9953-477a-a5bd-d0df33076f9f,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35279127772219,261.0,71.0,202.0,187.0,0.9773844,6.58,194.5,sit,201412,cb61fe4a-9953-477a-a5bd-d0df33076f9f,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35279144659198,261.0,71.0,218.0,187.0,1.012291,7.68,202.5,sit,201412,cb61fe4a-9953-477a-a5bd-d0df33076f9f,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35279153282636,261.0,71.0,249.0,202.0,1.2217305,1.77,225.5,sit,201412,cb61fe4a-9953-477a-a5bd-d0df33076f9f,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Up201412,35279154092011,261.0,71.0,249.0,202.0,1.2217305,1.77,225.5,sit,201412,cb61fe4a-9953-477a-a5bd-d0df33076f9f,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Down201412,35279328963365,548.0,103.0,187.0,140.0,1.37881,3.11,163.5,sit,201412,cb61fe4a-9953-477a-a5bd-d0df33076f9f,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35279376453990,548.0,103.0,202.0,140.0,1.37881,2.11,171.0,sit,201412,cb61fe4a-9953-477a-a5bd-d0df33076f9f,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35279383709719,548.0,103.0,218.0,171.0,1.1868238,1.39,194.5,sit,201412,cb61fe4a-9953-477a-a5bd-d0df33076f9f,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Up201412,35279384382115,548.0,103.0,218.0,171.0,1.1868238,1.39,194.5,sit,201412,cb61fe4a-9953-477a-a5bd-d0df33076f9f,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Down201412,35280247316490,605.0,98.0,187.0,140.0,1.5707964,3.87,163.5,sit,201412,52e850ef-75b5-4093-a4c6-8cc3991384ed,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35280334153990,605.0,98.0,218.0,156.0,-1.553343,1.4399999,187.0,sit,201412,52e850ef-75b5-4093-a4c6-8cc3991384ed,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Up201412,35280335152948,605.0,98.0,218.0,156.0,-1.553343,1.4399999,187.0,sit,201412,52e850ef-75b5-4093-a4c6-8cc3991384ed,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Down201412,35280716322219,615.0,611.0,202.0,156.0,0.75049156,2.45,179.0,sit,201412,52e850ef-75b5-4093-a4c6-8cc3991384ed,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35280801451386,615.0,611.0,218.0,171.0,0.715585,2.3899999,194.5,sit,201412,52e850ef-75b5-4093-a4c6-8cc3991384ed,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Up201412,35280809263886,615.0,611.0,218.0,171.0,0.715585,2.3899999,194.5,sit,201412,52e850ef-75b5-4093-a4c6-8cc3991384ed,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Down201412,35281353907115,245.0,136.0,202.0,171.0,0.99483764,3.76,186.5,sit,201412,52e850ef-75b5-4093-a4c6-8cc3991384ed,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35281414565969,245.0,136.0,218.0,187.0,0.99483764,2.1,202.5,sit,201412,52e850ef-75b5-4093-a4c6-8cc3991384ed,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Up201412,35281415081073,245.0,136.0,218.0,187.0,0.99483764,2.1,202.5,sit,201412,52e850ef-75b5-4093-a4c6-8cc3991384ed,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Down201412,35281913694094,300.0,301.0,187.0,140.0,0.40142572,2.3799999,163.5,sit,201412,52e850ef-75b5-4093-a4c6-8cc3991384ed,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35281927860240,300.0,301.0,202.0,171.0,0.55850536,5.18,186.5,sit,201412,52e850ef-75b5-4093-a4c6-8cc3991384ed,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35281944282636,300.0,301.0,202.0,171.0,0.55850536,5.18,186.5,sit,201412,52e850ef-75b5-4093-a4c6-8cc3991384ed,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35281993806073,300.0,301.0,202.0,171.0,0.55850536,5.08,186.5,sit,201412,52e850ef-75b5-4093-a4c6-8cc3991384ed,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Move,35282007404511,300.0,301.0,233.0,218.0,0.87266463,1.38,225.5,sit,201412,52e850ef-75b5-4093-a4c6-8cc3991384ed,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Up201412,35282008220656,300.0,301.0,233.0,218.0,0.87266463,1.38,225.5,sit,201412,52e850ef-75b5-4093-a4c6-8cc3991384ed,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
Down201412,35282242259198,265.0,90.0,218.0,171.0,1.0297443,2.96,194.5,sit,201412,52e850ef-75b5-4093-a4c6-8cc3991384ed,ecf006f3-0260-4663-8c45-fe7a5e0b5f83
