ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Up123456,25077874206589,552.0,295.0,187.0,156.0,1.3962634,1.77,171.5,sit,123456,94f20924-fc91-491d-85b6-4bcd80c9323c,7809ab88-5bf0-41f9-9397-084627d4d107
Down123456,25078016737318,852.0,291.0,156.0,140.0,0.7853982,2.5,148.0,sit,123456,94f20924-fc91-491d-85b6-4bcd80c9323c,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25078044112318,852.0,291.0,171.0,140.0,1.5707964,2.6799998,155.5,sit,123456,94f20924-fc91-491d-85b6-4bcd80c9323c,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25078093365964,852.0,291.0,202.0,156.0,-1.553343,0.95,179.0,sit,123456,94f20924-fc91-491d-85b6-4bcd80c9323c,7809ab88-5bf0-41f9-9397-084627d4d107
Up123456,25078093977943,852.0,291.0,202.0,156.0,-1.553343,0.95,179.0,sit,123456,94f20924-fc91-491d-85b6-4bcd80c9323c,7809ab88-5bf0-41f9-9397-084627d4d107
Down123456,25078249744089,136.0,118.0,187.0,140.0,1.3439035,3.74,163.5,sit,123456,9fd76bdb-d7cc-4ec4-aeb5-bb80248f0e49,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25078289244089,136.0,118.0,218.0,171.0,1.012291,1.41,194.5,sit,123456,9fd76bdb-d7cc-4ec4-aeb5-bb80248f0e49,7809ab88-5bf0-41f9-9397-084627d4d107
Up123456,25078289628464,136.0,118.0,218.0,171.0,1.012291,1.41,194.5,sit,123456,9fd76bdb-d7cc-4ec4-aeb5-bb80248f0e49,7809ab88-5bf0-41f9-9397-084627d4d107
Down123456,25078480733151,629.0,147.0,187.0,156.0,1.43117,4.62,171.5,sit,123456,9fd76bdb-d7cc-4ec4-aeb5-bb80248f0e49,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25078566785755,629.0,147.0,233.0,187.0,-1.4660766,1.5,210.0,sit,123456,9fd76bdb-d7cc-4ec4-aeb5-bb80248f0e49,7809ab88-5bf0-41f9-9397-084627d4d107
Up123456,25078567504505,629.0,147.0,233.0,187.0,-1.4660766,1.5,210.0,sit,123456,9fd76bdb-d7cc-4ec4-aeb5-bb80248f0e49,7809ab88-5bf0-41f9-9397-084627d4d107
Down123456,25078674684714,866.0,132.0,171.0,156.0,-1.37881,3.56,163.5,sit,123456,9fd76bdb-d7cc-4ec4-aeb5-bb80248f0e49,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25078702409193,866.0,132.0,187.0,156.0,-1.2217305,4.19,171.5,sit,123456,9fd76bdb-d7cc-4ec4-aeb5-bb80248f0e49,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25078751926901,866.0,132.0,202.0,171.0,-1.0995574,2.03,186.5,sit,123456,9fd76bdb-d7cc-4ec4-aeb5-bb80248f0e49,7809ab88-5bf0-41f9-9397-084627d4d107
Up123456,25078762307110,866.0,132.0,202.0,171.0,-1.0995574,2.03,186.5,sit,123456,9fd76bdb-d7cc-4ec4-aeb5-bb80248f0e49,7809ab88-5bf0-41f9-9397-084627d4d107
Down123456,25078889021172,119.0,300.0,187.0,140.0,1.5707964,2.49,163.5,sit,123456,9fd76bdb-d7cc-4ec4-aeb5-bb80248f0e49,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25078916788880,119.0,300.0,171.0,140.0,1.553343,2.51,155.5,sit,123456,9fd76bdb-d7cc-4ec4-aeb5-bb80248f0e49,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25078933419610,119.0,300.0,171.0,140.0,1.553343,2.51,155.5,sit,123456,9fd76bdb-d7cc-4ec4-aeb5-bb80248f0e49,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25078949538880,119.0,300.0,171.0,140.0,1.553343,2.51,155.5,sit,123456,9fd76bdb-d7cc-4ec4-aeb5-bb80248f0e49,7809ab88-5bf0-41f9-9397-084627d4d107
Up123456,25078957531068,119.0,300.0,202.0,156.0,1.5707964,1.3399999,179.0,sit,123456,9fd76bdb-d7cc-4ec4-aeb5-bb80248f0e49,7809ab88-5bf0-41f9-9397-084627d4d107
Down123456,25079073295651,552.0,295.0,171.0,156.0,1.2391838,3.3999999,163.5,sit,123456,9fd76bdb-d7cc-4ec4-aeb5-bb80248f0e49,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25079162522735,552.0,295.0,202.0,171.0,1.2740903,1.16,186.5,sit,123456,9fd76bdb-d7cc-4ec4-aeb5-bb80248f0e49,7809ab88-5bf0-41f9-9397-084627d4d107
Up123456,25079163331068,552.0,295.0,202.0,171.0,1.2740903,1.16,186.5,sit,123456,9fd76bdb-d7cc-4ec4-aeb5-bb80248f0e49,7809ab88-5bf0-41f9-9397-084627d4d107
Down123456,25079310411276,864.0,281.0,171.0,156.0,-1.553343,2.6,163.5,sit,123456,9fd76bdb-d7cc-4ec4-aeb5-bb80248f0e49,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25079389841485,864.0,281.0,202.0,171.0,-1.5184364,1.22,186.5,sit,123456,9fd76bdb-d7cc-4ec4-aeb5-bb80248f0e49,7809ab88-5bf0-41f9-9397-084627d4d107
Up123456,25079390643047,864.0,281.0,202.0,171.0,-1.5184364,1.22,186.5,sit,123456,9fd76bdb-d7cc-4ec4-aeb5-bb80248f0e49,7809ab88-5bf0-41f9-9397-084627d4d107
Down123456,25080166085755,137.0,111.0,187.0,140.0,1.37881,3.3899999,163.5,sit,123456,c61093f4-2a5c-4e82-95aa-092e094c1b06,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25080242688359,137.0,111.0,218.0,156.0,1.3439035,1.04,187.0,sit,123456,c61093f4-2a5c-4e82-95aa-092e094c1b06,7809ab88-5bf0-41f9-9397-084627d4d107
Up123456,25080242974818,137.0,111.0,218.0,156.0,1.3439035,1.04,187.0,sit,123456,c61093f4-2a5c-4e82-95aa-092e094c1b06,7809ab88-5bf0-41f9-9397-084627d4d107
Down123456,25080318875339,615.0,107.0,187.0,156.0,1.5358897,4.29,171.5,sit,123456,c61093f4-2a5c-4e82-95aa-092e094c1b06,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25080414270651,615.0,107.0,249.0,202.0,1.4486233,1.23,225.5,sit,123456,c61093f4-2a5c-4e82-95aa-092e094c1b06,7809ab88-5bf0-41f9-9397-084627d4d107
Up123456,25080414928984,615.0,107.0,249.0,202.0,1.4486233,1.23,225.5,sit,123456,c61093f4-2a5c-4e82-95aa-092e094c1b06,7809ab88-5bf0-41f9-9397-084627d4d107
Down123456,25080533624818,878.0,110.0,187.0,140.0,-1.4137167,2.96,163.5,sit,123456,c61093f4-2a5c-4e82-95aa-092e094c1b06,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25080546888880,878.0,110.0,171.0,140.0,-1.4137167,3.35,155.5,sit,123456,c61093f4-2a5c-4e82-95aa-092e094c1b06,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25080562935755,878.0,110.0,171.0,140.0,-1.4137167,3.35,155.5,sit,123456,c61093f4-2a5c-4e82-95aa-092e094c1b06,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25080596141484,878.0,110.0,171.0,140.0,-1.4137167,3.35,155.5,sit,123456,c61093f4-2a5c-4e82-95aa-092e094c1b06,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25080601598776,878.0,110.0,202.0,171.0,-1.0646509,1.56,186.5,sit,123456,c61093f4-2a5c-4e82-95aa-092e094c1b06,7809ab88-5bf0-41f9-9397-084627d4d107
Up123456,25080602152943,878.0,110.0,202.0,171.0,-1.0646509,1.56,186.5,sit,123456,c61093f4-2a5c-4e82-95aa-092e094c1b06,7809ab88-5bf0-41f9-9397-084627d4d107
Down123456,25080718977422,124.0,323.0,187.0,140.0,-1.553343,3.9199998,163.5,sit,123456,c61093f4-2a5c-4e82-95aa-092e094c1b06,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25080806190443,124.0,323.0,202.0,171.0,1.43117,1.5799999,186.5,sit,123456,c61093f4-2a5c-4e82-95aa-092e094c1b06,7809ab88-5bf0-41f9-9397-084627d4d107
Up123456,25080806903463,124.0,323.0,202.0,171.0,1.43117,1.5799999,186.5,sit,123456,c61093f4-2a5c-4e82-95aa-092e094c1b06,7809ab88-5bf0-41f9-9397-084627d4d107
Down123456,25080839805026,552.0,293.0,171.0,156.0,1.012291,2.45,163.5,sit,123456,c61093f4-2a5c-4e82-95aa-092e094c1b06,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25080909084713,552.0,293.0,187.0,156.0,0.8901179,2.49,171.5,sit,123456,c61093f4-2a5c-4e82-95aa-092e094c1b06,7809ab88-5bf0-41f9-9397-084627d4d107
Up123456,25080920447734,552.0,293.0,187.0,156.0,0.8901179,2.49,171.5,sit,123456,c61093f4-2a5c-4e82-95aa-092e094c1b06,7809ab88-5bf0-41f9-9397-084627d4d107
Down123456,25081093218047,894.0,256.0,171.0,124.0,1.5707964,2.44,147.5,sit,123456,c61093f4-2a5c-4e82-95aa-092e094c1b06,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25081123228463,894.0,256.0,156.0,124.0,1.5707964,2.18,140.0,sit,123456,c61093f4-2a5c-4e82-95aa-092e094c1b06,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25081139401901,894.0,256.0,171.0,171.0,-1.2566371,1.28,171.0,sit,123456,c61093f4-2a5c-4e82-95aa-092e094c1b06,7809ab88-5bf0-41f9-9397-084627d4d107
Up123456,25081140078984,894.0,256.0,171.0,171.0,-1.2566371,1.28,171.0,sit,123456,c61093f4-2a5c-4e82-95aa-092e094c1b06,7809ab88-5bf0-41f9-9397-084627d4d107
Down585520,25090085593566,606.0,288.0,171.0,156.0,1.2566371,4.02,163.5,sit,585520,a729d50b-4a24-4414-932c-79b09e05e06c,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25090126209712,606.0,288.0,171.0,156.0,1.2566371,4.13,163.5,sit,585520,a729d50b-4a24-4414-932c-79b09e05e06c,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25090158862837,606.0,288.0,171.0,156.0,1.2566371,4.13,163.5,sit,585520,a729d50b-4a24-4414-932c-79b09e05e06c,7809ab88-5bf0-41f9-9397-084627d4d107
Up585520,25090161984712,606.0,288.0,202.0,187.0,1.37881,1.1899999,194.5,sit,585520,a729d50b-4a24-4414-932c-79b09e05e06c,7809ab88-5bf0-41f9-9397-084627d4d107
Down585520,25090355184191,612.0,451.0,171.0,140.0,1.3613569,2.45,155.5,sit,585520,a729d50b-4a24-4414-932c-79b09e05e06c,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25090389857629,612.0,451.0,187.0,140.0,1.3613569,1.76,163.5,sit,585520,a729d50b-4a24-4414-932c-79b09e05e06c,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25090398990441,612.0,451.0,202.0,156.0,1.4137167,1.26,179.0,sit,585520,a729d50b-4a24-4414-932c-79b09e05e06c,7809ab88-5bf0-41f9-9397-084627d4d107
Up585520,25090399617525,612.0,451.0,202.0,156.0,1.4137167,1.26,179.0,sit,585520,a729d50b-4a24-4414-932c-79b09e05e06c,7809ab88-5bf0-41f9-9397-084627d4d107
Down585520,25091092753462,610.0,304.0,171.0,140.0,1.3962634,3.22,155.5,sit,585520,a729d50b-4a24-4414-932c-79b09e05e06c,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25091163645649,610.0,304.0,187.0,140.0,1.43117,2.1399999,163.5,sit,585520,a729d50b-4a24-4414-932c-79b09e05e06c,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25091168885754,610.0,304.0,202.0,156.0,1.4835298,1.2099999,179.0,sit,585520,a729d50b-4a24-4414-932c-79b09e05e06c,7809ab88-5bf0-41f9-9397-084627d4d107
Up585520,25091169371691,610.0,304.0,202.0,156.0,1.4835298,1.2099999,179.0,sit,585520,a729d50b-4a24-4414-932c-79b09e05e06c,7809ab88-5bf0-41f9-9397-084627d4d107
Down585520,25091229785233,602.0,310.0,171.0,140.0,1.43117,2.62,155.5,sit,585520,a729d50b-4a24-4414-932c-79b09e05e06c,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25091295275858,602.0,310.0,187.0,156.0,1.43117,1.6899999,171.5,sit,585520,a729d50b-4a24-4414-932c-79b09e05e06c,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25091299639399,602.0,310.0,202.0,156.0,1.43117,0.94,179.0,sit,585520,a729d50b-4a24-4414-932c-79b09e05e06c,7809ab88-5bf0-41f9-9397-084627d4d107
Up585520,25091300289399,602.0,310.0,202.0,156.0,1.43117,0.94,179.0,sit,585520,a729d50b-4a24-4414-932c-79b09e05e06c,7809ab88-5bf0-41f9-9397-084627d4d107
Down585520,25091450729504,620.0,119.0,187.0,140.0,1.553343,4.2,163.5,sit,585520,a729d50b-4a24-4414-932c-79b09e05e06c,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25091520348774,620.0,119.0,202.0,187.0,-1.1170107,1.35,194.5,sit,585520,a729d50b-4a24-4414-932c-79b09e05e06c,7809ab88-5bf0-41f9-9397-084627d4d107
Up585520,25091521126899,620.0,119.0,202.0,187.0,-1.1170107,1.35,194.5,sit,585520,a729d50b-4a24-4414-932c-79b09e05e06c,7809ab88-5bf0-41f9-9397-084627d4d107
Down585520,25091630801379,441.0,660.0,156.0,140.0,-1.0297443,2.6299999,148.0,sit,585520,a729d50b-4a24-4414-932c-79b09e05e06c,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25091690621691,441.0,660.0,218.0,156.0,-1.3439035,1.01,187.0,sit,585520,a729d50b-4a24-4414-932c-79b09e05e06c,7809ab88-5bf0-41f9-9397-084627d4d107
Up585520,25091691434191,441.0,660.0,218.0,156.0,-1.3439035,1.01,187.0,sit,585520,a729d50b-4a24-4414-932c-79b09e05e06c,7809ab88-5bf0-41f9-9397-084627d4d107
Down585520,25092452670128,622.0,315.0,171.0,140.0,1.3613569,3.28,155.5,sit,585520,2b5afc9e-cdda-48ee-8acc-c136629e1d86,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25092514071170,622.0,315.0,187.0,156.0,1.37881,1.61,171.5,sit,585520,2b5afc9e-cdda-48ee-8acc-c136629e1d86,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25092519425337,622.0,315.0,202.0,156.0,1.4486233,0.90999997,179.0,sit,585520,2b5afc9e-cdda-48ee-8acc-c136629e1d86,7809ab88-5bf0-41f9-9397-084627d4d107
Up585520,25092519885753,622.0,315.0,202.0,156.0,1.4486233,0.90999997,179.0,sit,585520,2b5afc9e-cdda-48ee-8acc-c136629e1d86,7809ab88-5bf0-41f9-9397-084627d4d107
Down585520,25092695427420,630.0,490.0,171.0,156.0,0.9773844,2.71,163.5,sit,585520,2b5afc9e-cdda-48ee-8acc-c136629e1d86,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25092756560753,630.0,490.0,202.0,171.0,1.1519173,1.26,186.5,sit,585520,2b5afc9e-cdda-48ee-8acc-c136629e1d86,7809ab88-5bf0-41f9-9397-084627d4d107
Up585520,25092757288357,630.0,490.0,202.0,171.0,1.1519173,1.26,186.5,sit,585520,2b5afc9e-cdda-48ee-8acc-c136629e1d86,7809ab88-5bf0-41f9-9397-084627d4d107
Down585520,25093233791482,620.0,305.0,171.0,140.0,1.3613569,3.4499998,155.5,sit,585520,2b5afc9e-cdda-48ee-8acc-c136629e1d86,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25093287897212,620.0,305.0,187.0,156.0,1.3962634,1.64,171.5,sit,585520,2b5afc9e-cdda-48ee-8acc-c136629e1d86,7809ab88-5bf0-41f9-9397-084627d4d107
Up585520,25093294502420,620.0,305.0,187.0,156.0,1.3962634,1.64,171.5,sit,585520,2b5afc9e-cdda-48ee-8acc-c136629e1d86,7809ab88-5bf0-41f9-9397-084627d4d107
Down585520,25093354530545,614.0,312.0,171.0,140.0,1.3439035,3.1,155.5,sit,585520,2b5afc9e-cdda-48ee-8acc-c136629e1d86,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25093419829503,614.0,312.0,187.0,140.0,1.3962634,1.89,163.5,sit,585520,2b5afc9e-cdda-48ee-8acc-c136629e1d86,7809ab88-5bf0-41f9-9397-084627d4d107
Up585520,25093425364399,614.0,312.0,187.0,140.0,1.3962634,1.89,163.5,sit,585520,2b5afc9e-cdda-48ee-8acc-c136629e1d86,7809ab88-5bf0-41f9-9397-084627d4d107
Down585520,25093729381587,628.0,125.0,187.0,171.0,-1.5358897,4.06,179.0,sit,585520,2b5afc9e-cdda-48ee-8acc-c136629e1d86,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25093782292524,628.0,125.0,202.0,156.0,1.553343,1.8299999,179.0,sit,585520,2b5afc9e-cdda-48ee-8acc-c136629e1d86,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25093792444087,628.0,125.0,233.0,187.0,-1.5358897,1.24,210.0,sit,585520,2b5afc9e-cdda-48ee-8acc-c136629e1d86,7809ab88-5bf0-41f9-9397-084627d4d107
Up585520,25093793190441,628.0,125.0,233.0,187.0,-1.5358897,1.24,210.0,sit,585520,2b5afc9e-cdda-48ee-8acc-c136629e1d86,7809ab88-5bf0-41f9-9397-084627d4d107
Down585520,25093894576378,463.0,657.0,171.0,140.0,-1.3439035,2.28,155.5,sit,585520,2b5afc9e-cdda-48ee-8acc-c136629e1d86,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25093963188357,463.0,657.0,187.0,156.0,-1.2740903,1.27,171.5,sit,585520,2b5afc9e-cdda-48ee-8acc-c136629e1d86,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25093971388878,463.0,657.0,202.0,171.0,-1.3264502,0.94,186.5,sit,585520,2b5afc9e-cdda-48ee-8acc-c136629e1d86,7809ab88-5bf0-41f9-9397-084627d4d107
Up585520,25093971838357,463.0,657.0,202.0,171.0,-1.3264502,0.94,186.5,sit,585520,2b5afc9e-cdda-48ee-8acc-c136629e1d86,7809ab88-5bf0-41f9-9397-084627d4d107
Down585520,25094764805545,608.0,292.0,171.0,156.0,1.2566371,2.78,163.5,sit,585520,403b8a77-7cb5-45ca-a58a-7b3ef64d88d9,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25094825293566,608.0,292.0,187.0,171.0,1.3962634,1.31,179.0,sit,585520,403b8a77-7cb5-45ca-a58a-7b3ef64d88d9,7809ab88-5bf0-41f9-9397-084627d4d107
Up585520,25094825924295,608.0,292.0,187.0,171.0,1.3962634,1.31,179.0,sit,585520,403b8a77-7cb5-45ca-a58a-7b3ef64d88d9,7809ab88-5bf0-41f9-9397-084627d4d107
Down585520,25095131750857,635.0,480.0,171.0,156.0,0.41887903,2.76,163.5,sit,585520,403b8a77-7cb5-45ca-a58a-7b3ef64d88d9,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25095209030024,635.0,480.0,202.0,187.0,0.6981317,1.29,194.5,sit,585520,403b8a77-7cb5-45ca-a58a-7b3ef64d88d9,7809ab88-5bf0-41f9-9397-084627d4d107
Up585520,25095209868565,635.0,480.0,202.0,187.0,0.6981317,1.29,194.5,sit,585520,403b8a77-7cb5-45ca-a58a-7b3ef64d88d9,7809ab88-5bf0-41f9-9397-084627d4d107
Down585520,25095749464399,610.0,298.0,171.0,156.0,1.2391838,2.47,163.5,sit,585520,403b8a77-7cb5-45ca-a58a-7b3ef64d88d9,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25095803963878,610.0,298.0,202.0,171.0,1.2566371,1.3,186.5,sit,585520,403b8a77-7cb5-45ca-a58a-7b3ef64d88d9,7809ab88-5bf0-41f9-9397-084627d4d107
Up585520,25095804528461,610.0,298.0,202.0,171.0,1.2566371,1.3,186.5,sit,585520,403b8a77-7cb5-45ca-a58a-7b3ef64d88d9,7809ab88-5bf0-41f9-9397-084627d4d107
Down585520,25095879675857,603.0,291.0,171.0,156.0,1.2217305,3.29,163.5,sit,585520,403b8a77-7cb5-45ca-a58a-7b3ef64d88d9,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25095950890961,603.0,291.0,202.0,187.0,1.5707964,1.06,194.5,sit,585520,403b8a77-7cb5-45ca-a58a-7b3ef64d88d9,7809ab88-5bf0-41f9-9397-084627d4d107
Up585520,25095951634711,603.0,291.0,202.0,187.0,1.5707964,1.06,194.5,sit,585520,403b8a77-7cb5-45ca-a58a-7b3ef64d88d9,7809ab88-5bf0-41f9-9397-084627d4d107
Down585520,25096156782107,626.0,125.0,187.0,156.0,1.553343,4.3399997,171.5,sit,585520,403b8a77-7cb5-45ca-a58a-7b3ef64d88d9,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25096235858669,626.0,125.0,156.0,140.0,1.553343,3.09,148.0,sit,585520,403b8a77-7cb5-45ca-a58a-7b3ef64d88d9,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25096252157107,626.0,125.0,233.0,187.0,-1.5358897,1.35,210.0,sit,585520,403b8a77-7cb5-45ca-a58a-7b3ef64d88d9,7809ab88-5bf0-41f9-9397-084627d4d107
Up585520,25096252966482,626.0,125.0,233.0,187.0,-1.5358897,1.35,210.0,sit,585520,403b8a77-7cb5-45ca-a58a-7b3ef64d88d9,7809ab88-5bf0-41f9-9397-084627d4d107
Down585520,25096441581586,442.0,658.0,156.0,124.0,-0.9075712,2.08,140.0,sit,585520,403b8a77-7cb5-45ca-a58a-7b3ef64d88d9,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25096546735232,442.0,658.0,171.0,140.0,-0.7853982,1.1,155.5,sit,585520,403b8a77-7cb5-45ca-a58a-7b3ef64d88d9,7809ab88-5bf0-41f9-9397-084627d4d107
Up585520,25096547357107,442.0,658.0,171.0,140.0,-0.7853982,1.1,155.5,sit,585520,403b8a77-7cb5-45ca-a58a-7b3ef64d88d9,7809ab88-5bf0-41f9-9397-084627d4d107
Down585520,25097572169086,604.0,319.0,171.0,140.0,1.37881,2.8799999,155.5,sit,585520,2a0ce38e-f9d1-4130-9323-2ed323e8af7c,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25097618478982,604.0,319.0,187.0,171.0,1.012291,2.04,179.0,sit,585520,2a0ce38e-f9d1-4130-9323-2ed323e8af7c,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25097623668565,604.0,319.0,202.0,202.0,1.3089969,1.24,202.0,sit,585520,2a0ce38e-f9d1-4130-9323-2ed323e8af7c,7809ab88-5bf0-41f9-9397-084627d4d107
Up585520,25097624327940,604.0,319.0,202.0,202.0,1.3089969,1.24,202.0,sit,585520,2a0ce38e-f9d1-4130-9323-2ed323e8af7c,7809ab88-5bf0-41f9-9397-084627d4d107
Down585520,25097764389919,619.0,487.0,171.0,156.0,0.9773844,3.06,163.5,sit,585520,2a0ce38e-f9d1-4130-9323-2ed323e8af7c,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25097799468565,619.0,487.0,171.0,156.0,0.9599311,3.26,163.5,sit,585520,2a0ce38e-f9d1-4130-9323-2ed323e8af7c,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25097832273253,619.0,487.0,171.0,156.0,0.9599311,3.26,163.5,sit,585520,2a0ce38e-f9d1-4130-9323-2ed323e8af7c,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25097836072732,619.0,487.0,202.0,187.0,1.0646509,1.15,194.5,sit,585520,2a0ce38e-f9d1-4130-9323-2ed323e8af7c,7809ab88-5bf0-41f9-9397-084627d4d107
Up585520,25097836391482,619.0,487.0,202.0,187.0,1.0646509,1.15,194.5,sit,585520,2a0ce38e-f9d1-4130-9323-2ed323e8af7c,7809ab88-5bf0-41f9-9397-084627d4d107
Down585520,25098961018565,621.0,290.0,171.0,156.0,1.1868238,3.4499998,163.5,sit,585520,2a0ce38e-f9d1-4130-9323-2ed323e8af7c,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25099029715961,621.0,290.0,187.0,171.0,1.2391838,1.36,179.0,sit,585520,2a0ce38e-f9d1-4130-9323-2ed323e8af7c,7809ab88-5bf0-41f9-9397-084627d4d107
Up585520,25099030434711,621.0,290.0,187.0,171.0,1.2391838,1.36,179.0,sit,585520,2a0ce38e-f9d1-4130-9323-2ed323e8af7c,7809ab88-5bf0-41f9-9397-084627d4d107
Down585520,25099088907107,611.0,306.0,171.0,140.0,1.37881,2.72,155.5,sit,585520,2a0ce38e-f9d1-4130-9323-2ed323e8af7c,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25099153235232,611.0,306.0,187.0,140.0,1.3962634,1.68,163.5,sit,585520,2a0ce38e-f9d1-4130-9323-2ed323e8af7c,7809ab88-5bf0-41f9-9397-084627d4d107
Up585520,25099159882107,611.0,306.0,187.0,140.0,1.3962634,1.68,163.5,sit,585520,2a0ce38e-f9d1-4130-9323-2ed323e8af7c,7809ab88-5bf0-41f9-9397-084627d4d107
Down585520,25099310734190,625.0,108.0,171.0,140.0,1.5707964,3.31,155.5,sit,585520,2a0ce38e-f9d1-4130-9323-2ed323e8af7c,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25099334051898,625.0,108.0,171.0,140.0,1.5358897,3.33,155.5,sit,585520,2a0ce38e-f9d1-4130-9323-2ed323e8af7c,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25099350596169,625.0,108.0,171.0,140.0,1.5358897,3.33,155.5,sit,585520,2a0ce38e-f9d1-4130-9323-2ed323e8af7c,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25099366860752,625.0,108.0,202.0,156.0,-1.553343,1.6999999,179.0,sit,585520,2a0ce38e-f9d1-4130-9323-2ed323e8af7c,7809ab88-5bf0-41f9-9397-084627d4d107
Up585520,25099371180023,625.0,108.0,202.0,156.0,-1.553343,1.6999999,179.0,sit,585520,2a0ce38e-f9d1-4130-9323-2ed323e8af7c,7809ab88-5bf0-41f9-9397-084627d4d107
Down585520,25099439164919,445.0,669.0,156.0,124.0,-0.9075712,2.24,140.0,sit,585520,2a0ce38e-f9d1-4130-9323-2ed323e8af7c,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25099542855023,445.0,669.0,171.0,140.0,-0.9250245,0.88,155.5,sit,585520,2a0ce38e-f9d1-4130-9323-2ed323e8af7c,7809ab88-5bf0-41f9-9397-084627d4d107
Up585520,25099543553981,445.0,669.0,171.0,140.0,-0.9250245,0.88,155.5,sit,585520,2a0ce38e-f9d1-4130-9323-2ed323e8af7c,7809ab88-5bf0-41f9-9397-084627d4d107
Down585520,25100082620648,619.0,331.0,171.0,140.0,1.4137167,2.06,155.5,sit,585520,a2a1554b-5174-4764-a975-63fe33d0d3de,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25100170040961,619.0,331.0,202.0,171.0,1.2740903,1.3,186.5,sit,585520,a2a1554b-5174-4764-a975-63fe33d0d3de,7809ab88-5bf0-41f9-9397-084627d4d107
Up585520,25100170651898,619.0,331.0,202.0,171.0,1.2740903,1.3,186.5,sit,585520,a2a1554b-5174-4764-a975-63fe33d0d3de,7809ab88-5bf0-41f9-9397-084627d4d107
Down585520,25100370672211,610.0,490.0,171.0,156.0,0.9773844,2.8,163.5,sit,585520,a2a1554b-5174-4764-a975-63fe33d0d3de,7809ab88-5bf0-41f9-9397-084627d4d107
Move,25100431032627,610.0,490.0,187.0,171.0,0.99483764,1.56,179.0,sit,585520,a2a1554b-5174-4764-a975-63fe33d0d3de,7809ab88-5bf0-41f9-9397-084627d4d107
Up585520,25100431422731,610.0,490.0,187.0,171.0,0.99483764,1.56,179.0,sit,585520,a2a1554b-5174-4764-a975-63fe33d0d3de,7809ab88-5bf0-41f9-9397-084627d4d107
