ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Down201412,89722525084745,600.0,116.0,187.0,140.0,-1.5358897,2.9399998,163.5,sit,201412,362fe2c3-d5b5-475c-bbd7-f78314dacf2c,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,89722562313912,600.0,116.0,202.0,187.0,1.2566371,1.77,194.5,sit,201412,362fe2c3-d5b5-475c-bbd7-f78314dacf2c,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,89722567470683,600.0,116.0,218.0,202.0,-1.4835298,1.24,210.0,sit,201412,362fe2c3-d5b5-475c-bbd7-f78314dacf2c,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up201412,89722567920162,600.0,116.0,218.0,202.0,-1.4835298,1.24,210.0,sit,201412,362fe2c3-d5b5-475c-bbd7-f78314dacf2c,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down201412,89722610202454,504.0,662.0,156.0,156.0,0.7330383,3.04,156.0,sit,201412,362fe2c3-d5b5-475c-bbd7-f78314dacf2c,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,89722627837350,504.0,662.0,202.0,187.0,1.2217305,5.8599997,194.5,sit,201412,362fe2c3-d5b5-475c-bbd7-f78314dacf2c,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,89722644170162,504.0,662.0,202.0,187.0,1.2217305,5.8599997,194.5,sit,201412,362fe2c3-d5b5-475c-bbd7-f78314dacf2c,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,89722689645162,504.0,662.0,171.0,156.0,0.62831855,1.36,163.5,sit,201412,362fe2c3-d5b5-475c-bbd7-f78314dacf2c,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up201412,89722689960266,504.0,662.0,171.0,156.0,0.62831855,1.36,163.5,sit,201412,362fe2c3-d5b5-475c-bbd7-f78314dacf2c,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down201412,89722922510787,148.0,132.0,202.0,171.0,1.1170107,5.0099998,186.5,sit,201412,362fe2c3-d5b5-475c-bbd7-f78314dacf2c,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,89722989464433,148.0,132.0,187.0,171.0,1.2566371,4.79,179.0,sit,201412,362fe2c3-d5b5-475c-bbd7-f78314dacf2c,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,89723005690474,148.0,132.0,218.0,202.0,1.0297443,1.42,210.0,sit,201412,362fe2c3-d5b5-475c-bbd7-f78314dacf2c,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up201412,89723007282141,148.0,132.0,218.0,202.0,1.0297443,1.42,210.0,sit,201412,362fe2c3-d5b5-475c-bbd7-f78314dacf2c,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down201412,89723132949849,182.0,311.0,171.0,140.0,1.5707964,3.4199998,155.5,sit,201412,362fe2c3-d5b5-475c-bbd7-f78314dacf2c,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,89723154205579,182.0,311.0,187.0,156.0,1.5358897,4.37,171.5,sit,201412,362fe2c3-d5b5-475c-bbd7-f78314dacf2c,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,89723203521204,182.0,311.0,187.0,156.0,1.5358897,4.37,171.5,sit,201412,362fe2c3-d5b5-475c-bbd7-f78314dacf2c,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,89723210804016,182.0,311.0,233.0,187.0,1.5707964,1.5699999,210.0,sit,201412,362fe2c3-d5b5-475c-bbd7-f78314dacf2c,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up201412,89723211450891,182.0,311.0,233.0,187.0,1.5707964,1.5699999,210.0,sit,201412,362fe2c3-d5b5-475c-bbd7-f78314dacf2c,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down201412,89723312285787,139.0,104.0,202.0,156.0,1.1170107,5.3199997,179.0,sit,201412,362fe2c3-d5b5-475c-bbd7-f78314dacf2c,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,89723351489433,139.0,104.0,187.0,156.0,1.0995574,5.23,171.5,sit,201412,362fe2c3-d5b5-475c-bbd7-f78314dacf2c,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up201412,89723357594120,139.0,104.0,187.0,156.0,1.0995574,5.23,171.5,sit,201412,362fe2c3-d5b5-475c-bbd7-f78314dacf2c,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down201412,89723415846724,562.0,136.0,187.0,171.0,-1.5358897,4.79,179.0,sit,201412,362fe2c3-d5b5-475c-bbd7-f78314dacf2c,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,89723466611308,562.0,136.0,171.0,156.0,0.08726646,3.6999998,163.5,sit,201412,362fe2c3-d5b5-475c-bbd7-f78314dacf2c,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,89723479609745,562.0,136.0,218.0,202.0,1.2915436,1.36,210.0,sit,201412,362fe2c3-d5b5-475c-bbd7-f78314dacf2c,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up201412,89723480212349,562.0,136.0,218.0,202.0,1.2915436,1.36,210.0,sit,201412,362fe2c3-d5b5-475c-bbd7-f78314dacf2c,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down201412,89727958436828,600.0,142.0,202.0,171.0,-1.3962634,2.32,186.5,sit,201412,9e94e938-cede-420f-b66a-4c49b4d5b53e,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,89727974596203,600.0,142.0,187.0,171.0,-1.5009831,3.6599998,179.0,sit,201412,9e94e938-cede-420f-b66a-4c49b4d5b53e,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,89728007241515,600.0,142.0,202.0,187.0,-1.5358897,1.8499999,194.5,sit,201412,9e94e938-cede-420f-b66a-4c49b4d5b53e,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up201412,89728009763911,600.0,142.0,202.0,187.0,-1.5358897,1.8499999,194.5,sit,201412,9e94e938-cede-420f-b66a-4c49b4d5b53e,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down201412,89728143913390,477.0,655.0,187.0,156.0,1.4137167,2.8799999,171.5,sit,201412,9e94e938-cede-420f-b66a-4c49b4d5b53e,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,89728155331099,477.0,655.0,202.0,187.0,1.0471976,7.5299997,194.5,sit,201412,9e94e938-cede-420f-b66a-4c49b4d5b53e,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,89728204411307,477.0,655.0,187.0,171.0,0.7330383,5.3399997,179.0,sit,201412,9e94e938-cede-420f-b66a-4c49b4d5b53e,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up201412,89728213360265,477.0,655.0,187.0,171.0,0.7330383,5.3399997,179.0,sit,201412,9e94e938-cede-420f-b66a-4c49b4d5b53e,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down201412,89728403927974,137.0,99.0,187.0,156.0,1.134464,4.39,171.5,sit,201412,9e94e938-cede-420f-b66a-4c49b4d5b53e,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,89728474025890,137.0,99.0,218.0,187.0,1.0821041,1.23,202.5,sit,201412,9e94e938-cede-420f-b66a-4c49b4d5b53e,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up201412,89728474694119,137.0,99.0,218.0,187.0,1.0821041,1.23,202.5,sit,201412,9e94e938-cede-420f-b66a-4c49b4d5b53e,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down201412,89728589405578,194.0,281.0,187.0,171.0,1.5707964,3.03,179.0,sit,201412,9e94e938-cede-420f-b66a-4c49b4d5b53e,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,89728637436307,194.0,281.0,202.0,187.0,-1.5184364,1.73,194.5,sit,201412,9e94e938-cede-420f-b66a-4c49b4d5b53e,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up201412,89728638182661,194.0,281.0,202.0,187.0,-1.5184364,1.73,194.5,sit,201412,9e94e938-cede-420f-b66a-4c49b4d5b53e,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down201412,89728845421724,137.0,91.0,187.0,156.0,1.134464,4.0,171.5,sit,201412,9e94e938-cede-420f-b66a-4c49b4d5b53e,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,89728878475890,137.0,91.0,202.0,171.0,1.1519173,2.09,186.5,sit,201412,9e94e938-cede-420f-b66a-4c49b4d5b53e,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up201412,89728881640994,137.0,91.0,202.0,171.0,1.1519173,2.09,186.5,sit,201412,9e94e938-cede-420f-b66a-4c49b4d5b53e,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down201412,89728980280057,602.0,106.0,187.0,140.0,-1.5184364,3.1899998,163.5,sit,201412,9e94e938-cede-420f-b66a-4c49b4d5b53e,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,89729035977974,602.0,106.0,202.0,156.0,-1.5358897,1.73,179.0,sit,201412,9e94e938-cede-420f-b66a-4c49b4d5b53e,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up201412,89729036763390,602.0,106.0,202.0,156.0,-1.5358897,1.73,179.0,sit,201412,9e94e938-cede-420f-b66a-4c49b4d5b53e,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down201412,89729599473286,601.0,115.0,187.0,140.0,-1.5358897,2.11,163.5,sit,201412,22ae417f-9f8b-4892-8903-0b2cfb570fe3,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,89729651317557,601.0,115.0,202.0,187.0,-1.43117,1.3399999,194.5,sit,201412,22ae417f-9f8b-4892-8903-0b2cfb570fe3,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up201412,89729654707661,601.0,115.0,202.0,187.0,-1.43117,1.3399999,194.5,sit,201412,22ae417f-9f8b-4892-8903-0b2cfb570fe3,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down201412,89729764137869,514.0,666.0,187.0,171.0,1.0821041,5.72,179.0,sit,201412,22ae417f-9f8b-4892-8903-0b2cfb570fe3,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,89729825350890,514.0,666.0,171.0,156.0,0.5235988,1.88,163.5,sit,201412,22ae417f-9f8b-4892-8903-0b2cfb570fe3,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up201412,89729825981619,514.0,666.0,171.0,156.0,0.5235988,1.88,163.5,sit,201412,22ae417f-9f8b-4892-8903-0b2cfb570fe3,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down201412,89730055047765,166.0,117.0,156.0,140.0,1.1868238,2.79,148.0,sit,201412,22ae417f-9f8b-4892-8903-0b2cfb570fe3,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,89730078215994,166.0,117.0,187.0,140.0,1.2915436,4.04,163.5,sit,201412,22ae417f-9f8b-4892-8903-0b2cfb570fe3,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,89730111254015,166.0,117.0,187.0,140.0,1.2915436,4.04,163.5,sit,201412,22ae417f-9f8b-4892-8903-0b2cfb570fe3,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,89730127550890,166.0,117.0,187.0,140.0,1.2915436,4.04,163.5,sit,201412,22ae417f-9f8b-4892-8903-0b2cfb570fe3,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,89730143951411,166.0,117.0,187.0,140.0,1.2915436,4.04,163.5,sit,201412,22ae417f-9f8b-4892-8903-0b2cfb570fe3,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,89730159126411,164.0,117.0,202.0,156.0,1.3962634,1.64,179.0,sit,201412,22ae417f-9f8b-4892-8903-0b2cfb570fe3,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up201412,89730159621723,164.0,117.0,202.0,156.0,1.3962634,1.64,179.0,sit,201412,22ae417f-9f8b-4892-8903-0b2cfb570fe3,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down201412,89730389252973,187.0,299.0,171.0,140.0,1.5009831,2.99,155.5,sit,201412,22ae417f-9f8b-4892-8903-0b2cfb570fe3,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,89730423301411,187.0,299.0,187.0,156.0,1.5707964,4.2599998,171.5,sit,201412,22ae417f-9f8b-4892-8903-0b2cfb570fe3,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,89730456632661,187.0,299.0,187.0,156.0,1.5707964,4.2599998,171.5,sit,201412,22ae417f-9f8b-4892-8903-0b2cfb570fe3,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,89730461128494,187.0,299.0,202.0,187.0,1.1170107,1.6899999,194.5,sit,201412,22ae417f-9f8b-4892-8903-0b2cfb570fe3,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up201412,89730461717036,187.0,299.0,202.0,187.0,1.1170107,1.6899999,194.5,sit,201412,22ae417f-9f8b-4892-8903-0b2cfb570fe3,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down201412,89730559727452,148.0,140.0,202.0,171.0,1.2740903,5.02,186.5,sit,201412,22ae417f-9f8b-4892-8903-0b2cfb570fe3,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,89730587998807,148.0,140.0,187.0,171.0,1.2042772,4.7799997,179.0,sit,201412,22ae417f-9f8b-4892-8903-0b2cfb570fe3,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,89730604540994,148.0,140.0,202.0,171.0,1.2217305,3.25,186.5,sit,201412,22ae417f-9f8b-4892-8903-0b2cfb570fe3,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,89730615023807,148.0,140.0,218.0,187.0,1.1868238,1.49,202.5,sit,201412,22ae417f-9f8b-4892-8903-0b2cfb570fe3,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up201412,89730615617557,148.0,140.0,218.0,187.0,1.1868238,1.49,202.5,sit,201412,22ae417f-9f8b-4892-8903-0b2cfb570fe3,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down201412,89730689924327,591.0,130.0,187.0,156.0,1.5009831,3.53,171.5,sit,201412,22ae417f-9f8b-4892-8903-0b2cfb570fe3,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,89730719232661,591.0,130.0,202.0,171.0,1.43117,2.1299999,186.5,sit,201412,22ae417f-9f8b-4892-8903-0b2cfb570fe3,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up201412,89730729559744,591.0,130.0,202.0,171.0,1.43117,2.1299999,186.5,sit,201412,22ae417f-9f8b-4892-8903-0b2cfb570fe3,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down201412,89731347012869,595.0,115.0,187.0,140.0,1.5707964,2.87,163.5,sit,201412,c47f52b9-a71e-4fd9-b7b0-61b04eefdf42,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,89731376325369,595.0,115.0,202.0,140.0,-1.5358897,2.2,171.0,sit,201412,c47f52b9-a71e-4fd9-b7b0-61b04eefdf42,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up201412,89731382460265,595.0,115.0,202.0,140.0,-1.5358897,2.2,171.0,sit,201412,c47f52b9-a71e-4fd9-b7b0-61b04eefdf42,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down201412,89731541084223,505.0,671.0,156.0,156.0,0.6632251,3.77,156.0,sit,201412,c47f52b9-a71e-4fd9-b7b0-61b04eefdf42,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,89731557138911,505.0,671.0,187.0,156.0,1.1170107,5.29,171.5,sit,201412,c47f52b9-a71e-4fd9-b7b0-61b04eefdf42,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,89731606117556,505.0,671.0,187.0,156.0,1.1170107,5.29,171.5,sit,201412,c47f52b9-a71e-4fd9-b7b0-61b04eefdf42,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,89731609683702,505.0,671.0,171.0,156.0,0.61086524,1.5699999,163.5,sit,201412,c47f52b9-a71e-4fd9-b7b0-61b04eefdf42,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up201412,89731610092556,505.0,671.0,171.0,156.0,0.61086524,1.5699999,163.5,sit,201412,c47f52b9-a71e-4fd9-b7b0-61b04eefdf42,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down201412,89731801904015,163.0,134.0,171.0,156.0,0.34906584,2.72,163.5,sit,201412,c47f52b9-a71e-4fd9-b7b0-61b04eefdf42,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,89731819780056,163.0,134.0,187.0,171.0,1.2042772,4.25,179.0,sit,201412,c47f52b9-a71e-4fd9-b7b0-61b04eefdf42,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,89731869318077,163.0,134.0,202.0,171.0,1.2566371,2.35,186.5,sit,201412,c47f52b9-a71e-4fd9-b7b0-61b04eefdf42,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up201412,89731870614952,163.0,134.0,202.0,171.0,1.2566371,2.35,186.5,sit,201412,c47f52b9-a71e-4fd9-b7b0-61b04eefdf42,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down201412,89732005837348,210.0,322.0,187.0,140.0,1.5707964,2.74,163.5,sit,201412,c47f52b9-a71e-4fd9-b7b0-61b04eefdf42,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,89732033230577,210.0,322.0,171.0,140.0,1.5707964,3.73,155.5,sit,201412,c47f52b9-a71e-4fd9-b7b0-61b04eefdf42,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,89732049609223,210.0,322.0,202.0,156.0,1.5358897,1.55,179.0,sit,201412,c47f52b9-a71e-4fd9-b7b0-61b04eefdf42,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up201412,89732050221723,210.0,322.0,202.0,156.0,1.5358897,1.55,179.0,sit,201412,c47f52b9-a71e-4fd9-b7b0-61b04eefdf42,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down201412,89732151927452,158.0,132.0,187.0,171.0,1.1693705,4.63,179.0,sit,201412,c47f52b9-a71e-4fd9-b7b0-61b04eefdf42,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,89732181238390,158.0,132.0,202.0,171.0,1.3089969,5.48,186.5,sit,201412,c47f52b9-a71e-4fd9-b7b0-61b04eefdf42,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,89732213896202,158.0,132.0,202.0,171.0,1.3089969,5.48,186.5,sit,201412,c47f52b9-a71e-4fd9-b7b0-61b04eefdf42,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,89732220646202,158.0,132.0,202.0,140.0,1.4486233,2.71,171.0,sit,201412,c47f52b9-a71e-4fd9-b7b0-61b04eefdf42,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up201412,89732221139431,158.0,132.0,202.0,140.0,1.4486233,2.71,171.0,sit,201412,c47f52b9-a71e-4fd9-b7b0-61b04eefdf42,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down201412,89732306543598,580.0,138.0,187.0,156.0,1.4660766,4.5099998,171.5,sit,201412,c47f52b9-a71e-4fd9-b7b0-61b04eefdf42,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,89732328999848,580.0,138.0,171.0,156.0,1.1170107,3.97,163.5,sit,201412,c47f52b9-a71e-4fd9-b7b0-61b04eefdf42,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,89732361925890,580.0,138.0,171.0,156.0,1.1170107,3.97,163.5,sit,201412,c47f52b9-a71e-4fd9-b7b0-61b04eefdf42,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,89732367158702,580.0,138.0,218.0,202.0,-1.3962634,1.28,210.0,sit,201412,c47f52b9-a71e-4fd9-b7b0-61b04eefdf42,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up201412,89732367672244,580.0,138.0,218.0,202.0,-1.3962634,1.28,210.0,sit,201412,c47f52b9-a71e-4fd9-b7b0-61b04eefdf42,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down400101,89741470630576,167.0,276.0,156.0,156.0,1.5358897,4.0499997,156.0,sit,400101,f346445b-cbcd-4a98-96a2-0ab4267639e9,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,89741515347242,167.0,276.0,171.0,156.0,-0.034906585,1.9499999,163.5,sit,400101,f346445b-cbcd-4a98-96a2-0ab4267639e9,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up400101,89741516338909,167.0,276.0,171.0,156.0,-0.034906585,1.9499999,163.5,sit,400101,f346445b-cbcd-4a98-96a2-0ab4267639e9,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down400101,89741687277451,557.0,640.0,187.0,171.0,0.9250245,3.9599998,179.0,sit,400101,f346445b-cbcd-4a98-96a2-0ab4267639e9,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,89741740771722,557.0,640.0,202.0,187.0,1.0297443,1.4499999,194.5,sit,400101,f346445b-cbcd-4a98-96a2-0ab4267639e9,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up400101,89741742779534,557.0,640.0,202.0,187.0,1.0297443,1.4499999,194.5,sit,400101,f346445b-cbcd-4a98-96a2-0ab4267639e9,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down400101,89741833947242,551.0,629.0,187.0,171.0,0.9075712,5.0899997,179.0,sit,400101,f346445b-cbcd-4a98-96a2-0ab4267639e9,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up400101,89741889074847,551.0,629.0,187.0,171.0,0.9075712,5.0899997,179.0,sit,400101,f346445b-cbcd-4a98-96a2-0ab4267639e9,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down400101,89742088608180,113.0,85.0,187.0,156.0,1.1868238,4.89,171.5,sit,400101,f346445b-cbcd-4a98-96a2-0ab4267639e9,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,89742149497763,113.0,85.0,187.0,171.0,0.55850536,1.76,179.0,sit,400101,f346445b-cbcd-4a98-96a2-0ab4267639e9,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up400101,89742150205576,113.0,85.0,187.0,171.0,0.55850536,1.76,179.0,sit,400101,f346445b-cbcd-4a98-96a2-0ab4267639e9,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down400101,89742191731097,558.0,628.0,187.0,171.0,1.012291,4.5499997,179.0,sit,400101,f346445b-cbcd-4a98-96a2-0ab4267639e9,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,89742246943597,558.0,628.0,202.0,171.0,0.7679449,2.01,186.5,sit,400101,f346445b-cbcd-4a98-96a2-0ab4267639e9,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up400101,89742247669638,558.0,628.0,202.0,171.0,0.7679449,2.01,186.5,sit,400101,f346445b-cbcd-4a98-96a2-0ab4267639e9,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down400101,89742330375367,117.0,109.0,187.0,156.0,1.3264502,4.61,171.5,sit,400101,f346445b-cbcd-4a98-96a2-0ab4267639e9,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,89742377610263,117.0,109.0,171.0,140.0,1.37881,3.53,155.5,sit,400101,f346445b-cbcd-4a98-96a2-0ab4267639e9,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up400101,89742378236826,117.0,109.0,171.0,140.0,1.37881,3.53,155.5,sit,400101,f346445b-cbcd-4a98-96a2-0ab4267639e9,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down400101,89742805281096,167.0,309.0,156.0,140.0,1.5707964,2.72,148.0,sit,400101,56f56b1a-8fbb-44a2-bd97-c4d1d918c133,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,89742825156096,167.0,309.0,187.0,140.0,1.5707964,4.14,163.5,sit,400101,56f56b1a-8fbb-44a2-bd97-c4d1d918c133,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,89742857937346,167.0,309.0,187.0,140.0,1.5707964,4.14,163.5,sit,400101,56f56b1a-8fbb-44a2-bd97-c4d1d918c133,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,89742873092034,167.0,309.0,156.0,140.0,1.553343,2.96,148.0,sit,400101,56f56b1a-8fbb-44a2-bd97-c4d1d918c133,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up400101,89742873554013,167.0,309.0,156.0,140.0,1.553343,2.96,148.0,sit,400101,56f56b1a-8fbb-44a2-bd97-c4d1d918c133,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down400101,89743054731096,575.0,648.0,156.0,140.0,0.5934119,2.55,148.0,sit,400101,56f56b1a-8fbb-44a2-bd97-c4d1d918c133,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,89743075889430,575.0,648.0,171.0,156.0,0.34906584,4.5099998,163.5,sit,400101,56f56b1a-8fbb-44a2-bd97-c4d1d918c133,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,89743108465471,575.0,648.0,171.0,156.0,0.34906584,4.5099998,163.5,sit,400101,56f56b1a-8fbb-44a2-bd97-c4d1d918c133,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up400101,89743109869638,575.0,648.0,202.0,187.0,1.1170107,1.51,194.5,sit,400101,56f56b1a-8fbb-44a2-bd97-c4d1d918c133,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down400101,89743203458180,575.0,639.0,171.0,156.0,0.34906584,3.82,163.5,sit,400101,56f56b1a-8fbb-44a2-bd97-c4d1d918c133,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,89743248835263,575.0,639.0,202.0,187.0,1.134464,1.62,194.5,sit,400101,56f56b1a-8fbb-44a2-bd97-c4d1d918c133,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up400101,89743249202971,575.0,639.0,202.0,187.0,1.134464,1.62,194.5,sit,400101,56f56b1a-8fbb-44a2-bd97-c4d1d918c133,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down400101,89743537751409,97.0,85.0,171.0,156.0,0.83775806,4.16,163.5,sit,400101,56f56b1a-8fbb-44a2-bd97-c4d1d918c133,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,89743584790471,97.0,85.0,156.0,140.0,1.2391838,2.51,148.0,sit,400101,56f56b1a-8fbb-44a2-bd97-c4d1d918c133,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,89743589612346,97.0,85.0,187.0,171.0,0.5235988,1.17,179.0,sit,400101,56f56b1a-8fbb-44a2-bd97-c4d1d918c133,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up400101,89743589938909,97.0,85.0,187.0,171.0,0.5235988,1.17,179.0,sit,400101,56f56b1a-8fbb-44a2-bd97-c4d1d918c133,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down400101,89743666777971,572.0,640.0,171.0,156.0,0.2617994,3.37,163.5,sit,400101,56f56b1a-8fbb-44a2-bd97-c4d1d918c133,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,89743699467034,572.0,640.0,156.0,140.0,0.6806784,2.95,148.0,sit,400101,56f56b1a-8fbb-44a2-bd97-c4d1d918c133,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,89743703255575,572.0,640.0,202.0,187.0,0.83775806,1.48,194.5,sit,400101,56f56b1a-8fbb-44a2-bd97-c4d1d918c133,7daedfee-17fa-4b28-842d-1f2fb2d09864
Up400101,89743703559221,572.0,640.0,202.0,187.0,0.83775806,1.48,194.5,sit,400101,56f56b1a-8fbb-44a2-bd97-c4d1d918c133,7daedfee-17fa-4b28-842d-1f2fb2d09864
Down400101,89743812242034,101.0,95.0,171.0,156.0,0.8901179,4.19,163.5,sit,400101,56f56b1a-8fbb-44a2-bd97-c4d1d918c133,7daedfee-17fa-4b28-842d-1f2fb2d09864
Move,89743831017034,101.0,95.0,156.0,140.0,1.2391838,3.37,148.0,sit,400101,56f56b1a-8fbb-44a2-bd97-c4d1d918c133,7daedfee-17fa-4b28-842d-1f2fb2d09864
