ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Move,12071611689824,190.0,100.0,187.0,156.0,-1.134464,4.74,171.5,sit,194012,ff2593b2-3845-4c71-8852-d3126054e74c,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up194012,12071617052324,190.0,100.0,187.0,156.0,-1.134464,4.74,171.5,sit,194012,ff2593b2-3845-4c71-8852-d3126054e74c,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down194012,12071744601282,503.0,97.0,156.0,156.0,-0.99483764,3.1799998,156.0,sit,194012,ff2593b2-3845-4c71-8852-d3126054e74c,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12071760853365,503.0,97.0,233.0,202.0,-0.8901179,9.48,217.5,sit,194012,ff2593b2-3845-4c71-8852-d3126054e74c,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12071793471594,503.0,97.0,218.0,202.0,-0.9075712,9.3,210.0,sit,194012,ff2593b2-3845-4c71-8852-d3126054e74c,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12071809998678,503.0,97.0,202.0,187.0,-0.80285144,2.53,194.5,sit,194012,ff2593b2-3845-4c71-8852-d3126054e74c,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up194012,12071813086178,503.0,97.0,202.0,187.0,-0.80285144,2.53,194.5,sit,194012,ff2593b2-3845-4c71-8852-d3126054e74c,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down201412,12086987152842,578.0,83.0,187.0,156.0,0.15707964,2.29,171.5,sit,201412,30c397bb-2b43-4558-8258-f15c439743a0,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12087013400759,578.0,83.0,218.0,202.0,1.1868238,8.28,210.0,sit,201412,30c397bb-2b43-4558-8258-f15c439743a0,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12087062747113,572.04535,141.55762,202.0,171.0,1.012291,3.3999999,186.5,sit,201412,30c397bb-2b43-4558-8258-f15c439743a0,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12087065883571,572.0,142.0,249.0,218.0,1.2566371,1.88,233.5,sit,201412,30c397bb-2b43-4558-8258-f15c439743a0,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up201412,12087066480446,572.0,142.0,249.0,218.0,1.2566371,1.88,233.5,sit,201412,30c397bb-2b43-4558-8258-f15c439743a0,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down201412,12087232393467,560.0,654.0,171.0,156.0,-1.3613569,3.98,163.5,sit,201412,30c397bb-2b43-4558-8258-f15c439743a0,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12087244701279,560.0,654.0,187.0,171.0,-0.19198622,5.04,179.0,sit,201412,30c397bb-2b43-4558-8258-f15c439743a0,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12087310694509,560.0,654.0,187.0,171.0,-0.19198622,5.04,179.0,sit,201412,30c397bb-2b43-4558-8258-f15c439743a0,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12087327013259,560.0,654.0,187.0,171.0,-0.19198622,5.04,179.0,sit,201412,30c397bb-2b43-4558-8258-f15c439743a0,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up201412,12087328424717,560.0,654.0,202.0,187.0,-0.6632251,1.38,194.5,sit,201412,30c397bb-2b43-4558-8258-f15c439743a0,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down201412,12087428096071,205.0,68.0,187.0,156.0,-1.2915436,5.2,171.5,sit,201412,30c397bb-2b43-4558-8258-f15c439743a0,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12087442711696,205.0,68.0,202.0,156.0,-1.2915436,6.1099997,179.0,sit,201412,30c397bb-2b43-4558-8258-f15c439743a0,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12087458955967,205.0,68.0,202.0,156.0,-1.2915436,6.1099997,179.0,sit,201412,30c397bb-2b43-4558-8258-f15c439743a0,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up201412,12087558072634,205.0,68.0,140.0,140.0,1.5707964,4.91,140.0,sit,201412,30c397bb-2b43-4558-8258-f15c439743a0,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down201412,12087815439821,200.0,242.0,202.0,171.0,-0.75049156,6.0699997,186.5,sit,201412,30c397bb-2b43-4558-8258-f15c439743a0,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12087838869509,200.0,242.0,218.0,171.0,-0.7853982,6.3999996,194.5,sit,201412,30c397bb-2b43-4558-8258-f15c439743a0,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12087905189300,200.0,242.0,218.0,171.0,-0.7853982,6.3999996,194.5,sit,201412,30c397bb-2b43-4558-8258-f15c439743a0,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12087909015342,200.0,242.0,202.0,156.0,-0.83775806,1.86,179.0,sit,201412,30c397bb-2b43-4558-8258-f15c439743a0,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up201412,12087909682529,200.0,242.0,202.0,156.0,-0.83775806,1.86,179.0,sit,201412,30c397bb-2b43-4558-8258-f15c439743a0,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down201412,12088110598675,203.0,68.0,187.0,156.0,-1.3439035,3.46,171.5,sit,201412,30c397bb-2b43-4558-8258-f15c439743a0,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12088136533050,203.0,68.0,202.0,171.0,-1.2915436,6.5299997,186.5,sit,201412,30c397bb-2b43-4558-8258-f15c439743a0,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12088153003363,203.0,68.0,218.0,171.0,-1.3264502,7.2,194.5,sit,201412,30c397bb-2b43-4558-8258-f15c439743a0,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12088185980967,203.0,68.0,202.0,171.0,-1.2915436,6.5299997,186.5,sit,201412,30c397bb-2b43-4558-8258-f15c439743a0,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up201412,12088195679925,203.0,68.0,187.0,156.0,-1.2217305,5.5099998,171.5,sit,201412,30c397bb-2b43-4558-8258-f15c439743a0,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down201412,12088262848675,600.0,120.0,202.0,171.0,1.0821041,5.0,186.5,sit,201412,30c397bb-2b43-4558-8258-f15c439743a0,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12088301912217,600.0,120.0,202.0,187.0,1.0995574,2.78,194.5,sit,201412,30c397bb-2b43-4558-8258-f15c439743a0,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12088309930446,600.0,120.0,218.0,202.0,1.1868238,1.67,210.0,sit,201412,30c397bb-2b43-4558-8258-f15c439743a0,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up201412,12088310889821,600.0,120.0,218.0,202.0,1.1868238,1.67,210.0,sit,201412,30c397bb-2b43-4558-8258-f15c439743a0,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down201412,12088991053883,621.0,91.0,202.0,171.0,1.134464,6.3599997,186.5,sit,201412,8d26231f-6b66-463f-875b-09e2b89b8cd7,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12089011790342,621.0,91.0,218.0,202.0,1.3089969,8.059999,210.0,sit,201412,8d26231f-6b66-463f-875b-09e2b89b8cd7,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12089045037217,621.0,91.0,202.0,187.0,0.61086524,7.29,194.5,sit,201412,8d26231f-6b66-463f-875b-09e2b89b8cd7,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12089061367946,619.8615,96.69226,202.0,171.0,1.0646509,5.3199997,186.5,sit,201412,8d26231f-6b66-463f-875b-09e2b89b8cd7,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12089078073675,603.63007,176.03455,218.0,187.0,0.9075712,1.77,202.5,sit,201412,8d26231f-6b66-463f-875b-09e2b89b8cd7,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up201412,12089079010133,606.0,163.0,218.0,187.0,0.9075712,1.77,202.5,sit,201412,8d26231f-6b66-463f-875b-09e2b89b8cd7,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down201412,12089239408571,597.0,645.0,187.0,171.0,-0.34906584,4.12,179.0,sit,201412,8d26231f-6b66-463f-875b-09e2b89b8cd7,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12089326142425,597.0,645.0,171.0,171.0,-0.38397244,3.26,171.0,sit,201412,8d26231f-6b66-463f-875b-09e2b89b8cd7,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12089333008571,597.0,645.0,202.0,187.0,0.06981317,2.06,194.5,sit,201412,8d26231f-6b66-463f-875b-09e2b89b8cd7,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up201412,12089333820550,597.0,645.0,202.0,187.0,0.06981317,2.06,194.5,sit,201412,8d26231f-6b66-463f-875b-09e2b89b8cd7,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down201412,12089383568987,210.0,83.0,171.0,171.0,-1.5358897,2.9299998,171.0,sit,201412,8d26231f-6b66-463f-875b-09e2b89b8cd7,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12089408589300,210.0,83.0,187.0,156.0,-1.4486233,5.3199997,171.5,sit,201412,8d26231f-6b66-463f-875b-09e2b89b8cd7,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12089425030967,210.0,83.0,202.0,171.0,-1.37881,6.6099997,186.5,sit,201412,8d26231f-6b66-463f-875b-09e2b89b8cd7,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12089441763779,210.0,83.0,187.0,156.0,-1.4486233,5.3199997,171.5,sit,201412,8d26231f-6b66-463f-875b-09e2b89b8cd7,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12089458024717,210.0,83.0,187.0,156.0,-1.4486233,5.3199997,171.5,sit,201412,8d26231f-6b66-463f-875b-09e2b89b8cd7,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12089471911696,210.0,83.0,187.0,171.0,-1.1693705,3.03,179.0,sit,201412,8d26231f-6b66-463f-875b-09e2b89b8cd7,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up201412,12089472332529,210.0,83.0,187.0,171.0,-1.1693705,3.03,179.0,sit,201412,8d26231f-6b66-463f-875b-09e2b89b8cd7,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down201412,12089607583050,249.0,277.0,202.0,156.0,-0.87266463,5.87,179.0,sit,201412,8d26231f-6b66-463f-875b-09e2b89b8cd7,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12089656620029,249.0,277.0,218.0,171.0,-0.94247776,7.0299997,194.5,sit,201412,8d26231f-6b66-463f-875b-09e2b89b8cd7,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12089689467946,249.0,277.0,202.0,171.0,-0.94247776,6.73,186.5,sit,201412,8d26231f-6b66-463f-875b-09e2b89b8cd7,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12089705870029,249.0,277.0,187.0,140.0,-0.4886922,3.87,163.5,sit,201412,8d26231f-6b66-463f-875b-09e2b89b8cd7,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12089709171592,249.0,277.0,218.0,171.0,-0.6981317,1.51,194.5,sit,201412,8d26231f-6b66-463f-875b-09e2b89b8cd7,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up201412,12089709877842,249.0,277.0,218.0,171.0,-0.6981317,1.51,194.5,sit,201412,8d26231f-6b66-463f-875b-09e2b89b8cd7,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down201412,12089859434092,198.0,99.0,187.0,140.0,-1.37881,3.9499998,163.5,sit,201412,8d26231f-6b66-463f-875b-09e2b89b8cd7,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12089870841383,198.0,99.0,218.0,171.0,-1.0821041,6.98,194.5,sit,201412,8d26231f-6b66-463f-875b-09e2b89b8cd7,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12089970225237,198.0,99.0,202.0,156.0,-1.2042772,5.41,179.0,sit,201412,8d26231f-6b66-463f-875b-09e2b89b8cd7,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up201412,12089971050758,198.0,99.0,202.0,156.0,-1.2042772,5.41,179.0,sit,201412,8d26231f-6b66-463f-875b-09e2b89b8cd7,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down201412,12090030079404,606.0,126.0,202.0,187.0,1.134464,5.7599998,194.5,sit,201412,8d26231f-6b66-463f-875b-09e2b89b8cd7,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up201412,12090069788779,606.0,126.0,202.0,187.0,1.134464,5.7599998,194.5,sit,201412,8d26231f-6b66-463f-875b-09e2b89b8cd7,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down201412,12093390726279,606.0,102.0,187.0,156.0,1.3613569,3.53,171.5,sit,201412,64f79f4d-ad92-41e6-ab3e-8d7e03a475fe,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12093408393466,606.0,102.0,218.0,202.0,0.80285144,7.85,210.0,sit,201412,64f79f4d-ad92-41e6-ab3e-8d7e03a475fe,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12093457863779,606.0,102.0,202.0,187.0,0.715585,6.3799996,194.5,sit,201412,64f79f4d-ad92-41e6-ab3e-8d7e03a475fe,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12093466602320,597.0,117.0,187.0,156.0,0.2617994,2.6599998,171.5,sit,201412,64f79f4d-ad92-41e6-ab3e-8d7e03a475fe,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up201412,12093467387216,597.0,117.0,187.0,156.0,0.2617994,2.6599998,171.5,sit,201412,64f79f4d-ad92-41e6-ab3e-8d7e03a475fe,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down201412,12093656667945,584.0,686.0,187.0,156.0,-1.4835298,5.94,171.5,sit,201412,64f79f4d-ad92-41e6-ab3e-8d7e03a475fe,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12093689703883,584.0,686.0,202.0,156.0,-1.5009831,6.1099997,179.0,sit,201412,64f79f4d-ad92-41e6-ab3e-8d7e03a475fe,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12093705934091,584.0,686.0,187.0,156.0,-1.5184364,5.81,171.5,sit,201412,64f79f4d-ad92-41e6-ab3e-8d7e03a475fe,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12093737278362,584.0,686.0,187.0,156.0,1.5707964,2.6299999,171.5,sit,201412,64f79f4d-ad92-41e6-ab3e-8d7e03a475fe,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up201412,12093738388258,584.0,686.0,187.0,156.0,1.5707964,2.6299999,171.5,sit,201412,64f79f4d-ad92-41e6-ab3e-8d7e03a475fe,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down201412,12093754311174,204.0,81.0,187.0,156.0,-1.2915436,4.47,171.5,sit,201412,64f79f4d-ad92-41e6-ab3e-8d7e03a475fe,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12093788752320,204.0,81.0,140.0,140.0,1.5707964,4.7999997,140.0,sit,201412,64f79f4d-ad92-41e6-ab3e-8d7e03a475fe,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up201412,12093868598153,204.0,81.0,140.0,140.0,1.5707964,4.7999997,140.0,sit,201412,64f79f4d-ad92-41e6-ab3e-8d7e03a475fe,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down201412,12093976814820,229.0,334.0,202.0,171.0,-0.80285144,6.0099998,186.5,sit,201412,64f79f4d-ad92-41e6-ab3e-8d7e03a475fe,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12094069429403,229.0,334.0,187.0,156.0,-0.7679449,4.67,171.5,sit,201412,64f79f4d-ad92-41e6-ab3e-8d7e03a475fe,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12094072814299,229.0,334.0,202.0,156.0,-0.19198622,1.8499999,179.0,sit,201412,64f79f4d-ad92-41e6-ab3e-8d7e03a475fe,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up201412,12094073637216,229.0,334.0,202.0,156.0,-0.19198622,1.8499999,179.0,sit,201412,64f79f4d-ad92-41e6-ab3e-8d7e03a475fe,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down201412,12094181492945,197.0,93.0,187.0,156.0,-1.2566371,4.7999997,171.5,sit,201412,64f79f4d-ad92-41e6-ab3e-8d7e03a475fe,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12094200852320,197.0,93.0,202.0,171.0,-1.2566371,6.69,186.5,sit,201412,64f79f4d-ad92-41e6-ab3e-8d7e03a475fe,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12094217526278,197.0,93.0,202.0,171.0,-1.2566371,6.69,186.5,sit,201412,64f79f4d-ad92-41e6-ab3e-8d7e03a475fe,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12094267050758,197.0,93.0,202.0,171.0,-1.0297443,6.97,186.5,sit,201412,64f79f4d-ad92-41e6-ab3e-8d7e03a475fe,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12094276695549,197.0,93.0,187.0,156.0,-1.2740903,2.6799998,171.5,sit,201412,64f79f4d-ad92-41e6-ab3e-8d7e03a475fe,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up201412,12094277250758,197.0,93.0,187.0,156.0,-1.2740903,2.6799998,171.5,sit,201412,64f79f4d-ad92-41e6-ab3e-8d7e03a475fe,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down201412,12094327283570,596.0,146.0,202.0,171.0,1.2217305,6.08,186.5,sit,201412,64f79f4d-ad92-41e6-ab3e-8d7e03a475fe,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12094349869508,596.0,146.0,218.0,187.0,1.2566371,7.52,202.5,sit,201412,64f79f4d-ad92-41e6-ab3e-8d7e03a475fe,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12094366371591,596.0,146.0,218.0,187.0,1.2566371,7.52,202.5,sit,201412,64f79f4d-ad92-41e6-ab3e-8d7e03a475fe,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12094382778883,596.0,146.0,218.0,202.0,1.0821041,1.7199999,210.0,sit,201412,64f79f4d-ad92-41e6-ab3e-8d7e03a475fe,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up201412,12094383743466,596.0,146.0,218.0,202.0,1.0821041,1.7199999,210.0,sit,201412,64f79f4d-ad92-41e6-ab3e-8d7e03a475fe,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down201412,12095139659612,597.0,143.0,187.0,187.0,1.0821041,3.29,187.0,sit,201412,70b4cf0c-3dfd-4735-a3a9-0564f18b877d,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12095159351278,597.0,143.0,218.0,202.0,1.2217305,8.87,210.0,sit,201412,70b4cf0c-3dfd-4735-a3a9-0564f18b877d,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12095225735653,597.0,143.0,202.0,187.0,1.134464,6.74,194.5,sit,201412,70b4cf0c-3dfd-4735-a3a9-0564f18b877d,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12095242307007,590.8735,169.06921,202.0,171.0,0.94247776,4.21,186.5,sit,201412,70b4cf0c-3dfd-4735-a3a9-0564f18b877d,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12095251335653,587.0,187.0,233.0,187.0,1.43117,2.27,210.0,sit,201412,70b4cf0c-3dfd-4735-a3a9-0564f18b877d,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up201412,12095251822112,587.0,187.0,233.0,187.0,1.43117,2.27,210.0,sit,201412,70b4cf0c-3dfd-4735-a3a9-0564f18b877d,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down201412,12095433779924,598.0,690.0,187.0,156.0,-1.553343,5.68,171.5,sit,201412,70b4cf0c-3dfd-4735-a3a9-0564f18b877d,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12095490280966,598.0,690.0,171.0,156.0,1.553343,5.15,163.5,sit,201412,70b4cf0c-3dfd-4735-a3a9-0564f18b877d,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12095506678362,601.7819,685.1052,171.0,156.0,1.5009831,2.8899999,163.5,sit,201412,70b4cf0c-3dfd-4735-a3a9-0564f18b877d,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12095513760653,604.0,682.0,187.0,171.0,1.5184364,1.3299999,179.0,sit,201412,70b4cf0c-3dfd-4735-a3a9-0564f18b877d,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up201412,12095514405445,604.0,682.0,187.0,171.0,1.5184364,1.3299999,179.0,sit,201412,70b4cf0c-3dfd-4735-a3a9-0564f18b877d,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down201412,12095522878362,215.0,83.0,187.0,171.0,-1.4137167,5.75,179.0,sit,201412,70b4cf0c-3dfd-4735-a3a9-0564f18b877d,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12095539514299,215.0,83.0,202.0,171.0,-1.3613569,6.6099997,186.5,sit,201412,70b4cf0c-3dfd-4735-a3a9-0564f18b877d,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12095603666903,215.0,83.0,171.0,156.0,-1.37881,2.79,163.5,sit,201412,70b4cf0c-3dfd-4735-a3a9-0564f18b877d,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up201412,12095604121591,215.0,83.0,171.0,156.0,-1.37881,2.79,163.5,sit,201412,70b4cf0c-3dfd-4735-a3a9-0564f18b877d,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down201412,12095720134091,252.0,288.0,202.0,171.0,-0.75049156,6.3999996,186.5,sit,201412,70b4cf0c-3dfd-4735-a3a9-0564f18b877d,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12095804902841,252.0,288.0,187.0,156.0,-0.715585,5.2599998,171.5,sit,201412,70b4cf0c-3dfd-4735-a3a9-0564f18b877d,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up201412,12095809296591,252.0,288.0,187.0,156.0,-0.715585,5.2599998,171.5,sit,201412,70b4cf0c-3dfd-4735-a3a9-0564f18b877d,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down201412,12095949932528,192.0,89.0,202.0,171.0,-1.2566371,5.85,186.5,sit,201412,70b4cf0c-3dfd-4735-a3a9-0564f18b877d,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12096003480966,192.0,89.0,202.0,171.0,-1.0471976,7.31,186.5,sit,201412,70b4cf0c-3dfd-4735-a3a9-0564f18b877d,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12096019451799,192.0,89.0,202.0,171.0,-1.0471976,7.31,186.5,sit,201412,70b4cf0c-3dfd-4735-a3a9-0564f18b877d,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up201412,12096029468466,192.0,89.0,187.0,156.0,-1.1868238,5.47,171.5,sit,201412,70b4cf0c-3dfd-4735-a3a9-0564f18b877d,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down201412,12096099693986,632.0,181.0,218.0,187.0,1.1170107,7.5099998,202.5,sit,201412,70b4cf0c-3dfd-4735-a3a9-0564f18b877d,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12096135748153,632.0,181.0,187.0,171.0,1.012291,4.27,179.0,sit,201412,70b4cf0c-3dfd-4735-a3a9-0564f18b877d,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12096143936174,632.0,181.0,218.0,187.0,1.0471976,1.99,202.5,sit,201412,70b4cf0c-3dfd-4735-a3a9-0564f18b877d,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up201412,12096144505966,632.0,181.0,218.0,187.0,1.0471976,1.99,202.5,sit,201412,70b4cf0c-3dfd-4735-a3a9-0564f18b877d,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down201412,12096943106486,615.0,130.0,202.0,187.0,1.0821041,6.21,194.5,sit,201412,7c50bca1-3730-4698-ad61-0c58c6b9f2ef,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12096962066382,615.0,130.0,202.0,187.0,1.0471976,7.74,194.5,sit,201412,7c50bca1-3730-4698-ad61-0c58c6b9f2ef,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12097011450236,615.0,131.0,187.0,156.0,1.37881,3.02,171.5,sit,201412,7c50bca1-3730-4698-ad61-0c58c6b9f2ef,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up201412,12097012588257,615.0,131.0,187.0,156.0,1.37881,3.02,171.5,sit,201412,7c50bca1-3730-4698-ad61-0c58c6b9f2ef,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down201412,12097179218465,604.0,640.0,187.0,171.0,-0.15707964,5.0699997,179.0,sit,201412,7c50bca1-3730-4698-ad61-0c58c6b9f2ef,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12097193073674,604.0,640.0,202.0,187.0,-0.15707964,6.62,194.5,sit,201412,7c50bca1-3730-4698-ad61-0c58c6b9f2ef,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12097210018465,604.0,640.0,202.0,187.0,-0.15707964,6.62,194.5,sit,201412,7c50bca1-3730-4698-ad61-0c58c6b9f2ef,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12097259378361,604.0,640.0,202.0,187.0,-0.15707964,6.62,194.5,sit,201412,7c50bca1-3730-4698-ad61-0c58c6b9f2ef,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12097266030965,604.0,640.0,187.0,171.0,1.5707964,1.5999999,179.0,sit,201412,7c50bca1-3730-4698-ad61-0c58c6b9f2ef,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up201412,12097266800236,604.0,640.0,187.0,171.0,1.5707964,1.5999999,179.0,sit,201412,7c50bca1-3730-4698-ad61-0c58c6b9f2ef,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down201412,12097319048674,216.0,75.0,187.0,171.0,-1.4137167,6.1099997,179.0,sit,201412,7c50bca1-3730-4698-ad61-0c58c6b9f2ef,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12097341783570,216.0,75.0,140.0,140.0,1.5707964,4.99,140.0,sit,201412,7c50bca1-3730-4698-ad61-0c58c6b9f2ef,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up201412,12097405413257,216.0,75.0,140.0,140.0,1.5707964,4.99,140.0,sit,201412,7c50bca1-3730-4698-ad61-0c58c6b9f2ef,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down201412,12097524125757,259.0,282.0,187.0,171.0,-0.8552113,5.75,179.0,sit,201412,7c50bca1-3730-4698-ad61-0c58c6b9f2ef,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12097540557007,259.0,282.0,202.0,171.0,-0.83775806,6.62,186.5,sit,201412,7c50bca1-3730-4698-ad61-0c58c6b9f2ef,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,12097602270549,259.0,282.0,202.0,171.0,-0.6632251,2.36,186.5,sit,201412,7c50bca1-3730-4698-ad61-0c58c6b9f2ef,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
