ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Down201412,92686701978564,242.0,94.0,233.0,187.0,-0.9075712,7.8999996,210.0,sit,201412,2d9e7a7f-a6a0-460f-b135-14163a3a7805,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92686732309293,242.0,94.0,218.0,171.0,-1.0995574,6.5,194.5,sit,201412,2d9e7a7f-a6a0-460f-b135-14163a3a7805,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92686748570751,242.0,94.0,218.0,187.0,-0.9250245,3.0,202.5,sit,201412,2d9e7a7f-a6a0-460f-b135-14163a3a7805,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up201412,92686749557731,242.0,94.0,218.0,187.0,-0.9250245,3.0,202.5,sit,201412,2d9e7a7f-a6a0-460f-b135-14163a3a7805,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down201412,92686906774918,557.0,99.0,202.0,171.0,-0.8901179,5.22,186.5,sit,201412,2d9e7a7f-a6a0-460f-b135-14163a3a7805,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92686929415022,557.0,99.0,218.0,187.0,-0.62831855,6.5699997,202.5,sit,201412,2d9e7a7f-a6a0-460f-b135-14163a3a7805,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92686945483251,557.0,99.0,218.0,187.0,-0.62831855,6.5699997,202.5,sit,201412,2d9e7a7f-a6a0-460f-b135-14163a3a7805,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92686952926481,557.0,99.0,218.0,187.0,-0.83775806,2.37,202.5,sit,201412,2d9e7a7f-a6a0-460f-b135-14163a3a7805,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up201412,92686953422314,557.0,99.0,218.0,187.0,-0.83775806,2.37,202.5,sit,201412,2d9e7a7f-a6a0-460f-b135-14163a3a7805,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down201412,92687307105126,565.0,81.0,218.0,171.0,-1.0297443,6.5099998,194.5,sit,201412,95b712c5-4d0a-47db-b1d0-6410a6e33551,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92687323364501,565.0,81.0,233.0,187.0,-0.99483764,7.77,210.0,sit,201412,95b712c5-4d0a-47db-b1d0-6410a6e33551,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92687339699397,565.0,81.0,233.0,187.0,-0.99483764,7.77,210.0,sit,201412,95b712c5-4d0a-47db-b1d0-6410a6e33551,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92687352084814,565.0,81.0,202.0,171.0,-0.83775806,5.9,186.5,sit,201412,95b712c5-4d0a-47db-b1d0-6410a6e33551,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up201412,92687352357730,565.0,81.0,202.0,171.0,-0.83775806,5.9,186.5,sit,201412,95b712c5-4d0a-47db-b1d0-6410a6e33551,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down201412,92687608939501,548.0,633.0,249.0,187.0,1.553343,9.84,218.0,sit,201412,95b712c5-4d0a-47db-b1d0-6410a6e33551,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92687636079085,548.0,633.0,249.0,187.0,1.553343,9.95,218.0,sit,201412,95b712c5-4d0a-47db-b1d0-6410a6e33551,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92687668517626,548.0,633.0,249.0,187.0,1.553343,9.95,218.0,sit,201412,95b712c5-4d0a-47db-b1d0-6410a6e33551,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up201412,92687669075439,548.0,633.0,218.0,202.0,1.553343,3.1599998,210.0,sit,201412,95b712c5-4d0a-47db-b1d0-6410a6e33551,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down201412,92687990822835,239.0,125.0,233.0,171.0,-1.0297443,7.0,202.0,sit,201412,95b712c5-4d0a-47db-b1d0-6410a6e33551,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92688030013460,239.0,125.0,202.0,171.0,-0.7853982,5.3399997,186.5,sit,201412,95b712c5-4d0a-47db-b1d0-6410a6e33551,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92688043414501,239.0,125.0,218.0,187.0,-0.9250245,2.3999999,202.5,sit,201412,95b712c5-4d0a-47db-b1d0-6410a6e33551,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up201412,92688043696793,239.0,125.0,218.0,187.0,-0.9250245,2.3999999,202.5,sit,201412,95b712c5-4d0a-47db-b1d0-6410a6e33551,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down201412,92688259595751,235.0,357.0,233.0,171.0,-1.2915436,7.0,202.0,sit,201412,95b712c5-4d0a-47db-b1d0-6410a6e33551,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92688292902001,235.0,357.0,218.0,171.0,-1.2391838,5.54,194.5,sit,201412,95b712c5-4d0a-47db-b1d0-6410a6e33551,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92688304380126,235.0,357.0,249.0,202.0,-1.2217305,1.9,225.5,sit,201412,95b712c5-4d0a-47db-b1d0-6410a6e33551,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up201412,92688304681689,235.0,357.0,249.0,202.0,-1.2217305,1.9,225.5,sit,201412,95b712c5-4d0a-47db-b1d0-6410a6e33551,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down201412,92688568778564,240.0,107.0,218.0,187.0,-0.8552113,6.21,202.5,sit,201412,95b712c5-4d0a-47db-b1d0-6410a6e33551,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92688588645230,240.0,107.0,202.0,156.0,-1.1693705,4.25,179.0,sit,201412,95b712c5-4d0a-47db-b1d0-6410a6e33551,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92688605026480,240.0,107.0,218.0,171.0,-0.8552113,2.57,194.5,sit,201412,95b712c5-4d0a-47db-b1d0-6410a6e33551,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up201412,92688605337939,240.0,107.0,218.0,171.0,-0.8552113,2.57,194.5,sit,201412,95b712c5-4d0a-47db-b1d0-6410a6e33551,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down201412,92688785734814,563.0,125.0,202.0,171.0,-0.83775806,5.6299996,186.5,sit,201412,95b712c5-4d0a-47db-b1d0-6410a6e33551,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92688802241064,563.0,125.0,218.0,171.0,-0.99483764,6.8599997,194.5,sit,201412,95b712c5-4d0a-47db-b1d0-6410a6e33551,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92688849392626,563.0,125.0,202.0,171.0,-0.7853982,5.21,186.5,sit,201412,95b712c5-4d0a-47db-b1d0-6410a6e33551,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up201412,92688850034814,563.0,125.0,202.0,171.0,-0.7853982,5.21,186.5,sit,201412,95b712c5-4d0a-47db-b1d0-6410a6e33551,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down201412,92689301013980,556.0,107.0,202.0,156.0,-1.2740903,2.32,179.0,sit,201412,89fa6cf9-3af2-4b11-856b-8134405ef503,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92689327581168,556.0,107.0,218.0,187.0,-1.0646509,6.77,202.5,sit,201412,89fa6cf9-3af2-4b11-856b-8134405ef503,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92689343938459,556.0,107.0,218.0,187.0,-1.0646509,6.77,202.5,sit,201412,89fa6cf9-3af2-4b11-856b-8134405ef503,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92689353267105,556.0,107.0,233.0,187.0,-0.62831855,2.4099998,210.0,sit,201412,89fa6cf9-3af2-4b11-856b-8134405ef503,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up201412,92689353883251,556.0,107.0,233.0,187.0,-0.62831855,2.4099998,210.0,sit,201412,89fa6cf9-3af2-4b11-856b-8134405ef503,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down201412,92689642724397,549.0,640.0,202.0,171.0,1.37881,3.79,186.5,sit,201412,89fa6cf9-3af2-4b11-856b-8134405ef503,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92689656715543,549.0,640.0,233.0,187.0,1.5707964,7.21,210.0,sit,201412,89fa6cf9-3af2-4b11-856b-8134405ef503,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92689705785334,549.0,640.0,233.0,187.0,1.5707964,7.21,210.0,sit,201412,89fa6cf9-3af2-4b11-856b-8134405ef503,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92689711306688,549.0,640.0,249.0,187.0,-1.5184364,3.31,218.0,sit,201412,89fa6cf9-3af2-4b11-856b-8134405ef503,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up201412,92689711815543,549.0,640.0,249.0,187.0,-1.5184364,3.31,218.0,sit,201412,89fa6cf9-3af2-4b11-856b-8134405ef503,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down201412,92691147846792,229.0,102.0,202.0,156.0,-1.1693705,3.8899999,179.0,sit,201412,89fa6cf9-3af2-4b11-856b-8134405ef503,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92691168188980,229.0,102.0,233.0,187.0,-0.9075712,6.7999997,210.0,sit,201412,89fa6cf9-3af2-4b11-856b-8134405ef503,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92691184252001,229.0,102.0,218.0,171.0,-1.0471976,5.92,194.5,sit,201412,89fa6cf9-3af2-4b11-856b-8134405ef503,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92691216359813,229.0,102.0,233.0,187.0,-0.8552113,2.45,210.0,sit,201412,89fa6cf9-3af2-4b11-856b-8134405ef503,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up201412,92691217009813,229.0,102.0,233.0,187.0,-0.8552113,2.45,210.0,sit,201412,89fa6cf9-3af2-4b11-856b-8134405ef503,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down201412,92691782936376,276.0,302.0,202.0,140.0,-1.3089969,3.9299998,171.0,sit,201412,89fa6cf9-3af2-4b11-856b-8134405ef503,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92691791130646,276.0,302.0,218.0,171.0,-1.134464,6.2999997,194.5,sit,201412,89fa6cf9-3af2-4b11-856b-8134405ef503,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92691807988980,276.0,302.0,218.0,171.0,-1.134464,6.2999997,194.5,sit,201412,89fa6cf9-3af2-4b11-856b-8134405ef503,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92691824246271,276.0,302.0,218.0,171.0,-1.0646509,3.3,194.5,sit,201412,89fa6cf9-3af2-4b11-856b-8134405ef503,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up201412,92691834750959,276.0,302.0,218.0,171.0,-1.0646509,3.3,194.5,sit,201412,89fa6cf9-3af2-4b11-856b-8134405ef503,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down201412,92692077071271,291.0,128.0,233.0,171.0,-1.0471976,7.1299996,202.0,sit,201412,89fa6cf9-3af2-4b11-856b-8134405ef503,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92692087099396,291.0,128.0,218.0,171.0,-0.9250245,6.62,194.5,sit,201412,89fa6cf9-3af2-4b11-856b-8134405ef503,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92692119738980,291.0,128.0,218.0,171.0,-0.9250245,6.62,194.5,sit,201412,89fa6cf9-3af2-4b11-856b-8134405ef503,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92692128084292,291.0,128.0,249.0,187.0,-1.0646509,2.82,218.0,sit,201412,89fa6cf9-3af2-4b11-856b-8134405ef503,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up201412,92692128407209,291.0,128.0,249.0,187.0,-1.0646509,2.82,218.0,sit,201412,89fa6cf9-3af2-4b11-856b-8134405ef503,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down201412,92692250774396,551.0,110.0,187.0,156.0,-1.3089969,4.11,171.5,sit,201412,89fa6cf9-3af2-4b11-856b-8134405ef503,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92692267893146,551.0,110.0,218.0,187.0,-1.0471976,6.7799997,202.5,sit,201412,89fa6cf9-3af2-4b11-856b-8134405ef503,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92692315070230,551.0,110.0,249.0,202.0,-1.1868238,2.28,225.5,sit,201412,89fa6cf9-3af2-4b11-856b-8134405ef503,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up201412,92692315761896,551.0,110.0,249.0,202.0,-1.1868238,2.28,225.5,sit,201412,89fa6cf9-3af2-4b11-856b-8134405ef503,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down201412,92692750084292,542.0,109.0,202.0,156.0,-1.2915436,2.4099998,179.0,sit,201412,4ec0f9f6-60ee-4ef4-a189-d415375b7642,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92692760933250,542.0,109.0,218.0,187.0,-0.83775806,7.22,202.5,sit,201412,4ec0f9f6-60ee-4ef4-a189-d415375b7642,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92692793446792,542.0,109.0,202.0,171.0,-0.82030475,6.48,186.5,sit,201412,4ec0f9f6-60ee-4ef4-a189-d415375b7642,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92692802637938,542.0,109.0,218.0,171.0,-0.8552113,3.3999999,194.5,sit,201412,4ec0f9f6-60ee-4ef4-a189-d415375b7642,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up201412,92692803154605,542.0,109.0,218.0,171.0,-0.8552113,3.3999999,194.5,sit,201412,4ec0f9f6-60ee-4ef4-a189-d415375b7642,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down201412,92693036997313,509.0,653.0,171.0,156.0,1.4486233,3.1499999,163.5,sit,201412,4ec0f9f6-60ee-4ef4-a189-d415375b7642,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92693055956688,509.0,653.0,218.0,187.0,1.4486233,7.19,202.5,sit,201412,4ec0f9f6-60ee-4ef4-a189-d415375b7642,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92693072592105,509.0,653.0,218.0,187.0,1.4486233,7.19,202.5,sit,201412,4ec0f9f6-60ee-4ef4-a189-d415375b7642,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92693089135855,509.0,653.0,218.0,187.0,1.4486233,7.19,202.5,sit,201412,4ec0f9f6-60ee-4ef4-a189-d415375b7642,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92693103555646,509.0,653.0,218.0,202.0,1.5707964,2.96,210.0,sit,201412,4ec0f9f6-60ee-4ef4-a189-d415375b7642,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up201412,92693104286375,509.0,653.0,218.0,202.0,1.5707964,2.96,210.0,sit,201412,4ec0f9f6-60ee-4ef4-a189-d415375b7642,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down201412,92693351521792,274.0,125.0,218.0,171.0,-0.9075712,6.37,194.5,sit,201412,4ec0f9f6-60ee-4ef4-a189-d415375b7642,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92693420294188,274.0,125.0,233.0,187.0,-0.82030475,2.01,210.0,sit,201412,4ec0f9f6-60ee-4ef4-a189-d415375b7642,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up201412,92693420583771,274.0,125.0,233.0,187.0,-0.82030475,2.01,210.0,sit,201412,4ec0f9f6-60ee-4ef4-a189-d415375b7642,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down201412,92693568596271,259.0,355.0,233.0,171.0,-1.3264502,7.9199996,202.0,sit,201412,4ec0f9f6-60ee-4ef4-a189-d415375b7642,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92693596987417,259.0,355.0,218.0,171.0,-1.2566371,7.31,194.5,sit,201412,4ec0f9f6-60ee-4ef4-a189-d415375b7642,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92693630024396,259.0,355.0,249.0,202.0,-1.1868238,1.76,225.5,sit,201412,4ec0f9f6-60ee-4ef4-a189-d415375b7642,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up201412,92693631671792,259.0,355.0,249.0,202.0,-1.1868238,1.76,225.5,sit,201412,4ec0f9f6-60ee-4ef4-a189-d415375b7642,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down201412,92693788195229,257.0,81.0,218.0,171.0,-0.99483764,7.21,194.5,sit,201412,4ec0f9f6-60ee-4ef4-a189-d415375b7642,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92693843498354,257.0,81.0,218.0,171.0,-0.8901179,3.6999998,194.5,sit,201412,4ec0f9f6-60ee-4ef4-a189-d415375b7642,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92693851122313,257.0,81.0,264.0,218.0,-0.87266463,1.99,241.0,sit,201412,4ec0f9f6-60ee-4ef4-a189-d415375b7642,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up201412,92693851657729,257.0,81.0,264.0,218.0,-0.87266463,1.99,241.0,sit,201412,4ec0f9f6-60ee-4ef4-a189-d415375b7642,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down201412,92693986377521,571.0,79.0,187.0,156.0,-0.36651915,3.4299998,171.5,sit,201412,4ec0f9f6-60ee-4ef4-a189-d415375b7642,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92694007692625,571.0,79.0,233.0,187.0,-0.80285144,7.75,210.0,sit,201412,4ec0f9f6-60ee-4ef4-a189-d415375b7642,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92694024073354,571.0,79.0,233.0,187.0,-0.80285144,7.75,210.0,sit,201412,4ec0f9f6-60ee-4ef4-a189-d415375b7642,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92694040201479,571.0,79.0,233.0,187.0,-0.80285144,7.75,210.0,sit,201412,4ec0f9f6-60ee-4ef4-a189-d415375b7642,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92694047655646,571.0,79.0,233.0,187.0,-1.0297443,2.86,210.0,sit,201412,4ec0f9f6-60ee-4ef4-a189-d415375b7642,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up201412,92694047941584,571.0,79.0,233.0,187.0,-1.0297443,2.86,210.0,sit,201412,4ec0f9f6-60ee-4ef4-a189-d415375b7642,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down201412,92694350392625,543.0,103.0,202.0,156.0,-1.2740903,3.34,179.0,sit,201412,2b7aac85-5f1c-48ce-89f3-c4a57f391740,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92694368724396,543.0,103.0,218.0,171.0,-0.6806784,6.04,194.5,sit,201412,2b7aac85-5f1c-48ce-89f3-c4a57f391740,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92694385083250,543.0,103.0,202.0,171.0,-0.99483764,5.27,186.5,sit,201412,2b7aac85-5f1c-48ce-89f3-c4a57f391740,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92694401541584,543.0,103.0,218.0,171.0,-0.6806784,6.04,194.5,sit,201412,2b7aac85-5f1c-48ce-89f3-c4a57f391740,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up201412,92694404491584,543.0,103.0,249.0,202.0,-0.5235988,1.99,225.5,sit,201412,2b7aac85-5f1c-48ce-89f3-c4a57f391740,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down201412,92694692505125,534.0,618.0,202.0,187.0,1.4835298,3.22,194.5,sit,201412,2b7aac85-5f1c-48ce-89f3-c4a57f391740,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92694762262938,534.0,618.0,218.0,202.0,-1.4660766,1.86,210.0,sit,201412,2b7aac85-5f1c-48ce-89f3-c4a57f391740,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up201412,92694762861896,534.0,618.0,218.0,202.0,-1.4660766,1.86,210.0,sit,201412,2b7aac85-5f1c-48ce-89f3-c4a57f391740,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down201412,92695019487938,272.0,101.0,218.0,171.0,-0.715585,5.56,194.5,sit,201412,2b7aac85-5f1c-48ce-89f3-c4a57f391740,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92695041928042,272.0,101.0,233.0,187.0,-0.7853982,8.0199995,210.0,sit,201412,2b7aac85-5f1c-48ce-89f3-c4a57f391740,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92695074622313,272.0,101.0,233.0,187.0,-0.7853982,8.0199995,210.0,sit,201412,2b7aac85-5f1c-48ce-89f3-c4a57f391740,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92695079221792,272.0,101.0,249.0,202.0,-0.5934119,1.8499999,225.5,sit,201412,2b7aac85-5f1c-48ce-89f3-c4a57f391740,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up201412,92695079691583,272.0,101.0,249.0,202.0,-0.5934119,1.8499999,225.5,sit,201412,2b7aac85-5f1c-48ce-89f3-c4a57f391740,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down201412,92695227284813,241.0,295.0,233.0,171.0,-1.2217305,7.73,202.0,sit,201412,2b7aac85-5f1c-48ce-89f3-c4a57f391740,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92695271741583,241.0,295.0,218.0,171.0,-1.2391838,5.68,194.5,sit,201412,2b7aac85-5f1c-48ce-89f3-c4a57f391740,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92695282877521,241.0,295.0,187.0,171.0,-0.38397244,2.95,179.0,sit,201412,2b7aac85-5f1c-48ce-89f3-c4a57f391740,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up201412,92695283437417,241.0,295.0,187.0,171.0,-0.38397244,2.95,179.0,sit,201412,2b7aac85-5f1c-48ce-89f3-c4a57f391740,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down201412,92695471587417,268.0,66.0,218.0,171.0,-0.87266463,6.29,194.5,sit,201412,2b7aac85-5f1c-48ce-89f3-c4a57f391740,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92695534287938,268.0,66.0,264.0,202.0,-1.0646509,2.03,233.0,sit,201412,2b7aac85-5f1c-48ce-89f3-c4a57f391740,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up201412,92695534899396,268.0,66.0,264.0,202.0,-1.0646509,2.03,233.0,sit,201412,2b7aac85-5f1c-48ce-89f3-c4a57f391740,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down201412,92695723154083,529.0,85.0,202.0,171.0,-0.87266463,5.8799996,186.5,sit,201412,2b7aac85-5f1c-48ce-89f3-c4a57f391740,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92695747493146,529.0,85.0,233.0,187.0,-0.6457718,7.6,210.0,sit,201412,2b7aac85-5f1c-48ce-89f3-c4a57f391740,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92695780277000,529.0,85.0,202.0,171.0,-0.8901179,6.6,186.5,sit,201412,2b7aac85-5f1c-48ce-89f3-c4a57f391740,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up201412,92695785988979,529.0,85.0,202.0,171.0,-0.8901179,6.6,186.5,sit,201412,2b7aac85-5f1c-48ce-89f3-c4a57f391740,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down400101,92702526513457,268.0,286.0,202.0,171.0,-1.134464,6.0299997,186.5,sit,400101,aca52428-b7bb-4912-864e-6ef8e19c89a4,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92702547092624,268.0,286.0,218.0,171.0,-1.1519173,7.33,194.5,sit,400101,aca52428-b7bb-4912-864e-6ef8e19c89a4,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92702563193145,268.0,286.0,202.0,171.0,-1.1693705,6.0899997,186.5,sit,400101,aca52428-b7bb-4912-864e-6ef8e19c89a4,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92702587016061,268.0,286.0,233.0,202.0,-1.012291,1.87,217.5,sit,400101,aca52428-b7bb-4912-864e-6ef8e19c89a4,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up400101,92702587556166,268.0,286.0,233.0,202.0,-1.012291,1.87,217.5,sit,400101,aca52428-b7bb-4912-864e-6ef8e19c89a4,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down400101,92702908593145,548.0,621.0,202.0,171.0,1.5009831,5.7799997,186.5,sit,400101,aca52428-b7bb-4912-864e-6ef8e19c89a4,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92702969578561,548.0,621.0,218.0,187.0,1.553343,2.9299998,202.5,sit,400101,aca52428-b7bb-4912-864e-6ef8e19c89a4,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up400101,92702970293145,548.0,621.0,218.0,187.0,1.553343,2.9299998,202.5,sit,400101,aca52428-b7bb-4912-864e-6ef8e19c89a4,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down400101,92703119238457,537.0,621.0,202.0,171.0,1.5009831,4.11,186.5,sit,400101,aca52428-b7bb-4912-864e-6ef8e19c89a4,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up400101,92703165184811,537.0,621.0,202.0,171.0,1.5009831,4.11,186.5,sit,400101,aca52428-b7bb-4912-864e-6ef8e19c89a4,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down400101,92703582797311,296.0,83.0,202.0,156.0,-0.34906584,2.76,179.0,sit,400101,aca52428-b7bb-4912-864e-6ef8e19c89a4,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92703598355645,296.0,83.0,218.0,171.0,-0.8901179,6.16,194.5,sit,400101,aca52428-b7bb-4912-864e-6ef8e19c89a4,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92703614388978,296.0,83.0,218.0,171.0,-0.8901179,6.16,194.5,sit,400101,aca52428-b7bb-4912-864e-6ef8e19c89a4,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92703620194707,296.0,83.0,218.0,187.0,-0.7679449,2.3799999,202.5,sit,400101,aca52428-b7bb-4912-864e-6ef8e19c89a4,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up400101,92703620444707,296.0,83.0,218.0,187.0,-0.7679449,2.3799999,202.5,sit,400101,aca52428-b7bb-4912-864e-6ef8e19c89a4,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down400101,92704274988978,545.0,620.0,202.0,187.0,1.5009831,3.74,194.5,sit,400101,aca52428-b7bb-4912-864e-6ef8e19c89a4,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92704344519707,545.0,620.0,218.0,202.0,-1.5009831,1.86,210.0,sit,400101,aca52428-b7bb-4912-864e-6ef8e19c89a4,eff4e302-7430-4f65-b36e-a8bbef0e5679
Up400101,92704345220749,545.0,620.0,218.0,202.0,-1.5009831,1.86,210.0,sit,400101,aca52428-b7bb-4912-864e-6ef8e19c89a4,eff4e302-7430-4f65-b36e-a8bbef0e5679
Down400101,92704666040540,222.0,129.0,202.0,171.0,-0.9250245,4.7999997,186.5,sit,400101,aca52428-b7bb-4912-864e-6ef8e19c89a4,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92704677013457,222.0,129.0,233.0,171.0,-1.0471976,6.3199997,202.0,sit,400101,aca52428-b7bb-4912-864e-6ef8e19c89a4,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92704693036894,222.0,129.0,233.0,171.0,-1.0471976,6.3199997,202.0,sit,400101,aca52428-b7bb-4912-864e-6ef8e19c89a4,eff4e302-7430-4f65-b36e-a8bbef0e5679
Move,92704702277519,222.0,129.0,249.0,187.0,-0.5235988,1.77,218.0,sit,400101,aca52428-b7bb-4912-864e-6ef8e19c89a4,eff4e302-7430-4f65-b36e-a8bbef0e5679
