ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Move,64046971011580,188.0,100.0,218.0,187.0,0.8901179,7.5699997,202.5,sit,400101,2034fb22-7c45-48e6-878b-21895fa31bc2,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64046979106892,188.0,100.0,233.0,187.0,0.6457718,2.4199998,210.0,sit,400101,2034fb22-7c45-48e6-878b-21895fa31bc2,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up400101,64046979784496,188.0,100.0,233.0,187.0,0.6457718,2.4199998,210.0,sit,400101,2034fb22-7c45-48e6-878b-21895fa31bc2,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down141231,64053712917829,172.0,77.0,218.0,171.0,1.0471976,5.56,194.5,sit,141231,013e3e2d-53d8-4e41-acdb-031e8411be3a,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64053727107412,172.0,77.0,233.0,171.0,1.0646509,6.48,202.0,sit,141231,013e3e2d-53d8-4e41-acdb-031e8411be3a,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64053810381370,172.0,77.0,233.0,171.0,1.0646509,6.48,202.0,sit,141231,013e3e2d-53d8-4e41-acdb-031e8411be3a,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64053816741266,172.0,77.0,264.0,218.0,1.0646509,1.8,241.0,sit,141231,013e3e2d-53d8-4e41-acdb-031e8411be3a,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up141231,64053817316787,172.0,77.0,264.0,218.0,1.0646509,1.8,241.0,sit,141231,013e3e2d-53d8-4e41-acdb-031e8411be3a,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down141231,64054016393870,232.0,265.0,202.0,171.0,1.2915436,5.08,186.5,sit,141231,013e3e2d-53d8-4e41-acdb-031e8411be3a,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64054040513662,232.0,265.0,218.0,187.0,1.1868238,6.27,202.5,sit,141231,013e3e2d-53d8-4e41-acdb-031e8411be3a,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64054089432933,232.0,265.0,218.0,187.0,1.1868238,6.27,202.5,sit,141231,013e3e2d-53d8-4e41-acdb-031e8411be3a,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up141231,64054092567829,232.0,265.0,264.0,202.0,1.2391838,1.7199999,233.0,sit,141231,013e3e2d-53d8-4e41-acdb-031e8411be3a,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down141231,64054257865745,186.0,72.0,202.0,171.0,0.8901179,4.12,186.5,sit,141231,013e3e2d-53d8-4e41-acdb-031e8411be3a,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64054286923558,186.0,72.0,218.0,171.0,0.9773844,6.21,194.5,sit,141231,013e3e2d-53d8-4e41-acdb-031e8411be3a,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64054319538662,186.0,72.0,202.0,171.0,0.9773844,5.6,186.5,sit,141231,013e3e2d-53d8-4e41-acdb-031e8411be3a,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64054335868350,186.0,72.0,218.0,171.0,0.9773844,6.21,194.5,sit,141231,013e3e2d-53d8-4e41-acdb-031e8411be3a,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up141231,64054337441266,186.0,72.0,249.0,187.0,1.2042772,2.56,218.0,sit,141231,013e3e2d-53d8-4e41-acdb-031e8411be3a,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down141231,64054444682933,534.0,123.0,202.0,187.0,-0.8552113,5.72,194.5,sit,141231,013e3e2d-53d8-4e41-acdb-031e8411be3a,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64054500318349,534.0,123.0,187.0,171.0,-0.8901179,5.04,179.0,sit,141231,013e3e2d-53d8-4e41-acdb-031e8411be3a,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64054516557412,534.0,123.0,202.0,187.0,-0.7330383,2.6299999,194.5,sit,141231,013e3e2d-53d8-4e41-acdb-031e8411be3a,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64054523601683,534.0,123.0,218.0,202.0,-0.6632251,1.5,210.0,sit,141231,013e3e2d-53d8-4e41-acdb-031e8411be3a,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up141231,64054524351683,534.0,123.0,218.0,202.0,-0.6632251,1.5,210.0,sit,141231,013e3e2d-53d8-4e41-acdb-031e8411be3a,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down141231,64054754004287,915.0,121.0,171.0,124.0,-1.0995574,2.9399998,147.5,sit,141231,013e3e2d-53d8-4e41-acdb-031e8411be3a,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64054779260537,915.0,121.0,202.0,156.0,-0.99483764,3.84,179.0,sit,141231,013e3e2d-53d8-4e41-acdb-031e8411be3a,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64054812274079,915.0,121.0,187.0,156.0,-1.012291,3.9399998,171.5,sit,141231,013e3e2d-53d8-4e41-acdb-031e8411be3a,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64054828678245,915.0,121.0,202.0,156.0,-0.99483764,3.84,179.0,sit,141231,013e3e2d-53d8-4e41-acdb-031e8411be3a,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64054832466266,915.0,121.0,218.0,171.0,-1.012291,2.1399999,194.5,sit,141231,013e3e2d-53d8-4e41-acdb-031e8411be3a,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up141231,64054833162099,915.0,121.0,218.0,171.0,-1.012291,2.1399999,194.5,sit,141231,013e3e2d-53d8-4e41-acdb-031e8411be3a,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down141231,64054926819391,201.0,96.0,202.0,171.0,1.0471976,4.8199997,186.5,sit,141231,013e3e2d-53d8-4e41-acdb-031e8411be3a,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64054943850120,201.0,96.0,218.0,171.0,0.80285144,6.14,194.5,sit,141231,013e3e2d-53d8-4e41-acdb-031e8411be3a,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64054976676683,201.0,96.0,202.0,171.0,1.0821041,5.24,186.5,sit,141231,013e3e2d-53d8-4e41-acdb-031e8411be3a,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64054992746995,201.0,96.0,218.0,171.0,0.80285144,6.14,194.5,sit,141231,013e3e2d-53d8-4e41-acdb-031e8411be3a,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up141231,64054995504287,201.0,96.0,218.0,171.0,1.012291,2.1699998,194.5,sit,141231,013e3e2d-53d8-4e41-acdb-031e8411be3a,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down141231,64055676563141,170.0,73.0,187.0,156.0,0.41887903,3.46,171.5,sit,141231,465ca926-705c-40c0-a5a4-75d6e19fa3cd,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64055698058974,170.0,73.0,233.0,171.0,1.0995574,6.54,202.0,sit,141231,465ca926-705c-40c0-a5a4-75d6e19fa3cd,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64055763628766,170.0,73.0,233.0,171.0,1.0995574,6.54,202.0,sit,141231,465ca926-705c-40c0-a5a4-75d6e19fa3cd,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64055769171474,170.0,73.0,249.0,187.0,1.2391838,2.44,218.0,sit,141231,465ca926-705c-40c0-a5a4-75d6e19fa3cd,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up141231,64055769548558,170.0,73.0,249.0,187.0,1.2391838,2.44,218.0,sit,141231,465ca926-705c-40c0-a5a4-75d6e19fa3cd,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down141231,64055912687620,247.0,266.0,187.0,171.0,0.82030475,4.81,179.0,sit,141231,465ca926-705c-40c0-a5a4-75d6e19fa3cd,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64055944476683,247.0,266.0,218.0,187.0,1.2915436,6.42,202.5,sit,141231,465ca926-705c-40c0-a5a4-75d6e19fa3cd,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64055989226683,247.0,266.0,218.0,187.0,0.82030475,2.21,202.5,sit,141231,465ca926-705c-40c0-a5a4-75d6e19fa3cd,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up141231,64055989968349,247.0,266.0,218.0,187.0,0.82030475,2.21,202.5,sit,141231,465ca926-705c-40c0-a5a4-75d6e19fa3cd,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down141231,64056179507412,187.0,110.0,249.0,187.0,0.9773844,7.79,218.0,sit,141231,465ca926-705c-40c0-a5a4-75d6e19fa3cd,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64056256471474,187.0,110.0,233.0,187.0,0.99483764,8.21,210.0,sit,141231,465ca926-705c-40c0-a5a4-75d6e19fa3cd,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64056272640745,187.0,110.0,202.0,156.0,1.2740903,3.6,179.0,sit,141231,465ca926-705c-40c0-a5a4-75d6e19fa3cd,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up141231,64056274146995,187.0,110.0,202.0,156.0,1.2740903,3.6,179.0,sit,141231,465ca926-705c-40c0-a5a4-75d6e19fa3cd,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down141231,64056496558453,573.0,95.0,202.0,171.0,-1.2740903,5.68,186.5,sit,141231,465ca926-705c-40c0-a5a4-75d6e19fa3cd,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64056568783453,573.0,95.0,156.0,156.0,-0.9773844,2.8799999,156.0,sit,141231,465ca926-705c-40c0-a5a4-75d6e19fa3cd,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64056574631370,573.0,95.0,202.0,202.0,-0.7853982,1.77,202.0,sit,141231,465ca926-705c-40c0-a5a4-75d6e19fa3cd,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up141231,64056575173037,573.0,95.0,202.0,202.0,-0.7853982,1.77,202.0,sit,141231,465ca926-705c-40c0-a5a4-75d6e19fa3cd,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down141231,64056804775120,914.0,100.0,171.0,140.0,-0.99483764,2.73,155.5,sit,141231,465ca926-705c-40c0-a5a4-75d6e19fa3cd,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64056848329807,914.0,100.0,202.0,140.0,-1.1519173,3.46,171.0,sit,141231,465ca926-705c-40c0-a5a4-75d6e19fa3cd,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64056880874078,914.0,100.0,202.0,140.0,-1.1868238,3.49,171.0,sit,141231,465ca926-705c-40c0-a5a4-75d6e19fa3cd,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64056897257412,914.0,100.0,202.0,140.0,-1.1868238,3.49,171.0,sit,141231,465ca926-705c-40c0-a5a4-75d6e19fa3cd,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64056908636057,914.0,100.0,218.0,171.0,-1.0471976,1.1899999,194.5,sit,141231,465ca926-705c-40c0-a5a4-75d6e19fa3cd,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up141231,64056909351162,914.0,100.0,218.0,171.0,-1.0471976,1.1899999,194.5,sit,141231,465ca926-705c-40c0-a5a4-75d6e19fa3cd,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down141231,64056950970953,193.0,103.0,202.0,156.0,1.37881,2.6599998,179.0,sit,141231,465ca926-705c-40c0-a5a4-75d6e19fa3cd,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64056963164703,193.0,103.0,218.0,187.0,0.83775806,6.64,202.5,sit,141231,465ca926-705c-40c0-a5a4-75d6e19fa3cd,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64057033477724,193.0,103.0,202.0,187.0,0.94247776,6.15,194.5,sit,141231,465ca926-705c-40c0-a5a4-75d6e19fa3cd,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64057055469912,193.0,103.0,233.0,202.0,0.55850536,1.41,217.5,sit,141231,465ca926-705c-40c0-a5a4-75d6e19fa3cd,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up141231,64057055839703,193.0,103.0,233.0,202.0,0.55850536,1.41,217.5,sit,141231,465ca926-705c-40c0-a5a4-75d6e19fa3cd,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down141231,64057618268870,178.0,82.0,187.0,171.0,1.012291,4.8399997,179.0,sit,141231,26f287fe-887a-4536-a496-6c27eee7c693,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64057641674078,178.0,82.0,218.0,171.0,1.1170107,6.2,194.5,sit,141231,26f287fe-887a-4536-a496-6c27eee7c693,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64057658058974,178.0,82.0,218.0,171.0,1.1170107,6.2,194.5,sit,141231,26f287fe-887a-4536-a496-6c27eee7c693,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64057707090745,178.0,82.0,218.0,171.0,1.1170107,6.92,194.5,sit,141231,26f287fe-887a-4536-a496-6c27eee7c693,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64057723530849,178.0,82.0,218.0,171.0,1.1170107,6.2,194.5,sit,141231,26f287fe-887a-4536-a496-6c27eee7c693,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64057729492828,178.0,82.0,264.0,218.0,1.0995574,1.64,241.0,sit,141231,26f287fe-887a-4536-a496-6c27eee7c693,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up141231,64057730089703,178.0,82.0,264.0,218.0,1.0995574,1.64,241.0,sit,141231,26f287fe-887a-4536-a496-6c27eee7c693,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down141231,64057897783453,223.0,273.0,187.0,171.0,1.3264502,4.52,179.0,sit,141231,26f287fe-887a-4536-a496-6c27eee7c693,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64057920984495,223.0,273.0,202.0,171.0,1.1519173,5.43,186.5,sit,141231,26f287fe-887a-4536-a496-6c27eee7c693,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64057970203245,223.0,273.0,187.0,171.0,1.0646509,4.42,179.0,sit,141231,26f287fe-887a-4536-a496-6c27eee7c693,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64057981696474,223.0,273.0,233.0,202.0,0.83775806,1.3299999,217.5,sit,141231,26f287fe-887a-4536-a496-6c27eee7c693,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up141231,64057982380849,223.0,273.0,233.0,202.0,0.83775806,1.3299999,217.5,sit,141231,26f287fe-887a-4536-a496-6c27eee7c693,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down141231,64058189888141,182.0,95.0,249.0,187.0,0.9773844,8.22,218.0,sit,141231,26f287fe-887a-4536-a496-6c27eee7c693,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64058264833974,182.0,95.0,233.0,187.0,0.9599311,7.8999996,210.0,sit,141231,26f287fe-887a-4536-a496-6c27eee7c693,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64058280823036,182.0,95.0,218.0,171.0,1.0297443,5.68,194.5,sit,141231,26f287fe-887a-4536-a496-6c27eee7c693,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up141231,64058282654286,182.0,95.0,218.0,171.0,1.0297443,5.68,194.5,sit,141231,26f287fe-887a-4536-a496-6c27eee7c693,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down141231,64058464951682,571.0,113.0,202.0,187.0,-0.99483764,6.19,194.5,sit,141231,26f287fe-887a-4536-a496-6c27eee7c693,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64058543701682,571.0,113.0,187.0,156.0,-0.2443461,3.3899999,171.5,sit,141231,26f287fe-887a-4536-a496-6c27eee7c693,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64058551952724,571.0,113.0,218.0,202.0,-0.7853982,1.75,210.0,sit,141231,26f287fe-887a-4536-a496-6c27eee7c693,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up141231,64058553194911,571.0,113.0,218.0,202.0,-0.7853982,1.75,210.0,sit,141231,26f287fe-887a-4536-a496-6c27eee7c693,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down141231,64058763411578,903.0,84.0,171.0,140.0,-0.715585,2.73,155.5,sit,141231,26f287fe-887a-4536-a496-6c27eee7c693,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64058789137099,903.0,84.0,187.0,156.0,-1.0471976,3.57,171.5,sit,141231,26f287fe-887a-4536-a496-6c27eee7c693,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64058868499599,903.0,84.0,202.0,156.0,-1.3439035,1.1999999,179.0,sit,141231,26f287fe-887a-4536-a496-6c27eee7c693,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up141231,64058869250640,903.0,84.0,202.0,156.0,-1.3439035,1.1999999,179.0,sit,141231,26f287fe-887a-4536-a496-6c27eee7c693,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down141231,64058926758453,210.0,124.0,233.0,187.0,0.9773844,7.2999997,210.0,sit,141231,26f287fe-887a-4536-a496-6c27eee7c693,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64059018873036,210.0,124.0,233.0,187.0,0.82030475,1.78,210.0,sit,141231,26f287fe-887a-4536-a496-6c27eee7c693,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up141231,64059022236578,210.0,124.0,233.0,187.0,0.82030475,1.78,210.0,sit,141231,26f287fe-887a-4536-a496-6c27eee7c693,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down141231,64059815998557,172.0,84.0,187.0,156.0,0.47123888,3.48,171.5,sit,141231,f3638e5f-1ec0-4be3-ba17-91edc0a69e36,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64059840413140,172.0,84.0,218.0,171.0,1.134464,5.7799997,194.5,sit,141231,f3638e5f-1ec0-4be3-ba17-91edc0a69e36,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64059905962099,172.0,84.0,187.0,171.0,1.0821041,4.62,179.0,sit,141231,f3638e5f-1ec0-4be3-ba17-91edc0a69e36,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64059916889182,172.0,84.0,264.0,218.0,1.012291,1.74,241.0,sit,141231,f3638e5f-1ec0-4be3-ba17-91edc0a69e36,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up141231,64059917493869,172.0,84.0,264.0,218.0,1.012291,1.74,241.0,sit,141231,f3638e5f-1ec0-4be3-ba17-91edc0a69e36,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down141231,64060109012099,243.0,260.0,187.0,171.0,0.7853982,4.8599997,179.0,sit,141231,f3638e5f-1ec0-4be3-ba17-91edc0a69e36,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64060119674599,243.0,260.0,202.0,171.0,1.2566371,5.5,186.5,sit,141231,f3638e5f-1ec0-4be3-ba17-91edc0a69e36,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64060185322515,243.0,260.0,202.0,171.0,1.2566371,5.5,186.5,sit,141231,f3638e5f-1ec0-4be3-ba17-91edc0a69e36,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64060201567307,243.0,260.0,249.0,218.0,0.9773844,1.3399999,233.5,sit,141231,f3638e5f-1ec0-4be3-ba17-91edc0a69e36,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up141231,64060202322515,243.0,260.0,249.0,218.0,0.9773844,1.3399999,233.5,sit,141231,f3638e5f-1ec0-4be3-ba17-91edc0a69e36,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down141231,64060384307932,206.0,98.0,233.0,187.0,0.94247776,7.72,210.0,sit,141231,f3638e5f-1ec0-4be3-ba17-91edc0a69e36,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64060464419911,206.0,98.0,202.0,171.0,1.0471976,4.7,186.5,sit,141231,f3638e5f-1ec0-4be3-ba17-91edc0a69e36,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up141231,64060469893349,206.0,98.0,202.0,171.0,1.0471976,4.7,186.5,sit,141231,f3638e5f-1ec0-4be3-ba17-91edc0a69e36,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down141231,64060651160015,579.0,124.0,187.0,156.0,-0.20943952,3.1299999,171.5,sit,141231,f3638e5f-1ec0-4be3-ba17-91edc0a69e36,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64060677525640,579.0,124.0,202.0,171.0,-1.3089969,5.42,186.5,sit,141231,f3638e5f-1ec0-4be3-ba17-91edc0a69e36,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64060743632411,579.0,124.0,202.0,171.0,-1.3089969,5.42,186.5,sit,141231,f3638e5f-1ec0-4be3-ba17-91edc0a69e36,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64060754900119,579.0,124.0,233.0,202.0,-0.715585,1.4599999,217.5,sit,141231,f3638e5f-1ec0-4be3-ba17-91edc0a69e36,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up141231,64060755557932,579.0,124.0,233.0,202.0,-0.715585,1.4599999,217.5,sit,141231,f3638e5f-1ec0-4be3-ba17-91edc0a69e36,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down141231,64060951348036,916.0,98.0,171.0,140.0,-0.9773844,2.73,155.5,sit,141231,f3638e5f-1ec0-4be3-ba17-91edc0a69e36,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64060973293869,916.0,98.0,202.0,140.0,-1.1693705,3.73,171.0,sit,141231,f3638e5f-1ec0-4be3-ba17-91edc0a69e36,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64060989705848,916.0,98.0,202.0,140.0,-1.1693705,3.73,171.0,sit,141231,f3638e5f-1ec0-4be3-ba17-91edc0a69e36,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64061038919911,916.0,98.0,202.0,140.0,-1.1868238,3.9499998,171.0,sit,141231,f3638e5f-1ec0-4be3-ba17-91edc0a69e36,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64061055349598,916.0,98.0,218.0,156.0,-1.2217305,1.76,187.0,sit,141231,f3638e5f-1ec0-4be3-ba17-91edc0a69e36,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up141231,64061056163661,916.0,98.0,218.0,156.0,-1.2217305,1.76,187.0,sit,141231,f3638e5f-1ec0-4be3-ba17-91edc0a69e36,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down141231,64061097437619,202.0,114.0,202.0,156.0,1.4137167,2.87,179.0,sit,141231,f3638e5f-1ec0-4be3-ba17-91edc0a69e36,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64061120798036,202.0,114.0,218.0,187.0,0.87266463,6.43,202.5,sit,141231,f3638e5f-1ec0-4be3-ba17-91edc0a69e36,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64061137465223,202.0,114.0,218.0,187.0,0.87266463,6.43,202.5,sit,141231,f3638e5f-1ec0-4be3-ba17-91edc0a69e36,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64061184908453,202.0,114.0,218.0,187.0,0.8552113,2.7,202.5,sit,141231,f3638e5f-1ec0-4be3-ba17-91edc0a69e36,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up141231,64061185829807,202.0,114.0,218.0,187.0,0.8552113,2.7,202.5,sit,141231,f3638e5f-1ec0-4be3-ba17-91edc0a69e36,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down141231,64061911858973,180.0,72.0,202.0,171.0,0.82030475,3.5,186.5,sit,141231,60b677be-98c9-4a2f-bae4-9d55bfd6d077,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64061924355848,180.0,72.0,218.0,171.0,1.0821041,6.04,194.5,sit,141231,60b677be-98c9-4a2f-bae4-9d55bfd6d077,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64061940827723,180.0,72.0,218.0,171.0,1.0821041,6.04,194.5,sit,141231,60b677be-98c9-4a2f-bae4-9d55bfd6d077,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64062022703765,180.0,72.0,218.0,171.0,1.1170107,6.35,194.5,sit,141231,60b677be-98c9-4a2f-bae4-9d55bfd6d077,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64062038961577,180.0,72.0,218.0,171.0,1.0821041,6.04,194.5,sit,141231,60b677be-98c9-4a2f-bae4-9d55bfd6d077,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64062047346473,180.0,72.0,264.0,218.0,0.9773844,1.86,241.0,sit,141231,60b677be-98c9-4a2f-bae4-9d55bfd6d077,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up141231,64062047942307,180.0,72.0,264.0,218.0,0.9773844,1.86,241.0,sit,141231,60b677be-98c9-4a2f-bae4-9d55bfd6d077,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down141231,64062228685536,242.0,265.0,187.0,171.0,0.7853982,4.3399997,179.0,sit,141231,60b677be-98c9-4a2f-bae4-9d55bfd6d077,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64062252521473,242.0,265.0,218.0,187.0,1.1519173,6.14,202.5,sit,141231,60b677be-98c9-4a2f-bae4-9d55bfd6d077,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64062334675640,242.0,265.0,202.0,171.0,0.9250245,5.6,186.5,sit,141231,60b677be-98c9-4a2f-bae4-9d55bfd6d077,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64062348741265,242.0,265.0,249.0,202.0,1.1693705,2.29,225.5,sit,141231,60b677be-98c9-4a2f-bae4-9d55bfd6d077,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up141231,64062349535015,242.0,265.0,249.0,202.0,1.1693705,2.29,225.5,sit,141231,60b677be-98c9-4a2f-bae4-9d55bfd6d077,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down141231,64062686474598,222.0,102.0,233.0,187.0,0.9250245,7.5499997,210.0,sit,141231,60b677be-98c9-4a2f-bae4-9d55bfd6d077,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64062761066265,222.0,102.0,218.0,187.0,0.9599311,6.96,202.5,sit,141231,60b677be-98c9-4a2f-bae4-9d55bfd6d077,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64062777287098,222.0,102.0,171.0,156.0,0.75049156,2.9299998,163.5,sit,141231,60b677be-98c9-4a2f-bae4-9d55bfd6d077,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Move,64062786993869,222.0,102.0,249.0,218.0,1.1170107,1.8499999,233.5,sit,141231,60b677be-98c9-4a2f-bae4-9d55bfd6d077,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Up141231,64062787596473,222.0,102.0,249.0,218.0,1.1170107,1.8499999,233.5,sit,141231,60b677be-98c9-4a2f-bae4-9d55bfd6d077,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
Down141231,64063126629286,537.0,132.0,202.0,187.0,-0.75049156,2.6299999,194.5,sit,141231,60b677be-98c9-4a2f-bae4-9d55bfd6d077,cc1c6ab4-02a1-4aca-a8d9-e56826f75650
