ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Move,70047098700768,568.0,155.0,187.0,171.0,1.5707964,4.95,179.0,walk,585520,007e24b8-ccbd-4e73-bc48-a0192c5c7cd9,873ff34c-e067-4701-8495-f75120fe551e
Move,70047111555456,568.0,155.0,202.0,156.0,1.5358897,2.21,179.0,walk,585520,007e24b8-ccbd-4e73-bc48-a0192c5c7cd9,873ff34c-e067-4701-8495-f75120fe551e
Up585520,70047112591914,568.0,155.0,202.0,156.0,1.5358897,2.21,179.0,walk,585520,007e24b8-ccbd-4e73-bc48-a0192c5c7cd9,873ff34c-e067-4701-8495-f75120fe551e
Down585520,70047351195039,546.0,679.0,171.0,156.0,1.5358897,4.56,163.5,walk,585520,007e24b8-ccbd-4e73-bc48-a0192c5c7cd9,873ff34c-e067-4701-8495-f75120fe551e
Move,70047380490352,546.0,679.0,202.0,156.0,1.553343,1.4,179.0,walk,585520,007e24b8-ccbd-4e73-bc48-a0192c5c7cd9,873ff34c-e067-4701-8495-f75120fe551e
Up585520,70047382171602,546.0,679.0,202.0,156.0,1.553343,1.4,179.0,walk,585520,007e24b8-ccbd-4e73-bc48-a0192c5c7cd9,873ff34c-e067-4701-8495-f75120fe551e
Down585520,70048150892956,593.0,302.0,187.0,156.0,1.5358897,2.8999999,171.5,walk,585520,007e24b8-ccbd-4e73-bc48-a0192c5c7cd9,873ff34c-e067-4701-8495-f75120fe551e
Move,70048206279414,593.0,302.0,218.0,187.0,-1.4660766,1.13,202.5,walk,585520,007e24b8-ccbd-4e73-bc48-a0192c5c7cd9,873ff34c-e067-4701-8495-f75120fe551e
Up585520,70048206885143,593.0,302.0,218.0,187.0,-1.4660766,1.13,202.5,walk,585520,007e24b8-ccbd-4e73-bc48-a0192c5c7cd9,873ff34c-e067-4701-8495-f75120fe551e
Down585520,70048150892956,593.0,302.0,187.0,156.0,1.5358897,2.8999999,171.5,walk,585520,0054fa52-6c26-4a73-bbe7-f93ea8cb9464,873ff34c-e067-4701-8495-f75120fe551e
Move,70048206279414,593.0,302.0,218.0,187.0,-1.4660766,1.13,202.5,walk,585520,0054fa52-6c26-4a73-bbe7-f93ea8cb9464,873ff34c-e067-4701-8495-f75120fe551e
Up585520,70048206885143,593.0,302.0,218.0,187.0,-1.4660766,1.13,202.5,walk,585520,0054fa52-6c26-4a73-bbe7-f93ea8cb9464,873ff34c-e067-4701-8495-f75120fe551e
Down585520,70048396108581,581.0,486.0,171.0,156.0,-0.017453292,3.8899999,163.5,walk,585520,0054fa52-6c26-4a73-bbe7-f93ea8cb9464,873ff34c-e067-4701-8495-f75120fe551e
Move,70048422538268,581.0,486.0,187.0,171.0,-1.2217305,4.68,179.0,walk,585520,0054fa52-6c26-4a73-bbe7-f93ea8cb9464,873ff34c-e067-4701-8495-f75120fe551e
Move,70048455459101,581.0,486.0,187.0,171.0,-1.2217305,4.68,179.0,walk,585520,0054fa52-6c26-4a73-bbe7-f93ea8cb9464,873ff34c-e067-4701-8495-f75120fe551e
Move,70048468774206,581.0,486.0,218.0,202.0,-1.2391838,1.16,210.0,walk,585520,0054fa52-6c26-4a73-bbe7-f93ea8cb9464,873ff34c-e067-4701-8495-f75120fe551e
Up585520,70048469399206,581.0,486.0,218.0,202.0,-1.2391838,1.16,210.0,walk,585520,0054fa52-6c26-4a73-bbe7-f93ea8cb9464,873ff34c-e067-4701-8495-f75120fe551e
Down585520,70048725470560,612.0,278.0,187.0,171.0,1.2915436,3.3899999,179.0,walk,585520,0054fa52-6c26-4a73-bbe7-f93ea8cb9464,873ff34c-e067-4701-8495-f75120fe551e
Move,70048796185143,612.0,278.0,202.0,187.0,1.2740903,1.43,194.5,walk,585520,0054fa52-6c26-4a73-bbe7-f93ea8cb9464,873ff34c-e067-4701-8495-f75120fe551e
Up585520,70048796990872,612.0,278.0,202.0,187.0,1.2740903,1.43,194.5,walk,585520,0054fa52-6c26-4a73-bbe7-f93ea8cb9464,873ff34c-e067-4701-8495-f75120fe551e
Down585520,70048872082018,615.0,282.0,187.0,171.0,1.2566371,2.78,179.0,walk,585520,0054fa52-6c26-4a73-bbe7-f93ea8cb9464,873ff34c-e067-4701-8495-f75120fe551e
Move,70048951710664,615.0,282.0,218.0,202.0,1.2042772,1.4699999,210.0,walk,585520,0054fa52-6c26-4a73-bbe7-f93ea8cb9464,873ff34c-e067-4701-8495-f75120fe551e
Up585520,70048952521081,615.0,282.0,218.0,202.0,1.2042772,1.4699999,210.0,walk,585520,0054fa52-6c26-4a73-bbe7-f93ea8cb9464,873ff34c-e067-4701-8495-f75120fe551e
Down585520,70049096538268,606.0,127.0,187.0,171.0,-1.4660766,5.2,179.0,walk,585520,0054fa52-6c26-4a73-bbe7-f93ea8cb9464,873ff34c-e067-4701-8495-f75120fe551e
Move,70049117186705,606.0,127.0,187.0,171.0,-1.5184364,5.7999997,179.0,walk,585520,0054fa52-6c26-4a73-bbe7-f93ea8cb9464,873ff34c-e067-4701-8495-f75120fe551e
Move,70049157111705,606.0,127.0,202.0,187.0,-1.5009831,2.19,194.5,walk,585520,0054fa52-6c26-4a73-bbe7-f93ea8cb9464,873ff34c-e067-4701-8495-f75120fe551e
Up585520,70049157767435,606.0,127.0,202.0,187.0,-1.5009831,2.19,194.5,walk,585520,0054fa52-6c26-4a73-bbe7-f93ea8cb9464,873ff34c-e067-4701-8495-f75120fe551e
Down585520,70049383560664,586.0,656.0,187.0,156.0,-1.4660766,4.48,171.5,walk,585520,0054fa52-6c26-4a73-bbe7-f93ea8cb9464,873ff34c-e067-4701-8495-f75120fe551e
Move,70049398435143,586.0,656.0,202.0,171.0,-1.4137167,5.46,186.5,walk,585520,0054fa52-6c26-4a73-bbe7-f93ea8cb9464,873ff34c-e067-4701-8495-f75120fe551e
Move,70049431418476,586.0,656.0,202.0,171.0,-1.4137167,5.46,186.5,walk,585520,0054fa52-6c26-4a73-bbe7-f93ea8cb9464,873ff34c-e067-4701-8495-f75120fe551e
Move,70049444081497,585.0,655.0,187.0,187.0,1.5184364,2.06,187.0,walk,585520,0054fa52-6c26-4a73-bbe7-f93ea8cb9464,873ff34c-e067-4701-8495-f75120fe551e
Up585520,70049444391914,585.0,655.0,187.0,187.0,1.5184364,2.06,187.0,walk,585520,0054fa52-6c26-4a73-bbe7-f93ea8cb9464,873ff34c-e067-4701-8495-f75120fe551e
Down585520,70050388303372,571.0,482.0,171.0,156.0,-0.20943952,4.0899997,163.5,walk,585520,b1d0ca48-b5ec-465d-a751-3da8cfff18f3,873ff34c-e067-4701-8495-f75120fe551e
Move,70050451955976,571.0,482.0,202.0,202.0,-1.3264502,1.11,202.0,walk,585520,b1d0ca48-b5ec-465d-a751-3da8cfff18f3,873ff34c-e067-4701-8495-f75120fe551e
Up585520,70050452871080,571.0,482.0,202.0,202.0,-1.3264502,1.11,202.0,walk,585520,b1d0ca48-b5ec-465d-a751-3da8cfff18f3,873ff34c-e067-4701-8495-f75120fe551e
Down585520,70050857935664,572.0,283.0,171.0,156.0,0.13962634,3.24,163.5,walk,585520,b1d0ca48-b5ec-465d-a751-3da8cfff18f3,873ff34c-e067-4701-8495-f75120fe551e
Move,70050870648684,572.0,283.0,202.0,171.0,1.5184364,5.5,186.5,walk,585520,b1d0ca48-b5ec-465d-a751-3da8cfff18f3,873ff34c-e067-4701-8495-f75120fe551e
Move,70050936575247,572.0,283.0,202.0,171.0,1.5184364,5.5,186.5,walk,585520,b1d0ca48-b5ec-465d-a751-3da8cfff18f3,873ff34c-e067-4701-8495-f75120fe551e
Move,70050942414309,572.0,283.0,218.0,202.0,1.5707964,1.5,210.0,walk,585520,b1d0ca48-b5ec-465d-a751-3da8cfff18f3,873ff34c-e067-4701-8495-f75120fe551e
Up585520,70050942709101,572.0,283.0,218.0,202.0,1.5707964,1.5,210.0,walk,585520,b1d0ca48-b5ec-465d-a751-3da8cfff18f3,873ff34c-e067-4701-8495-f75120fe551e
Down585520,70051034900247,569.0,291.0,171.0,156.0,0.17453292,2.9099998,163.5,walk,585520,b1d0ca48-b5ec-465d-a751-3da8cfff18f3,873ff34c-e067-4701-8495-f75120fe551e
Move,70051052795559,569.0,291.0,187.0,171.0,1.2915436,5.27,179.0,walk,585520,b1d0ca48-b5ec-465d-a751-3da8cfff18f3,873ff34c-e067-4701-8495-f75120fe551e
Move,70051068912747,569.0,291.0,187.0,171.0,1.2915436,5.27,179.0,walk,585520,b1d0ca48-b5ec-465d-a751-3da8cfff18f3,873ff34c-e067-4701-8495-f75120fe551e
Move,70051102193476,569.0,291.0,187.0,171.0,1.2915436,5.27,179.0,walk,585520,b1d0ca48-b5ec-465d-a751-3da8cfff18f3,873ff34c-e067-4701-8495-f75120fe551e
Move,70051118586705,569.0,291.0,187.0,171.0,1.2915436,5.27,179.0,walk,585520,b1d0ca48-b5ec-465d-a751-3da8cfff18f3,873ff34c-e067-4701-8495-f75120fe551e
Move,70051131574726,569.0,291.0,233.0,187.0,1.5358897,1.36,210.0,walk,585520,b1d0ca48-b5ec-465d-a751-3da8cfff18f3,873ff34c-e067-4701-8495-f75120fe551e
Up585520,70051132164309,569.0,291.0,233.0,187.0,1.5358897,1.36,210.0,walk,585520,b1d0ca48-b5ec-465d-a751-3da8cfff18f3,873ff34c-e067-4701-8495-f75120fe551e
Down585520,70051256348684,551.0,138.0,187.0,187.0,-1.1519173,2.51,187.0,walk,585520,b1d0ca48-b5ec-465d-a751-3da8cfff18f3,873ff34c-e067-4701-8495-f75120fe551e
Move,70051333797643,551.0,138.0,249.0,202.0,-1.3962634,1.56,225.5,walk,585520,b1d0ca48-b5ec-465d-a751-3da8cfff18f3,873ff34c-e067-4701-8495-f75120fe551e
Up585520,70051336453893,551.0,138.0,249.0,202.0,-1.3962634,1.56,225.5,walk,585520,b1d0ca48-b5ec-465d-a751-3da8cfff18f3,873ff34c-e067-4701-8495-f75120fe551e
Down585520,70051602492955,552.0,668.0,187.0,156.0,-1.4835298,4.74,171.5,walk,585520,b1d0ca48-b5ec-465d-a751-3da8cfff18f3,873ff34c-e067-4701-8495-f75120fe551e
Move,70051655980455,552.0,668.0,202.0,187.0,-1.3089969,1.8,194.5,walk,585520,b1d0ca48-b5ec-465d-a751-3da8cfff18f3,873ff34c-e067-4701-8495-f75120fe551e
Up585520,70051656717955,552.0,668.0,202.0,187.0,-1.3089969,1.8,194.5,walk,585520,b1d0ca48-b5ec-465d-a751-3da8cfff18f3,873ff34c-e067-4701-8495-f75120fe551e
Down585520,70052242751288,573.0,337.0,171.0,156.0,0.017453292,2.28,163.5,walk,585520,b1d0ca48-b5ec-465d-a751-3da8cfff18f3,873ff34c-e067-4701-8495-f75120fe551e
Move,70052271824726,573.0,337.0,233.0,187.0,1.5009831,1.74,210.0,walk,585520,b1d0ca48-b5ec-465d-a751-3da8cfff18f3,873ff34c-e067-4701-8495-f75120fe551e
Up585520,70052272173684,573.0,337.0,233.0,187.0,1.5009831,1.74,210.0,walk,585520,b1d0ca48-b5ec-465d-a751-3da8cfff18f3,873ff34c-e067-4701-8495-f75120fe551e
Down585520,70052242751288,573.0,337.0,171.0,156.0,0.017453292,2.28,163.5,walk,585520,14c8f515-3222-4416-9582-9923749377f9,873ff34c-e067-4701-8495-f75120fe551e
Move,70052271824726,573.0,337.0,233.0,187.0,1.5009831,1.74,210.0,walk,585520,14c8f515-3222-4416-9582-9923749377f9,873ff34c-e067-4701-8495-f75120fe551e
Up585520,70052272173684,573.0,337.0,233.0,187.0,1.5009831,1.74,210.0,walk,585520,14c8f515-3222-4416-9582-9923749377f9,873ff34c-e067-4701-8495-f75120fe551e
Down585520,70052481654413,589.0,498.0,187.0,171.0,-1.43117,5.04,179.0,walk,585520,14c8f515-3222-4416-9582-9923749377f9,873ff34c-e067-4701-8495-f75120fe551e
Move,70052541450247,589.0,498.0,171.0,156.0,-0.034906585,3.6999998,163.5,walk,585520,14c8f515-3222-4416-9582-9923749377f9,873ff34c-e067-4701-8495-f75120fe551e
Move,70052550084622,589.0,498.0,187.0,187.0,0.75049156,1.91,187.0,walk,585520,14c8f515-3222-4416-9582-9923749377f9,873ff34c-e067-4701-8495-f75120fe551e
Up585520,70052550561184,589.0,498.0,187.0,187.0,0.75049156,1.91,187.0,walk,585520,14c8f515-3222-4416-9582-9923749377f9,873ff34c-e067-4701-8495-f75120fe551e
Down585520,70052715654934,586.0,295.0,187.0,171.0,-1.5184364,4.23,179.0,walk,585520,14c8f515-3222-4416-9582-9923749377f9,873ff34c-e067-4701-8495-f75120fe551e
Move,70052739708059,586.0,295.0,202.0,171.0,1.4137167,6.45,186.5,walk,585520,14c8f515-3222-4416-9582-9923749377f9,873ff34c-e067-4701-8495-f75120fe551e
Move,70052789532538,586.0,295.0,187.0,171.0,1.553343,5.29,179.0,walk,585520,14c8f515-3222-4416-9582-9923749377f9,873ff34c-e067-4701-8495-f75120fe551e
Move,70052804778892,586.0,295.0,233.0,202.0,1.3962634,1.4,217.5,walk,585520,14c8f515-3222-4416-9582-9923749377f9,873ff34c-e067-4701-8495-f75120fe551e
Up585520,70052805370559,586.0,295.0,233.0,202.0,1.3962634,1.4,217.5,walk,585520,14c8f515-3222-4416-9582-9923749377f9,873ff34c-e067-4701-8495-f75120fe551e
Down585520,70052904929413,573.0,288.0,202.0,171.0,1.5358897,5.8199997,186.5,walk,585520,14c8f515-3222-4416-9582-9923749377f9,873ff34c-e067-4701-8495-f75120fe551e
Move,70052972424205,573.0,288.0,171.0,171.0,1.2915436,4.77,171.0,walk,585520,14c8f515-3222-4416-9582-9923749377f9,873ff34c-e067-4701-8495-f75120fe551e
Move,70052976770038,573.0,288.0,233.0,202.0,-1.5009831,1.56,217.5,walk,585520,14c8f515-3222-4416-9582-9923749377f9,873ff34c-e067-4701-8495-f75120fe551e
Up585520,70052977436705,573.0,288.0,233.0,202.0,-1.5009831,1.56,217.5,walk,585520,14c8f515-3222-4416-9582-9923749377f9,873ff34c-e067-4701-8495-f75120fe551e
Down585520,70053146042434,570.0,135.0,171.0,156.0,-0.17453292,3.54,163.5,walk,585520,14c8f515-3222-4416-9582-9923749377f9,873ff34c-e067-4701-8495-f75120fe551e
Move,70053154463267,570.0,135.0,202.0,171.0,1.5707964,6.43,186.5,walk,585520,14c8f515-3222-4416-9582-9923749377f9,873ff34c-e067-4701-8495-f75120fe551e
Move,70053171038788,570.0,135.0,202.0,171.0,1.5707964,6.43,186.5,walk,585520,14c8f515-3222-4416-9582-9923749377f9,873ff34c-e067-4701-8495-f75120fe551e
Move,70053203988788,570.0,135.0,202.0,171.0,1.5707964,6.43,186.5,walk,585520,14c8f515-3222-4416-9582-9923749377f9,873ff34c-e067-4701-8495-f75120fe551e
Move,70053214252851,570.0,135.0,249.0,218.0,-1.5009831,1.26,233.5,walk,585520,14c8f515-3222-4416-9582-9923749377f9,873ff34c-e067-4701-8495-f75120fe551e
Up585520,70053214783059,570.0,135.0,249.0,218.0,-1.5009831,1.26,233.5,walk,585520,14c8f515-3222-4416-9582-9923749377f9,873ff34c-e067-4701-8495-f75120fe551e
Down585520,70053382635663,592.0,638.0,187.0,171.0,-1.2217305,4.02,179.0,walk,585520,14c8f515-3222-4416-9582-9923749377f9,873ff34c-e067-4701-8495-f75120fe551e
Move,70053419807538,592.0,638.0,202.0,171.0,-1.2566371,2.97,186.5,walk,585520,14c8f515-3222-4416-9582-9923749377f9,873ff34c-e067-4701-8495-f75120fe551e
Move,70053428358580,592.0,638.0,218.0,187.0,-1.1519173,1.38,202.5,walk,585520,14c8f515-3222-4416-9582-9923749377f9,873ff34c-e067-4701-8495-f75120fe551e
Up585520,70053428943996,592.0,638.0,218.0,187.0,-1.1519173,1.38,202.5,walk,585520,14c8f515-3222-4416-9582-9923749377f9,873ff34c-e067-4701-8495-f75120fe551e
Down585520,70054138832538,577.0,342.0,171.0,156.0,0.034906585,3.81,163.5,walk,585520,fbbb3246-e17e-4d7e-a8b8-f4d5d802f57c,873ff34c-e067-4701-8495-f75120fe551e
Move,70054163904934,577.0,342.0,187.0,171.0,1.4660766,4.94,179.0,walk,585520,fbbb3246-e17e-4d7e-a8b8-f4d5d802f57c,873ff34c-e067-4701-8495-f75120fe551e
Move,70054180604934,577.0,342.0,187.0,171.0,1.4660766,4.94,179.0,walk,585520,fbbb3246-e17e-4d7e-a8b8-f4d5d802f57c,873ff34c-e067-4701-8495-f75120fe551e
Move,70054185443476,577.0,342.0,233.0,202.0,-1.2566371,1.54,217.5,walk,585520,fbbb3246-e17e-4d7e-a8b8-f4d5d802f57c,873ff34c-e067-4701-8495-f75120fe551e
Up585520,70054185956496,577.0,342.0,233.0,202.0,-1.2566371,1.54,217.5,walk,585520,fbbb3246-e17e-4d7e-a8b8-f4d5d802f57c,873ff34c-e067-4701-8495-f75120fe551e
Down585520,70054337675767,566.0,495.0,171.0,171.0,1.553343,4.5699997,171.0,walk,585520,fbbb3246-e17e-4d7e-a8b8-f4d5d802f57c,873ff34c-e067-4701-8495-f75120fe551e
Move,70054379479413,566.0,495.0,171.0,171.0,-1.3613569,5.54,171.0,walk,585520,fbbb3246-e17e-4d7e-a8b8-f4d5d802f57c,873ff34c-e067-4701-8495-f75120fe551e
Move,70054412484101,566.0,495.0,171.0,171.0,-1.3613569,5.54,171.0,walk,585520,fbbb3246-e17e-4d7e-a8b8-f4d5d802f57c,873ff34c-e067-4701-8495-f75120fe551e
Up585520,70054415112746,566.0,495.0,202.0,202.0,-0.8901179,1.41,202.0,walk,585520,fbbb3246-e17e-4d7e-a8b8-f4d5d802f57c,873ff34c-e067-4701-8495-f75120fe551e
Down585520,70054609106496,578.0,293.0,171.0,156.0,0.12217305,3.37,163.5,walk,585520,fbbb3246-e17e-4d7e-a8b8-f4d5d802f57c,873ff34c-e067-4701-8495-f75120fe551e
Move,70054627840350,578.0,293.0,187.0,171.0,1.5707964,4.97,179.0,walk,585520,fbbb3246-e17e-4d7e-a8b8-f4d5d802f57c,873ff34c-e067-4701-8495-f75120fe551e
Move,70054643971080,578.0,293.0,187.0,171.0,1.5707964,4.97,179.0,walk,585520,fbbb3246-e17e-4d7e-a8b8-f4d5d802f57c,873ff34c-e067-4701-8495-f75120fe551e
Move,70054660778371,578.0,293.0,218.0,187.0,-1.5184364,1.37,202.5,walk,585520,fbbb3246-e17e-4d7e-a8b8-f4d5d802f57c,873ff34c-e067-4701-8495-f75120fe551e
Up585520,70054661728892,578.0,293.0,218.0,187.0,-1.5184364,1.37,202.5,walk,585520,fbbb3246-e17e-4d7e-a8b8-f4d5d802f57c,873ff34c-e067-4701-8495-f75120fe551e
Down585520,70054753783059,602.0,302.0,187.0,171.0,1.553343,4.85,179.0,walk,585520,fbbb3246-e17e-4d7e-a8b8-f4d5d802f57c,873ff34c-e067-4701-8495-f75120fe551e
Move,70054824628371,602.0,302.0,202.0,187.0,1.2915436,1.41,194.5,walk,585520,fbbb3246-e17e-4d7e-a8b8-f4d5d802f57c,873ff34c-e067-4701-8495-f75120fe551e
Up585520,70054825012746,602.0,302.0,202.0,187.0,1.2915436,1.41,194.5,walk,585520,fbbb3246-e17e-4d7e-a8b8-f4d5d802f57c,873ff34c-e067-4701-8495-f75120fe551e
Down585520,70054985191913,573.0,127.0,171.0,156.0,-0.05235988,3.1999998,163.5,walk,585520,fbbb3246-e17e-4d7e-a8b8-f4d5d802f57c,873ff34c-e067-4701-8495-f75120fe551e
Move,70055007736705,573.0,127.0,187.0,171.0,-1.37881,4.6,179.0,walk,585520,fbbb3246-e17e-4d7e-a8b8-f4d5d802f57c,873ff34c-e067-4701-8495-f75120fe551e
Move,70055024431496,573.0,127.0,187.0,171.0,-1.37881,4.6,179.0,walk,585520,fbbb3246-e17e-4d7e-a8b8-f4d5d802f57c,873ff34c-e067-4701-8495-f75120fe551e
Move,70055030379413,573.0,127.0,233.0,187.0,-1.5009831,1.3399999,210.0,walk,585520,fbbb3246-e17e-4d7e-a8b8-f4d5d802f57c,873ff34c-e067-4701-8495-f75120fe551e
Up585520,70055030690350,573.0,127.0,233.0,187.0,-1.5009831,1.3399999,210.0,walk,585520,fbbb3246-e17e-4d7e-a8b8-f4d5d802f57c,873ff34c-e067-4701-8495-f75120fe551e
Down585520,70055206713788,548.0,635.0,187.0,171.0,-1.5009831,3.6499999,179.0,walk,585520,fbbb3246-e17e-4d7e-a8b8-f4d5d802f57c,873ff34c-e067-4701-8495-f75120fe551e
Move,70055267984621,548.0,635.0,249.0,202.0,-1.4835298,1.51,225.5,walk,585520,fbbb3246-e17e-4d7e-a8b8-f4d5d802f57c,873ff34c-e067-4701-8495-f75120fe551e
Up585520,70055268757017,548.0,635.0,249.0,202.0,-1.4835298,1.51,225.5,walk,585520,fbbb3246-e17e-4d7e-a8b8-f4d5d802f57c,873ff34c-e067-4701-8495-f75120fe551e
Down121940,70084230087221,150.0,150.0,202.0,171.0,1.5184364,6.31,186.5,walk,121940,46372897-d7ab-45c4-a269-f021f1b81216,873ff34c-e067-4701-8495-f75120fe551e
Move,70084294257013,150.0,150.0,187.0,156.0,1.553343,5.2999997,171.5,walk,121940,46372897-d7ab-45c4-a269-f021f1b81216,873ff34c-e067-4701-8495-f75120fe551e
Move,70084306929929,150.0,150.0,202.0,156.0,1.5707964,1.54,179.0,walk,121940,46372897-d7ab-45c4-a269-f021f1b81216,873ff34c-e067-4701-8495-f75120fe551e
Up121940,70084307705450,150.0,150.0,202.0,156.0,1.5707964,1.54,179.0,walk,121940,46372897-d7ab-45c4-a269-f021f1b81216,873ff34c-e067-4701-8495-f75120fe551e
Down121940,70084367199721,568.0,100.0,156.0,156.0,-1.1170107,2.62,156.0,walk,121940,46372897-d7ab-45c4-a269-f021f1b81216,873ff34c-e067-4701-8495-f75120fe551e
Move,70084393659617,568.0,100.0,218.0,171.0,-1.43117,6.35,194.5,walk,121940,46372897-d7ab-45c4-a269-f021f1b81216,873ff34c-e067-4701-8495-f75120fe551e
Move,70084426757013,568.0,100.0,218.0,171.0,-1.43117,6.35,194.5,walk,121940,46372897-d7ab-45c4-a269-f021f1b81216,873ff34c-e067-4701-8495-f75120fe551e
Move,70084430314304,568.0,100.0,233.0,187.0,-1.4835298,2.44,210.0,walk,121940,46372897-d7ab-45c4-a269-f021f1b81216,873ff34c-e067-4701-8495-f75120fe551e
Up121940,70084431085138,568.0,100.0,233.0,187.0,-1.4835298,2.44,210.0,walk,121940,46372897-d7ab-45c4-a269-f021f1b81216,873ff34c-e067-4701-8495-f75120fe551e
Down121940,70084639583575,162.0,145.0,202.0,156.0,1.5009831,6.08,179.0,walk,121940,46372897-d7ab-45c4-a269-f021f1b81216,873ff34c-e067-4701-8495-f75120fe551e
Move,70084724437221,162.0,145.0,202.0,171.0,1.5009831,2.36,186.5,walk,121940,46372897-d7ab-45c4-a269-f021f1b81216,873ff34c-e067-4701-8495-f75120fe551e
Up121940,70084725905971,162.0,145.0,202.0,171.0,1.5009831,2.36,186.5,walk,121940,46372897-d7ab-45c4-a269-f021f1b81216,873ff34c-e067-4701-8495-f75120fe551e
Down121940,70084795163263,839.0,525.0,187.0,140.0,1.2740903,3.9199998,163.5,walk,121940,46372897-d7ab-45c4-a269-f021f1b81216,873ff34c-e067-4701-8495-f75120fe551e
Move,70084897379408,839.0,525.0,202.0,156.0,1.3264502,1.5799999,179.0,walk,121940,46372897-d7ab-45c4-a269-f021f1b81216,873ff34c-e067-4701-8495-f75120fe551e
Up121940,70084898071075,839.0,525.0,202.0,156.0,1.3264502,1.5799999,179.0,walk,121940,46372897-d7ab-45c4-a269-f021f1b81216,873ff34c-e067-4701-8495-f75120fe551e
Down121940,70084998302846,159.0,309.0,202.0,171.0,-1.5358897,5.96,186.5,walk,121940,46372897-d7ab-45c4-a269-f021f1b81216,873ff34c-e067-4701-8495-f75120fe551e
Move,70085088779929,159.0,309.0,202.0,156.0,-1.5358897,5.27,179.0,walk,121940,46372897-d7ab-45c4-a269-f021f1b81216,873ff34c-e067-4701-8495-f75120fe551e
Up121940,70085102523158,159.0,309.0,202.0,156.0,-1.5358897,5.27,179.0,walk,121940,46372897-d7ab-45c4-a269-f021f1b81216,873ff34c-e067-4701-8495-f75120fe551e
Down121940,70085146506492,554.0,668.0,171.0,156.0,1.5358897,5.5499997,163.5,walk,121940,46372897-d7ab-45c4-a269-f021f1b81216,873ff34c-e067-4701-8495-f75120fe551e
Move,70085221106492,554.0,668.0,156.0,156.0,1.5358897,4.11,156.0,walk,121940,46372897-d7ab-45c4-a269-f021f1b81216,873ff34c-e067-4701-8495-f75120fe551e
Move,70085232747637,554.0,668.0,202.0,202.0,-1.134464,1.23,202.0,walk,121940,46372897-d7ab-45c4-a269-f021f1b81216,873ff34c-e067-4701-8495-f75120fe551e
Up121940,70085233445554,554.0,668.0,202.0,202.0,-1.134464,1.23,202.0,walk,121940,46372897-d7ab-45c4-a269-f021f1b81216,873ff34c-e067-4701-8495-f75120fe551e
Down121940,70085540619512,546.0,136.0,187.0,171.0,-1.3264502,4.72,179.0,walk,121940,a3c3e14d-fd97-4813-9072-65d98e8ce709,873ff34c-e067-4701-8495-f75120fe551e
Move,70085551754408,546.0,136.0,202.0,187.0,-1.3089969,8.059999,194.5,walk,121940,a3c3e14d-fd97-4813-9072-65d98e8ce709,873ff34c-e067-4701-8495-f75120fe551e
Move,70085568337221,546.0,136.0,202.0,187.0,-1.3089969,8.059999,194.5,walk,121940,a3c3e14d-fd97-4813-9072-65d98e8ce709,873ff34c-e067-4701-8495-f75120fe551e
Move,70085601500242,546.0,136.0,202.0,187.0,-1.3089969,7.8199997,194.5,walk,121940,a3c3e14d-fd97-4813-9072-65d98e8ce709,873ff34c-e067-4701-8495-f75120fe551e
Up121940,70085618464825,546.0,136.0,202.0,187.0,-1.3089969,7.8199997,194.5,walk,121940,a3c3e14d-fd97-4813-9072-65d98e8ce709,873ff34c-e067-4701-8495-f75120fe551e
Down121940,70085789154408,156.0,99.0,187.0,140.0,1.4486233,2.6599998,163.5,walk,121940,a3c3e14d-fd97-4813-9072-65d98e8ce709,873ff34c-e067-4701-8495-f75120fe551e
Move,70085799951283,156.0,99.0,218.0,171.0,1.37881,6.46,194.5,walk,121940,a3c3e14d-fd97-4813-9072-65d98e8ce709,873ff34c-e067-4701-8495-f75120fe551e
Move,70085880475242,156.0,99.0,187.0,156.0,1.5184364,3.72,171.5,walk,121940,a3c3e14d-fd97-4813-9072-65d98e8ce709,873ff34c-e067-4701-8495-f75120fe551e
Up121940,70085881150242,156.0,99.0,187.0,156.0,1.5184364,3.72,171.5,walk,121940,a3c3e14d-fd97-4813-9072-65d98e8ce709,873ff34c-e067-4701-8495-f75120fe551e
Down121940,70085958292950,865.0,474.0,202.0,156.0,1.1868238,3.61,179.0,walk,121940,a3c3e14d-fd97-4813-9072-65d98e8ce709,873ff34c-e067-4701-8495-f75120fe551e
Move,70086064724200,865.0,474.0,202.0,124.0,1.3613569,3.4499998,163.0,walk,121940,a3c3e14d-fd97-4813-9072-65d98e8ce709,873ff34c-e067-4701-8495-f75120fe551e
Move,70086081020033,865.0,474.0,202.0,124.0,1.3613569,3.4499998,163.0,walk,121940,a3c3e14d-fd97-4813-9072-65d98e8ce709,873ff34c-e067-4701-8495-f75120fe551e
Move,70086085295554,865.0,474.0,218.0,171.0,1.0821041,1.04,194.5,walk,121940,a3c3e14d-fd97-4813-9072-65d98e8ce709,873ff34c-e067-4701-8495-f75120fe551e
Up121940,70086085936700,865.0,474.0,218.0,171.0,1.0821041,1.04,194.5,walk,121940,a3c3e14d-fd97-4813-9072-65d98e8ce709,873ff34c-e067-4701-8495-f75120fe551e
