ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Down201412,7114428115059,159.0,274.0,187.0,156.0,-1.3962634,3.81,171.5,sit,201412,55ed006d-4afc-461d-91ef-c5a642eb5f8a,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,7114475732767,159.0,274.0,171.0,156.0,-0.8552113,3.57,163.5,sit,201412,55ed006d-4afc-461d-91ef-c5a642eb5f8a,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,7114490148913,159.0,274.0,202.0,187.0,-1.5009831,1.37,194.5,sit,201412,55ed006d-4afc-461d-91ef-c5a642eb5f8a,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Up201412,7114491305684,159.0,274.0,202.0,187.0,-1.5009831,1.37,194.5,sit,201412,55ed006d-4afc-461d-91ef-c5a642eb5f8a,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Down201412,7114647484850,150.0,75.0,187.0,171.0,1.4486233,4.81,179.0,sit,201412,55ed006d-4afc-461d-91ef-c5a642eb5f8a,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,7114707372350,150.0,75.0,171.0,156.0,0.15707964,3.78,163.5,sit,201412,55ed006d-4afc-461d-91ef-c5a642eb5f8a,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,7114718669225,150.0,75.0,202.0,187.0,-1.4660766,1.9499999,194.5,sit,201412,55ed006d-4afc-461d-91ef-c5a642eb5f8a,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Up201412,7114719149434,150.0,75.0,202.0,187.0,-1.4660766,1.9499999,194.5,sit,201412,55ed006d-4afc-461d-91ef-c5a642eb5f8a,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Down201412,7114897660371,420.0,87.0,187.0,171.0,-0.31415927,4.7999997,179.0,sit,201412,55ed006d-4afc-461d-91ef-c5a642eb5f8a,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,7114982440058,420.0,87.0,202.0,202.0,0.75049156,1.4599999,202.0,sit,201412,55ed006d-4afc-461d-91ef-c5a642eb5f8a,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Up201412,7114983875996,420.0,87.0,202.0,202.0,0.75049156,1.4599999,202.0,sit,201412,55ed006d-4afc-461d-91ef-c5a642eb5f8a,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Down201412,7115668298392,447.0,91.0,187.0,171.0,-0.19198622,4.7,179.0,sit,201412,a5b8dd64-f7e1-4483-bbaf-e2749244266e,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,7115732569746,447.0,91.0,233.0,187.0,0.05235988,1.5,210.0,sit,201412,a5b8dd64-f7e1-4483-bbaf-e2749244266e,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Up201412,7115733761933,447.0,91.0,233.0,187.0,0.05235988,1.5,210.0,sit,201412,a5b8dd64-f7e1-4483-bbaf-e2749244266e,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Down201412,7116065336933,557.0,630.0,202.0,171.0,-0.9075712,4.21,186.5,sit,201412,a5b8dd64-f7e1-4483-bbaf-e2749244266e,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,7116158757767,557.0,630.0,264.0,202.0,-1.2042772,1.5999999,233.0,sit,201412,a5b8dd64-f7e1-4483-bbaf-e2749244266e,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Up201412,7116159374433,557.0,630.0,264.0,202.0,-1.2042772,1.5999999,233.0,sit,201412,a5b8dd64-f7e1-4483-bbaf-e2749244266e,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Down201412,7116295371308,114.0,67.0,187.0,156.0,1.2042772,4.18,171.5,sit,201412,a5b8dd64-f7e1-4483-bbaf-e2749244266e,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,7116314492142,114.0,67.0,171.0,171.0,1.2217305,4.2,171.0,sit,201412,a5b8dd64-f7e1-4483-bbaf-e2749244266e,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,7116347497350,114.0,67.0,187.0,171.0,1.5358897,2.9399998,179.0,sit,201412,a5b8dd64-f7e1-4483-bbaf-e2749244266e,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,7116355746829,114.0,67.0,202.0,187.0,1.4660766,1.8299999,194.5,sit,201412,a5b8dd64-f7e1-4483-bbaf-e2749244266e,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Up201412,7116356993704,114.0,67.0,202.0,187.0,1.4660766,1.8299999,194.5,sit,201412,a5b8dd64-f7e1-4483-bbaf-e2749244266e,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Down201412,7116540093704,156.0,276.0,187.0,156.0,-1.3264502,3.83,171.5,sit,201412,a5b8dd64-f7e1-4483-bbaf-e2749244266e,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,7116626965058,156.0,276.0,202.0,187.0,-1.2740903,1.7099999,194.5,sit,201412,a5b8dd64-f7e1-4483-bbaf-e2749244266e,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Up201412,7116628266621,156.0,276.0,202.0,187.0,-1.2740903,1.7099999,194.5,sit,201412,a5b8dd64-f7e1-4483-bbaf-e2749244266e,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Down201412,7116784664537,156.0,63.0,187.0,171.0,-1.3962634,2.3899999,179.0,sit,201412,a5b8dd64-f7e1-4483-bbaf-e2749244266e,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,7116877774954,156.0,63.0,233.0,187.0,1.5358897,1.79,210.0,sit,201412,a5b8dd64-f7e1-4483-bbaf-e2749244266e,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Up201412,7116880788496,156.0,63.0,233.0,187.0,1.5358897,1.79,210.0,sit,201412,a5b8dd64-f7e1-4483-bbaf-e2749244266e,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Down201412,7117062370266,458.0,91.0,187.0,171.0,-0.15707964,4.4,179.0,sit,201412,a5b8dd64-f7e1-4483-bbaf-e2749244266e,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,7117081216100,458.0,91.0,202.0,171.0,0.05235988,6.04,186.5,sit,201412,a5b8dd64-f7e1-4483-bbaf-e2749244266e,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,7117131108287,458.0,91.0,187.0,171.0,-0.08726646,5.5499997,179.0,sit,201412,a5b8dd64-f7e1-4483-bbaf-e2749244266e,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,7117151775475,458.0,91.0,233.0,187.0,0.08726646,1.7199999,210.0,sit,201412,a5b8dd64-f7e1-4483-bbaf-e2749244266e,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Up201412,7117153415058,458.0,91.0,233.0,187.0,0.08726646,1.7199999,210.0,sit,201412,a5b8dd64-f7e1-4483-bbaf-e2749244266e,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Down201412,7117559312975,441.0,79.0,187.0,171.0,-0.38397244,5.19,179.0,sit,201412,37fc0329-3d08-4a6e-8544-ebdb47773900,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,7117594310371,441.0,79.0,187.0,156.0,-0.017453292,3.1299999,171.5,sit,201412,37fc0329-3d08-4a6e-8544-ebdb47773900,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,7117602661933,441.0,79.0,218.0,202.0,0.5235988,1.7199999,210.0,sit,201412,37fc0329-3d08-4a6e-8544-ebdb47773900,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Up201412,7117603117141,441.0,79.0,218.0,202.0,0.5235988,1.7199999,210.0,sit,201412,37fc0329-3d08-4a6e-8544-ebdb47773900,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Down201412,7117894849954,559.0,617.0,202.0,171.0,-0.8552113,4.7999997,186.5,sit,201412,37fc0329-3d08-4a6e-8544-ebdb47773900,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,7117988877558,559.0,617.0,249.0,202.0,-1.2566371,1.5799999,225.5,sit,201412,37fc0329-3d08-4a6e-8544-ebdb47773900,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Up201412,7117989841621,559.0,617.0,249.0,202.0,-1.2566371,1.5799999,225.5,sit,201412,37fc0329-3d08-4a6e-8544-ebdb47773900,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Down201412,7118338390058,109.0,104.0,187.0,156.0,1.553343,4.02,171.5,sit,201412,37fc0329-3d08-4a6e-8544-ebdb47773900,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,7118406729120,109.0,104.0,218.0,202.0,-0.29670596,1.12,210.0,sit,201412,37fc0329-3d08-4a6e-8544-ebdb47773900,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Up201412,7118407270266,109.0,104.0,218.0,202.0,-0.29670596,1.12,210.0,sit,201412,37fc0329-3d08-4a6e-8544-ebdb47773900,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Down201412,7118601439016,149.0,280.0,187.0,171.0,-1.4835298,4.17,179.0,sit,201412,37fc0329-3d08-4a6e-8544-ebdb47773900,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,7118644829120,149.0,280.0,202.0,187.0,1.5707964,1.63,194.5,sit,201412,37fc0329-3d08-4a6e-8544-ebdb47773900,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Up201412,7118645382766,149.0,280.0,202.0,187.0,1.5707964,1.63,194.5,sit,201412,37fc0329-3d08-4a6e-8544-ebdb47773900,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Down201412,7118829109850,152.0,91.0,187.0,171.0,1.4486233,5.06,179.0,sit,201412,37fc0329-3d08-4a6e-8544-ebdb47773900,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,7118853818183,152.0,91.0,202.0,171.0,1.553343,5.0899997,186.5,sit,201412,37fc0329-3d08-4a6e-8544-ebdb47773900,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,7118904368183,152.0,91.0,187.0,156.0,1.4835298,4.5,171.5,sit,201412,37fc0329-3d08-4a6e-8544-ebdb47773900,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,7118920538495,152.0,91.0,202.0,171.0,1.553343,5.0899997,186.5,sit,201412,37fc0329-3d08-4a6e-8544-ebdb47773900,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,7118924211933,152.0,91.0,233.0,187.0,1.4835298,1.28,210.0,sit,201412,37fc0329-3d08-4a6e-8544-ebdb47773900,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Up201412,7118925218704,152.0,91.0,233.0,187.0,1.4835298,1.28,210.0,sit,201412,37fc0329-3d08-4a6e-8544-ebdb47773900,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Down201412,7119090153600,393.0,93.0,187.0,171.0,-0.8901179,4.95,179.0,sit,201412,37fc0329-3d08-4a6e-8544-ebdb47773900,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,7119185185370,393.0,93.0,233.0,202.0,0.08726646,1.53,217.5,sit,201412,37fc0329-3d08-4a6e-8544-ebdb47773900,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Up201412,7119186890058,393.0,93.0,233.0,202.0,0.08726646,1.53,217.5,sit,201412,37fc0329-3d08-4a6e-8544-ebdb47773900,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Down201412,7120038857766,434.0,106.0,202.0,187.0,-0.017453292,5.77,194.5,sit,201412,d8e05e9d-050a-42b3-906d-6e0fe6cf0f5d,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,7120095113495,434.0,106.0,233.0,202.0,0.13962634,1.92,217.5,sit,201412,d8e05e9d-050a-42b3-906d-6e0fe6cf0f5d,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Up201412,7120096253599,434.0,106.0,233.0,202.0,0.13962634,1.92,217.5,sit,201412,d8e05e9d-050a-42b3-906d-6e0fe6cf0f5d,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Down201412,7120338285891,574.0,635.0,187.0,156.0,-0.43633232,3.81,171.5,sit,201412,d8e05e9d-050a-42b3-906d-6e0fe6cf0f5d,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,7120361782766,574.0,635.0,202.0,171.0,-0.94247776,4.71,186.5,sit,201412,d8e05e9d-050a-42b3-906d-6e0fe6cf0f5d,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,7120377662974,574.0,635.0,202.0,171.0,-0.94247776,4.71,186.5,sit,201412,d8e05e9d-050a-42b3-906d-6e0fe6cf0f5d,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,7120427050995,574.0,635.0,202.0,171.0,-0.94247776,4.71,186.5,sit,201412,d8e05e9d-050a-42b3-906d-6e0fe6cf0f5d,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,7120439589537,574.0,635.0,218.0,187.0,-0.9075712,2.3999999,202.5,sit,201412,d8e05e9d-050a-42b3-906d-6e0fe6cf0f5d,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Up201412,7120440400995,574.0,635.0,218.0,187.0,-0.9075712,2.3999999,202.5,sit,201412,d8e05e9d-050a-42b3-906d-6e0fe6cf0f5d,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Down201412,7120974645266,108.0,70.0,171.0,156.0,1.3089969,4.29,163.5,sit,201412,d8e05e9d-050a-42b3-906d-6e0fe6cf0f5d,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,7120990123391,108.0,70.0,187.0,156.0,1.3264502,4.43,171.5,sit,201412,d8e05e9d-050a-42b3-906d-6e0fe6cf0f5d,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,7121039668703,108.0,70.0,171.0,156.0,1.2915436,4.21,163.5,sit,201412,d8e05e9d-050a-42b3-906d-6e0fe6cf0f5d,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,7121054853599,108.0,70.0,202.0,187.0,0.87266463,1.37,194.5,sit,201412,d8e05e9d-050a-42b3-906d-6e0fe6cf0f5d,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Up201412,7121055766620,108.0,70.0,202.0,187.0,0.87266463,1.37,194.5,sit,201412,d8e05e9d-050a-42b3-906d-6e0fe6cf0f5d,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Down201412,7121228208287,155.0,276.0,187.0,156.0,-1.4835298,4.0699997,171.5,sit,201412,d8e05e9d-050a-42b3-906d-6e0fe6cf0f5d,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,7121305059849,155.0,276.0,202.0,140.0,1.5707964,2.12,171.0,sit,201412,d8e05e9d-050a-42b3-906d-6e0fe6cf0f5d,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,7121309116099,155.0,276.0,218.0,202.0,1.4660766,1.1899999,210.0,sit,201412,d8e05e9d-050a-42b3-906d-6e0fe6cf0f5d,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Up201412,7121310292662,155.0,276.0,218.0,202.0,1.4660766,1.1899999,210.0,sit,201412,d8e05e9d-050a-42b3-906d-6e0fe6cf0f5d,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Down201412,7121495319224,149.0,76.0,187.0,171.0,1.4660766,4.81,179.0,sit,201412,d8e05e9d-050a-42b3-906d-6e0fe6cf0f5d,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,7121553594745,149.0,76.0,202.0,187.0,1.2740903,1.5999999,194.5,sit,201412,d8e05e9d-050a-42b3-906d-6e0fe6cf0f5d,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Up201412,7121555629641,149.0,76.0,202.0,187.0,1.2740903,1.5999999,194.5,sit,201412,d8e05e9d-050a-42b3-906d-6e0fe6cf0f5d,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Down201412,7121746145266,407.0,71.0,187.0,187.0,-0.41887903,6.04,187.0,sit,201412,d8e05e9d-050a-42b3-906d-6e0fe6cf0f5d,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,7121825569224,407.0,71.0,202.0,202.0,-0.017453292,2.3,202.0,sit,201412,d8e05e9d-050a-42b3-906d-6e0fe6cf0f5d,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Up201412,7121826669224,407.0,71.0,202.0,202.0,-0.017453292,2.3,202.0,sit,201412,d8e05e9d-050a-42b3-906d-6e0fe6cf0f5d,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Down201412,7122556124432,424.0,80.0,187.0,187.0,0.12217305,5.6299996,187.0,sit,201412,8156f623-cc5f-4c64-98a4-6c8651a38a10,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,7122617743182,424.0,80.0,202.0,202.0,0.20943952,1.88,202.0,sit,201412,8156f623-cc5f-4c64-98a4-6c8651a38a10,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Up201412,7122618642661,424.0,80.0,202.0,202.0,0.20943952,1.88,202.0,sit,201412,8156f623-cc5f-4c64-98a4-6c8651a38a10,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Down201412,7122808355161,572.0,622.0,187.0,156.0,-0.33161256,2.9299998,171.5,sit,201412,8156f623-cc5f-4c64-98a4-6c8651a38a10,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,7122828395266,572.0,622.0,187.0,171.0,-0.80285144,4.47,179.0,sit,201412,8156f623-cc5f-4c64-98a4-6c8651a38a10,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,7122844966620,572.0,622.0,187.0,171.0,-0.80285144,4.47,179.0,sit,201412,8156f623-cc5f-4c64-98a4-6c8651a38a10,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,7122894808807,572.0,622.0,187.0,156.0,-0.43633232,3.4499998,171.5,sit,201412,8156f623-cc5f-4c64-98a4-6c8651a38a10,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,7122911303599,572.0,622.0,187.0,171.0,-0.80285144,4.47,179.0,sit,201412,8156f623-cc5f-4c64-98a4-6c8651a38a10,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Up201412,7122913890057,572.0,622.0,249.0,202.0,-1.2391838,1.54,225.5,sit,201412,8156f623-cc5f-4c64-98a4-6c8651a38a10,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Down201412,7123055402036,130.0,81.0,187.0,156.0,1.4137167,3.36,171.5,sit,201412,8156f623-cc5f-4c64-98a4-6c8651a38a10,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,7123084866620,130.0,81.0,202.0,171.0,1.43117,1.9699999,186.5,sit,201412,8156f623-cc5f-4c64-98a4-6c8651a38a10,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Up201412,7123085247349,130.0,81.0,202.0,171.0,1.43117,1.9699999,186.5,sit,201412,8156f623-cc5f-4c64-98a4-6c8651a38a10,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Down201412,7123319504641,123.0,269.0,171.0,156.0,-1.5009831,3.79,163.5,sit,201412,8156f623-cc5f-4c64-98a4-6c8651a38a10,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,7123341306203,123.0,269.0,187.0,156.0,-1.3962634,3.9099998,171.5,sit,201412,8156f623-cc5f-4c64-98a4-6c8651a38a10,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,7123374861411,123.0,269.0,187.0,156.0,-1.3962634,3.9099998,171.5,sit,201412,8156f623-cc5f-4c64-98a4-6c8651a38a10,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,7123391166099,123.0,269.0,187.0,156.0,-1.3962634,3.9099998,171.5,sit,201412,8156f623-cc5f-4c64-98a4-6c8651a38a10,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,7123396482766,123.0,269.0,202.0,156.0,-1.5184364,1.11,179.0,sit,201412,8156f623-cc5f-4c64-98a4-6c8651a38a10,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Up201412,7123397341099,123.0,269.0,202.0,156.0,-1.5184364,1.11,179.0,sit,201412,8156f623-cc5f-4c64-98a4-6c8651a38a10,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Down201412,7123582299953,157.0,66.0,187.0,171.0,-1.5184364,4.73,179.0,sit,201412,8156f623-cc5f-4c64-98a4-6c8651a38a10,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,7123623186411,157.0,66.0,202.0,171.0,-1.5009831,5.0299997,186.5,sit,201412,8156f623-cc5f-4c64-98a4-6c8651a38a10,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,7123639740057,157.0,66.0,202.0,171.0,-1.5009831,5.0299997,186.5,sit,201412,8156f623-cc5f-4c64-98a4-6c8651a38a10,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,7123656257765,157.0,66.0,171.0,156.0,0.05235988,2.7,163.5,sit,201412,8156f623-cc5f-4c64-98a4-6c8651a38a10,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,7123667175995,157.0,66.0,233.0,202.0,-1.4660766,1.64,217.5,sit,201412,8156f623-cc5f-4c64-98a4-6c8651a38a10,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Up201412,7123668259328,157.0,66.0,233.0,202.0,-1.4660766,1.64,217.5,sit,201412,8156f623-cc5f-4c64-98a4-6c8651a38a10,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Down201412,7123852923911,438.0,87.0,171.0,156.0,-0.017453292,3.3799999,163.5,sit,201412,8156f623-cc5f-4c64-98a4-6c8651a38a10,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,7123871567661,438.0,87.0,187.0,187.0,-1.4486233,5.8799996,187.0,sit,201412,8156f623-cc5f-4c64-98a4-6c8651a38a10,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,7123887757245,438.0,87.0,187.0,187.0,-1.4486233,5.8799996,187.0,sit,201412,8156f623-cc5f-4c64-98a4-6c8651a38a10,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,7123904589536,438.0,87.0,187.0,187.0,-1.4137167,5.96,187.0,sit,201412,8156f623-cc5f-4c64-98a4-6c8651a38a10,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,7123946246307,438.0,87.0,202.0,202.0,0.27925268,1.52,202.0,sit,201412,8156f623-cc5f-4c64-98a4-6c8651a38a10,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Up201412,7123947535890,438.0,87.0,202.0,202.0,0.27925268,1.52,202.0,sit,201412,8156f623-cc5f-4c64-98a4-6c8651a38a10,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Down400101,7131540603598,195.0,250.0,187.0,140.0,-1.5358897,3.29,163.5,sit,400101,dea11ee9-4a2b-4076-9a75-0c644cf58aae,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,7131590334848,195.0,250.0,171.0,156.0,-1.5358897,3.85,163.5,sit,400101,dea11ee9-4a2b-4076-9a75-0c644cf58aae,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,7131606671827,195.0,250.0,171.0,156.0,-1.5358897,3.85,163.5,sit,400101,dea11ee9-4a2b-4076-9a75-0c644cf58aae,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,7131612623389,195.0,250.0,202.0,171.0,-1.4660766,1.24,186.5,sit,400101,dea11ee9-4a2b-4076-9a75-0c644cf58aae,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Up400101,7131613486410,195.0,250.0,202.0,171.0,-1.4660766,1.24,186.5,sit,400101,dea11ee9-4a2b-4076-9a75-0c644cf58aae,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Down400101,7131746764014,536.0,665.0,187.0,156.0,-1.2566371,3.4299998,171.5,sit,400101,dea11ee9-4a2b-4076-9a75-0c644cf58aae,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,7131822239014,536.0,665.0,202.0,156.0,-1.2915436,1.91,179.0,sit,400101,dea11ee9-4a2b-4076-9a75-0c644cf58aae,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,7131826047348,536.0,665.0,218.0,171.0,-1.3264502,1.16,194.5,sit,400101,dea11ee9-4a2b-4076-9a75-0c644cf58aae,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Up400101,7131826995785,536.0,665.0,218.0,171.0,-1.3264502,1.16,194.5,sit,400101,dea11ee9-4a2b-4076-9a75-0c644cf58aae,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Down400101,7131944483806,541.0,655.0,187.0,156.0,-1.2566371,3.28,171.5,sit,400101,dea11ee9-4a2b-4076-9a75-0c644cf58aae,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,7132004428598,541.0,655.0,202.0,156.0,-1.3089969,2.53,179.0,sit,400101,dea11ee9-4a2b-4076-9a75-0c644cf58aae,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Up400101,7132014956202,541.0,655.0,202.0,156.0,-1.3089969,2.53,179.0,sit,400101,dea11ee9-4a2b-4076-9a75-0c644cf58aae,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Down400101,7132557274431,134.0,50.0,187.0,187.0,1.0995574,5.0899997,187.0,sit,400101,dea11ee9-4a2b-4076-9a75-0c644cf58aae,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,7132630216618,134.0,50.0,218.0,202.0,0.87266463,1.52,210.0,sit,400101,dea11ee9-4a2b-4076-9a75-0c644cf58aae,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Up400101,7132631309847,134.0,50.0,218.0,202.0,0.87266463,1.52,210.0,sit,400101,dea11ee9-4a2b-4076-9a75-0c644cf58aae,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Down400101,7132730817660,544.0,657.0,187.0,156.0,-1.2740903,3.08,171.5,sit,400101,dea11ee9-4a2b-4076-9a75-0c644cf58aae,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,7132816415577,544.0,657.0,202.0,156.0,-1.2915436,2.51,179.0,sit,400101,dea11ee9-4a2b-4076-9a75-0c644cf58aae,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,7132819345264,544.0,657.0,218.0,171.0,-1.3264502,1.5699999,194.5,sit,400101,dea11ee9-4a2b-4076-9a75-0c644cf58aae,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Up400101,7132820497868,544.0,657.0,218.0,171.0,-1.3264502,1.5699999,194.5,sit,400101,dea11ee9-4a2b-4076-9a75-0c644cf58aae,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Down400101,7133143740056,131.0,63.0,187.0,171.0,1.2391838,4.45,179.0,sit,400101,dea11ee9-4a2b-4076-9a75-0c644cf58aae,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Move,7133196427556,131.0,63.0,202.0,187.0,1.2915436,1.99,194.5,sit,400101,dea11ee9-4a2b-4076-9a75-0c644cf58aae,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
Up400101,7133196995264,131.0,63.0,202.0,187.0,1.2915436,1.99,194.5,sit,400101,dea11ee9-4a2b-4076-9a75-0c644cf58aae,9daaf448-c4f9-44c2-bd9c-bf2b4f328c5b
