ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Down147258,31659425239959,574.0,107.0,202.0,156.0,1.4486233,5.23,179.0,walk,147258,ee986b28-85d3-4283-97a4-6477c0a63811,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31659470137355,574.0,107.0,187.0,156.0,1.43117,4.79,171.5,walk,147258,ee986b28-85d3-4283-97a4-6477c0a63811,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31659485498813,574.0,107.0,218.0,187.0,1.0646509,1.5699999,202.5,walk,147258,ee986b28-85d3-4283-97a4-6477c0a63811,c08d4dba-8002-4f74-b2cb-ae371b08d036
Up147258,31659486146209,574.0,107.0,218.0,187.0,1.0646509,1.5699999,202.5,walk,147258,ee986b28-85d3-4283-97a4-6477c0a63811,c08d4dba-8002-4f74-b2cb-ae371b08d036
Down147258,31659661036834,552.0,260.0,187.0,171.0,0.75049156,5.27,179.0,walk,147258,ee986b28-85d3-4283-97a4-6477c0a63811,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31659738261834,552.0,260.0,233.0,187.0,1.1519173,2.0,210.0,walk,147258,ee986b28-85d3-4283-97a4-6477c0a63811,c08d4dba-8002-4f74-b2cb-ae371b08d036
Up147258,31659739021209,552.0,260.0,233.0,187.0,1.1519173,2.0,210.0,walk,147258,ee986b28-85d3-4283-97a4-6477c0a63811,c08d4dba-8002-4f74-b2cb-ae371b08d036
Down147258,31659897108188,506.0,490.0,187.0,171.0,0.41887903,5.68,179.0,walk,147258,ee986b28-85d3-4283-97a4-6477c0a63811,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31659913990480,506.0,490.0,202.0,187.0,1.0646509,6.5699997,194.5,walk,147258,ee986b28-85d3-4283-97a4-6477c0a63811,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31659963143084,506.0,490.0,187.0,187.0,0.80285144,6.6299996,187.0,walk,147258,ee986b28-85d3-4283-97a4-6477c0a63811,c08d4dba-8002-4f74-b2cb-ae371b08d036
Up147258,31659974192042,506.0,490.0,187.0,187.0,0.80285144,6.6299996,187.0,walk,147258,ee986b28-85d3-4283-97a4-6477c0a63811,c08d4dba-8002-4f74-b2cb-ae371b08d036
Down147258,31660908212876,204.0,291.0,202.0,171.0,1.4660766,2.78,186.5,walk,147258,cf6e5280-4b67-4c3f-885f-0b0c637c6f26,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31660992787355,203.45695,290.4569,187.0,171.0,1.3962634,5.08,179.0,walk,147258,cf6e5280-4b67-4c3f-885f-0b0c637c6f26,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31661007349334,203.0,290.0,202.0,187.0,1.0471976,2.1,194.5,walk,147258,cf6e5280-4b67-4c3f-885f-0b0c637c6f26,c08d4dba-8002-4f74-b2cb-ae371b08d036
Up147258,31661007949855,203.0,290.0,202.0,187.0,1.0471976,2.1,194.5,walk,147258,cf6e5280-4b67-4c3f-885f-0b0c637c6f26,c08d4dba-8002-4f74-b2cb-ae371b08d036
Down147258,31661137177459,243.0,420.0,187.0,171.0,-1.2915436,5.0099998,179.0,walk,147258,cf6e5280-4b67-4c3f-885f-0b0c637c6f26,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31661148281105,243.0,420.0,202.0,171.0,-1.37881,6.12,186.5,walk,147258,cf6e5280-4b67-4c3f-885f-0b0c637c6f26,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31661197622771,243.0,420.0,202.0,171.0,-1.37881,6.12,186.5,walk,147258,cf6e5280-4b67-4c3f-885f-0b0c637c6f26,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31661214048292,243.0,420.0,202.0,171.0,-1.37881,6.12,186.5,walk,147258,cf6e5280-4b67-4c3f-885f-0b0c637c6f26,c08d4dba-8002-4f74-b2cb-ae371b08d036
Up147258,31661214663917,243.0,420.0,249.0,202.0,-1.43117,1.56,225.5,walk,147258,cf6e5280-4b67-4c3f-885f-0b0c637c6f26,c08d4dba-8002-4f74-b2cb-ae371b08d036
Down147258,31661569181626,600.0,72.0,187.0,171.0,1.43117,5.04,179.0,walk,147258,cf6e5280-4b67-4c3f-885f-0b0c637c6f26,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31661591924855,600.0,72.0,202.0,171.0,1.43117,5.3399997,186.5,walk,147258,cf6e5280-4b67-4c3f-885f-0b0c637c6f26,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31661608317563,600.0,72.0,202.0,171.0,1.43117,5.3399997,186.5,walk,147258,cf6e5280-4b67-4c3f-885f-0b0c637c6f26,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31661630070167,600.0,72.0,202.0,187.0,1.3613569,2.07,194.5,walk,147258,cf6e5280-4b67-4c3f-885f-0b0c637c6f26,c08d4dba-8002-4f74-b2cb-ae371b08d036
Up147258,31661630775896,600.0,72.0,202.0,187.0,1.3613569,2.07,194.5,walk,147258,cf6e5280-4b67-4c3f-885f-0b0c637c6f26,c08d4dba-8002-4f74-b2cb-ae371b08d036
Down147258,31661781345167,600.0,235.0,171.0,156.0,1.2915436,4.15,163.5,walk,147258,cf6e5280-4b67-4c3f-885f-0b0c637c6f26,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31661805801938,600.0,235.0,171.0,156.0,1.2915436,4.35,163.5,walk,147258,cf6e5280-4b67-4c3f-885f-0b0c637c6f26,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31661825461834,600.0,235.0,187.0,156.0,1.37881,2.1299999,171.5,walk,147258,cf6e5280-4b67-4c3f-885f-0b0c637c6f26,c08d4dba-8002-4f74-b2cb-ae371b08d036
Up147258,31661825800376,600.0,235.0,187.0,156.0,1.37881,2.1299999,171.5,walk,147258,cf6e5280-4b67-4c3f-885f-0b0c637c6f26,c08d4dba-8002-4f74-b2cb-ae371b08d036
Down147258,31662002667042,544.0,494.0,187.0,171.0,0.2617994,5.66,179.0,walk,147258,cf6e5280-4b67-4c3f-885f-0b0c637c6f26,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31662078339959,544.0,494.0,202.0,187.0,0.29670596,2.47,194.5,walk,147258,cf6e5280-4b67-4c3f-885f-0b0c637c6f26,c08d4dba-8002-4f74-b2cb-ae371b08d036
Up147258,31662079012876,544.0,494.0,202.0,187.0,0.29670596,2.47,194.5,walk,147258,cf6e5280-4b67-4c3f-885f-0b0c637c6f26,c08d4dba-8002-4f74-b2cb-ae371b08d036
Down147258,31662321098813,157.0,73.0,187.0,171.0,1.37881,5.3599997,179.0,walk,147258,cf6e5280-4b67-4c3f-885f-0b0c637c6f26,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31662336662875,157.0,73.0,202.0,171.0,1.4486233,5.73,186.5,walk,147258,cf6e5280-4b67-4c3f-885f-0b0c637c6f26,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31662385555063,157.0,73.0,187.0,156.0,1.4660766,4.33,171.5,walk,147258,cf6e5280-4b67-4c3f-885f-0b0c637c6f26,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31662401911313,157.0,73.0,202.0,171.0,1.4486233,5.73,186.5,walk,147258,cf6e5280-4b67-4c3f-885f-0b0c637c6f26,c08d4dba-8002-4f74-b2cb-ae371b08d036
Up147258,31662403710271,157.0,73.0,218.0,187.0,1.1693705,1.68,202.5,walk,147258,cf6e5280-4b67-4c3f-885f-0b0c637c6f26,c08d4dba-8002-4f74-b2cb-ae371b08d036
Down147258,31662321098813,157.0,73.0,187.0,171.0,1.37881,5.3599997,179.0,walk,147258,5f6813a0-1df1-4f62-9063-6b11dc90497a,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31662336662875,157.0,73.0,202.0,171.0,1.4486233,5.73,186.5,walk,147258,5f6813a0-1df1-4f62-9063-6b11dc90497a,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31662385555063,157.0,73.0,187.0,156.0,1.4660766,4.33,171.5,walk,147258,5f6813a0-1df1-4f62-9063-6b11dc90497a,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31662401911313,157.0,73.0,202.0,171.0,1.4486233,5.73,186.5,walk,147258,5f6813a0-1df1-4f62-9063-6b11dc90497a,c08d4dba-8002-4f74-b2cb-ae371b08d036
Up147258,31662403710271,157.0,73.0,218.0,187.0,1.1693705,1.68,202.5,walk,147258,5f6813a0-1df1-4f62-9063-6b11dc90497a,c08d4dba-8002-4f74-b2cb-ae371b08d036
Down147258,31662702616521,183.0,240.0,187.0,156.0,-1.3439035,5.14,171.5,walk,147258,5f6813a0-1df1-4f62-9063-6b11dc90497a,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31662796733188,183.0,240.0,156.0,140.0,-1.37881,2.6499999,148.0,walk,147258,5f6813a0-1df1-4f62-9063-6b11dc90497a,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31662803418605,183.0,240.0,218.0,187.0,-1.3264502,1.56,202.5,walk,147258,5f6813a0-1df1-4f62-9063-6b11dc90497a,c08d4dba-8002-4f74-b2cb-ae371b08d036
Up147258,31662804243084,183.0,240.0,218.0,187.0,-1.3264502,1.56,202.5,walk,147258,5f6813a0-1df1-4f62-9063-6b11dc90497a,c08d4dba-8002-4f74-b2cb-ae371b08d036
Down147258,31663026166521,221.0,456.0,202.0,140.0,-1.5184364,3.24,171.0,walk,147258,5f6813a0-1df1-4f62-9063-6b11dc90497a,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31663043750896,221.0,456.0,218.0,187.0,-1.3089969,7.02,202.5,walk,147258,5f6813a0-1df1-4f62-9063-6b11dc90497a,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31663076889959,221.0,456.0,202.0,171.0,-1.3264502,6.6,186.5,walk,147258,5f6813a0-1df1-4f62-9063-6b11dc90497a,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31663109309230,221.0,456.0,218.0,187.0,-1.3089969,7.02,202.5,walk,147258,5f6813a0-1df1-4f62-9063-6b11dc90497a,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31663120709750,221.0,456.0,218.0,202.0,-1.3613569,1.36,210.0,walk,147258,5f6813a0-1df1-4f62-9063-6b11dc90497a,c08d4dba-8002-4f74-b2cb-ae371b08d036
Up147258,31663121254542,221.0,456.0,218.0,202.0,-1.3613569,1.36,210.0,walk,147258,5f6813a0-1df1-4f62-9063-6b11dc90497a,c08d4dba-8002-4f74-b2cb-ae371b08d036
Down147258,31663402599334,577.0,83.0,202.0,171.0,1.4835298,5.23,186.5,walk,147258,5f6813a0-1df1-4f62-9063-6b11dc90497a,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31663422174854,577.0,83.0,218.0,171.0,1.4486233,5.66,194.5,walk,147258,5f6813a0-1df1-4f62-9063-6b11dc90497a,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31663471076938,577.0,83.0,218.0,171.0,1.4486233,5.66,194.5,walk,147258,5f6813a0-1df1-4f62-9063-6b11dc90497a,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31663479177459,577.0,83.0,218.0,187.0,-1.5358897,1.5899999,202.5,walk,147258,5f6813a0-1df1-4f62-9063-6b11dc90497a,c08d4dba-8002-4f74-b2cb-ae371b08d036
Up147258,31663479810271,577.0,83.0,218.0,187.0,-1.5358897,1.5899999,202.5,walk,147258,5f6813a0-1df1-4f62-9063-6b11dc90497a,c08d4dba-8002-4f74-b2cb-ae371b08d036
Down147258,31663635371209,558.0,257.0,187.0,171.0,0.9250245,5.17,179.0,walk,147258,5f6813a0-1df1-4f62-9063-6b11dc90497a,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31663684874334,558.0,257.0,202.0,171.0,1.1693705,6.0499997,186.5,walk,147258,5f6813a0-1df1-4f62-9063-6b11dc90497a,c08d4dba-8002-4f74-b2cb-ae371b08d036
Up147258,31663707619125,558.0,257.0,202.0,171.0,1.1693705,6.0499997,186.5,walk,147258,5f6813a0-1df1-4f62-9063-6b11dc90497a,c08d4dba-8002-4f74-b2cb-ae371b08d036
Down147258,31663887385271,561.0,508.0,187.0,171.0,0.61086524,4.27,179.0,walk,147258,5f6813a0-1df1-4f62-9063-6b11dc90497a,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31663914625375,561.0,508.0,202.0,171.0,0.13962634,5.67,186.5,walk,147258,5f6813a0-1df1-4f62-9063-6b11dc90497a,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31663963906625,561.0,508.0,202.0,171.0,0.13962634,5.67,186.5,walk,147258,5f6813a0-1df1-4f62-9063-6b11dc90497a,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31663967622771,561.0,508.0,218.0,202.0,1.5009831,1.9,210.0,walk,147258,5f6813a0-1df1-4f62-9063-6b11dc90497a,c08d4dba-8002-4f74-b2cb-ae371b08d036
Up147258,31663968292042,561.0,508.0,218.0,202.0,1.5009831,1.9,210.0,walk,147258,5f6813a0-1df1-4f62-9063-6b11dc90497a,c08d4dba-8002-4f74-b2cb-ae371b08d036
Down147258,31664769812354,204.0,282.0,187.0,156.0,-1.3089969,4.62,171.5,walk,147258,b60eb27b-20b9-4a94-adb0-4b78acc27a3d,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31664851902979,204.0,282.0,218.0,187.0,-1.2391838,1.25,202.5,walk,147258,b60eb27b-20b9-4a94-adb0-4b78acc27a3d,c08d4dba-8002-4f74-b2cb-ae371b08d036
Up147258,31664854347771,204.0,282.0,218.0,187.0,-1.2391838,1.25,202.5,walk,147258,b60eb27b-20b9-4a94-adb0-4b78acc27a3d,c08d4dba-8002-4f74-b2cb-ae371b08d036
Down147258,31665149636313,216.0,444.0,187.0,156.0,-1.3439035,4.87,171.5,walk,147258,b60eb27b-20b9-4a94-adb0-4b78acc27a3d,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31665229483188,216.0,444.0,187.0,156.0,-0.34906584,2.34,171.5,walk,147258,b60eb27b-20b9-4a94-adb0-4b78acc27a3d,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31665237539438,216.0,444.0,218.0,202.0,-1.0471976,1.4399999,210.0,walk,147258,b60eb27b-20b9-4a94-adb0-4b78acc27a3d,c08d4dba-8002-4f74-b2cb-ae371b08d036
Up147258,31665237804542,216.0,444.0,218.0,202.0,-1.0471976,1.4399999,210.0,walk,147258,b60eb27b-20b9-4a94-adb0-4b78acc27a3d,c08d4dba-8002-4f74-b2cb-ae371b08d036
Down147258,31665420971729,591.0,77.0,187.0,171.0,1.3613569,3.52,179.0,walk,147258,b60eb27b-20b9-4a94-adb0-4b78acc27a3d,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31665442750375,591.0,77.0,218.0,171.0,1.43117,5.69,194.5,walk,147258,b60eb27b-20b9-4a94-adb0-4b78acc27a3d,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31665459205062,591.0,77.0,218.0,171.0,1.43117,5.69,194.5,walk,147258,b60eb27b-20b9-4a94-adb0-4b78acc27a3d,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31665489566000,591.0,77.0,218.0,202.0,1.3613569,1.37,210.0,walk,147258,b60eb27b-20b9-4a94-adb0-4b78acc27a3d,c08d4dba-8002-4f74-b2cb-ae371b08d036
Up147258,31665490163396,591.0,77.0,218.0,202.0,1.3613569,1.37,210.0,walk,147258,b60eb27b-20b9-4a94-adb0-4b78acc27a3d,c08d4dba-8002-4f74-b2cb-ae371b08d036
Down147258,31665680801937,575.0,284.0,202.0,171.0,1.134464,5.35,186.5,walk,147258,b60eb27b-20b9-4a94-adb0-4b78acc27a3d,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31665738649333,575.0,284.0,187.0,156.0,1.0471976,5.3599997,171.5,walk,147258,b60eb27b-20b9-4a94-adb0-4b78acc27a3d,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31665754924333,575.0,284.0,202.0,171.0,1.0297443,3.01,186.5,walk,147258,b60eb27b-20b9-4a94-adb0-4b78acc27a3d,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31665765920167,575.0,284.0,218.0,202.0,0.8552113,1.43,210.0,walk,147258,b60eb27b-20b9-4a94-adb0-4b78acc27a3d,c08d4dba-8002-4f74-b2cb-ae371b08d036
Up147258,31665766345167,575.0,284.0,218.0,202.0,0.8552113,1.43,210.0,walk,147258,b60eb27b-20b9-4a94-adb0-4b78acc27a3d,c08d4dba-8002-4f74-b2cb-ae371b08d036
Down147258,31665962893083,555.0,521.0,171.0,156.0,1.5009831,3.32,163.5,walk,147258,b60eb27b-20b9-4a94-adb0-4b78acc27a3d,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31665985194646,555.0,521.0,202.0,171.0,0.08726646,6.2,186.5,walk,147258,b60eb27b-20b9-4a94-adb0-4b78acc27a3d,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31666067273812,555.0,521.0,202.0,171.0,0.08726646,6.2,186.5,walk,147258,b60eb27b-20b9-4a94-adb0-4b78acc27a3d,c08d4dba-8002-4f74-b2cb-ae371b08d036
Up147258,31666067912354,555.0,521.0,233.0,187.0,0.05235988,1.35,210.0,walk,147258,b60eb27b-20b9-4a94-adb0-4b78acc27a3d,c08d4dba-8002-4f74-b2cb-ae371b08d036
Down123456,31666312793083,130.0,118.0,187.0,140.0,1.553343,4.41,163.5,walk,147258,b60eb27b-20b9-4a94-adb0-4b78acc27a3d,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31666363068604,130.0,118.0,171.0,140.0,1.553343,3.81,155.5,walk,147258,b60eb27b-20b9-4a94-adb0-4b78acc27a3d,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31666379227979,130.0,118.0,171.0,140.0,1.553343,3.81,155.5,walk,147258,b60eb27b-20b9-4a94-adb0-4b78acc27a3d,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31666392663396,130.0,118.0,202.0,171.0,1.5009831,2.06,186.5,walk,147258,b60eb27b-20b9-4a94-adb0-4b78acc27a3d,c08d4dba-8002-4f74-b2cb-ae371b08d036
Up123456,31666393186833,130.0,118.0,202.0,171.0,1.5009831,2.06,186.5,walk,147258,b60eb27b-20b9-4a94-adb0-4b78acc27a3d,c08d4dba-8002-4f74-b2cb-ae371b08d036
Down123456,31672374303499,140.0,128.0,187.0,171.0,-1.4660766,5.5299997,179.0,walk,123456,d55e0bf8-984f-4681-8149-0a1ee6c85340,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31672445559749,140.0,128.0,202.0,187.0,-1.4835298,1.67,194.5,walk,123456,d55e0bf8-984f-4681-8149-0a1ee6c85340,c08d4dba-8002-4f74-b2cb-ae371b08d036
Up123456,31672446219645,140.0,128.0,202.0,187.0,-1.4835298,1.67,194.5,walk,123456,d55e0bf8-984f-4681-8149-0a1ee6c85340,c08d4dba-8002-4f74-b2cb-ae371b08d036
Down123456,31672619139957,546.0,111.0,187.0,156.0,1.3264502,4.74,171.5,walk,123456,d55e0bf8-984f-4681-8149-0a1ee6c85340,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31672637629541,546.0,111.0,202.0,171.0,0.99483764,6.02,186.5,walk,123456,d55e0bf8-984f-4681-8149-0a1ee6c85340,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31672653956624,546.0,111.0,202.0,171.0,0.99483764,6.02,186.5,walk,123456,d55e0bf8-984f-4681-8149-0a1ee6c85340,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31672670311311,546.0,111.0,202.0,171.0,0.99483764,6.02,186.5,walk,123456,d55e0bf8-984f-4681-8149-0a1ee6c85340,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31672686967041,546.0,111.0,202.0,171.0,0.99483764,6.02,186.5,walk,123456,d55e0bf8-984f-4681-8149-0a1ee6c85340,c08d4dba-8002-4f74-b2cb-ae371b08d036
Up123456,31672689771207,546.0,111.0,249.0,202.0,1.37881,1.53,225.5,walk,123456,d55e0bf8-984f-4681-8149-0a1ee6c85340,c08d4dba-8002-4f74-b2cb-ae371b08d036
Down123456,31672921978499,872.0,82.0,202.0,156.0,1.0821041,2.83,179.0,walk,123456,d55e0bf8-984f-4681-8149-0a1ee6c85340,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31672933595166,872.0,82.0,187.0,140.0,1.2915436,3.27,163.5,walk,123456,d55e0bf8-984f-4681-8149-0a1ee6c85340,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31672974902978,872.0,82.0,202.0,156.0,1.0646509,2.26,179.0,walk,123456,d55e0bf8-984f-4681-8149-0a1ee6c85340,c08d4dba-8002-4f74-b2cb-ae371b08d036
Up123456,31672975692041,872.0,82.0,202.0,156.0,1.0646509,2.26,179.0,walk,123456,d55e0bf8-984f-4681-8149-0a1ee6c85340,c08d4dba-8002-4f74-b2cb-ae371b08d036
Down123456,31673164430061,149.0,281.0,202.0,171.0,-1.2740903,6.24,186.5,walk,123456,d55e0bf8-984f-4681-8149-0a1ee6c85340,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31673229337353,149.0,281.0,187.0,156.0,-1.1868238,5.3599997,171.5,walk,123456,d55e0bf8-984f-4681-8149-0a1ee6c85340,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31673262196207,148.31834,278.95508,202.0,156.0,-1.5009831,2.32,179.0,walk,123456,d55e0bf8-984f-4681-8149-0a1ee6c85340,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31673268582145,148.0,278.0,218.0,202.0,-0.80285144,1.3,210.0,walk,123456,d55e0bf8-984f-4681-8149-0a1ee6c85340,c08d4dba-8002-4f74-b2cb-ae371b08d036
Up123456,31673269292561,148.0,278.0,218.0,202.0,-0.80285144,1.3,210.0,walk,123456,d55e0bf8-984f-4681-8149-0a1ee6c85340,c08d4dba-8002-4f74-b2cb-ae371b08d036
Down123456,31673663073290,579.0,313.0,156.0,140.0,0.6981317,3.48,148.0,walk,123456,d55e0bf8-984f-4681-8149-0a1ee6c85340,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31673672832665,579.0,313.0,202.0,187.0,0.4886922,5.5099998,194.5,walk,123456,d55e0bf8-984f-4681-8149-0a1ee6c85340,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31673705895165,579.0,313.0,187.0,171.0,0.87266463,5.48,179.0,walk,123456,d55e0bf8-984f-4681-8149-0a1ee6c85340,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31673731398811,579.0,313.0,202.0,187.0,0.9250245,1.75,194.5,walk,123456,d55e0bf8-984f-4681-8149-0a1ee6c85340,c08d4dba-8002-4f74-b2cb-ae371b08d036
Up123456,31673732327457,579.0,313.0,202.0,187.0,0.9250245,1.75,194.5,walk,123456,d55e0bf8-984f-4681-8149-0a1ee6c85340,c08d4dba-8002-4f74-b2cb-ae371b08d036
Down123456,31674094244124,836.0,271.0,171.0,140.0,0.55850536,2.96,155.5,walk,123456,d55e0bf8-984f-4681-8149-0a1ee6c85340,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31674116071207,836.0,271.0,187.0,156.0,0.80285144,3.33,171.5,walk,123456,d55e0bf8-984f-4681-8149-0a1ee6c85340,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31674132540999,836.0,271.0,187.0,156.0,0.80285144,3.33,171.5,walk,123456,d55e0bf8-984f-4681-8149-0a1ee6c85340,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31674148883186,836.0,271.0,187.0,156.0,0.80285144,3.33,171.5,walk,123456,d55e0bf8-984f-4681-8149-0a1ee6c85340,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31674165242561,836.0,271.0,171.0,140.0,0.6806784,3.6899998,155.5,walk,123456,d55e0bf8-984f-4681-8149-0a1ee6c85340,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31674187054540,836.0,271.0,218.0,187.0,0.87266463,1.18,202.5,walk,123456,d55e0bf8-984f-4681-8149-0a1ee6c85340,c08d4dba-8002-4f74-b2cb-ae371b08d036
Up123456,31674187529540,836.0,271.0,218.0,187.0,0.87266463,1.18,202.5,walk,123456,d55e0bf8-984f-4681-8149-0a1ee6c85340,c08d4dba-8002-4f74-b2cb-ae371b08d036
Down123456,31675279404019,573.0,145.0,202.0,171.0,1.2740903,5.52,186.5,walk,123456,8e0439e9-0e41-4176-8d20-66a5464cbfc3,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31675294433707,573.0,145.0,218.0,171.0,1.3264502,6.92,194.5,walk,123456,8e0439e9-0e41-4176-8d20-66a5464cbfc3,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31675343894644,573.0,145.0,218.0,171.0,1.3264502,6.92,194.5,walk,123456,8e0439e9-0e41-4176-8d20-66a5464cbfc3,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31675359358707,573.0,145.0,233.0,202.0,1.37881,2.31,217.5,walk,123456,8e0439e9-0e41-4176-8d20-66a5464cbfc3,c08d4dba-8002-4f74-b2cb-ae371b08d036
Up123456,31675359963915,573.0,145.0,233.0,202.0,1.37881,2.31,217.5,walk,123456,8e0439e9-0e41-4176-8d20-66a5464cbfc3,c08d4dba-8002-4f74-b2cb-ae371b08d036
Down123456,31675613373290,859.0,132.0,187.0,156.0,1.2566371,3.75,171.5,walk,123456,8e0439e9-0e41-4176-8d20-66a5464cbfc3,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31675685295165,859.0,132.0,202.0,187.0,1.1693705,1.53,194.5,walk,123456,8e0439e9-0e41-4176-8d20-66a5464cbfc3,c08d4dba-8002-4f74-b2cb-ae371b08d036
Up123456,31675686065998,859.0,132.0,202.0,187.0,1.1693705,1.53,194.5,walk,123456,8e0439e9-0e41-4176-8d20-66a5464cbfc3,c08d4dba-8002-4f74-b2cb-ae371b08d036
Down123456,31675966096207,179.0,256.0,187.0,140.0,1.5707964,3.08,163.5,walk,123456,8e0439e9-0e41-4176-8d20-66a5464cbfc3,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31675984630061,179.0,256.0,233.0,202.0,1.43117,9.28,217.5,walk,123456,8e0439e9-0e41-4176-8d20-66a5464cbfc3,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31676034083707,179.0,256.0,218.0,187.0,-1.553343,7.8799996,202.5,walk,123456,8e0439e9-0e41-4176-8d20-66a5464cbfc3,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31676066798811,179.0,256.0,202.0,156.0,1.5184364,4.0099998,179.0,walk,123456,8e0439e9-0e41-4176-8d20-66a5464cbfc3,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31676083240478,179.0,256.0,233.0,202.0,1.43117,9.28,217.5,walk,123456,8e0439e9-0e41-4176-8d20-66a5464cbfc3,c08d4dba-8002-4f74-b2cb-ae371b08d036
Up123456,31676084228498,179.0,256.0,233.0,218.0,1.1868238,1.4499999,225.5,walk,123456,8e0439e9-0e41-4176-8d20-66a5464cbfc3,c08d4dba-8002-4f74-b2cb-ae371b08d036
Down123456,31676454300894,623.0,290.0,187.0,156.0,0.80285144,3.9399998,171.5,walk,123456,8e0439e9-0e41-4176-8d20-66a5464cbfc3,c08d4dba-8002-4f74-b2cb-ae371b08d036
Move,31676531352977,623.0,290.0,202.0,187.0,0.6981317,1.54,194.5,walk,123456,8e0439e9-0e41-4176-8d20-66a5464cbfc3,c08d4dba-8002-4f74-b2cb-ae371b08d036
