ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Down201412,33617691461015,613.0,111.0,171.0,156.0,1.3962634,4.3199997,163.5,sit,201412,bc04a100-1dee-49fe-a9fa-0dad87dd00f8,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33617708842786,613.0,111.0,187.0,171.0,0.8552113,5.43,179.0,sit,201412,bc04a100-1dee-49fe-a9fa-0dad87dd00f8,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33617724659973,613.0,111.0,202.0,187.0,0.54105204,6.0899997,194.5,sit,201412,bc04a100-1dee-49fe-a9fa-0dad87dd00f8,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33617741354244,613.0,111.0,187.0,171.0,0.8552113,5.43,179.0,sit,201412,bc04a100-1dee-49fe-a9fa-0dad87dd00f8,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33617758310494,613.0,111.0,171.0,171.0,1.5184364,4.35,171.0,sit,201412,bc04a100-1dee-49fe-a9fa-0dad87dd00f8,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33617768322994,613.0,111.0,202.0,187.0,1.3264502,2.25,194.5,sit,201412,bc04a100-1dee-49fe-a9fa-0dad87dd00f8,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up201412,33617769249557,613.0,111.0,202.0,187.0,1.3264502,2.25,194.5,sit,201412,bc04a100-1dee-49fe-a9fa-0dad87dd00f8,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down201412,33617950887577,543.0,685.0,171.0,156.0,1.4660766,3.8899999,163.5,sit,201412,bc04a100-1dee-49fe-a9fa-0dad87dd00f8,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33618004663619,543.0,685.0,202.0,171.0,-1.553343,1.14,186.5,sit,201412,bc04a100-1dee-49fe-a9fa-0dad87dd00f8,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up201412,33618005789140,543.0,685.0,202.0,171.0,-1.553343,1.14,186.5,sit,201412,bc04a100-1dee-49fe-a9fa-0dad87dd00f8,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down201412,33618103944869,151.0,116.0,187.0,140.0,1.5707964,2.82,163.5,sit,201412,bc04a100-1dee-49fe-a9fa-0dad87dd00f8,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up201412,33618161580807,151.0,116.0,187.0,140.0,1.5707964,2.82,163.5,sit,201412,bc04a100-1dee-49fe-a9fa-0dad87dd00f8,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down201412,33618307975077,179.0,290.0,171.0,156.0,-1.3264502,2.87,163.5,sit,201412,bc04a100-1dee-49fe-a9fa-0dad87dd00f8,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33618367104765,179.0,290.0,156.0,156.0,-1.1170107,2.6799998,156.0,sit,201412,bc04a100-1dee-49fe-a9fa-0dad87dd00f8,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up201412,33618371166223,179.0,290.0,156.0,156.0,-1.1170107,2.6799998,156.0,sit,201412,bc04a100-1dee-49fe-a9fa-0dad87dd00f8,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down201412,33618538591744,134.0,111.0,171.0,124.0,1.553343,3.09,147.5,sit,201412,bc04a100-1dee-49fe-a9fa-0dad87dd00f8,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33618547787057,134.0,111.0,187.0,124.0,1.5358897,3.1899998,155.5,sit,201412,bc04a100-1dee-49fe-a9fa-0dad87dd00f8,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33618563807890,134.0,111.0,187.0,124.0,1.5358897,3.1899998,155.5,sit,201412,bc04a100-1dee-49fe-a9fa-0dad87dd00f8,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33618597318827,134.0,111.0,187.0,124.0,1.5358897,3.1899998,155.5,sit,201412,bc04a100-1dee-49fe-a9fa-0dad87dd00f8,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33618607119348,134.0,111.0,202.0,140.0,1.553343,1.4499999,171.0,sit,201412,bc04a100-1dee-49fe-a9fa-0dad87dd00f8,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up201412,33618608177161,134.0,111.0,202.0,140.0,1.553343,1.4499999,171.0,sit,201412,bc04a100-1dee-49fe-a9fa-0dad87dd00f8,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down201412,33618700219869,615.0,104.0,171.0,156.0,1.4486233,2.9199998,163.5,sit,201412,bc04a100-1dee-49fe-a9fa-0dad87dd00f8,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33618712503202,615.0,104.0,187.0,171.0,1.0821041,5.04,179.0,sit,201412,bc04a100-1dee-49fe-a9fa-0dad87dd00f8,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33618761496952,615.0,104.0,187.0,171.0,1.0821041,5.04,179.0,sit,201412,bc04a100-1dee-49fe-a9fa-0dad87dd00f8,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33618769779244,615.0,104.0,202.0,156.0,1.5184364,1.9599999,179.0,sit,201412,bc04a100-1dee-49fe-a9fa-0dad87dd00f8,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up201412,33618770455807,615.0,104.0,202.0,156.0,1.5184364,1.9599999,179.0,sit,201412,bc04a100-1dee-49fe-a9fa-0dad87dd00f8,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down201412,33619117656327,641.0,86.0,171.0,156.0,0.2617994,3.54,163.5,sit,201412,d9f27e65-27c9-4976-b2f6-0a5984e4db1f,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33619140262577,641.0,86.0,187.0,171.0,1.0995574,5.19,179.0,sit,201412,d9f27e65-27c9-4976-b2f6-0a5984e4db1f,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33619156340181,641.0,86.0,187.0,171.0,1.0995574,5.19,179.0,sit,201412,d9f27e65-27c9-4976-b2f6-0a5984e4db1f,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33619189183411,641.0,86.0,171.0,156.0,0.20943952,3.9099998,163.5,sit,201412,d9f27e65-27c9-4976-b2f6-0a5984e4db1f,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up201412,33619194343827,641.0,86.0,171.0,156.0,0.20943952,3.9099998,163.5,sit,201412,d9f27e65-27c9-4976-b2f6-0a5984e4db1f,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down201412,33619376435494,545.0,657.0,171.0,156.0,1.5358897,4.56,163.5,sit,201412,d9f27e65-27c9-4976-b2f6-0a5984e4db1f,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33619452832369,545.0,657.0,187.0,171.0,1.5707964,1.9499999,179.0,sit,201412,d9f27e65-27c9-4976-b2f6-0a5984e4db1f,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up201412,33619455251119,545.0,657.0,187.0,171.0,1.5707964,1.9499999,179.0,sit,201412,d9f27e65-27c9-4976-b2f6-0a5984e4db1f,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down201412,33620113861535,153.0,105.0,187.0,124.0,1.4835298,2.9199998,155.5,sit,201412,d9f27e65-27c9-4976-b2f6-0a5984e4db1f,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33620178186535,153.0,105.0,156.0,124.0,1.43117,2.52,140.0,sit,201412,d9f27e65-27c9-4976-b2f6-0a5984e4db1f,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33620190963619,153.0,105.0,218.0,156.0,1.5358897,0.98999995,187.0,sit,201412,d9f27e65-27c9-4976-b2f6-0a5984e4db1f,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up201412,33620191538098,153.0,105.0,218.0,156.0,1.5358897,0.98999995,187.0,sit,201412,d9f27e65-27c9-4976-b2f6-0a5984e4db1f,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down201412,33620348325598,187.0,283.0,171.0,156.0,-1.3089969,2.81,163.5,sit,201412,d9f27e65-27c9-4976-b2f6-0a5984e4db1f,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33620390761015,187.0,283.0,171.0,156.0,-1.2740903,2.74,163.5,sit,201412,d9f27e65-27c9-4976-b2f6-0a5984e4db1f,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33620403036535,187.0,283.0,187.0,156.0,-1.3439035,2.52,171.5,sit,201412,d9f27e65-27c9-4976-b2f6-0a5984e4db1f,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up201412,33620403982369,187.0,283.0,187.0,156.0,-1.3439035,2.52,171.5,sit,201412,d9f27e65-27c9-4976-b2f6-0a5984e4db1f,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down201412,33620538868827,145.0,99.0,187.0,140.0,1.5009831,3.02,163.5,sit,201412,d9f27e65-27c9-4976-b2f6-0a5984e4db1f,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33620555355285,145.0,99.0,187.0,140.0,1.4835298,3.03,163.5,sit,201412,d9f27e65-27c9-4976-b2f6-0a5984e4db1f,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33620587814660,145.0,99.0,202.0,140.0,1.5184364,1.74,171.0,sit,201412,d9f27e65-27c9-4976-b2f6-0a5984e4db1f,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up201412,33620590564140,145.0,99.0,202.0,140.0,1.5184364,1.74,171.0,sit,201412,d9f27e65-27c9-4976-b2f6-0a5984e4db1f,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down201412,33620666397994,623.0,95.0,187.0,171.0,1.1519173,4.22,179.0,sit,201412,d9f27e65-27c9-4976-b2f6-0a5984e4db1f,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33620736193306,623.0,95.0,233.0,202.0,-1.5009831,1.61,217.5,sit,201412,d9f27e65-27c9-4976-b2f6-0a5984e4db1f,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up201412,33620737029765,623.0,95.0,233.0,202.0,-1.5009831,1.61,217.5,sit,201412,d9f27e65-27c9-4976-b2f6-0a5984e4db1f,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down201412,33621052462056,636.0,105.0,156.0,156.0,0.9773844,2.87,156.0,sit,201412,92c68571-69ad-4a09-986b-fdefbb1d9502,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33621065146952,636.0,105.0,187.0,171.0,1.0821041,5.29,179.0,sit,201412,92c68571-69ad-4a09-986b-fdefbb1d9502,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33621081125598,636.0,105.0,187.0,171.0,1.0821041,5.29,179.0,sit,201412,92c68571-69ad-4a09-986b-fdefbb1d9502,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33621114132369,636.0,105.0,187.0,171.0,1.0821041,5.29,179.0,sit,201412,92c68571-69ad-4a09-986b-fdefbb1d9502,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33621119700598,636.0,105.0,218.0,202.0,1.5009831,2.19,210.0,sit,201412,92c68571-69ad-4a09-986b-fdefbb1d9502,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up201412,33621120344348,636.0,105.0,218.0,202.0,1.5009831,2.19,210.0,sit,201412,92c68571-69ad-4a09-986b-fdefbb1d9502,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down201412,33621301887577,542.0,671.0,171.0,156.0,1.553343,3.9299998,163.5,sit,201412,92c68571-69ad-4a09-986b-fdefbb1d9502,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33621373531848,542.0,671.0,187.0,171.0,-1.5358897,1.49,179.0,sit,201412,92c68571-69ad-4a09-986b-fdefbb1d9502,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up201412,33621374588619,542.0,671.0,187.0,171.0,-1.5358897,1.49,179.0,sit,201412,92c68571-69ad-4a09-986b-fdefbb1d9502,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down201412,33621915352160,160.0,104.0,156.0,124.0,1.43117,2.33,140.0,sit,201412,92c68571-69ad-4a09-986b-fdefbb1d9502,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33621936746431,160.0,104.0,187.0,140.0,1.5184364,2.71,163.5,sit,201412,92c68571-69ad-4a09-986b-fdefbb1d9502,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33622000204764,160.0,104.0,218.0,156.0,1.553343,0.91999996,187.0,sit,201412,92c68571-69ad-4a09-986b-fdefbb1d9502,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up201412,33622000667785,160.0,104.0,218.0,156.0,1.553343,0.91999996,187.0,sit,201412,92c68571-69ad-4a09-986b-fdefbb1d9502,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down201412,33622177261014,168.0,292.0,156.0,156.0,-1.0646509,2.6699998,156.0,sit,201412,92c68571-69ad-4a09-986b-fdefbb1d9502,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33622236784452,168.0,292.0,202.0,171.0,-1.37881,1.15,186.5,sit,201412,92c68571-69ad-4a09-986b-fdefbb1d9502,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up201412,33622237124556,168.0,292.0,202.0,171.0,-1.37881,1.15,186.5,sit,201412,92c68571-69ad-4a09-986b-fdefbb1d9502,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down201412,33622377525598,140.0,129.0,171.0,140.0,-1.553343,2.9099998,155.5,sit,201412,92c68571-69ad-4a09-986b-fdefbb1d9502,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33622414336535,140.0,129.0,187.0,156.0,1.5707964,2.52,171.5,sit,201412,92c68571-69ad-4a09-986b-fdefbb1d9502,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33622424475598,140.0,129.0,202.0,171.0,1.4660766,1.7199999,186.5,sit,201412,92c68571-69ad-4a09-986b-fdefbb1d9502,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up201412,33622424845910,140.0,129.0,202.0,171.0,1.4660766,1.7199999,186.5,sit,201412,92c68571-69ad-4a09-986b-fdefbb1d9502,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down201412,33622517452160,611.0,111.0,171.0,156.0,1.4660766,3.03,163.5,sit,201412,92c68571-69ad-4a09-986b-fdefbb1d9502,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33622529524556,611.0,111.0,187.0,171.0,0.82030475,5.21,179.0,sit,201412,92c68571-69ad-4a09-986b-fdefbb1d9502,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33622578674556,611.0,111.0,187.0,171.0,0.82030475,5.21,179.0,sit,201412,92c68571-69ad-4a09-986b-fdefbb1d9502,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up201412,33622587396431,611.0,111.0,187.0,156.0,1.4486233,3.6599998,171.5,sit,201412,92c68571-69ad-4a09-986b-fdefbb1d9502,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down400101,33627213525597,139.0,285.0,171.0,156.0,-1.3089969,2.3799999,163.5,sit,400101,d80dc4ed-409f-42a3-8df1-8b5d96575d08,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33627258569347,139.0,285.0,202.0,171.0,-1.3439035,1.18,186.5,sit,400101,d80dc4ed-409f-42a3-8df1-8b5d96575d08,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up400101,33627259371430,139.0,285.0,202.0,171.0,-1.3439035,1.18,186.5,sit,400101,d80dc4ed-409f-42a3-8df1-8b5d96575d08,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down400101,33627357963618,598.0,658.0,171.0,156.0,-1.5358897,2.73,163.5,sit,400101,d80dc4ed-409f-42a3-8df1-8b5d96575d08,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33627400914139,598.0,658.0,187.0,156.0,1.5707964,1.74,171.5,sit,400101,d80dc4ed-409f-42a3-8df1-8b5d96575d08,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33627405470909,598.0,658.0,202.0,187.0,-0.6981317,1.17,194.5,sit,400101,d80dc4ed-409f-42a3-8df1-8b5d96575d08,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up400101,33627406231847,598.0,658.0,202.0,187.0,-0.6981317,1.17,194.5,sit,400101,d80dc4ed-409f-42a3-8df1-8b5d96575d08,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down400101,33627504799034,595.0,655.0,171.0,156.0,-1.553343,2.33,163.5,sit,400101,d80dc4ed-409f-42a3-8df1-8b5d96575d08,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33627565761014,595.0,655.0,202.0,202.0,-0.99483764,1.05,202.0,sit,400101,d80dc4ed-409f-42a3-8df1-8b5d96575d08,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up400101,33627568316743,595.0,655.0,202.0,202.0,-0.99483764,1.05,202.0,sit,400101,d80dc4ed-409f-42a3-8df1-8b5d96575d08,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down400101,33627711312055,143.0,111.0,187.0,124.0,1.4835298,2.56,155.5,sit,400101,d80dc4ed-409f-42a3-8df1-8b5d96575d08,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33627763336534,143.0,111.0,202.0,156.0,1.5184364,1.0799999,179.0,sit,400101,d80dc4ed-409f-42a3-8df1-8b5d96575d08,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up400101,33627764515701,143.0,111.0,202.0,156.0,1.5184364,1.0799999,179.0,sit,400101,d80dc4ed-409f-42a3-8df1-8b5d96575d08,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down400101,33627831396430,586.0,650.0,156.0,140.0,-0.19198622,2.44,148.0,sit,400101,d80dc4ed-409f-42a3-8df1-8b5d96575d08,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33627861897993,586.0,650.0,171.0,156.0,1.5707964,3.22,163.5,sit,400101,d80dc4ed-409f-42a3-8df1-8b5d96575d08,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33627910438097,586.0,650.0,202.0,187.0,-0.9773844,1.41,194.5,sit,400101,d80dc4ed-409f-42a3-8df1-8b5d96575d08,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up400101,33627911164659,586.0,650.0,202.0,187.0,-0.9773844,1.41,194.5,sit,400101,d80dc4ed-409f-42a3-8df1-8b5d96575d08,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down400101,33627953371430,147.0,118.0,171.0,140.0,1.553343,2.78,155.5,sit,400101,d80dc4ed-409f-42a3-8df1-8b5d96575d08,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33627993631847,147.0,118.0,171.0,140.0,1.5184364,2.8,155.5,sit,400101,d80dc4ed-409f-42a3-8df1-8b5d96575d08,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33628009838618,147.0,118.0,171.0,140.0,1.5184364,2.8,155.5,sit,400101,d80dc4ed-409f-42a3-8df1-8b5d96575d08,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33628016125076,147.0,118.0,202.0,171.0,-1.553343,1.13,186.5,sit,400101,d80dc4ed-409f-42a3-8df1-8b5d96575d08,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up400101,33628016639138,147.0,118.0,202.0,171.0,-1.553343,1.13,186.5,sit,400101,d80dc4ed-409f-42a3-8df1-8b5d96575d08,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down400101,33628368755284,138.0,282.0,171.0,156.0,-1.2566371,2.29,163.5,sit,400101,5f7e4833-937a-4fb2-b6f3-d1bf311fed8b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33628388548513,138.0,282.0,187.0,156.0,-1.3089969,2.3,171.5,sit,400101,5f7e4833-937a-4fb2-b6f3-d1bf311fed8b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33628405120909,138.0,282.0,187.0,156.0,-1.3089969,2.3,171.5,sit,400101,5f7e4833-937a-4fb2-b6f3-d1bf311fed8b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33628416240180,138.0,282.0,218.0,171.0,-1.3264502,1.03,194.5,sit,400101,5f7e4833-937a-4fb2-b6f3-d1bf311fed8b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up400101,33628417115180,138.0,282.0,218.0,171.0,-1.3264502,1.03,194.5,sit,400101,5f7e4833-937a-4fb2-b6f3-d1bf311fed8b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down400101,33628498575076,575.0,645.0,171.0,156.0,-0.034906585,3.6699998,163.5,sit,400101,5f7e4833-937a-4fb2-b6f3-d1bf311fed8b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33628520467263,575.0,645.0,171.0,156.0,-0.034906585,3.6899998,163.5,sit,400101,5f7e4833-937a-4fb2-b6f3-d1bf311fed8b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33628553386013,575.0,645.0,156.0,156.0,-0.10471976,3.3899999,156.0,sit,400101,5f7e4833-937a-4fb2-b6f3-d1bf311fed8b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33628578827680,575.0,645.0,202.0,187.0,-0.5061455,1.5,194.5,sit,400101,5f7e4833-937a-4fb2-b6f3-d1bf311fed8b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up400101,33628579556326,575.0,645.0,202.0,187.0,-0.5061455,1.5,194.5,sit,400101,5f7e4833-937a-4fb2-b6f3-d1bf311fed8b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down400101,33628678605805,580.0,640.0,171.0,156.0,-0.05235988,3.6299999,163.5,sit,400101,5f7e4833-937a-4fb2-b6f3-d1bf311fed8b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33628749546951,580.0,640.0,202.0,202.0,-0.57595867,1.51,202.0,sit,400101,5f7e4833-937a-4fb2-b6f3-d1bf311fed8b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up400101,33628749956326,580.0,640.0,202.0,202.0,-0.57595867,1.51,202.0,sit,400101,5f7e4833-937a-4fb2-b6f3-d1bf311fed8b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down400101,33628861050597,163.0,130.0,156.0,156.0,0.9250245,2.54,156.0,sit,400101,5f7e4833-937a-4fb2-b6f3-d1bf311fed8b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33628915404763,163.0,130.0,171.0,156.0,0.27925268,1.62,163.5,sit,400101,5f7e4833-937a-4fb2-b6f3-d1bf311fed8b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33628921042784,163.0,130.0,202.0,187.0,1.5358897,1.17,194.5,sit,400101,5f7e4833-937a-4fb2-b6f3-d1bf311fed8b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up400101,33628921347992,163.0,130.0,202.0,187.0,1.5358897,1.17,194.5,sit,400101,5f7e4833-937a-4fb2-b6f3-d1bf311fed8b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down400101,33629012886534,584.0,639.0,171.0,156.0,-0.05235988,3.03,163.5,sit,400101,5f7e4833-937a-4fb2-b6f3-d1bf311fed8b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33629096613617,584.0,639.0,187.0,187.0,-0.6632251,1.9799999,187.0,sit,400101,5f7e4833-937a-4fb2-b6f3-d1bf311fed8b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33629100692784,584.0,639.0,202.0,187.0,-0.9075712,1.13,194.5,sit,400101,5f7e4833-937a-4fb2-b6f3-d1bf311fed8b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up400101,33629101436534,584.0,639.0,202.0,187.0,-0.9075712,1.13,194.5,sit,400101,5f7e4833-937a-4fb2-b6f3-d1bf311fed8b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down400101,33629137947992,162.0,130.0,156.0,140.0,1.2566371,2.57,148.0,sit,400101,5f7e4833-937a-4fb2-b6f3-d1bf311fed8b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33629211831326,162.0,130.0,202.0,171.0,-1.553343,1.27,186.5,sit,400101,5f7e4833-937a-4fb2-b6f3-d1bf311fed8b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up400101,33629214336534,162.0,130.0,202.0,171.0,-1.553343,1.27,186.5,sit,400101,5f7e4833-937a-4fb2-b6f3-d1bf311fed8b,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down400101,33629667533930,161.0,269.0,156.0,140.0,-1.0821041,2.35,148.0,sit,400101,c295ea46-3d82-45f0-bfdc-dda6e183168c,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33629712203722,161.0,269.0,202.0,171.0,-1.3962634,1.3,186.5,sit,400101,c295ea46-3d82-45f0-bfdc-dda6e183168c,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up400101,33629712998513,161.0,269.0,202.0,171.0,-1.3962634,1.3,186.5,sit,400101,c295ea46-3d82-45f0-bfdc-dda6e183168c,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down400101,33629820922472,576.0,643.0,171.0,156.0,-0.017453292,3.77,163.5,sit,400101,c295ea46-3d82-45f0-bfdc-dda6e183168c,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33629837381326,576.0,643.0,156.0,156.0,-0.2617994,3.4399998,156.0,sit,400101,c295ea46-3d82-45f0-bfdc-dda6e183168c,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33629853449034,576.0,643.0,156.0,156.0,-0.2617994,3.4399998,156.0,sit,400101,c295ea46-3d82-45f0-bfdc-dda6e183168c,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33629869588097,576.0,643.0,156.0,156.0,-0.33161256,3.34,156.0,sit,400101,c295ea46-3d82-45f0-bfdc-dda6e183168c,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33629891368826,576.0,643.0,202.0,187.0,-0.62831855,1.3399999,194.5,sit,400101,c295ea46-3d82-45f0-bfdc-dda6e183168c,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up400101,33629892367263,576.0,643.0,202.0,187.0,-0.62831855,1.3399999,194.5,sit,400101,c295ea46-3d82-45f0-bfdc-dda6e183168c,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down400101,33629985866221,577.0,650.0,156.0,140.0,-0.2268928,2.06,148.0,sit,400101,c295ea46-3d82-45f0-bfdc-dda6e183168c,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33630062725076,577.0,650.0,202.0,187.0,-0.7853982,1.0799999,194.5,sit,400101,c295ea46-3d82-45f0-bfdc-dda6e183168c,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Up400101,33630063730805,577.0,650.0,202.0,187.0,-0.7853982,1.0799999,194.5,sit,400101,c295ea46-3d82-45f0-bfdc-dda6e183168c,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Down400101,33630189031326,145.0,122.0,187.0,140.0,1.5358897,2.6,163.5,sit,400101,c295ea46-3d82-45f0-bfdc-dda6e183168c,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
Move,33630242142784,145.0,122.0,202.0,171.0,1.553343,1.24,186.5,sit,400101,c295ea46-3d82-45f0-bfdc-dda6e183168c,c56fda6a-6bfe-49b5-9bf6-a23e670a606b
